time,tmin
2015-05-07,0.018519342
2015-05-08,-1.0995384
2015-05-09,-1.6919334
2015-05-10,-1.4835925
2015-05-11,1.5462983
2015-05-12,1.4825655
2015-05-13,2.7613068
2015-05-14,6.7364473
2015-05-15,-0.6485712
2015-05-16,1.4574599
2015-05-17,6.2401934
2015-05-18,2.133604
2015-05-19,1.7229247
2015-05-20,1.0668464
2015-05-21,5.7923512
2015-05-22,5.9122205
2015-05-23,7.2852793
2015-05-24,9.87722
2015-05-25,12.055389
2015-05-26,7.824509
2015-05-27,4.128378
2015-05-28,9.618053
2015-05-29,7.940023
2015-05-30,3.2867608
2015-05-31,7.863907
2015-06-01,7.292975
2015-06-02,3.1811492
2015-06-03,4.7196455
2015-06-04,8.426832
2015-06-05,7.042974
2015-06-06,6.660772
2015-06-07,7.143191
2015-06-08,5.094923
2015-06-09,9.328428
2015-06-10,7.329561
2015-06-11,11.094325
2015-06-12,12.040392
2015-06-13,10.922239
2015-06-14,8.808278
2015-06-15,12.534526
2015-06-16,15.282949
2015-06-17,13.520216
2015-06-18,9.873845
2015-06-19,10.652985
2015-06-20,10.58903
2015-06-21,14.204518
2015-06-22,15.009257
2015-06-23,15.082621
2015-06-24,12.396994
2015-06-25,15.436764
2015-06-26,11.847488
2015-06-27,14.452274
2015-06-28,11.776167
2015-06-29,7.1314945
2015-06-30,6.4018393
2015-07-01,11.204382
2015-07-02,9.4408865
2015-07-03,7.2461796
2015-07-04,9.016243
2015-07-05,9.897419
2015-07-06,12.985287
2015-07-07,12.221974
2015-07-08,15.897389
2015-07-09,18.452806
2015-07-10,17.715834
2015-07-11,15.61796
2015-07-12,15.014812
2015-07-13,14.11063
2015-07-14,15.769276
2015-07-15,16.645428
2015-07-16,17.34256
2015-07-17,16.6407
2015-07-18,13.88903
2015-07-19,16.09714
2015-07-20,16.11594
2015-07-21,17.64806
2015-07-22,15.599072
2015-07-23,17.266506
2015-07-24,16.641644
2015-07-25,14.245115
2015-07-26,16.278313
2015-07-27,14.950104
2015-07-28,12.216901
2015-07-29,14.378071
2015-07-30,14.380043
2015-07-31,13.279918
2015-08-01,12.693497
2015-08-02,16.322508
2015-08-03,15.6287155
2015-08-04,13.54643
2015-08-05,13.953775
2015-08-06,14.906875
2015-08-07,13.341178
2015-08-08,15.498181
2015-08-09,15.1967125
2015-08-10,13.957238
2015-08-11,15.115494
2015-08-12,13.977043
2015-08-13,16.080624
2015-08-14,17.108273
2015-08-15,15.867765
2015-08-16,15.573053
2015-08-17,15.338406
2015-08-18,14.130885
2015-08-19,12.295675
2015-08-20,13.8302
2015-08-21,13.073431
2015-08-22,12.122193
2015-08-23,11.028958
2015-08-24,11.809031
2015-08-25,12.611526
2015-08-26,11.31817
2015-08-27,9.904413
2015-08-28,11.523871
2015-08-29,12.100858
2015-08-30,12.188134
2015-08-31,12.6138735
2015-09-01,12.364575
2015-09-02,11.715321
2015-09-03,8.088888
2015-09-04,9.486097
2015-09-05,7.7202373
2015-09-06,7.7705765
2015-09-07,13.314594
2015-09-08,9.240889
2015-09-09,4.301015
2015-09-10,1.6980608
2015-09-11,0.9505991
2015-09-12,1.9180996
2015-09-13,1.2450001
2015-09-14,7.0414953
2015-09-15,8.572447
2015-09-16,9.225879
2015-09-17,10.767809
2015-09-18,10.896008
2015-09-19,7.390283
2015-09-20,3.7155862
2015-09-21,4.5947366
2015-09-22,6.277834
2015-09-23,5.7287745
2015-09-24,4.686508
2015-09-25,6.1112237
2015-09-26,1.2317978
2015-09-27,0.87582666
2015-09-28,-1.2598565
2015-09-29,-0.6388488
2015-09-30,2.5592542
2015-10-01,0.5531151
2015-10-02,-1.581911
2015-10-03,-0.889446
2015-10-04,-4.825983
2015-10-05,5.7907715
2015-10-06,1.6173792
2015-10-07,3.9791555
2015-10-08,1.0093951
2015-10-09,-4.134507
2015-10-10,-0.9679301
2015-10-11,3.2507846
2015-10-12,-1.0444524
2015-10-13,-3.6992846
2015-10-14,-1.7045045
2015-10-15,-1.4242419
2015-10-16,0.3921547
2015-10-17,0.29757023
2015-10-18,-6.370611
2015-10-19,-1.9683874
2015-10-20,-7.439295
2015-10-21,-7.0751534
2015-10-22,-4.705854
2015-10-23,-2.6014404
2015-10-24,-7.3177547
2015-10-25,-11.451244
2015-10-26,-1.9485323
2015-10-27,-6.919986
2015-10-28,-9.680808
2015-10-29,-12.005665
2015-10-30,-12.644297
2015-10-31,-7.6674747
2015-11-01,-4.8489676
2015-11-02,-4.996833
2015-11-03,-2.187009
2015-11-04,-4.1607165
2015-11-05,-10.116087
2015-11-06,-14.788355
2015-11-07,-13.937958
2015-11-08,-11.378614
2015-11-09,-9.118872
2015-11-10,-12.6028595
2015-11-11,-10.697583
2015-11-12,-11.037707
2015-11-13,-4.151141
2015-11-14,-7.1213446
2015-11-15,-10.414382
2015-11-16,-14.900076
2015-11-17,-21.196404
2015-11-18,-22.644909
2015-11-19,-20.261536
2015-11-20,-20.828087
2015-11-21,-24.064837
2015-11-22,-24.895346
2015-11-23,-26.30936
2015-11-24,-26.492813
2015-11-25,-27.197348
2015-11-26,-25.370619
2015-11-27,-22.77614
2015-11-28,-24.124851
2015-11-29,-16.80242
2015-11-30,-19.428139
2015-12-01,-15.699368
2015-12-02,-15.894286
2015-12-03,-15.982076
2015-12-04,-17.054415
2015-12-05,-17.96325
2015-12-06,-22.6238
2015-12-07,-24.608631
2015-12-08,-18.060238
2015-12-09,-18.126087
2015-12-10,-18.801489
2015-12-11,-22.891516
2015-12-12,-19.923473
2015-12-13,-19.316347
2015-12-14,-20.80727
2015-12-15,-19.160698
2015-12-16,-21.081385
2015-12-17,-22.526386
2015-12-18,-17.272453
2015-12-19,-20.096117
2015-12-20,-16.411285
2015-12-21,-19.94572
2015-12-22,-24.848866
2015-12-23,-20.328924
2015-12-24,-25.066967
2015-12-25,-30.90222
2015-12-26,-33.699085
2015-12-27,-33.116135
2015-12-28,-30.1468
2015-12-29,-23.802773
2015-12-30,-25.38285
2015-12-31,-22.805521
2016-01-01,-17.167597
2016-01-02,-25.545881
2016-01-03,-24.539589
2016-01-04,-20.703852
2016-01-05,-22.535368
2016-01-06,-24.762009
2016-01-07,-19.71752
2016-01-08,-20.820145
2016-01-09,-25.206076
2016-01-10,-28.532131
2016-01-11,-28.064484
2016-01-12,-26.390924
2016-01-13,-26.737116
2016-01-14,-30.03776
2016-01-15,-28.8392
2016-01-16,-31.76256
2016-01-17,-34.726852
2016-01-18,-36.58085
2016-01-19,-35.03975
2016-01-20,-34.041996
2016-01-21,-33.93683
2016-01-22,-35.83969
2016-01-23,-37.608414
2016-01-24,-29.965569
2016-01-25,-23.809824
2016-01-26,-25.653748
2016-01-27,-24.42151
2016-01-28,-29.63848
2016-01-29,-31.265583
2016-01-30,-31.701689
2016-01-31,-30.535967
2016-02-01,-28.995405
2016-02-02,-25.922707
2016-02-03,-23.846066
2016-02-04,-21.929876
2016-02-05,-21.087107
2016-02-06,-21.853603
2016-02-07,-22.879473
2016-02-08,-21.8797
2016-02-09,-20.044813
2016-02-10,-18.162241
2016-02-11,-13.2140255
2016-02-12,-15.0748
2016-02-13,-22.108067
2016-02-14,-25.466393
2016-02-15,-20.57485
2016-02-16,-19.410488
2016-02-17,-18.626968
2016-02-18,-15.448662
2016-02-19,-18.770048
2016-02-20,-23.235382
2016-02-21,-26.74451
2016-02-22,-27.457966
2016-02-23,-28.65342
2016-02-24,-23.46774
2016-02-25,-21.84156
2016-02-26,-24.762539
2016-02-27,-26.378513
2016-02-28,-23.182837
2016-02-29,-30.081234
2016-03-01,-17.176218
2016-03-02,-19.75756
2016-03-03,-18.262203
2016-03-04,-11.534145
2016-03-05,-7.6066313
2016-03-06,-12.637314
2016-03-07,-19.64878
2016-03-08,-20.483368
2016-03-09,-23.601532
2016-03-10,-21.624979
2016-03-11,-22.298096
2016-03-12,-16.003622
2016-03-13,-22.16486
2016-03-14,-16.947393
2016-03-15,-8.538733
2016-03-16,-15.693478
2016-03-17,-4.7893257
2016-03-18,-6.9656515
2016-03-19,-11.303952
2016-03-20,-8.0021
2016-03-21,-4.3711615
2016-03-22,-7.5588045
2016-03-23,-9.045802
2016-03-24,-10.584611
2016-03-25,-8.358518
2016-03-26,-4.752781
2016-03-27,-5.611412
2016-03-28,-1.1506832
2016-03-29,-6.353118
2016-03-30,-7.346776
2016-03-31,-5.1416755
2016-04-01,-2.653101
2016-04-02,-4.2400002
2016-04-03,-5.4237404
2016-04-04,-6.6088095
2016-04-05,-6.171556
2016-04-06,-5.6660156
2016-04-07,-5.821613
