time,lrad
2016-04-13 10:30:00,23.4468
2016-04-14 10:30:00,20.034
2016-04-15 10:30:00,23.5548
2016-04-16 10:30:00,26.589602
2016-04-17 10:30:00,23.2308
2016-04-18 10:30:00,20.844
2016-04-19 10:30:00,21.3192
2016-04-20 10:30:00,22.701601
2016-04-21 10:30:00,18.8784
2016-04-22 10:30:00,21.373201
2016-04-23 10:30:00,18.4248
2016-04-24 10:30:00,20.7792
2016-04-25 10:30:00,22.3668
2016-04-26 10:30:00,26.298
2016-04-27 10:30:00,18.792
2016-04-28 10:30:00,18.9108
2016-04-29 10:30:00,24.958801
2016-04-30 10:30:00,21.708
2016-05-01 10:30:00,26.946001
2016-05-02 10:30:00,27.1404
2016-05-03 10:30:00,24.84
2016-05-04 10:30:00,20.9736
2016-05-05 10:30:00,26.838001
2016-05-06 10:30:00,27.6912
2016-05-07 10:30:00,22.7124
2016-05-08 10:30:00,23.392801
2016-05-09 10:30:00,22.3344
2016-05-10 10:30:00,23.6088
2016-05-11 10:30:00,28.4256
2016-05-12 10:30:00,23.565601
2016-05-13 10:30:00,22.734001
2016-05-14 10:30:00,27.885601
2016-05-15 10:30:00,21.718801
2016-05-16 10:30:00,22.032001
2016-05-17 10:30:00,27.6588
2016-05-18 10:30:00,25.304401
2016-05-19 10:30:00,27.9612
2016-05-20 10:30:00,27.6156
2016-05-21 10:30:00,27.1404
2016-05-22 10:30:00,26.730001
2016-05-23 10:30:00,28.717201
2016-05-24 10:30:00,27.842402
2016-05-25 10:30:00,24.5268
2016-05-26 10:30:00,20.574001
2016-05-27 10:30:00,23.166
2016-05-28 10:30:00,22.798801
2016-05-29 10:30:00,20.368801
2016-05-30 10:30:00,22.0644
2016-05-31 10:30:00,23.284801
2016-06-01 10:30:00,24.2028
2016-06-02 10:30:00,25.099201
2016-06-03 10:30:00,23.878801
2016-06-04 10:30:00,24.246
2016-06-05 10:30:00,24.894001
2016-06-06 10:30:00,28.371601
2016-06-07 10:30:00,25.509602
2016-06-08 10:30:00,24.1812
2016-06-09 10:30:00,29.0412
2016-06-10 10:30:00,29.052
2016-06-11 10:30:00,23.878801
2016-06-12 10:30:00,22.874401
2016-06-13 10:30:00,24.84
2016-06-14 10:30:00,25.1424
2016-06-15 10:30:00,25.898401
2016-06-16 10:30:00,26.6112
2016-06-17 10:30:00,25.7472
2016-06-18 10:30:00,27.3348
2016-06-19 10:30:00,24.9372
2016-06-20 10:30:00,27.8316
2016-06-21 10:30:00,24.462
2016-06-22 10:30:00,28.0368
2016-06-23 10:30:00,27.4536
2016-06-24 10:30:00,27.496801
2016-06-25 10:30:00,24.3756
2016-06-26 10:30:00,26.870401
2016-06-27 10:30:00,29.6784
2016-06-28 10:30:00,28.3932
2016-06-29 10:30:00,31.287601
2016-06-30 10:30:00,28.987202
2016-07-01 10:30:00,25.164001
2016-07-02 10:30:00,25.725601
2016-07-03 10:30:00,30.240002
2016-07-04 10:30:00,26.3736
2016-07-05 10:30:00,25.5312
2016-07-06 10:30:00,30.628801
2016-07-07 10:30:00,29.1492
2016-07-08 10:30:00,32.2056
2016-07-09 10:30:00,28.782001
2016-07-10 10:30:00,30.704401
2016-07-11 10:30:00,33.48
2016-07-12 10:30:00,27.6804
2016-07-13 10:30:00,24.472801
2016-07-14 10:30:00,25.6284
2016-07-15 10:30:00,25.974
2016-07-16 10:30:00,26.006401
2016-07-17 10:30:00,28.7064
2016-07-18 10:30:00,26.7408
2016-07-19 10:30:00,28.4796
2016-07-20 10:30:00,28.944
2016-07-21 10:30:00,29.6028
2016-07-22 10:30:00,34.4196
2016-07-23 10:30:00,27.5832
2016-07-24 10:30:00,23.598001
2016-07-25 10:30:00,29.7756
2016-07-26 10:30:00,27.3348
2016-07-27 10:30:00,26.146801
2016-07-28 10:30:00,29.4192
2016-07-29 10:30:00,24.267601
2016-07-30 10:30:00,29.127602
2016-07-31 10:30:00,28.7388
2016-08-01 10:30:00,25.131601
2016-08-02 10:30:00,26.870401
2016-08-03 10:30:00,27.151201
2016-08-04 10:30:00,29.322
2016-08-05 10:30:00,27.712801
2016-08-06 10:30:00,30.391201
2016-08-07 10:30:00,24.138
2016-08-08 10:30:00,27.0648
2016-08-09 10:30:00,32.5836
2016-08-10 10:30:00,27.8316
2016-08-11 10:30:00,27.7884
2016-08-12 10:30:00,27.075602
2016-08-13 10:30:00,25.758001
2016-08-14 10:30:00,25.6824
2016-08-15 10:30:00,26.4384
2016-08-16 10:30:00,25.6284
2016-08-17 10:30:00,26.9676
2016-08-18 10:30:00,26.492401
2016-08-19 10:30:00,31.957201
2016-08-20 10:30:00,27.3132
2016-08-21 10:30:00,22.896
2016-08-22 10:30:00,25.099201
2016-08-23 10:30:00,32.724
2016-08-24 10:30:00,30.8988
2016-08-25 10:30:00,23.058
2016-08-26 10:30:00,24.8616
2016-08-27 10:30:00,22.8528
2016-08-28 10:30:00,23.976
2016-08-29 10:30:00,22.734001
2016-08-30 10:30:00,24.883202
2016-08-31 10:30:00,30.51
2016-09-01 10:30:00,30.250801
2016-09-02 10:30:00,29.2896
2016-09-03 10:30:00,26.3304
2016-09-04 10:30:00,30.9312
2016-09-05 10:30:00,29.0412
2016-09-06 10:30:00,26.773201
2016-09-07 10:30:00,23.673601
2016-09-08 10:30:00,27.378
2016-09-09 10:30:00,27.291601
2016-09-10 10:30:00,30.218401
2016-09-11 10:30:00,26.103601
2016-09-12 10:30:00,28.458
2016-09-13 10:30:00,24.0732
2016-09-14 10:30:00,27.1728
2016-09-15 10:30:00,21.967201
2016-09-16 10:30:00,24.2352
2016-09-17 10:30:00,21.0816
2016-09-18 10:30:00,22.1292
2016-09-19 10:30:00,22.280401
2016-09-20 10:30:00,22.0536
2016-09-21 10:30:00,21.2112
2016-09-22 10:30:00,23.3388
2016-09-23 10:30:00,22.788
2016-09-24 10:30:00,25.833601
2016-09-25 10:30:00,21.1896
2016-09-26 10:30:00,26.6868
2016-09-27 10:30:00,24.6024
2016-09-28 10:30:00,18.846
2016-09-29 10:30:00,24.0732
2016-09-30 10:30:00,20.509201
2016-10-01 10:30:00,22.075201
2016-10-02 10:30:00,22.8852
2016-10-03 10:30:00,24.408
2016-10-04 10:30:00,26.103601
2016-10-05 10:30:00,20.606401
2016-10-06 10:30:00,19.1916
2016-10-07 10:30:00,25.92
2016-10-08 10:30:00,23.047201
2016-10-09 10:30:00,23.5224
2016-10-10 10:30:00,20.649601
2016-10-11 10:30:00,19.6776
2016-10-12 10:30:00,19.6452
2016-10-13 10:30:00,21.2112
2016-10-14 10:30:00,20.4768
2016-10-15 10:30:00,22.0104
2016-10-16 10:30:00,25.7148
2016-10-17 10:30:00,20.2824
2016-10-18 10:30:00,19.2024
2016-10-19 10:30:00,23.652
2016-10-20 10:30:00,19.0512
2016-10-21 10:30:00,24.6348
2016-10-22 10:30:00,18.5868
2016-10-23 10:30:00,19.6776
2016-10-24 10:30:00,21.6324
2016-10-25 10:30:00,19.6884
2016-10-26 10:30:00,17.928001
2016-10-27 10:30:00,18.3924
2016-10-28 10:30:00,17.5284
2016-10-29 10:30:00,16.9884
2016-10-30 10:30:00,16.9128
2016-10-31 10:30:00,15.4224
2016-11-01 10:30:00,14.7960005
2016-11-02 10:30:00,15.055201
2016-11-03 10:30:00,21.438
2016-11-04 10:30:00,23.8356
2016-11-05 10:30:00,22.4964
2016-11-06 10:30:00,20.3796
2016-11-07 10:30:00,18.208801
2016-11-08 10:30:00,19.5372
2016-11-09 10:30:00,18.5868
2016-11-10 10:30:00,16.5456
2016-11-11 10:30:00,16.3512
2016-11-12 10:30:00,20.649601
2016-11-13 10:30:00,21.1464
2016-11-14 10:30:00,14.914801
2016-11-15 10:30:00,14.688001
2016-11-16 10:30:00,13.932
2016-11-17 10:30:00,18.9648
2016-11-18 10:30:00,17.172
2016-11-19 10:30:00,20.854801
2016-11-20 10:30:00,15.087601
2016-11-21 10:30:00,16.4808
2016-11-22 10:30:00,14.6664
2016-11-23 10:30:00,17.28
2016-11-24 10:30:00,13.6188
2016-11-25 10:30:00,13.348801
2016-11-26 10:30:00,14.094001
2016-11-27 10:30:00,14.364
2016-11-28 10:30:00,17.0208
2016-11-29 10:30:00,18.36
2016-11-30 10:30:00,21.8484
2016-12-01 10:30:00,15.8112
2016-12-02 10:30:00,15.854401
2016-12-03 10:30:00,15.9624
2016-12-04 10:30:00,14.904
2016-12-05 10:30:00,13.9428005
2016-12-06 10:30:00,17.690401
2016-12-07 10:30:00,20.8656
2016-12-08 10:30:00,20.7576
2016-12-09 10:30:00,14.7636
2016-12-10 10:30:00,14.547601
2016-12-11 10:30:00,18.7812
2016-12-12 10:30:00,19.4076
2016-12-13 10:30:00,14.3316
2016-12-14 10:30:00,13.5432005
2016-12-15 10:30:00,14.601601
2016-12-16 10:30:00,16.9992
2016-12-17 10:30:00,19.6452
2016-12-18 10:30:00,14.958
2016-12-19 10:30:00,14.742001
2016-12-20 10:30:00,15.3576
2016-12-21 10:30:00,15.1848
2016-12-22 10:30:00,15.0228
2016-12-23 10:30:00,13.381201
2016-12-24 10:30:00,14.2452
2016-12-25 10:30:00,14.3964
2016-12-26 10:30:00,13.8456
2016-12-27 10:30:00,15.1956005
2016-12-28 10:30:00,16.632
2016-12-29 10:30:00,14.31
2016-12-30 10:30:00,14.2668
2016-12-31 10:30:00,13.5864
2017-01-01 10:30:00,15.3252
2017-01-02 10:30:00,15.1632
2017-01-03 10:30:00,13.7592
2017-01-04 10:30:00,13.446
2017-01-05 10:30:00,14.04
2017-01-06 10:30:00,15.7788
2017-01-07 10:30:00,14.1264
2017-01-08 10:30:00,15.055201
2017-01-09 10:30:00,13.8564005
2017-01-10 10:30:00,13.694401
2017-01-11 10:30:00,14.407201
2017-01-12 10:30:00,13.1328
2017-01-13 10:30:00,16.0056
2017-01-14 10:30:00,12.9708
2017-01-15 10:30:00,13.348801
2017-01-16 10:30:00,13.6728
2017-01-17 10:30:00,16.2432
2017-01-18 10:30:00,13.575601
2017-01-19 10:30:00,13.9428005
2017-01-20 10:30:00,13.5648
2017-01-21 10:30:00,14.007601
2017-01-22 10:30:00,13.0248
2017-01-23 10:30:00,13.208401
2017-01-24 10:30:00,13.2516
2017-01-25 10:30:00,17.982
2017-01-26 10:30:00,18.6084
2017-01-27 10:30:00,13.2192
2017-01-28 10:30:00,14.094001
2017-01-29 10:30:00,15.6708
2017-01-30 10:30:00,16.8264
2017-01-31 10:30:00,13.435201
2017-02-01 10:30:00,14.461201
2017-02-02 10:30:00,14.6664
2017-02-03 10:30:00,14.860801
2017-02-04 10:30:00,15.2172
2017-02-05 10:30:00,14.655601
2017-02-06 10:30:00,14.1048
2017-02-07 10:30:00,16.686
2017-02-08 10:30:00,13.878
2017-02-09 10:30:00,14.8824005
2017-02-10 10:30:00,13.694401
2017-02-11 10:30:00,13.834801
2017-02-12 10:30:00,14.2992
2017-02-13 10:30:00,14.0832
2017-02-14 10:30:00,18.6084
2017-02-15 10:30:00,19.5588
2017-02-16 10:30:00,14.1372
2017-02-17 10:30:00,13.521601
2017-02-18 10:30:00,13.9428005
2017-02-19 10:30:00,15.854401
2017-02-20 10:30:00,14.7636
2017-02-21 10:30:00,18.2844
2017-02-22 10:30:00,17.7444
2017-02-23 10:30:00,14.806801
2017-02-24 10:30:00,15.1632
2017-02-25 10:30:00,15.0768
2017-02-26 10:30:00,15.573601
2017-02-27 10:30:00,16.1784
2017-02-28 10:30:00,14.288401
2017-03-01 10:30:00,14.148001
2017-03-02 10:30:00,15.714001
2017-03-03 10:30:00,16.6968
2017-03-04 10:30:00,18.1332
2017-03-05 10:30:00,16.0056
2017-03-06 10:30:00,15.400801
2017-03-07 10:30:00,16.5348
2017-03-08 10:30:00,15.886801
2017-03-09 10:30:00,16.2108
2017-03-10 10:30:00,16.6968
2017-03-11 10:30:00,16.610401
2017-03-12 10:30:00,16.8048
2017-03-13 10:30:00,16.2864
2017-03-14 10:30:00,16.6212
2017-03-15 10:30:00,16.902
2017-03-16 10:30:00,16.6212
2017-03-17 10:30:00,21.546001
2017-03-18 10:30:00,16.923601
2017-03-19 10:30:00,19.17
2017-03-20 10:30:00,16.6644
2017-03-21 10:30:00,16.6968
2017-03-22 10:30:00,16.4268
2017-03-23 10:30:00,16.2
2017-03-24 10:30:00,16.9776
2017-03-25 10:30:00,20.5632
2017-03-26 10:30:00,19.5264
2017-03-27 10:30:00,18.7596
2017-03-28 10:30:00,19.3644
2017-03-29 10:30:00,18.1224
2017-03-30 10:30:00,19.3104
2017-03-31 10:30:00,17.269201
2017-04-01 10:30:00,19.1052
2017-04-02 10:30:00,19.1052
2017-04-03 10:30:00,21.6648
2017-04-04 10:30:00,21.5352
2017-04-05 10:30:00,22.140001
2017-04-06 10:30:00,18.9216
2017-04-07 10:30:00,23.2632
2017-04-08 10:30:00,17.269201
2017-04-09 10:30:00,20.52
2017-04-10 10:30:00,20.7684
2017-04-11 10:30:00,18.208801
2017-04-12 10:30:00,16.9992
2017-04-13 10:30:00,20.2176
2017-04-14 10:30:00,20.4444
2017-04-15 10:30:00,19.4076
2017-04-16 10:30:00,23.457602
2017-04-17 10:30:00,20.4768
2017-04-18 10:30:00,22.0428
2017-04-19 10:30:00,23.6088
2017-04-20 10:30:00,21.5028
2017-04-21 10:30:00,19.764
2017-04-22 10:30:00,21.373201
2017-04-23 10:30:00,22.68
2017-04-24 10:30:00,21.3516
2017-04-25 10:30:00,20.260801
2017-04-26 10:30:00,19.5912
2017-04-27 10:30:00,20.4768
2017-04-28 10:30:00,21.5568
2017-04-29 10:30:00,21.1896
2017-04-30 10:30:00,19.8504
2017-05-01 10:30:00,22.7124
2017-05-02 10:30:00,27.010801
2017-05-03 10:30:00,28.566
2017-05-04 10:30:00,21.027601
2017-05-05 10:30:00,22.7556
2017-05-06 10:30:00,23.641201
2017-05-07 10:30:00,21.7728
2017-05-08 10:30:00,22.798801
2017-05-09 10:30:00,24.354
2017-05-10 10:30:00,23.6844
2017-05-11 10:30:00,23.0688
2017-05-12 10:30:00,21.978
2017-05-13 10:30:00,24.645601
2017-05-14 10:30:00,25.196402
2017-05-15 10:30:00,21.4164
2017-05-16 10:30:00,23.004
2017-05-17 10:30:00,25.9524
2017-05-18 10:30:00,25.552801
2017-05-19 10:30:00,24.6348
2017-05-20 10:30:00,26.3628
2017-05-21 10:30:00,27.4212
2017-05-22 10:30:00,26.6544
2017-05-23 10:30:00,22.6152
2017-05-24 10:30:00,24.472801
2017-05-25 10:30:00,20.8656
2017-05-26 10:30:00,24.3864
2017-05-27 10:30:00,23.6196
2017-05-28 10:30:00,22.7448
2017-05-29 10:30:00,21.589201
2017-05-30 10:30:00,21.114
2017-05-31 10:30:00,20.628
2017-06-01 10:30:00,22.420801
2017-06-02 10:30:00,24.2568
2017-06-03 10:30:00,23.079601
2017-06-04 10:30:00,24.1488
2017-06-05 10:30:00,26.071201
2017-06-06 10:30:00,30.034801
2017-06-07 10:30:00,24.127201
2017-06-08 10:30:00,23.1768
2017-06-09 10:30:00,21.924
2017-06-10 10:30:00,23.1012
2017-06-11 10:30:00,25.164001
2017-06-12 10:30:00,24.0408
2017-06-13 10:30:00,27.2808
2017-06-14 10:30:00,27.356401
2017-06-15 10:30:00,26.460001
2017-06-16 10:30:00,26.805601
2017-06-17 10:30:00,30.942001
2017-06-18 10:30:00,24.2784
2017-06-19 10:30:00,24.7428
2017-06-20 10:30:00,27.529202
2017-06-21 10:30:00,27.0972
2017-06-22 10:30:00,22.9932
2017-06-23 10:30:00,23.673601
2017-06-24 10:30:00,26.1684
2017-06-25 10:30:00,27.9288
2017-06-26 10:30:00,29.689201
2017-06-27 10:30:00,29.1168
2017-06-28 10:30:00,26.978401
2017-06-29 10:30:00,30.002401
2017-06-30 10:30:00,30.240002
2017-07-01 10:30:00,28.155602
2017-07-02 10:30:00,28.2204
2017-07-03 10:30:00,26.211601
2017-07-04 10:30:00,25.6824
2017-07-05 10:30:00,28.512001
2017-07-06 10:30:00,27.9612
2017-07-07 10:30:00,33.3396
2017-07-08 10:30:00,31.374
2017-07-09 10:30:00,29.894402
2017-07-10 10:30:00,31.9032
2017-07-11 10:30:00,27.378
2017-07-12 10:30:00,28.015202
2017-07-13 10:30:00,25.8876
2017-07-14 10:30:00,26.136002
2017-07-15 10:30:00,29.322
2017-07-16 10:30:00,28.436401
2017-07-17 10:30:00,29.3976
2017-07-18 10:30:00,28.08
2017-07-19 10:30:00,28.404001
2017-07-20 10:30:00,31.914001
2017-07-21 10:30:00,25.002
2017-07-22 10:30:00,25.218
2017-07-23 10:30:00,28.825201
2017-07-24 10:30:00,22.3992
2017-07-25 10:30:00,25.434
2017-07-26 10:30:00,29.7756
2017-07-27 10:30:00,24.7752
2017-07-28 10:30:00,24.6348
2017-07-29 10:30:00,28.8792
2017-07-30 10:30:00,27.2268
2017-07-31 10:30:00,28.134
2017-08-01 10:30:00,32.2704
2017-08-02 10:30:00,29.916
2017-08-03 10:30:00,32.5836
2017-08-04 10:30:00,31.330801
2017-08-05 10:30:00,25.444801
2017-08-06 10:30:00,30.488401
2017-08-07 10:30:00,26.784
2017-08-08 10:30:00,25.056
2017-08-09 10:30:00,29.970001
2017-08-10 10:30:00,28.512001
2017-08-11 10:30:00,31.352402
2017-08-12 10:30:00,27.0648
2017-08-13 10:30:00,30.6504
2017-08-14 10:30:00,31.179602
2017-08-15 10:30:00,28.2204
2017-08-16 10:30:00,31.255201
2017-08-17 10:30:00,27.5076
2017-08-18 10:30:00,26.524801
2017-08-19 10:30:00,25.0452
2017-08-20 10:30:00,27.7992
2017-08-21 10:30:00,23.76
2017-08-22 10:30:00,25.974
2017-08-23 10:30:00,24.440401
2017-08-24 10:30:00,26.0604
2017-08-25 10:30:00,24.3108
2017-08-26 10:30:00,23.986801
2017-08-27 10:30:00,26.632801
2017-08-28 10:30:00,20.228401
2017-08-29 10:30:00,19.818
2017-08-30 10:30:00,20.79
2017-08-31 10:30:00,22.464
2017-09-01 10:30:00,22.172401
2017-09-02 10:30:00,23.7816
2017-09-03 10:30:00,31.4712
2017-09-04 10:30:00,25.520401
2017-09-05 10:30:00,27.572401
2017-09-06 10:30:00,23.49
2017-09-07 10:30:00,23.436
2017-09-08 10:30:00,21.384
2017-09-09 10:30:00,21.6972
2017-09-10 10:30:00,25.617601
2017-09-11 10:30:00,21.5676
2017-09-12 10:30:00,22.464
2017-09-13 10:30:00,21.7296
2017-09-14 10:30:00,21.0384
2017-09-15 10:30:00,31.3092
2017-09-16 10:30:00,26.460001
2017-09-17 10:30:00,26.870401
2017-09-18 10:30:00,22.971601
2017-09-19 10:30:00,23.8356
2017-09-20 10:30:00,22.0536
2017-09-21 10:30:00,24.6996
2017-09-22 10:30:00,21.0708
2017-09-23 10:30:00,23.187601
2017-09-24 10:30:00,20.2176
2017-09-25 10:30:00,21.9132
2017-09-26 10:30:00,20.336401
2017-09-27 10:30:00,19.7208
2017-09-28 10:30:00,19.7208
2017-09-29 10:30:00,19.947601
2017-09-30 10:30:00,25.4988
2017-10-01 10:30:00,18.8568
2017-10-02 10:30:00,19.3752
2017-10-03 10:30:00,17.582401
2017-10-04 10:30:00,21.2544
2017-10-05 10:30:00,22.593601
2017-10-06 10:30:00,25.6068
2017-10-07 10:30:00,24.3864
2017-10-08 10:30:00,27.669601
2017-10-09 10:30:00,24.3216
2017-10-10 10:30:00,24.57
2017-10-11 10:30:00,20.7684
2017-10-12 10:30:00,18.954
2017-10-13 10:30:00,18.694801
2017-10-14 10:30:00,17.582401
2017-10-15 10:30:00,19.396801
2017-10-16 10:30:00,18.5004
2017-10-17 10:30:00,17.0856
2017-10-18 10:30:00,19.2132
2017-10-19 10:30:00,18.2952
2017-10-20 10:30:00,21.4596
2017-10-21 10:30:00,17.4636
2017-10-22 10:30:00,16.7076
2017-10-23 10:30:00,18.792
2017-10-24 10:30:00,20.023201
2017-10-25 10:30:00,20.6388
2017-10-26 10:30:00,20.3796
2017-10-27 10:30:00,20.4984
2017-10-28 10:30:00,18.1116
2017-10-29 10:30:00,18.208801
2017-10-30 10:30:00,18.1656
2017-10-31 10:30:00,17.863201
2017-11-01 10:30:00,16.750801
2017-11-02 10:30:00,16.297201
2017-11-03 10:30:00,16.3728
2017-11-04 10:30:00,18.0144
2017-11-05 10:30:00,18.8136
2017-11-06 10:30:00,18.8892
2017-11-07 10:30:00,22.356
2017-11-08 10:30:00,15.7572
2017-11-09 10:30:00,20.509201
2017-11-10 10:30:00,17.2584
2017-11-11 10:30:00,15.6168
2017-11-12 10:30:00,18.5436
2017-11-13 10:30:00,18.306
2017-11-14 10:30:00,16.5996
2017-11-15 10:30:00,15.8220005
2017-11-16 10:30:00,14.9364
2017-11-17 10:30:00,14.655601
2017-11-18 10:30:00,14.58
2017-11-19 10:30:00,15.087601
2017-11-20 10:30:00,14.2560005
2017-11-21 10:30:00,16.74
2017-11-22 10:30:00,15.174001
2017-11-23 10:30:00,14.2668
2017-11-24 10:30:00,14.634001
2017-11-25 10:30:00,14.914801
2017-11-26 10:30:00,15.2388
2017-11-27 10:30:00,16.74
2017-11-28 10:30:00,14.1372
2017-11-29 10:30:00,14.1696005
2017-11-30 10:30:00,16.1676
2017-12-01 10:30:00,14.428801
2017-12-02 10:30:00,16.7616
2017-12-03 10:30:00,13.7916
2017-12-04 10:30:00,14.7312
2017-12-05 10:30:00,16.923601
2017-12-06 10:30:00,14.5908
2017-12-07 10:30:00,14.547601
2017-12-08 10:30:00,16.124401
2017-12-09 10:30:00,20.3148
2017-12-10 10:30:00,14.547601
2017-12-11 10:30:00,12.9924
2017-12-12 10:30:00,13.338
2017-12-13 10:30:00,13.629601
2017-12-14 10:30:00,14.2668
2017-12-15 10:30:00,14.1912
2017-12-16 10:30:00,13.802401
2017-12-17 10:30:00,14.8716
2017-12-18 10:30:00,17.4312
2017-12-19 10:30:00,14.6232
2017-12-20 10:30:00,15.595201
2017-12-21 10:30:00,20.8764
2017-12-22 10:30:00,14.374801
2017-12-23 10:30:00,19.602001
2017-12-24 10:30:00,15.0444
2017-12-25 10:30:00,13.9536
2017-12-26 10:30:00,12.2472
2017-12-27 10:30:00,12.981601
2017-12-28 10:30:00,13.2408
2017-12-29 10:30:00,15.0228
2017-12-30 10:30:00,13.4568
2017-12-31 10:30:00,13.9968
2018-01-01 10:30:00,13.5648
2018-01-02 10:30:00,13.6836
2018-01-03 10:30:00,13.834801
2018-01-04 10:30:00,14.1588
2018-01-05 10:30:00,14.364
2018-01-06 10:30:00,14.4504
2018-01-07 10:30:00,16.1352
2018-01-08 10:30:00,18.316801
2018-01-09 10:30:00,15.0228
2018-01-10 10:30:00,12.7008
2018-01-11 10:30:00,12.8304
2018-01-12 10:30:00,14.007601
2018-01-13 10:30:00,16.956001
2018-01-14 10:30:00,19.774801
2018-01-15 10:30:00,16.405201
2018-01-16 10:30:00,13.8456
2018-01-17 10:30:00,14.7636
2018-01-18 10:30:00,13.338
2018-01-19 10:30:00,13.748401
2018-01-20 10:30:00,12.2472
2018-01-21 10:30:00,13.1004
2018-01-22 10:30:00,12.3984
2018-01-23 10:30:00,11.826
2018-01-24 10:30:00,11.642401
2018-01-25 10:30:00,11.8908
2018-01-26 10:30:00,12.2904005
2018-01-27 10:30:00,13.1868
2018-01-28 10:30:00,14.9796
2018-01-29 10:30:00,13.662001
2018-01-30 10:30:00,13.262401
2018-01-31 10:30:00,14.3316
2018-02-01 10:30:00,14.3964
2018-02-02 10:30:00,13.1652
2018-02-03 10:30:00,12.322801
2018-02-04 10:30:00,13.2408
2018-02-05 10:30:00,13.2516
2018-02-06 10:30:00,13.921201
2018-02-07 10:30:00,14.1588
2018-02-08 10:30:00,14.6772
2018-02-09 10:30:00,14.094001
2018-02-10 10:30:00,13.392
2018-02-11 10:30:00,16.5348
2018-02-12 10:30:00,13.575601
2018-02-13 10:30:00,15.541201
2018-02-14 10:30:00,14.0724
2018-02-15 10:30:00,14.1372
2018-02-16 10:30:00,13.986
2018-02-17 10:30:00,13.932
2018-02-18 10:30:00,14.5908
2018-02-19 10:30:00,14.428801
2018-02-20 10:30:00,14.04
2018-02-21 10:30:00,13.834801
2018-02-22 10:30:00,14.202001
2018-02-23 10:30:00,13.6836
2018-02-24 10:30:00,14.493601
2018-02-25 10:30:00,14.8716
2018-02-26 10:30:00,16.7724
2018-02-27 10:30:00,15.012
2018-02-28 10:30:00,17.3988
2018-03-01 10:30:00,15.174001
2018-03-02 10:30:00,16.1028
2018-03-03 10:30:00,20.0664
2018-03-04 10:30:00,17.3448
2018-03-05 10:30:00,16.156801
2018-03-06 10:30:00,16.578001
2018-03-07 10:30:00,16.3728
2018-03-08 10:30:00,16.329601
2018-03-09 10:30:00,15.832801
2018-03-10 10:30:00,15.444
2018-03-11 10:30:00,17.3124
2018-03-12 10:30:00,19.6776
2018-03-13 10:30:00,18.738
2018-03-14 10:30:00,23.392801
2018-03-15 10:30:00,15.93
2018-03-16 10:30:00,17.928001
2018-03-17 10:30:00,17.6364
2018-03-18 10:30:00,17.1072
2018-03-19 10:30:00,16.189201
2018-03-20 10:30:00,17.6796
2018-03-21 10:30:00,17.7768
2018-03-22 10:30:00,19.3644
2018-03-23 10:30:00,18.1116
2018-03-24 10:30:00,19.656
2018-03-25 10:30:00,19.634401
2018-03-26 10:30:00,21.2976
2018-03-27 10:30:00,23.6304
2018-03-28 10:30:00,20.0772
2018-03-29 10:30:00,17.2152
2018-03-30 10:30:00,24.4836
2018-03-31 10:30:00,21.718801
2018-04-01 10:30:00,24.2028
2018-04-02 10:30:00,19.7316
2018-04-03 10:30:00,16.8696
2018-04-04 10:30:00,17.269201
2018-04-05 10:30:00,23.9004
2018-04-06 10:30:00,20.714401
2018-04-07 10:30:00,17.4852
2018-04-08 10:30:00,17.064001
2018-04-09 10:30:00,22.3236
2018-04-10 10:30:00,25.596
2018-04-11 10:30:00,18.1008
2018-04-12 10:30:00,19.180801
2018-04-13 10:30:00,24.440401
2018-04-14 10:30:00,23.976
2018-04-15 10:30:00,17.8848
2018-04-16 10:30:00,24.084002
2018-04-17 10:30:00,20.628
2018-04-18 10:30:00,25.002
2018-04-19 10:30:00,24.267601
2018-04-20 10:30:00,28.198801
2018-04-21 10:30:00,21.135601
2018-04-22 10:30:00,24.2892
2018-04-23 10:30:00,20.336401
2018-04-24 10:30:00,21.2868
2018-04-25 10:30:00,22.1616
2018-04-26 10:30:00,19.321201
2018-04-27 10:30:00,24.159601
2018-04-28 10:30:00,23.1984
2018-04-29 10:30:00,25.92
2018-04-30 10:30:00,23.8032
2018-05-01 10:30:00,20.844
2018-05-02 10:30:00,22.3992
2018-05-03 10:30:00,19.5372
2018-05-04 10:30:00,22.518
2018-05-05 10:30:00,19.774801
2018-05-06 10:30:00,19.8288
2018-05-07 10:30:00,19.710001
2018-05-08 10:30:00,21.654001
2018-05-09 10:30:00,23.2092
2018-05-10 10:30:00,21.978
2018-05-11 10:30:00,24.9048
2018-05-12 10:30:00,24.1488
2018-05-13 10:30:00,25.0884
2018-05-14 10:30:00,27.2808
2018-05-15 10:30:00,28.954802
2018-05-16 10:30:00,25.11
2018-05-17 10:30:00,25.8768
2018-05-18 10:30:00,24.267601
2018-05-19 10:30:00,27.6156
2018-05-20 10:30:00,28.954802
2018-05-21 10:30:00,25.066801
2018-05-22 10:30:00,23.868
2018-05-23 10:30:00,23.7168
2018-05-24 10:30:00,24.0948
2018-05-25 10:30:00,22.3668
2018-05-26 10:30:00,25.7688
2018-05-27 10:30:00,23.6628
2018-05-28 10:30:00,26.935202
2018-05-29 10:30:00,26.2332
2018-05-30 10:30:00,22.464
2018-05-31 10:30:00,24.5484
2018-06-01 10:30:00,25.9848
2018-06-02 10:30:00,28.08
2018-06-03 10:30:00,30.0456
