time,lrad
2016-04-15 10:30:00,26.136002
2016-04-16 10:30:00,27.594
2016-04-17 10:30:00,20.2824
2016-04-18 10:30:00,23.047201
2016-04-19 10:30:00,23.565601
2016-04-20 10:30:00,23.0688
2016-04-21 10:30:00,21.481201
2016-04-22 10:30:00,23.49
2016-04-23 10:30:00,20.4552
2016-04-24 10:30:00,23.976
2016-04-25 10:30:00,21.9456
2016-04-26 10:30:00,23.1336
2016-04-27 10:30:00,25.650002
2016-04-28 10:30:00,20.5524
2016-04-29 10:30:00,28.3068
2016-04-30 10:30:00,22.8204
2016-05-01 10:30:00,26.838001
2016-05-02 10:30:00,28.155602
2016-05-03 10:30:00,27.561602
2016-05-04 10:30:00,23.284801
2016-05-05 10:30:00,26.136002
2016-05-06 10:30:00,26.0928
2016-05-07 10:30:00,21.8484
2016-05-08 10:30:00,24.7644
2016-05-09 10:30:00,22.6368
2016-05-10 10:30:00,23.8356
2016-05-11 10:30:00,27.594
2016-05-12 10:30:00,25.650002
2016-05-13 10:30:00,21.9132
2016-05-14 10:30:00,27.4104
2016-05-15 10:30:00,22.7448
2016-05-16 10:30:00,23.0364
2016-05-17 10:30:00,26.179201
2016-05-18 10:30:00,26.19
2016-05-19 10:30:00,30.769201
2016-05-20 10:30:00,28.1772
2016-05-21 10:30:00,28.890001
2016-05-22 10:30:00,26.352001
2016-05-23 10:30:00,30.423601
2016-05-24 10:30:00,28.7604
2016-05-25 10:30:00,26.8164
2016-05-26 10:30:00,21.589201
2016-05-27 10:30:00,23.49
2016-05-28 10:30:00,26.6544
2016-05-29 10:30:00,24.2784
2016-05-30 10:30:00,23.3712
2016-05-31 10:30:00,23.1336
2016-06-01 10:30:00,29.4732
2016-06-02 10:30:00,25.6392
2016-06-03 10:30:00,25.412401
2016-06-04 10:30:00,27.9936
2016-06-05 10:30:00,29.3652
2016-06-06 10:30:00,30.067202
2016-06-07 10:30:00,28.1448
2016-06-08 10:30:00,26.2224
2016-06-09 10:30:00,27.486
2016-06-10 10:30:00,32.292
2016-06-11 10:30:00,24.440401
2016-06-12 10:30:00,27.108
2016-06-13 10:30:00,25.9416
2016-06-14 10:30:00,25.8768
2016-06-15 10:30:00,27.594
2016-06-16 10:30:00,26.6436
2016-06-17 10:30:00,29.052
2016-06-18 10:30:00,28.641602
2016-06-19 10:30:00,26.8596
2016-06-20 10:30:00,30.283201
2016-06-21 10:30:00,28.4256
2016-06-22 10:30:00,29.4624
2016-06-23 10:30:00,29.4732
2016-06-24 10:30:00,26.352001
2016-06-25 10:30:00,24.019201
2016-06-26 10:30:00,26.805601
2016-06-27 10:30:00,33.782402
2016-06-28 10:30:00,30.661201
2016-06-29 10:30:00,32.1516
2016-06-30 10:30:00,30.51
2016-07-01 10:30:00,26.1684
2016-07-02 10:30:00,27.8316
2016-07-03 10:30:00,30.7584
2016-07-04 10:30:00,26.784
2016-07-05 10:30:00,27.4752
2016-07-06 10:30:00,29.9916
2016-07-07 10:30:00,30.9312
2016-07-08 10:30:00,31.104
2016-07-09 10:30:00,29.203201
2016-07-10 10:30:00,31.9356
2016-07-11 10:30:00,33.8796
2016-07-12 10:30:00,30.942001
2016-07-13 10:30:00,24.5916
2016-07-14 10:30:00,25.412401
2016-07-15 10:30:00,24.354
2016-07-16 10:30:00,28.058401
2016-07-17 10:30:00,26.19
2016-07-18 10:30:00,27.2052
2016-07-19 10:30:00,29.268002
2016-07-20 10:30:00,29.4192
2016-07-21 10:30:00,29.9916
2016-07-22 10:30:00,35.8344
2016-07-23 10:30:00,31.266
2016-07-24 10:30:00,25.974
2016-07-25 10:30:00,30.207602
2016-07-26 10:30:00,29.548801
2016-07-27 10:30:00,28.4148
2016-07-28 10:30:00,27.950401
2016-07-29 10:30:00,26.19
2016-07-30 10:30:00,28.62
2016-07-31 10:30:00,30.4992
2016-08-01 10:30:00,26.665201
2016-08-02 10:30:00,28.7712
2016-08-03 10:30:00,29.095201
2016-08-04 10:30:00,28.684801
2016-08-05 10:30:00,28.3608
2016-08-06 10:30:00,32.173203
2016-08-07 10:30:00,24.883202
2016-08-08 10:30:00,26.524801
2016-08-09 10:30:00,35.1432
2016-08-10 10:30:00,30.283201
2016-08-11 10:30:00,30.5856
2016-08-12 10:30:00,28.263601
2016-08-13 10:30:00,27.2268
2016-08-14 10:30:00,28.566
2016-08-15 10:30:00,27.010801
2016-08-16 10:30:00,28.468801
2016-08-17 10:30:00,26.7408
2016-08-18 10:30:00,27.3456
2016-08-19 10:30:00,25.790401
2016-08-20 10:30:00,28.576801
2016-08-21 10:30:00,26.4384
2016-08-22 10:30:00,24.9804
2016-08-23 10:30:00,33.21
2016-08-24 10:30:00,28.8684
2016-08-25 10:30:00,24.2352
2016-08-26 10:30:00,25.1208
2016-08-27 10:30:00,28.188002
2016-08-28 10:30:00,23.5872
2016-08-29 10:30:00,23.047201
2016-08-30 10:30:00,27.702002
2016-08-31 10:30:00,31.8924
2016-09-01 10:30:00,33.631203
2016-09-02 10:30:00,31.773602
2016-09-03 10:30:00,30.1644
2016-09-04 10:30:00,32.6808
2016-09-05 10:30:00,33.8796
2016-09-06 10:30:00,28.2528
2016-09-07 10:30:00,25.4016
2016-09-08 10:30:00,30.1644
2016-09-09 10:30:00,32.454002
2016-09-10 10:30:00,31.006802
2016-09-11 10:30:00,26.9892
2016-09-12 10:30:00,25.790401
2016-09-13 10:30:00,25.6716
2016-09-14 10:30:00,28.404001
2016-09-15 10:30:00,23.8572
2016-09-16 10:30:00,29.030401
2016-09-17 10:30:00,24.6888
2016-09-18 10:30:00,21.5568
2016-09-19 10:30:00,24.710402
2016-09-20 10:30:00,23.5116
2016-09-21 10:30:00,24.440401
2016-09-22 10:30:00,26.19
2016-09-23 10:30:00,25.002
2016-09-24 10:30:00,31.698
2016-09-25 10:30:00,21.8376
2016-09-26 10:30:00,24.883202
2016-09-27 10:30:00,22.086
2016-09-28 10:30:00,19.386
2016-09-29 10:30:00,23.2632
2016-09-30 10:30:00,22.172401
2016-10-01 10:30:00,21.8376
2016-10-02 10:30:00,24.580801
2016-10-03 10:30:00,23.565601
2016-10-04 10:30:00,25.650002
2016-10-05 10:30:00,20.8116
2016-10-06 10:30:00,18.792
2016-10-07 10:30:00,26.773201
2016-10-08 10:30:00,20.304
2016-10-09 10:30:00,20.2824
2016-10-10 10:30:00,19.5804
2016-10-11 10:30:00,19.224
2016-10-12 10:30:00,19.710001
2016-10-13 10:30:00,19.6128
2016-10-14 10:30:00,21.7728
2016-10-15 10:30:00,23.1768
2016-10-16 10:30:00,25.196402
2016-10-17 10:30:00,20.260801
2016-10-18 10:30:00,19.602001
2016-10-19 10:30:00,25.552801
2016-10-20 10:30:00,18.3276
2016-10-21 10:30:00,25.477201
2016-10-22 10:30:00,18.0144
2016-10-23 10:30:00,20.7684
2016-10-24 10:30:00,21.8484
2016-10-25 10:30:00,21.168001
2016-10-26 10:30:00,17.8416
2016-10-27 10:30:00,19.0188
2016-10-28 10:30:00,19.4184
2016-10-29 10:30:00,16.7724
2016-10-30 10:30:00,16.405201
2016-10-31 10:30:00,16.3404
2016-11-01 10:30:00,15.908401
2016-11-02 10:30:00,16.9992
2016-11-03 10:30:00,17.766
2016-11-04 10:30:00,22.939201
2016-11-05 10:30:00,19.5588
2016-11-06 10:30:00,20.628
2016-11-07 10:30:00,14.828401
2016-11-08 10:30:00,15.0444
2016-11-09 10:30:00,14.6664
2016-11-10 10:30:00,20.628
2016-11-11 10:30:00,15.2712
2016-11-12 10:30:00,14.3316
2016-11-13 10:30:00,21.027601
2016-11-14 10:30:00,19.4508
2016-11-15 10:30:00,17.2908
2016-11-16 10:30:00,13.716001
2016-11-17 10:30:00,16.578001
2016-11-18 10:30:00,19.116001
2016-11-19 10:30:00,14.0724
2016-11-20 10:30:00,15.768001
2016-11-21 10:30:00,13.489201
2016-11-22 10:30:00,13.834801
2016-11-23 10:30:00,14.04
2016-11-24 10:30:00,13.8564005
2016-11-25 10:30:00,13.6404
2016-11-26 10:30:00,18.522001
2016-11-27 10:30:00,14.6124
2016-11-28 10:30:00,15.714001
2016-11-29 10:30:00,15.6492
2016-11-30 10:30:00,18.835201
2016-12-01 10:30:00,17.172
2016-12-02 10:30:00,16.9884
2016-12-03 10:30:00,17.4204
2016-12-04 10:30:00,19.461601
2016-12-05 10:30:00,19.5588
2016-12-06 10:30:00,14.1048
2016-12-07 10:30:00,19.7208
2016-12-08 10:30:00,18.306
2016-12-09 10:30:00,15.368401
2016-12-10 10:30:00,14.8824005
2016-12-11 10:30:00,17.28
2016-12-12 10:30:00,15.0768
2016-12-13 10:30:00,18.5328
2016-12-14 10:30:00,15.7248
2016-12-15 10:30:00,16.5564
2016-12-16 10:30:00,17.830801
2016-12-17 10:30:00,16.5888
2016-12-18 10:30:00,15.832801
2016-12-19 10:30:00,15.1308
2016-12-20 10:30:00,14.860801
2016-12-21 10:30:00,18.6192
2016-12-22 10:30:00,16.6212
2016-12-23 10:30:00,14.5368
2016-12-24 10:30:00,14.6232
2016-12-25 10:30:00,18.09
2016-12-26 10:30:00,15.5628
2016-12-27 10:30:00,15.8220005
2016-12-28 10:30:00,15.6492
2016-12-29 10:30:00,16.416
2016-12-30 10:30:00,15.573601
2016-12-31 10:30:00,14.6988
2017-01-01 10:30:00,16.9128
2017-01-02 10:30:00,14.85
2017-01-03 10:30:00,15.1308
2017-01-04 10:30:00,14.7096
2017-01-05 10:30:00,14.742001
2017-01-06 10:30:00,17.82
2017-01-07 10:30:00,17.3556
2017-01-08 10:30:00,20.4984
2017-01-09 10:30:00,16.3944
2017-01-10 10:30:00,13.9968
2017-01-11 10:30:00,13.5
2017-01-12 10:30:00,13.975201
2017-01-13 10:30:00,15.8436
2017-01-14 10:30:00,14.2560005
2017-01-15 10:30:00,14.0724
2017-01-16 10:30:00,15.1848
2017-01-17 10:30:00,15.3792
2017-01-18 10:30:00,13.77
2017-01-19 10:30:00,14.364
2017-01-20 10:30:00,13.9968
2017-01-21 10:30:00,14.202001
2017-01-22 10:30:00,14.6232
2017-01-23 10:30:00,14.2668
2017-01-24 10:30:00,14.2560005
2017-01-25 10:30:00,17.5068
2017-01-26 10:30:00,18.1116
2017-01-27 10:30:00,15.066
2017-01-28 10:30:00,15.141601
2017-01-29 10:30:00,14.2128
2017-01-30 10:30:00,14.5692005
2017-01-31 10:30:00,14.5368
2017-02-01 10:30:00,16.5564
2017-02-02 10:30:00,17.442001
2017-02-03 10:30:00,16.5348
2017-02-04 10:30:00,17.5608
2017-02-05 10:30:00,18.6084
2017-02-06 10:30:00,16.2324
2017-02-07 10:30:00,17.6472
2017-02-08 10:30:00,16.329601
2017-02-09 10:30:00,15.681601
2017-02-10 10:30:00,16.156801
2017-02-11 10:30:00,16.308
2017-02-12 10:30:00,16.189201
2017-02-13 10:30:00,15.7032
2017-02-14 10:30:00,17.0532
2017-02-15 10:30:00,20.574001
2017-02-16 10:30:00,15.0768
2017-02-17 10:30:00,14.601601
2017-02-18 10:30:00,14.407201
2017-02-19 10:30:00,20.1312
2017-02-20 10:30:00,20.023201
2017-02-21 10:30:00,22.906801
2017-02-22 10:30:00,20.4876
2017-02-23 10:30:00,18.144001
2017-02-24 10:30:00,16.6536
2017-02-25 10:30:00,17.1072
2017-02-26 10:30:00,17.388
2017-02-27 10:30:00,18.349201
2017-02-28 10:30:00,16.610401
2017-03-01 10:30:00,15.8976
2017-03-02 10:30:00,16.8048
2017-03-03 10:30:00,17.2908
2017-03-04 10:30:00,16.718401
2017-03-05 10:30:00,16.3944
2017-03-06 10:30:00,16.5996
2017-03-07 10:30:00,18.381601
2017-03-08 10:30:00,18.0468
2017-03-09 10:30:00,18.003601
2017-03-10 10:30:00,18.0576
2017-03-11 10:30:00,18.975601
2017-03-12 10:30:00,18.457201
2017-03-13 10:30:00,18.36
2017-03-14 10:30:00,18.208801
2017-03-15 10:30:00,18.8892
2017-03-16 10:30:00,18.867601
2017-03-17 10:30:00,20.2068
2017-03-18 10:30:00,19.321201
2017-03-19 10:30:00,20.8116
2017-03-20 10:30:00,19.7316
2017-03-21 10:30:00,22.3344
2017-03-22 10:30:00,18.414
2017-03-23 10:30:00,18.5652
2017-03-24 10:30:00,20.25
2017-03-25 10:30:00,20.898
2017-03-26 10:30:00,19.9692
2017-03-27 10:30:00,20.1528
2017-03-28 10:30:00,21.276001
2017-03-29 10:30:00,22.1292
2017-03-30 10:30:00,21.2544
2017-03-31 10:30:00,19.3104
2017-04-01 10:30:00,20.574001
2017-04-02 10:30:00,20.736
2017-04-03 10:30:00,22.9608
2017-04-04 10:30:00,24.0732
2017-04-05 10:30:00,22.5828
2017-04-06 10:30:00,20.995201
2017-04-07 10:30:00,26.3628
2017-04-08 10:30:00,18.3924
2017-04-09 10:30:00,20.952
2017-04-10 10:30:00,24.8724
2017-04-11 10:30:00,20.2392
2017-04-12 10:30:00,18.835201
2017-04-13 10:30:00,21.1788
2017-04-14 10:30:00,22.3668
2017-04-15 10:30:00,20.336401
2017-04-16 10:30:00,21.3516
2017-04-17 10:30:00,22.5504
2017-04-18 10:30:00,25.4232
2017-04-19 10:30:00,20.055601
2017-04-20 10:30:00,20.7036
2017-04-21 10:30:00,20.79
2017-04-22 10:30:00,25.272001
2017-04-23 10:30:00,21.8808
2017-04-24 10:30:00,21.7728
2017-04-25 10:30:00,24.246
2017-04-26 10:30:00,23.187601
2017-04-27 10:30:00,23.846401
2017-04-28 10:30:00,26.298
2017-04-29 10:30:00,22.6476
2017-04-30 10:30:00,20.4768
2017-05-01 10:30:00,25.11
2017-05-02 10:30:00,28.3824
2017-05-03 10:30:00,27.810001
2017-05-04 10:30:00,25.1532
2017-05-05 10:30:00,27.648
2017-05-06 10:30:00,25.2612
2017-05-07 10:30:00,22.518
2017-05-08 10:30:00,24.786001
2017-05-09 10:30:00,25.7148
2017-05-10 10:30:00,23.6628
2017-05-11 10:30:00,26.838001
2017-05-12 10:30:00,22.6152
2017-05-13 10:30:00,25.002
2017-05-14 10:30:00,28.7604
2017-05-15 10:30:00,23.1984
2017-05-16 10:30:00,26.3412
2017-05-17 10:30:00,28.1772
2017-05-18 10:30:00,28.501202
2017-05-19 10:30:00,28.2096
2017-05-20 10:30:00,26.665201
2017-05-21 10:30:00,29.3544
2017-05-22 10:30:00,26.244001
2017-05-23 10:30:00,24.894001
2017-05-24 10:30:00,26.4276
2017-05-25 10:30:00,21.967201
2017-05-26 10:30:00,25.488
2017-05-27 10:30:00,25.6608
2017-05-28 10:30:00,23.425201
2017-05-29 10:30:00,22.7556
2017-05-30 10:30:00,21.7728
2017-05-31 10:30:00,25.326
2017-06-01 10:30:00,26.8488
2017-06-02 10:30:00,25.336802
2017-06-03 10:30:00,26.2008
2017-06-04 10:30:00,25.6608
2017-06-05 10:30:00,28.1664
2017-06-06 10:30:00,30.8232
2017-06-07 10:30:00,25.725601
2017-06-08 10:30:00,27.2052
2017-06-09 10:30:00,22.9608
2017-06-10 10:30:00,24.3108
2017-06-11 10:30:00,28.922401
2017-06-12 10:30:00,26.6544
2017-06-13 10:30:00,27.864
2017-06-14 10:30:00,29.1816
2017-06-15 10:30:00,29.689201
2017-06-16 10:30:00,28.468801
2017-06-17 10:30:00,28.609201
2017-06-18 10:30:00,24.4296
2017-06-19 10:30:00,27.5508
2017-06-20 10:30:00,27.27
2017-06-21 10:30:00,30.3696
2017-06-22 10:30:00,24.2136
2017-06-23 10:30:00,27.982801
2017-06-24 10:30:00,27.777601
2017-06-25 10:30:00,29.829601
2017-06-26 10:30:00,29.2248
2017-06-27 10:30:00,30.9528
2017-06-28 10:30:00,29.214
2017-06-29 10:30:00,33.696
2017-06-30 10:30:00,29.4624
2017-07-01 10:30:00,27.108
2017-07-02 10:30:00,31.460402
2017-07-03 10:30:00,28.436401
2017-07-04 10:30:00,27.9288
2017-07-05 10:30:00,29.1816
2017-07-06 10:30:00,29.2896
2017-07-07 10:30:00,32.778
2017-07-08 10:30:00,32.346
2017-07-09 10:30:00,29.138401
2017-07-10 10:30:00,28.609201
2017-07-11 10:30:00,27.874802
2017-07-12 10:30:00,28.3608
2017-07-13 10:30:00,29.6676
2017-07-14 10:30:00,27.378
2017-07-15 10:30:00,28.3932
2017-07-16 10:30:00,30.704401
2017-07-17 10:30:00,29.4624
2017-07-18 10:30:00,31.0716
2017-07-19 10:30:00,27.2052
2017-07-20 10:30:00,31.644001
2017-07-21 10:30:00,28.566
2017-07-22 10:30:00,29.538
2017-07-23 10:30:00,32.1624
2017-07-24 10:30:00,23.49
2017-07-25 10:30:00,26.146801
2017-07-26 10:30:00,32.076
2017-07-27 10:30:00,27.324001
2017-07-28 10:30:00,25.3584
2017-07-29 10:30:00,28.7388
2017-07-30 10:30:00,28.652401
2017-07-31 10:30:00,28.2204
2017-08-01 10:30:00,32.3568
2017-08-02 10:30:00,30.186
2017-08-03 10:30:00,34.5924
2017-08-04 10:30:00,31.1256
2017-08-05 10:30:00,26.352001
2017-08-06 10:30:00,29.2248
2017-08-07 10:30:00,28.2096
2017-08-08 10:30:00,29.343601
2017-08-09 10:30:00,28.231201
2017-08-10 10:30:00,31.968
2017-08-11 10:30:00,32.594402
2017-08-12 10:30:00,28.0368
2017-08-13 10:30:00,31.4496
2017-08-14 10:30:00,28.576801
2017-08-15 10:30:00,31.503601
2017-08-16 10:30:00,30.218401
2017-08-17 10:30:00,28.1016
2017-08-18 10:30:00,26.1684
2017-08-19 10:30:00,25.8444
2017-08-20 10:30:00,28.155602
2017-08-21 10:30:00,25.488
2017-08-22 10:30:00,27.8208
2017-08-23 10:30:00,27.216002
2017-08-24 10:30:00,29.516401
2017-08-25 10:30:00,30.0888
2017-08-26 10:30:00,23.6952
2017-08-27 10:30:00,28.123201
2017-08-28 10:30:00,20.962801
2017-08-29 10:30:00,21.2112
2017-08-30 10:30:00,22.518
2017-08-31 10:30:00,22.626001
2017-09-01 10:30:00,22.626001
2017-09-02 10:30:00,24.354
2017-09-03 10:30:00,33.361202
2017-09-04 10:30:00,28.198801
2017-09-05 10:30:00,24.0624
2017-09-06 10:30:00,24.9156
2017-09-07 10:30:00,23.3064
2017-09-08 10:30:00,21.686401
2017-09-09 10:30:00,21.589201
2017-09-10 10:30:00,30.866402
2017-09-11 10:30:00,22.701601
2017-09-12 10:30:00,23.7924
2017-09-13 10:30:00,22.1292
2017-09-14 10:30:00,21.3516
2017-09-15 10:30:00,31.158
2017-09-16 10:30:00,29.2572
2017-09-17 10:30:00,26.665201
2017-09-18 10:30:00,23.8572
2017-09-19 10:30:00,28.7712
2017-09-20 10:30:00,23.425201
2017-09-21 10:30:00,23.500801
2017-09-22 10:30:00,22.7448
2017-09-23 10:30:00,24.5592
2017-09-24 10:30:00,20.8008
2017-09-25 10:30:00,23.155201
2017-09-26 10:30:00,20.952
2017-09-27 10:30:00,21.4164
2017-09-28 10:30:00,20.509201
2017-09-29 10:30:00,20.7684
2017-09-30 10:30:00,23.814001
2017-10-01 10:30:00,19.2456
2017-10-02 10:30:00,20.7036
2017-10-03 10:30:00,22.1508
2017-10-04 10:30:00,21.859201
2017-10-05 10:30:00,22.2048
2017-10-06 10:30:00,27.118801
2017-10-07 10:30:00,22.215601
2017-10-08 10:30:00,28.4796
2017-10-09 10:30:00,24.710402
2017-10-10 10:30:00,24.364801
2017-10-11 10:30:00,23.0688
2017-10-12 10:30:00,21.4164
2017-10-13 10:30:00,19.7208
2017-10-14 10:30:00,20.1312
2017-10-15 10:30:00,23.382
2017-10-16 10:30:00,18.522001
2017-10-17 10:30:00,17.4528
2017-10-18 10:30:00,21.222
2017-10-19 10:30:00,18.792
2017-10-20 10:30:00,21.2112
2017-10-21 10:30:00,17.5284
2017-10-22 10:30:00,18.144001
2017-10-23 10:30:00,19.8612
2017-10-24 10:30:00,21.135601
2017-10-25 10:30:00,20.8656
2017-10-26 10:30:00,20.196001
2017-10-27 10:30:00,21.8052
2017-10-28 10:30:00,18.3276
2017-10-29 10:30:00,19.321201
2017-10-30 10:30:00,18.3384
2017-10-31 10:30:00,19.062
2017-11-01 10:30:00,18.694801
2017-11-02 10:30:00,17.7444
2017-11-03 10:30:00,18.4248
2017-11-04 10:30:00,20.4552
2017-11-05 10:30:00,21.1248
2017-11-06 10:30:00,22.7772
2017-11-07 10:30:00,24.8616
2017-11-08 10:30:00,18.1116
2017-11-09 10:30:00,22.3776
2017-11-10 10:30:00,18.8892
2017-11-11 10:30:00,16.297201
2017-11-12 10:30:00,19.8504
2017-11-13 10:30:00,16.902
2017-11-14 10:30:00,18.7164
2017-11-15 10:30:00,15.336
2017-11-16 10:30:00,15.876
2017-11-17 10:30:00,15.174001
2017-11-18 10:30:00,16.470001
2017-11-19 10:30:00,15.7896
2017-11-20 10:30:00,15.3576
2017-11-21 10:30:00,21.3624
2017-11-22 10:30:00,15.1848
2017-11-23 10:30:00,14.7852
2017-11-24 10:30:00,14.5584
2017-11-25 10:30:00,14.5692005
2017-11-26 10:30:00,15.552
2017-11-27 10:30:00,18.7488
2017-11-28 10:30:00,15.6384
2017-11-29 10:30:00,14.234401
2017-11-30 10:30:00,14.526
2017-12-01 10:30:00,15.120001
2017-12-02 10:30:00,17.1828
2017-12-03 10:30:00,18.0792
2017-12-04 10:30:00,16.156801
2017-12-05 10:30:00,15.8976
2017-12-06 10:30:00,14.4828005
2017-12-07 10:30:00,14.634001
2017-12-08 10:30:00,15.606
2017-12-09 10:30:00,20.3256
2017-12-10 10:30:00,17.874
2017-12-11 10:30:00,16.502401
2017-12-12 10:30:00,15.519601
2017-12-13 10:30:00,14.828401
2017-12-14 10:30:00,15.1848
2017-12-15 10:30:00,14.8824005
2017-12-16 10:30:00,14.428801
2017-12-17 10:30:00,15.6168
2017-12-18 10:30:00,15.1092005
2017-12-19 10:30:00,14.4828005
2017-12-20 10:30:00,15.7896
2017-12-21 10:30:00,18.835201
2017-12-22 10:30:00,15.994801
2017-12-23 10:30:00,18.9864
2017-12-24 10:30:00,15.2172
2017-12-25 10:30:00,14.8932
2017-12-26 10:30:00,13.489201
2017-12-27 10:30:00,13.932
2017-12-28 10:30:00,17.3988
2017-12-29 10:30:00,15.627601
2017-12-30 10:30:00,14.342401
2017-12-31 10:30:00,14.04
2018-01-01 10:30:00,14.58
2018-01-02 10:30:00,14.9364
2018-01-03 10:30:00,15.1092005
2018-01-04 10:30:00,14.7528
2018-01-05 10:30:00,16.9668
2018-01-06 10:30:00,15.5304
2018-01-07 10:30:00,19.083601
2018-01-08 10:30:00,18.9972
2018-01-09 10:30:00,19.321201
2018-01-10 10:30:00,14.04
2018-01-11 10:30:00,13.3272
2018-01-12 10:30:00,13.6404
2018-01-13 10:30:00,14.9256
2018-01-14 10:30:00,17.3016
2018-01-15 10:30:00,14.5584
2018-01-16 10:30:00,15.541201
2018-01-17 10:30:00,13.8996
2018-01-18 10:30:00,13.5648
2018-01-19 10:30:00,13.9104
2018-01-20 10:30:00,12.668401
2018-01-21 10:30:00,12.2148
2018-01-22 10:30:00,11.9124
2018-01-23 10:30:00,12.754801
2018-01-24 10:30:00,11.4048
2018-01-25 10:30:00,11.696401
2018-01-26 10:30:00,12.6036005
2018-01-27 10:30:00,12.4308
2018-01-28 10:30:00,13.608001
2018-01-29 10:30:00,13.7592
2018-01-30 10:30:00,14.0832
2018-01-31 10:30:00,14.1804
2018-02-01 10:30:00,14.4396
2018-02-02 10:30:00,14.320801
2018-02-03 10:30:00,13.608001
2018-02-04 10:30:00,13.284
2018-02-05 10:30:00,13.2732
2018-02-06 10:30:00,13.035601
2018-02-07 10:30:00,14.342401
2018-02-08 10:30:00,15.6492
2018-02-09 10:30:00,15.3792
2018-02-10 10:30:00,14.007601
2018-02-11 10:30:00,14.5044
2018-02-12 10:30:00,14.720401
2018-02-13 10:30:00,15.087601
2018-02-14 10:30:00,15.2712
2018-02-15 10:30:00,17.2908
2018-02-16 10:30:00,14.655601
2018-02-17 10:30:00,14.5692005
2018-02-18 10:30:00,15.5628
2018-02-19 10:30:00,15.0228
2018-02-20 10:30:00,15.228001
2018-02-21 10:30:00,17.3664
2018-02-22 10:30:00,14.8824005
2018-02-23 10:30:00,14.8824005
2018-02-24 10:30:00,15.1956005
2018-02-25 10:30:00,15.001201
2018-02-26 10:30:00,16.0704
2018-02-27 10:30:00,16.2
2018-02-28 10:30:00,19.9368
2018-03-01 10:30:00,14.202001
2018-03-02 10:30:00,14.860801
2018-03-03 10:30:00,16.124401
2018-03-04 10:30:00,14.1048
2018-03-05 10:30:00,13.9428005
2018-03-06 10:30:00,14.1804
2018-03-07 10:30:00,14.288401
2018-03-08 10:30:00,14.3964
2018-03-09 10:30:00,14.6448
2018-03-10 10:30:00,14.7852
2018-03-11 10:30:00,17.582401
2018-03-12 10:30:00,20.1744
2018-03-13 10:30:00,22.734001
2018-03-14 10:30:00,23.7816
2018-03-15 10:30:00,16.437601
2018-03-16 10:30:00,17.9496
2018-03-17 10:30:00,18.8136
2018-03-18 10:30:00,18.792
2018-03-19 10:30:00,17.172
2018-03-20 10:30:00,19.3752
2018-03-21 10:30:00,19.7856
2018-03-22 10:30:00,21.6432
2018-03-23 10:30:00,20.034
2018-03-24 10:30:00,20.887201
2018-03-25 10:30:00,22.971601
2018-03-26 10:30:00,25.0884
2018-03-27 10:30:00,24.678001
2018-03-28 10:30:00,19.386
2018-03-29 10:30:00,19.3644
2018-03-30 10:30:00,22.658401
2018-03-31 10:30:00,22.6368
2018-04-01 10:30:00,28.684801
2018-04-02 10:30:00,24.300001
2018-04-03 10:30:00,17.895601
2018-04-04 10:30:00,18.2304
2018-04-05 10:30:00,22.172401
2018-04-06 10:30:00,21.448801
2018-04-07 10:30:00,18.7596
2018-04-08 10:30:00,19.116001
2018-04-09 10:30:00,21.8376
2018-04-10 10:30:00,26.946001
2018-04-11 10:30:00,20.1852
2018-04-12 10:30:00,21.0708
2018-04-13 10:30:00,26.589602
2018-04-14 10:30:00,25.3692
2018-04-15 10:30:00,18.9648
2018-04-16 10:30:00,23.5764
2018-04-17 10:30:00,24.4836
2018-04-18 10:30:00,24.051601
2018-04-19 10:30:00,23.9328
2018-04-20 10:30:00,28.987202
2018-04-21 10:30:00,20.433601
2018-04-22 10:30:00,23.284801
2018-04-23 10:30:00,26.0928
2018-04-24 10:30:00,22.7232
2018-04-25 10:30:00,23.436
2018-04-26 10:30:00,22.0968
2018-04-27 10:30:00,27.8532
2018-04-28 10:30:00,25.4556
2018-04-29 10:30:00,26.0172
2018-04-30 10:30:00,25.9848
2018-05-01 10:30:00,26.5788
2018-05-02 10:30:00,23.738401
2018-05-03 10:30:00,20.7792
2018-05-04 10:30:00,22.388401
2018-05-05 10:30:00,21.0384
2018-05-06 10:30:00,23.284801
2018-05-07 10:30:00,22.971601
2018-05-08 10:30:00,22.0644
2018-05-09 10:30:00,23.6844
2018-05-10 10:30:00,23.1228
2018-05-11 10:30:00,24.2784
2018-05-12 10:30:00,28.8036
2018-05-13 10:30:00,25.930801
2018-05-14 10:30:00,29.3976
2018-05-15 10:30:00,28.9008
2018-05-16 10:30:00,27.1944
2018-05-17 10:30:00,25.4232
2018-05-18 10:30:00,23.8572
2018-05-19 10:30:00,27.3348
2018-05-20 10:30:00,32.0004
2018-05-21 10:30:00,25.8768
2018-05-22 10:30:00,25.412401
2018-05-23 10:30:00,24.9804
2018-05-24 10:30:00,26.4816
2018-05-25 10:30:00,24.7428
2018-05-26 10:30:00,24.6672
2018-05-27 10:30:00,27.0648
2018-05-28 10:30:00,26.762402
2018-05-29 10:30:00,27.2808
2018-05-30 10:30:00,25.1748
2018-05-31 10:30:00,27.5508
2018-06-01 10:30:00,30.1212
2018-06-02 10:30:00,28.814402
2018-06-03 10:30:00,29.1492
2018-06-04 10:30:00,23.7924
2018-06-05 10:30:00,26.730001
