time,lrad
2016-04-13 10:30:00,26.6544
2016-04-14 10:30:00,21.902401
2016-04-15 10:30:00,25.207201
2016-04-16 10:30:00,27.2376
2016-04-17 10:30:00,21.006
2016-04-18 10:30:00,22.788
2016-04-19 10:30:00,23.425201
2016-04-20 10:30:00,23.014801
2016-04-21 10:30:00,21.438
2016-04-22 10:30:00,22.9824
2016-04-23 10:30:00,20.1744
2016-04-24 10:30:00,24.958801
2016-04-25 10:30:00,22.8528
2016-04-26 10:30:00,23.1228
2016-04-27 10:30:00,23.9976
2016-04-28 10:30:00,20.9088
2016-04-29 10:30:00,27.1404
2016-04-30 10:30:00,23.5548
2016-05-01 10:30:00,27.572401
2016-05-02 10:30:00,28.9116
2016-05-03 10:30:00,28.2204
2016-05-04 10:30:00,23.598001
2016-05-05 10:30:00,27.1296
2016-05-06 10:30:00,26.006401
2016-05-07 10:30:00,21.6324
2016-05-08 10:30:00,25.1748
2016-05-09 10:30:00,22.842001
2016-05-10 10:30:00,23.954401
2016-05-11 10:30:00,28.1448
2016-05-12 10:30:00,27.075602
2016-05-13 10:30:00,22.0104
2016-05-14 10:30:00,27.604801
2016-05-15 10:30:00,25.0884
2016-05-16 10:30:00,22.9932
2016-05-17 10:30:00,27.108
2016-05-18 10:30:00,26.9676
2016-05-19 10:30:00,30.186
2016-05-20 10:30:00,28.2528
2016-05-21 10:30:00,27.486
2016-05-22 10:30:00,26.8272
2016-05-23 10:30:00,29.797201
2016-05-24 10:30:00,28.123201
2016-05-25 10:30:00,26.784
2016-05-26 10:30:00,22.172401
2016-05-27 10:30:00,23.4468
2016-05-28 10:30:00,26.6544
2016-05-29 10:30:00,24.1488
2016-05-30 10:30:00,22.68
2016-05-31 10:30:00,23.436
2016-06-01 10:30:00,29.6028
2016-06-02 10:30:00,26.9892
2016-06-03 10:30:00,25.704
2016-06-04 10:30:00,27.950401
2016-06-05 10:30:00,29.0088
2016-06-06 10:30:00,30.520802
2016-06-07 10:30:00,31.114801
2016-06-08 10:30:00,25.812
2016-06-09 10:30:00,28.9332
2016-06-10 10:30:00,30.974401
2016-06-11 10:30:00,27.8208
2016-06-12 10:30:00,28.0368
2016-06-13 10:30:00,26.4384
2016-06-14 10:30:00,26.276402
2016-06-15 10:30:00,29.268002
2016-06-16 10:30:00,27.010801
2016-06-17 10:30:00,28.3608
2016-06-18 10:30:00,26.6544
2016-06-19 10:30:00,26.0172
2016-06-20 10:30:00,28.825201
2016-06-21 10:30:00,28.1772
2016-06-22 10:30:00,30.7908
2016-06-23 10:30:00,30.294
2016-06-24 10:30:00,28.2744
2016-06-25 10:30:00,25.1208
2016-06-26 10:30:00,26.784
2016-06-27 10:30:00,34.1712
2016-06-28 10:30:00,31.816801
2016-06-29 10:30:00,32.4
2016-06-30 10:30:00,29.8188
2016-07-01 10:30:00,25.833601
2016-07-02 10:30:00,27.777601
2016-07-03 10:30:00,28.134
2016-07-04 10:30:00,26.8488
2016-07-05 10:30:00,27.5832
2016-07-06 10:30:00,29.0196
2016-07-07 10:30:00,30.5856
2016-07-08 10:30:00,29.916
2016-07-09 10:30:00,30.4344
2016-07-10 10:30:00,31.59
2016-07-11 10:30:00,32.6484
2016-07-12 10:30:00,30.380402
2016-07-13 10:30:00,24.4944
2016-07-14 10:30:00,25.380001
2016-07-15 10:30:00,24.613201
2016-07-16 10:30:00,26.9136
2016-07-17 10:30:00,27.864
2016-07-18 10:30:00,26.935202
2016-07-19 10:30:00,29.6676
2016-07-20 10:30:00,30.3048
2016-07-21 10:30:00,30.769201
2016-07-22 10:30:00,36.1908
2016-07-23 10:30:00,30.661201
2016-07-24 10:30:00,26.4708
2016-07-25 10:30:00,32.0652
2016-07-26 10:30:00,28.922401
2016-07-27 10:30:00,28.296001
2016-07-28 10:30:00,29.16
2016-07-29 10:30:00,26.4276
2016-07-30 10:30:00,29.2464
2016-07-31 10:30:00,33.3396
2016-08-01 10:30:00,26.9676
2016-08-02 10:30:00,28.9332
2016-08-03 10:30:00,29.062801
2016-08-04 10:30:00,31.179602
2016-08-05 10:30:00,27.3348
2016-08-06 10:30:00,32.389202
2016-08-07 10:30:00,25.326
2016-08-08 10:30:00,26.276402
2016-08-09 10:30:00,34.6248
2016-08-10 10:30:00,30.1968
2016-08-11 10:30:00,31.806002
2016-08-12 10:30:00,29.538
2016-08-13 10:30:00,27.356401
2016-08-14 10:30:00,28.1448
2016-08-15 10:30:00,28.015202
2016-08-16 10:30:00,26.082
2016-08-17 10:30:00,28.231201
2016-08-18 10:30:00,27.356401
2016-08-19 10:30:00,26.3628
2016-08-20 10:30:00,28.8684
2016-08-21 10:30:00,26.406
2016-08-22 10:30:00,24.883202
2016-08-23 10:30:00,32.4648
2016-08-24 10:30:00,30.3264
2016-08-25 10:30:00,24.267601
2016-08-26 10:30:00,25.2936
2016-08-27 10:30:00,24.462
2016-08-28 10:30:00,26.244001
2016-08-29 10:30:00,23.2308
2016-08-30 10:30:00,26.902802
2016-08-31 10:30:00,32.2596
2016-09-01 10:30:00,33.3828
2016-09-02 10:30:00,30.942001
2016-09-03 10:30:00,31.1256
2016-09-04 10:30:00,33.004803
2016-09-05 10:30:00,31.5144
2016-09-06 10:30:00,29.7108
2016-09-07 10:30:00,24.5268
2016-09-08 10:30:00,27.842402
2016-09-09 10:30:00,32.9076
2016-09-10 10:30:00,32.670002
2016-09-11 10:30:00,26.211601
2016-09-12 10:30:00,28.2744
2016-09-13 10:30:00,24.883202
2016-09-14 10:30:00,30.132
2016-09-15 10:30:00,24.6672
2016-09-16 10:30:00,29.0844
2016-09-17 10:30:00,25.099201
2016-09-18 10:30:00,21.546001
2016-09-19 10:30:00,25.0884
2016-09-20 10:30:00,23.911201
2016-09-21 10:30:00,24.332401
2016-09-22 10:30:00,26.2872
2016-09-23 10:30:00,25.218
2016-09-24 10:30:00,29.9484
2016-09-25 10:30:00,22.2372
2016-09-26 10:30:00,25.6716
2016-09-27 10:30:00,24.1056
2016-09-28 10:30:00,19.8504
2016-09-29 10:30:00,22.7772
2016-09-30 10:30:00,22.68
2016-10-01 10:30:00,23.738401
2016-10-02 10:30:00,25.8768
2016-10-03 10:30:00,22.4748
2016-10-04 10:30:00,26.6112
2016-10-05 10:30:00,21.1464
2016-10-06 10:30:00,18.9324
2016-10-07 10:30:00,27.1728
2016-10-08 10:30:00,20.682001
2016-10-09 10:30:00,20.412
2016-10-10 10:30:00,19.9584
2016-10-11 10:30:00,18.9972
2016-10-12 10:30:00,20.412
2016-10-13 10:30:00,19.9908
2016-10-14 10:30:00,22.1292
2016-10-15 10:30:00,23.382
2016-10-16 10:30:00,24.850801
2016-10-17 10:30:00,20.952
2016-10-18 10:30:00,20.2716
2016-10-19 10:30:00,24.9372
2016-10-20 10:30:00,19.0728
2016-10-21 10:30:00,25.9524
2016-10-22 10:30:00,18.414
2016-10-23 10:30:00,19.9908
2016-10-24 10:30:00,21.4596
2016-10-25 10:30:00,21.492
2016-10-26 10:30:00,17.334
2016-10-27 10:30:00,20.228401
2016-10-28 10:30:00,16.7616
2016-10-29 10:30:00,17.0316
2016-10-30 10:30:00,16.8696
2016-10-31 10:30:00,16.902
2016-11-01 10:30:00,16.8372
2016-11-02 10:30:00,19.116001
2016-11-03 10:30:00,18.3276
2016-11-04 10:30:00,24.1812
2016-11-05 10:30:00,21.8052
2016-11-06 10:30:00,19.656
2016-11-07 10:30:00,19.116001
2016-11-08 10:30:00,21.1896
2016-11-09 10:30:00,18.4464
2016-11-10 10:30:00,21.4164
2016-11-11 10:30:00,20.142
2016-11-12 10:30:00,18.349201
2016-11-13 10:30:00,19.602001
2016-11-14 10:30:00,20.0988
2016-11-15 10:30:00,19.8612
2016-11-16 10:30:00,16.2216
2016-11-17 10:30:00,19.0296
2016-11-18 10:30:00,21.5784
2016-11-19 10:30:00,17.9388
2016-11-20 10:30:00,20.293201
2016-11-21 10:30:00,13.6836
2016-11-22 10:30:00,13.9428005
2016-11-23 10:30:00,14.115601
2016-11-24 10:30:00,13.9536
2016-11-25 10:30:00,13.716001
2016-11-26 10:30:00,19.915201
2016-11-27 10:30:00,14.742001
2016-11-28 10:30:00,15.595201
2016-11-29 10:30:00,17.517601
2016-11-30 10:30:00,17.8416
2016-12-01 10:30:00,18.5328
2016-12-02 10:30:00,17.6472
2016-12-03 10:30:00,17.5284
2016-12-04 10:30:00,17.3988
2016-12-05 10:30:00,19.710001
2016-12-06 10:30:00,14.364
2016-12-07 10:30:00,19.8936
2016-12-08 10:30:00,15.973201
2016-12-09 10:30:00,15.368401
2016-12-10 10:30:00,15.174001
2016-12-11 10:30:00,17.614801
2016-12-12 10:30:00,15.0768
2016-12-13 10:30:00,14.2452
2016-12-14 10:30:00,17.1072
2016-12-15 10:30:00,14.7528
2016-12-16 10:30:00,16.5132
2016-12-17 10:30:00,16.642801
2016-12-18 10:30:00,16.146
2016-12-19 10:30:00,14.85
2016-12-20 10:30:00,18.3924
2016-12-21 10:30:00,17.9496
2016-12-22 10:30:00,16.902
2016-12-23 10:30:00,14.806801
2016-12-24 10:30:00,14.7852
2016-12-25 10:30:00,19.1916
2016-12-26 10:30:00,16.6536
2016-12-27 10:30:00,17.2908
2016-12-28 10:30:00,16.4808
2016-12-29 10:30:00,16.8264
2016-12-30 10:30:00,15.627601
2016-12-31 10:30:00,14.806801
2017-01-01 10:30:00,14.7960005
2017-01-02 10:30:00,14.9364
2017-01-03 10:30:00,14.5692005
2017-01-04 10:30:00,14.7636
2017-01-05 10:30:00,14.958
2017-01-06 10:30:00,15.2388
2017-01-07 10:30:00,14.9364
2017-01-08 10:30:00,16.092001
2017-01-09 10:30:00,14.493601
2017-01-10 10:30:00,19.7316
2017-01-11 10:30:00,13.932
2017-01-12 10:30:00,14.2668
2017-01-13 10:30:00,14.9364
2017-01-14 10:30:00,14.1804
2017-01-15 10:30:00,14.2128
2017-01-16 10:30:00,14.4828005
2017-01-17 10:30:00,14.7312
2017-01-18 10:30:00,15.2928
2017-01-19 10:30:00,14.007601
2017-01-20 10:30:00,14.2128
2017-01-21 10:30:00,14.904
2017-01-22 10:30:00,14.9256
2017-01-23 10:30:00,14.6988
2017-01-24 10:30:00,14.407201
2017-01-25 10:30:00,18.576
2017-01-26 10:30:00,18.5652
2017-01-27 10:30:00,14.9796
2017-01-28 10:30:00,14.774401
2017-01-29 10:30:00,14.148001
2017-01-30 10:30:00,14.655601
2017-01-31 10:30:00,15.5088005
2017-02-01 10:30:00,16.5564
2017-02-02 10:30:00,17.5932
2017-02-03 10:30:00,16.8804
2017-02-04 10:30:00,17.388
2017-02-05 10:30:00,16.405201
2017-02-06 10:30:00,15.908401
2017-02-07 10:30:00,17.550001
2017-02-08 10:30:00,15.768001
2017-02-09 10:30:00,16.3944
2017-02-10 10:30:00,15.7356
2017-02-11 10:30:00,16.1676
2017-02-12 10:30:00,16.6536
2017-02-13 10:30:00,16.016401
2017-02-14 10:30:00,17.2908
2017-02-15 10:30:00,21.438
2017-02-16 10:30:00,15.552
2017-02-17 10:30:00,14.958
2017-02-18 10:30:00,14.774401
2017-02-19 10:30:00,20.0664
2017-02-20 10:30:00,18.4788
2017-02-21 10:30:00,21.4272
2017-02-22 10:30:00,20.2824
2017-02-23 10:30:00,16.6536
2017-02-24 10:30:00,16.3836
2017-02-25 10:30:00,17.226
2017-02-26 10:30:00,17.7336
2017-02-27 10:30:00,18.381601
2017-02-28 10:30:00,17.2908
2017-03-01 10:30:00,16.038
2017-03-02 10:30:00,17.3232
2017-03-03 10:30:00,17.3664
2017-03-04 10:30:00,16.794
2017-03-05 10:30:00,16.2324
2017-03-06 10:30:00,16.502401
2017-03-07 10:30:00,18.6084
2017-03-08 10:30:00,18.144001
2017-03-09 10:30:00,17.9388
2017-03-10 10:30:00,18.2196
2017-03-11 10:30:00,19.6776
2017-03-12 10:30:00,18.5976
2017-03-13 10:30:00,18.144001
2017-03-14 10:30:00,18.36
2017-03-15 10:30:00,19.0512
2017-03-16 10:30:00,19.180801
2017-03-17 10:30:00,20.023201
2017-03-18 10:30:00,19.288801
2017-03-19 10:30:00,20.3472
2017-03-20 10:30:00,20.3256
2017-03-21 10:30:00,19.7208
2017-03-22 10:30:00,18.662401
2017-03-23 10:30:00,18.846
2017-03-24 10:30:00,20.3904
2017-03-25 10:30:00,21.276001
2017-03-26 10:30:00,19.774801
2017-03-27 10:30:00,20.628
2017-03-28 10:30:00,21.5352
2017-03-29 10:30:00,22.1292
2017-03-30 10:30:00,19.9584
2017-03-31 10:30:00,19.256401
2017-04-01 10:30:00,20.8764
2017-04-02 10:30:00,21.0384
2017-04-03 10:30:00,23.2308
2017-04-04 10:30:00,24.192001
2017-04-05 10:30:00,22.874401
2017-04-06 10:30:00,21.276001
2017-04-07 10:30:00,25.617601
2017-04-08 10:30:00,18.7488
2017-04-09 10:30:00,21.0924
2017-04-10 10:30:00,26.3736
2017-04-11 10:30:00,18.8892
2017-04-12 10:30:00,19.0512
2017-04-13 10:30:00,22.3992
2017-04-14 10:30:00,22.453201
2017-04-15 10:30:00,20.541601
2017-04-16 10:30:00,21.6324
2017-04-17 10:30:00,21.999601
2017-04-18 10:30:00,26.5032
2017-04-19 10:30:00,20.4876
2017-04-20 10:30:00,20.9736
2017-04-21 10:30:00,20.8764
2017-04-22 10:30:00,25.7364
2017-04-23 10:30:00,22.6476
2017-04-24 10:30:00,22.3668
2017-04-25 10:30:00,23.6196
2017-04-26 10:30:00,23.7924
2017-04-27 10:30:00,24.7968
2017-04-28 10:30:00,25.434
2017-04-29 10:30:00,23.0904
2017-04-30 10:30:00,20.7792
2017-05-01 10:30:00,24.9048
2017-05-02 10:30:00,28.7388
2017-05-03 10:30:00,29.6028
2017-05-04 10:30:00,25.7148
2017-05-05 10:30:00,26.071201
2017-05-06 10:30:00,25.7472
2017-05-07 10:30:00,22.561201
2017-05-08 10:30:00,23.9436
2017-05-09 10:30:00,25.542
2017-05-10 10:30:00,25.002
2017-05-11 10:30:00,26.622
2017-05-12 10:30:00,22.68
2017-05-13 10:30:00,26.5032
2017-05-14 10:30:00,29.062801
2017-05-15 10:30:00,23.49
2017-05-16 10:30:00,26.697601
2017-05-17 10:30:00,27.6912
2017-05-18 10:30:00,28.0044
2017-05-19 10:30:00,27.864
2017-05-20 10:30:00,26.514
2017-05-21 10:30:00,29.797201
2017-05-22 10:30:00,27.0324
2017-05-23 10:30:00,25.6824
2017-05-24 10:30:00,24.9048
2017-05-25 10:30:00,22.0536
2017-05-26 10:30:00,25.7364
2017-05-27 10:30:00,26.006401
2017-05-28 10:30:00,24.354
2017-05-29 10:30:00,22.896
2017-05-30 10:30:00,21.859201
2017-05-31 10:30:00,22.41
2017-06-01 10:30:00,27.874802
2017-06-02 10:30:00,24.678001
2017-06-03 10:30:00,26.2872
2017-06-04 10:30:00,24.9156
2017-06-05 10:30:00,28.296001
2017-06-06 10:30:00,32.378403
2017-06-07 10:30:00,26.146801
2017-06-08 10:30:00,25.9092
2017-06-09 10:30:00,22.9824
2017-06-10 10:30:00,24.127201
2017-06-11 10:30:00,29.1168
2017-06-12 10:30:00,27.702002
2017-06-13 10:30:00,28.3608
2017-06-14 10:30:00,29.106
2017-06-15 10:30:00,29.408401
2017-06-16 10:30:00,30.024
2017-06-17 10:30:00,29.484001
2017-06-18 10:30:00,26.9676
2017-06-19 10:30:00,27.183601
2017-06-20 10:30:00,29.203201
2017-06-21 10:30:00,30.024
2017-06-22 10:30:00,24.4296
2017-06-23 10:30:00,28.296001
2017-06-24 10:30:00,28.198801
2017-06-25 10:30:00,29.7108
2017-06-26 10:30:00,29.170801
2017-06-27 10:30:00,30.8988
2017-06-28 10:30:00,30.2724
2017-06-29 10:30:00,32.7132
2017-06-30 10:30:00,31.1688
2017-07-01 10:30:00,27.8532
2017-07-02 10:30:00,32.886
2017-07-03 10:30:00,30.1968
2017-07-04 10:30:00,28.2204
2017-07-05 10:30:00,30.2724
2017-07-06 10:30:00,28.814402
2017-07-07 10:30:00,32.3244
2017-07-08 10:30:00,34.6896
2017-07-09 10:30:00,26.384401
2017-07-10 10:30:00,30.7584
2017-07-11 10:30:00,27.5832
2017-07-12 10:30:00,28.5336
2017-07-13 10:30:00,29.0088
2017-07-14 10:30:00,27.7344
2017-07-15 10:30:00,31.6872
2017-07-16 10:30:00,29.646
2017-07-17 10:30:00,29.300402
2017-07-18 10:30:00,29.052
2017-07-19 10:30:00,29.170801
2017-07-20 10:30:00,31.104
2017-07-21 10:30:00,28.2204
2017-07-22 10:30:00,28.339201
2017-07-23 10:30:00,31.0608
2017-07-24 10:30:00,23.49
2017-07-25 10:30:00,26.1684
2017-07-26 10:30:00,29.0412
2017-07-27 10:30:00,28.4904
2017-07-28 10:30:00,25.3692
2017-07-29 10:30:00,29.656801
2017-07-30 10:30:00,28.263601
2017-07-31 10:30:00,28.458
2017-08-01 10:30:00,32.2056
2017-08-02 10:30:00,32.2812
2017-08-03 10:30:00,34.668
2017-08-04 10:30:00,31.600801
2017-08-05 10:30:00,27.885601
2017-08-06 10:30:00,29.581202
2017-08-07 10:30:00,29.440802
2017-08-08 10:30:00,28.2744
2017-08-09 10:30:00,31.5468
2017-08-10 10:30:00,31.147202
2017-08-11 10:30:00,31.7952
2017-08-12 10:30:00,26.9568
2017-08-13 10:30:00,31.4712
2017-08-14 10:30:00,30.4776
2017-08-15 10:30:00,32.594402
2017-08-16 10:30:00,29.8404
2017-08-17 10:30:00,28.4148
2017-08-18 10:30:00,26.589602
2017-08-19 10:30:00,26.730001
2017-08-20 10:30:00,31.395601
2017-08-21 10:30:00,26.384401
2017-08-22 10:30:00,26.449202
2017-08-23 10:30:00,26.946001
2017-08-24 10:30:00,26.492401
2017-08-25 10:30:00,27.9396
2017-08-26 10:30:00,24.0408
2017-08-27 10:30:00,26.1684
2017-08-28 10:30:00,21.1464
2017-08-29 10:30:00,21.200401
2017-08-30 10:30:00,22.5504
2017-08-31 10:30:00,22.9824
2017-09-01 10:30:00,22.8852
2017-09-02 10:30:00,24.5268
2017-09-03 10:30:00,33.1128
2017-09-04 10:30:00,29.0088
2017-09-05 10:30:00,23.922
2017-09-06 10:30:00,25.056
2017-09-07 10:30:00,23.144402
2017-09-08 10:30:00,22.2696
2017-09-09 10:30:00,22.6692
2017-09-10 10:30:00,30.5424
2017-09-11 10:30:00,22.734001
2017-09-12 10:30:00,23.868
2017-09-13 10:30:00,24.2028
2017-09-14 10:30:00,21.513601
2017-09-15 10:30:00,31.428001
2017-09-16 10:30:00,29.376001
2017-09-17 10:30:00,28.0368
2017-09-18 10:30:00,24.2784
2017-09-19 10:30:00,29.8512
2017-09-20 10:30:00,23.868
2017-09-21 10:30:00,23.706001
2017-09-22 10:30:00,23.252401
2017-09-23 10:30:00,26.416801
2017-09-24 10:30:00,21.1572
2017-09-25 10:30:00,23.6628
2017-09-26 10:30:00,22.8096
2017-09-27 10:30:00,21.7404
2017-09-28 10:30:00,21.2652
2017-09-29 10:30:00,20.919601
2017-09-30 10:30:00,24.3864
2017-10-01 10:30:00,19.548
2017-10-02 10:30:00,19.44
2017-10-03 10:30:00,20.260801
2017-10-04 10:30:00,23.4792
2017-10-05 10:30:00,23.0904
2017-10-06 10:30:00,25.8012
2017-10-07 10:30:00,22.766401
2017-10-08 10:30:00,28.814402
2017-10-09 10:30:00,24.5916
2017-10-10 10:30:00,25.218
2017-10-11 10:30:00,21.2868
2017-10-12 10:30:00,20.5848
2017-10-13 10:30:00,19.5588
2017-10-14 10:30:00,21.2652
2017-10-15 10:30:00,22.7232
2017-10-16 10:30:00,18.738
2017-10-17 10:30:00,17.6472
2017-10-18 10:30:00,21.3516
2017-10-19 10:30:00,19.1592
2017-10-20 10:30:00,21.2436
2017-10-21 10:30:00,18.0576
2017-10-22 10:30:00,18.316801
2017-10-23 10:30:00,20.034
2017-10-24 10:30:00,21.3624
2017-10-25 10:30:00,21.5784
2017-10-26 10:30:00,20.5308
2017-10-27 10:30:00,22.5072
2017-10-28 10:30:00,21.5676
2017-10-29 10:30:00,19.494001
2017-10-30 10:30:00,18.576
2017-10-31 10:30:00,19.288801
2017-11-01 10:30:00,21.8484
2017-11-02 10:30:00,17.8092
2017-11-03 10:30:00,18.522001
2017-11-04 10:30:00,21.7728
2017-11-05 10:30:00,21.232801
2017-11-06 10:30:00,23.2956
2017-11-07 10:30:00,25.304401
2017-11-08 10:30:00,18.2736
2017-11-09 10:30:00,22.8528
2017-11-10 10:30:00,20.336401
2017-11-11 10:30:00,16.718401
2017-11-12 10:30:00,19.6992
2017-11-13 10:30:00,16.6644
2017-11-14 10:30:00,18.6084
2017-11-15 10:30:00,15.39
2017-11-16 10:30:00,16.0704
2017-11-17 10:30:00,15.3252
2017-11-18 10:30:00,19.062
2017-11-19 10:30:00,15.832801
2017-11-20 10:30:00,15.400801
2017-11-21 10:30:00,22.3236
2017-11-22 10:30:00,16.750801
2017-11-23 10:30:00,14.7528
2017-11-24 10:30:00,14.8932
2017-11-25 10:30:00,14.5584
2017-11-26 10:30:00,15.746401
2017-11-27 10:30:00,19.256401
2017-11-28 10:30:00,16.016401
2017-11-29 10:30:00,14.3532
2017-11-30 10:30:00,14.472
2017-12-01 10:30:00,15.336
2017-12-02 10:30:00,14.8932
2017-12-03 10:30:00,17.01
2017-12-04 10:30:00,14.655601
2017-12-05 10:30:00,14.4396
2017-12-06 10:30:00,14.2668
2017-12-07 10:30:00,14.526
2017-12-08 10:30:00,15.260401
2017-12-09 10:30:00,20.714401
2017-12-10 10:30:00,18.846
2017-12-11 10:30:00,17.3556
2017-12-12 10:30:00,15.012
2017-12-13 10:30:00,14.418
2017-12-14 10:30:00,15.368401
2017-12-15 10:30:00,14.515201
2017-12-16 10:30:00,14.418
2017-12-17 10:30:00,15.681601
2017-12-18 10:30:00,16.923601
2017-12-19 10:30:00,14.58
2017-12-20 10:30:00,15.9624
2017-12-21 10:30:00,19.278
2017-12-22 10:30:00,16.264801
2017-12-23 10:30:00,21.4596
2017-12-24 10:30:00,15.1848
2017-12-25 10:30:00,15.2172
2017-12-26 10:30:00,13.629601
2017-12-27 10:30:00,14.2992
2017-12-28 10:30:00,15.487201
2017-12-29 10:30:00,15.9624
2017-12-30 10:30:00,14.7636
2017-12-31 10:30:00,14.2236
2018-01-01 10:30:00,14.2776
2018-01-02 10:30:00,14.8716
2018-01-03 10:30:00,14.806801
2018-01-04 10:30:00,14.634001
2018-01-05 10:30:00,15.066
2018-01-06 10:30:00,15.5844
2018-01-07 10:30:00,17.204401
2018-01-08 10:30:00,18.8784
2018-01-09 10:30:00,16.7292
2018-01-10 10:30:00,13.4784
2018-01-11 10:30:00,13.2192
2018-01-12 10:30:00,13.554
2018-01-13 10:30:00,15.0984
2018-01-14 10:30:00,17.82
2018-01-15 10:30:00,14.526
2018-01-16 10:30:00,16.6752
2018-01-17 10:30:00,13.575601
2018-01-18 10:30:00,13.3272
2018-01-19 10:30:00,13.8132
2018-01-20 10:30:00,12.668401
2018-01-21 10:30:00,12.2256
2018-01-22 10:30:00,11.8908
2018-01-23 10:30:00,12.4524
2018-01-24 10:30:00,11.394
2018-01-25 10:30:00,11.4804
2018-01-26 10:30:00,12.495601
2018-01-27 10:30:00,12.5064
2018-01-28 10:30:00,13.294801
2018-01-29 10:30:00,13.4244
2018-01-30 10:30:00,13.6836
2018-01-31 10:30:00,14.1588
2018-02-01 10:30:00,14.342401
2018-02-02 10:30:00,13.780801
2018-02-03 10:30:00,13.467601
2018-02-04 10:30:00,13.1868
2018-02-05 10:30:00,13.0464
2018-02-06 10:30:00,12.9924
2018-02-07 10:30:00,14.2452
2018-02-08 10:30:00,15.886801
2018-02-09 10:30:00,14.958
2018-02-10 10:30:00,13.986
2018-02-11 10:30:00,14.428801
2018-02-12 10:30:00,14.3532
2018-02-13 10:30:00,15.0444
2018-02-14 10:30:00,15.2388
2018-02-15 10:30:00,17.582401
2018-02-16 10:30:00,14.6232
2018-02-17 10:30:00,14.655601
2018-02-18 10:30:00,15.2388
2018-02-19 10:30:00,15.2712
2018-02-20 10:30:00,14.9364
2018-02-21 10:30:00,17.604
2018-02-22 10:30:00,15.573601
2018-02-23 10:30:00,16.1028
2018-02-24 10:30:00,15.973201
2018-02-25 10:30:00,15.6708
2018-02-26 10:30:00,16.264801
2018-02-27 10:30:00,16.502401
2018-02-28 10:30:00,20.682001
2018-03-01 10:30:00,16.2756
2018-03-02 10:30:00,15.606
2018-03-03 10:30:00,18.9108
2018-03-04 10:30:00,18.0792
2018-03-05 10:30:00,16.146
2018-03-06 10:30:00,15.2712
2018-03-07 10:30:00,16.3944
2018-03-08 10:30:00,15.4116
2018-03-09 10:30:00,15.4656
2018-03-10 10:30:00,14.968801
2018-03-11 10:30:00,17.128801
2018-03-12 10:30:00,20.79
2018-03-13 10:30:00,21.308401
2018-03-14 10:30:00,22.0428
2018-03-15 10:30:00,16.3944
2018-03-16 10:30:00,18.0144
2018-03-17 10:30:00,19.2024
2018-03-18 10:30:00,18.943201
2018-03-19 10:30:00,17.236801
2018-03-20 10:30:00,19.2024
2018-03-21 10:30:00,19.7316
2018-03-22 10:30:00,21.513601
2018-03-23 10:30:00,20.2176
2018-03-24 10:30:00,21.2112
2018-03-25 10:30:00,22.8636
2018-03-26 10:30:00,25.6716
2018-03-27 10:30:00,23.706001
2018-03-28 10:30:00,19.5588
2018-03-29 10:30:00,19.569601
2018-03-30 10:30:00,22.766401
2018-03-31 10:30:00,22.798801
2018-04-01 10:30:00,29.2896
2018-04-02 10:30:00,25.5312
2018-04-03 10:30:00,18.241201
2018-04-04 10:30:00,18.36
2018-04-05 10:30:00,23.2308
2018-04-06 10:30:00,21.762001
2018-04-07 10:30:00,18.835201
2018-04-08 10:30:00,19.278
2018-04-09 10:30:00,22.388401
2018-04-10 10:30:00,26.946001
2018-04-11 10:30:00,20.3796
2018-04-12 10:30:00,21.8484
2018-04-13 10:30:00,26.7516
2018-04-14 10:30:00,26.406
2018-04-15 10:30:00,19.256401
2018-04-16 10:30:00,24.8076
2018-04-17 10:30:00,24.3756
2018-04-18 10:30:00,23.8248
2018-04-19 10:30:00,24.084002
2018-04-20 10:30:00,29.970001
2018-04-21 10:30:00,20.7036
2018-04-22 10:30:00,23.2956
2018-04-23 10:30:00,26.460001
2018-04-24 10:30:00,22.9608
2018-04-25 10:30:00,23.922
2018-04-26 10:30:00,21.481201
2018-04-27 10:30:00,26.3304
2018-04-28 10:30:00,25.099201
2018-04-29 10:30:00,26.6544
2018-04-30 10:30:00,26.4276
2018-05-01 10:30:00,26.1684
2018-05-02 10:30:00,24.9804
2018-05-03 10:30:00,20.9088
2018-05-04 10:30:00,22.2372
2018-05-05 10:30:00,21.7512
2018-05-06 10:30:00,22.3776
2018-05-07 10:30:00,22.7232
2018-05-08 10:30:00,22.356
2018-05-09 10:30:00,23.652
2018-05-10 10:30:00,23.4468
2018-05-11 10:30:00,25.520401
2018-05-12 10:30:00,27.0324
2018-05-13 10:30:00,25.822802
2018-05-14 10:30:00,28.35
2018-05-15 10:30:00,30.2616
2018-05-16 10:30:00,26.697601
2018-05-17 10:30:00,26.3304
2018-05-18 10:30:00,25.542
2018-05-19 10:30:00,27.669601
2018-05-20 10:30:00,30.9852
2018-05-21 10:30:00,25.822802
2018-05-22 10:30:00,26.0172
2018-05-23 10:30:00,24.948
2018-05-24 10:30:00,24.7428
2018-05-25 10:30:00,24.051601
2018-05-26 10:30:00,25.585201
2018-05-27 10:30:00,27.3456
2018-05-28 10:30:00,28.436401
2018-05-29 10:30:00,24.246
2018-05-30 10:30:00,25.0884
2018-05-31 10:30:00,27.637201
2018-06-01 10:30:00,30.1968
2018-06-02 10:30:00,28.782001
2018-06-03 10:30:00,30.4344
2018-06-04 10:30:00,26.9676
