time,lrad
2016-04-12 10:30:00,19.7316
2016-04-13 10:30:00,23.4036
2016-04-14 10:30:00,20.6388
2016-04-15 10:30:00,24.03
2016-04-16 10:30:00,26.7408
2016-04-17 10:30:00,22.302
2016-04-18 10:30:00,20.574001
2016-04-19 10:30:00,21.6648
2016-04-20 10:30:00,23.954401
2016-04-21 10:30:00,19.872
2016-04-22 10:30:00,21.492
2016-04-23 10:30:00,19.0296
2016-04-24 10:30:00,22.2048
2016-04-25 10:30:00,23.544
2016-04-26 10:30:00,24.5592
2016-04-27 10:30:00,21.967201
2016-04-28 10:30:00,19.9044
2016-04-29 10:30:00,27.5076
2016-04-30 10:30:00,22.6908
2016-05-01 10:30:00,28.458
2016-05-02 10:30:00,27.7884
2016-05-03 10:30:00,26.6436
2016-05-04 10:30:00,21.5352
2016-05-05 10:30:00,28.1772
2016-05-06 10:30:00,27.6156
2016-05-07 10:30:00,22.68
2016-05-08 10:30:00,24.9804
2016-05-09 10:30:00,23.2632
2016-05-10 10:30:00,23.738401
2016-05-11 10:30:00,29.5056
2016-05-12 10:30:00,26.5032
2016-05-13 10:30:00,22.528801
2016-05-14 10:30:00,28.1124
2016-05-15 10:30:00,22.6044
2016-05-16 10:30:00,23.2092
2016-05-17 10:30:00,27.010801
2016-05-18 10:30:00,25.898401
2016-05-19 10:30:00,29.0736
2016-05-20 10:30:00,27.1296
2016-05-21 10:30:00,28.2204
2016-05-22 10:30:00,26.3736
2016-05-23 10:30:00,28.857601
2016-05-24 10:30:00,28.468801
2016-05-25 10:30:00,26.103601
2016-05-26 10:30:00,21.1896
2016-05-27 10:30:00,23.328001
2016-05-28 10:30:00,25.8552
2016-05-29 10:30:00,22.9284
2016-05-30 10:30:00,21.2868
2016-05-31 10:30:00,22.5072
2016-06-01 10:30:00,25.704
2016-06-02 10:30:00,25.239601
2016-06-03 10:30:00,25.4988
2016-06-04 10:30:00,27.6156
2016-06-05 10:30:00,26.935202
2016-06-06 10:30:00,29.235601
2016-06-07 10:30:00,26.1252
2016-06-08 10:30:00,24.267601
2016-06-09 10:30:00,28.371601
2016-06-10 10:30:00,29.16
2016-06-11 10:30:00,24.2568
2016-06-12 10:30:00,23.76
2016-06-13 10:30:00,28.1448
2016-06-14 10:30:00,25.444801
2016-06-15 10:30:00,26.568
2016-06-16 10:30:00,29.235601
2016-06-17 10:30:00,26.352001
2016-06-18 10:30:00,27.702002
2016-06-19 10:30:00,25.131601
2016-06-20 10:30:00,30.218401
2016-06-21 10:30:00,25.444801
2016-06-22 10:30:00,29.5272
2016-06-23 10:30:00,29.8188
2016-06-24 10:30:00,27.0648
2016-06-25 10:30:00,24.84
2016-06-26 10:30:00,27.756
2016-06-27 10:30:00,30.0888
2016-06-28 10:30:00,27.3672
2016-06-29 10:30:00,30.4344
2016-06-30 10:30:00,28.5228
2016-07-01 10:30:00,23.641201
2016-07-02 10:30:00,26.805601
2016-07-03 10:30:00,28.188002
2016-07-04 10:30:00,25.239601
2016-07-05 10:30:00,25.585201
2016-07-06 10:30:00,26.838001
2016-07-07 10:30:00,27.885601
2016-07-08 10:30:00,33.5556
2016-07-09 10:30:00,28.814402
2016-07-10 10:30:00,30.5748
2016-07-11 10:30:00,31.330801
2016-07-12 10:30:00,28.0044
2016-07-13 10:30:00,24.7212
2016-07-14 10:30:00,26.946001
2016-07-15 10:30:00,24.850801
2016-07-16 10:30:00,26.082
2016-07-17 10:30:00,27.6588
2016-07-18 10:30:00,27.151201
2016-07-19 10:30:00,29.0196
2016-07-20 10:30:00,28.684801
2016-07-21 10:30:00,29.8188
2016-07-22 10:30:00,34.3764
2016-07-23 10:30:00,28.5228
2016-07-24 10:30:00,25.0128
2016-07-25 10:30:00,30.769201
2016-07-26 10:30:00,27.108
2016-07-27 10:30:00,26.838001
2016-07-28 10:30:00,30.402
2016-07-29 10:30:00,24.580801
2016-07-30 10:30:00,27.4752
2016-07-31 10:30:00,28.890001
2016-08-01 10:30:00,25.552801
2016-08-02 10:30:00,27.4752
2016-08-03 10:30:00,27.6804
2016-08-04 10:30:00,28.922401
2016-08-05 10:30:00,29.592001
2016-08-06 10:30:00,31.4712
2016-08-07 10:30:00,24.3864
2016-08-08 10:30:00,26.5356
2016-08-09 10:30:00,31.989601
2016-08-10 10:30:00,28.328402
2016-08-11 10:30:00,28.890001
2016-08-12 10:30:00,27.356401
2016-08-13 10:30:00,25.898401
2016-08-14 10:30:00,25.704
2016-08-15 10:30:00,24.9048
2016-08-16 10:30:00,25.6716
2016-08-17 10:30:00,28.026001
2016-08-18 10:30:00,25.542
2016-08-19 10:30:00,27.972
2016-08-20 10:30:00,26.5788
2016-08-21 10:30:00,25.509602
2016-08-22 10:30:00,24.4944
2016-08-23 10:30:00,33.566402
2016-08-24 10:30:00,28.7388
2016-08-25 10:30:00,23.457602
2016-08-26 10:30:00,26.0604
2016-08-27 10:30:00,23.0904
2016-08-28 10:30:00,24.3864
2016-08-29 10:30:00,22.464
2016-08-30 10:30:00,25.585201
2016-08-31 10:30:00,29.894402
2016-09-01 10:30:00,30.909601
2016-09-02 10:30:00,29.376001
2016-09-03 10:30:00,26.7516
2016-09-04 10:30:00,33.4044
2016-09-05 10:30:00,28.4796
2016-09-06 10:30:00,27.9288
2016-09-07 10:30:00,23.2632
2016-09-08 10:30:00,28.5984
2016-09-09 10:30:00,28.652401
2016-09-10 10:30:00,30.8232
2016-09-11 10:30:00,30.142801
2016-09-12 10:30:00,30.186
2016-09-13 10:30:00,26.7084
2016-09-14 10:30:00,30.553202
2016-09-15 10:30:00,21.9132
2016-09-16 10:30:00,24.537601
2016-09-17 10:30:00,23.187601
2016-09-18 10:30:00,20.5848
2016-09-19 10:30:00,22.5828
2016-09-20 10:30:00,22.3236
2016-09-21 10:30:00,21.373201
2016-09-22 10:30:00,23.706001
2016-09-23 10:30:00,23.7924
2016-09-24 10:30:00,28.35
2016-09-25 10:30:00,21.481201
2016-09-26 10:30:00,26.4276
2016-09-27 10:30:00,24.1056
2016-09-28 10:30:00,18.770401
2016-09-29 10:30:00,23.878801
2016-09-30 10:30:00,21.027601
2016-10-01 10:30:00,20.6928
2016-10-02 10:30:00,23.5116
2016-10-03 10:30:00,23.1768
2016-10-04 10:30:00,26.460001
2016-10-05 10:30:00,22.0644
2016-10-06 10:30:00,19.4724
2016-10-07 10:30:00,26.3952
2016-10-08 10:30:00,22.3992
2016-10-09 10:30:00,18.5652
2016-10-10 10:30:00,20.466
2016-10-11 10:30:00,18.9864
2016-10-12 10:30:00,17.9928
2016-10-13 10:30:00,20.120401
2016-10-14 10:30:00,21.3624
2016-10-15 10:30:00,22.971601
2016-10-16 10:30:00,23.382
2016-10-17 10:30:00,18.792
2016-10-18 10:30:00,19.4184
2016-10-19 10:30:00,23.7276
2016-10-20 10:30:00,18.943201
2016-10-21 10:30:00,25.0344
2016-10-22 10:30:00,18.522001
2016-10-23 10:30:00,20.509201
2016-10-24 10:30:00,22.215601
2016-10-25 10:30:00,20.1636
2016-10-26 10:30:00,18.0576
2016-10-27 10:30:00,19.656
2016-10-28 10:30:00,18.846
2016-10-29 10:30:00,17.0208
2016-10-30 10:30:00,17.9064
2016-10-31 10:30:00,16.329601
2016-11-01 10:30:00,15.2496
2016-11-02 10:30:00,16.502401
2016-11-03 10:30:00,21.6972
2016-11-04 10:30:00,23.5116
2016-11-05 10:30:00,24.2352
2016-11-06 10:30:00,17.6688
2016-11-07 10:30:00,14.5908
2016-11-08 10:30:00,19.083601
2016-11-09 10:30:00,16.8372
2016-11-10 10:30:00,19.0404
2016-11-11 10:30:00,15.0984
2016-11-12 10:30:00,18.9972
2016-11-13 10:30:00,19.2024
2016-11-14 10:30:00,15.714001
2016-11-15 10:30:00,15.2496
2016-11-16 10:30:00,14.8716
2016-11-17 10:30:00,18.6732
2016-11-18 10:30:00,21.373201
2016-11-19 10:30:00,20.5956
2016-11-20 10:30:00,15.433201
2016-11-21 10:30:00,15.400801
2016-11-22 10:30:00,17.172
2016-11-23 10:30:00,19.0188
2016-11-24 10:30:00,13.780801
2016-11-25 10:30:00,13.467601
2016-11-26 10:30:00,15.5304
2016-11-27 10:30:00,14.58
2016-11-28 10:30:00,15.2496
2016-11-29 10:30:00,17.3556
2016-11-30 10:30:00,17.4636
2016-12-01 10:30:00,18.9972
2016-12-02 10:30:00,16.416
2016-12-03 10:30:00,20.401201
2016-12-04 10:30:00,17.0424
2016-12-05 10:30:00,14.148001
2016-12-06 10:30:00,16.4592
2016-12-07 10:30:00,17.5716
2016-12-08 10:30:00,17.3448
2016-12-09 10:30:00,15.4764
2016-12-10 10:30:00,13.8564005
2016-12-11 10:30:00,20.574001
2016-12-12 10:30:00,19.0728
2016-12-13 10:30:00,15.6384
2016-12-14 10:30:00,13.9968
2016-12-15 10:30:00,15.1848
2016-12-16 10:30:00,18.489601
2016-12-17 10:30:00,15.5088005
2016-12-18 10:30:00,15.120001
2016-12-19 10:30:00,15.0984
2016-12-20 10:30:00,16.264801
2016-12-21 10:30:00,17.895601
2016-12-22 10:30:00,16.4916
2016-12-23 10:30:00,14.0724
2016-12-24 10:30:00,14.1696005
2016-12-25 10:30:00,16.891201
2016-12-26 10:30:00,14.828401
2016-12-27 10:30:00,16.4592
2016-12-28 10:30:00,14.061601
2016-12-29 10:30:00,13.9104
2016-12-30 10:30:00,13.8456
2016-12-31 10:30:00,13.9104
2017-01-01 10:30:00,17.236801
2017-01-02 10:30:00,14.428801
2017-01-03 10:30:00,14.1264
2017-01-04 10:30:00,13.7052
2017-01-05 10:30:00,14.374801
2017-01-06 10:30:00,16.016401
2017-01-07 10:30:00,14.4828005
2017-01-08 10:30:00,17.9064
2017-01-09 10:30:00,14.094001
2017-01-10 10:30:00,13.9428005
2017-01-11 10:30:00,14.3964
2017-01-12 10:30:00,13.4568
2017-01-13 10:30:00,14.3532
2017-01-14 10:30:00,13.0788
2017-01-15 10:30:00,13.316401
2017-01-16 10:30:00,14.4504
2017-01-17 10:30:00,17.2908
2017-01-18 10:30:00,13.402801
2017-01-19 10:30:00,14.547601
2017-01-20 10:30:00,13.5
2017-01-21 10:30:00,15.2064
2017-01-22 10:30:00,13.014
2017-01-23 10:30:00,13.381201
2017-01-24 10:30:00,13.208401
2017-01-25 10:30:00,15.800401
2017-01-26 10:30:00,14.9256
2017-01-27 10:30:00,13.5648
2017-01-28 10:30:00,14.493601
2017-01-29 10:30:00,13.4136
2017-01-30 10:30:00,14.720401
2017-01-31 10:30:00,13.7376
2017-02-01 10:30:00,15.141601
2017-02-02 10:30:00,15.4656
2017-02-03 10:30:00,15.4656
2017-02-04 10:30:00,15.400801
2017-02-05 10:30:00,15.7572
2017-02-06 10:30:00,15.066
2017-02-07 10:30:00,17.1504
2017-02-08 10:30:00,14.7636
2017-02-09 10:30:00,15.6492
2017-02-10 10:30:00,14.288401
2017-02-11 10:30:00,14.6772
2017-02-12 10:30:00,14.407201
2017-02-13 10:30:00,14.9364
2017-02-14 10:30:00,18.9108
2017-02-15 10:30:00,21.816
2017-02-16 10:30:00,14.428801
2017-02-17 10:30:00,14.418
2017-02-18 10:30:00,14.5584
2017-02-19 10:30:00,16.6752
2017-02-20 10:30:00,15.0228
2017-02-21 10:30:00,19.5264
2017-02-22 10:30:00,18.576
2017-02-23 10:30:00,17.3988
2017-02-24 10:30:00,16.6752
2017-02-25 10:30:00,15.7896
2017-02-26 10:30:00,15.800401
2017-02-27 10:30:00,17.4636
2017-02-28 10:30:00,14.8824005
2017-03-01 10:30:00,15.120001
2017-03-02 10:30:00,17.1936
2017-03-03 10:30:00,18.414
2017-03-04 10:30:00,18.2304
2017-03-05 10:30:00,16.642801
2017-03-06 10:30:00,16.1352
2017-03-07 10:30:00,17.5608
2017-03-08 10:30:00,16.610401
2017-03-09 10:30:00,17.3232
2017-03-10 10:30:00,17.4636
2017-03-11 10:30:00,17.4528
2017-03-12 10:30:00,17.204401
2017-03-13 10:30:00,17.236801
2017-03-14 10:30:00,17.3988
2017-03-15 10:30:00,18.2844
2017-03-16 10:30:00,18.0144
2017-03-17 10:30:00,22.658401
2017-03-18 10:30:00,17.9172
2017-03-19 10:30:00,20.7792
2017-03-20 10:30:00,18.2196
2017-03-21 10:30:00,17.874
2017-03-22 10:30:00,18.1224
2017-03-23 10:30:00,17.6472
2017-03-24 10:30:00,18.9972
2017-03-25 10:30:00,20.7684
2017-03-26 10:30:00,21.3516
2017-03-27 10:30:00,18.457201
2017-03-28 10:30:00,19.8396
2017-03-29 10:30:00,18.1224
2017-03-30 10:30:00,19.947601
2017-03-31 10:30:00,18.6732
2017-04-01 10:30:00,21.87
2017-04-02 10:30:00,20.293201
2017-04-03 10:30:00,21.826801
2017-04-04 10:30:00,22.5828
2017-04-05 10:30:00,23.2416
2017-04-06 10:30:00,21.481201
2017-04-07 10:30:00,23.738401
2017-04-08 10:30:00,17.712
2017-04-09 10:30:00,20.898
2017-04-10 10:30:00,21.686401
2017-04-11 10:30:00,18.1008
2017-04-12 10:30:00,17.7336
2017-04-13 10:30:00,20.433601
2017-04-14 10:30:00,21.1464
2017-04-15 10:30:00,20.1636
2017-04-16 10:30:00,22.626001
2017-04-17 10:30:00,25.304401
2017-04-18 10:30:00,24.6888
2017-04-19 10:30:00,23.3496
2017-04-20 10:30:00,21.0816
2017-04-21 10:30:00,20.649601
2017-04-22 10:30:00,22.939201
2017-04-23 10:30:00,20.7684
2017-04-24 10:30:00,20.088001
2017-04-25 10:30:00,21.5028
2017-04-26 10:30:00,22.1292
2017-04-27 10:30:00,22.2696
2017-04-28 10:30:00,22.2048
2017-04-29 10:30:00,21.859201
2017-04-30 10:30:00,20.1636
2017-05-01 10:30:00,23.4144
2017-05-02 10:30:00,28.198801
2017-05-03 10:30:00,27.842402
2017-05-04 10:30:00,23.544
2017-05-05 10:30:00,23.76
2017-05-06 10:30:00,23.9004
2017-05-07 10:30:00,23.0364
2017-05-08 10:30:00,23.598001
2017-05-09 10:30:00,24.8292
2017-05-10 10:30:00,27.248402
2017-05-11 10:30:00,24.397202
2017-05-12 10:30:00,23.112001
2017-05-13 10:30:00,23.0688
2017-05-14 10:30:00,27.0648
2017-05-15 10:30:00,22.6152
2017-05-16 10:30:00,25.5636
2017-05-17 10:30:00,25.790401
2017-05-18 10:30:00,26.697601
2017-05-19 10:30:00,27.324001
2017-05-20 10:30:00,26.6544
2017-05-21 10:30:00,27.637201
2017-05-22 10:30:00,27.118801
2017-05-23 10:30:00,23.8572
2017-05-24 10:30:00,24.3756
2017-05-25 10:30:00,21.708
2017-05-26 10:30:00,24.267601
2017-05-27 10:30:00,24.4944
2017-05-28 10:30:00,23.9328
2017-05-29 10:30:00,22.5072
2017-05-30 10:30:00,21.6
2017-05-31 10:30:00,22.107601
2017-06-01 10:30:00,22.528801
2017-06-02 10:30:00,22.6368
2017-06-03 10:30:00,24.0084
2017-06-04 10:30:00,24.7644
2017-06-05 10:30:00,27.8532
2017-06-06 10:30:00,30.8448
2017-06-07 10:30:00,25.7472
2017-06-08 10:30:00,25.023602
2017-06-09 10:30:00,23.565601
2017-06-10 10:30:00,24.159601
2017-06-11 10:30:00,28.836
2017-06-12 10:30:00,24.7212
2017-06-13 10:30:00,27.3348
2017-06-14 10:30:00,27.8964
2017-06-15 10:30:00,29.0088
2017-06-16 10:30:00,28.404001
2017-06-17 10:30:00,31.0716
2017-06-18 10:30:00,24.3864
2017-06-19 10:30:00,26.006401
2017-06-20 10:30:00,28.1016
2017-06-21 10:30:00,26.838001
2017-06-22 10:30:00,23.6196
2017-06-23 10:30:00,26.5356
2017-06-24 10:30:00,26.8164
2017-06-25 10:30:00,27.5076
2017-06-26 10:30:00,28.7064
2017-06-27 10:30:00,28.857601
2017-06-28 10:30:00,29.548801
2017-06-29 10:30:00,32.7456
2017-06-30 10:30:00,31.2336
2017-07-01 10:30:00,26.935202
2017-07-02 10:30:00,27.162
2017-07-03 10:30:00,25.4556
2017-07-04 10:30:00,26.762402
2017-07-05 10:30:00,28.4256
2017-07-06 10:30:00,29.451601
2017-07-07 10:30:00,32.6052
2017-07-08 10:30:00,32.724
2017-07-09 10:30:00,28.0044
2017-07-10 10:30:00,31.482
2017-07-11 10:30:00,26.7516
2017-07-12 10:30:00,28.198801
2017-07-13 10:30:00,27.054
2017-07-14 10:30:00,26.4708
2017-07-15 10:30:00,31.222801
2017-07-16 10:30:00,27.7668
2017-07-17 10:30:00,29.030401
2017-07-18 10:30:00,29.052
2017-07-19 10:30:00,27.4752
2017-07-20 10:30:00,31.881601
2017-07-21 10:30:00,26.492401
2017-07-22 10:30:00,25.2828
2017-07-23 10:30:00,27.151201
2017-07-24 10:30:00,22.7556
2017-07-25 10:30:00,24.127201
2017-07-26 10:30:00,30.283201
2017-07-27 10:30:00,25.218
2017-07-28 10:30:00,25.822802
2017-07-29 10:30:00,27.950401
2017-07-30 10:30:00,27.9072
2017-07-31 10:30:00,28.749601
2017-08-01 10:30:00,32.616
2017-08-02 10:30:00,30.423601
2017-08-03 10:30:00,33.782402
2017-08-04 10:30:00,27.918001
2017-08-05 10:30:00,25.1424
2017-08-06 10:30:00,30.7476
2017-08-07 10:30:00,26.5464
2017-08-08 10:30:00,29.916
2017-08-09 10:30:00,28.1016
2017-08-10 10:30:00,30.8556
2017-08-11 10:30:00,31.4712
2017-08-12 10:30:00,26.730001
2017-08-13 10:30:00,29.7
2017-08-14 10:30:00,31.179602
2017-08-15 10:30:00,29.808
2017-08-16 10:30:00,30.8556
2017-08-17 10:30:00,28.749601
2017-08-18 10:30:00,25.4664
2017-08-19 10:30:00,25.066801
2017-08-20 10:30:00,27.572401
2017-08-21 10:30:00,24.6672
2017-08-22 10:30:00,25.8876
2017-08-23 10:30:00,24.624
2017-08-24 10:30:00,25.164001
2017-08-25 10:30:00,25.239601
2017-08-26 10:30:00,24.1164
2017-08-27 10:30:00,27.0
2017-08-28 10:30:00,20.7252
2017-08-29 10:30:00,20.5308
2017-08-30 10:30:00,21.276001
2017-08-31 10:30:00,21.513601
2017-09-01 10:30:00,22.302
2017-09-02 10:30:00,23.7492
2017-09-03 10:30:00,31.5252
2017-09-04 10:30:00,26.038801
2017-09-05 10:30:00,26.3628
2017-09-06 10:30:00,22.4748
2017-09-07 10:30:00,22.561201
2017-09-08 10:30:00,21.308401
2017-09-09 10:30:00,22.2696
2017-09-10 10:30:00,27.604801
2017-09-11 10:30:00,21.8916
2017-09-12 10:30:00,23.0904
2017-09-13 10:30:00,20.6604
2017-09-14 10:30:00,21.373201
2017-09-15 10:30:00,30.6072
2017-09-16 10:30:00,30.348001
2017-09-17 10:30:00,27.9396
2017-09-18 10:30:00,23.1012
2017-09-19 10:30:00,25.6068
2017-09-20 10:30:00,22.3992
2017-09-21 10:30:00,24.5592
2017-09-22 10:30:00,20.293201
2017-09-23 10:30:00,23.360401
2017-09-24 10:30:00,20.142
2017-09-25 10:30:00,23.392801
2017-09-26 10:30:00,20.9736
2017-09-27 10:30:00,20.142
2017-09-28 10:30:00,20.368801
2017-09-29 10:30:00,20.1528
2017-09-30 10:30:00,25.1424
2017-10-01 10:30:00,21.0816
2017-10-02 10:30:00,19.332
2017-10-03 10:30:00,18.349201
2017-10-04 10:30:00,21.0384
2017-10-05 10:30:00,23.3064
2017-10-06 10:30:00,26.892
2017-10-07 10:30:00,23.2632
2017-10-08 10:30:00,28.231201
2017-10-09 10:30:00,25.434
2017-10-10 10:30:00,24.192001
2017-10-11 10:30:00,20.6604
2017-10-12 10:30:00,19.926
2017-10-13 10:30:00,19.4724
2017-10-14 10:30:00,20.5524
2017-10-15 10:30:00,21.1788
2017-10-16 10:30:00,18.738
2017-10-17 10:30:00,17.712
2017-10-18 10:30:00,20.0664
2017-10-19 10:30:00,18.554401
2017-10-20 10:30:00,23.6628
2017-10-21 10:30:00,17.334
2017-10-22 10:30:00,18.2196
2017-10-23 10:30:00,18.6408
2017-10-24 10:30:00,20.919601
2017-10-25 10:30:00,20.9412
2017-10-26 10:30:00,20.6172
2017-10-27 10:30:00,23.155201
2017-10-28 10:30:00,18.1332
2017-10-29 10:30:00,18.4464
2017-10-30 10:30:00,17.6256
2017-10-31 10:30:00,18.1548
2017-11-01 10:30:00,16.923601
2017-11-02 10:30:00,17.2152
2017-11-03 10:30:00,17.658
2017-11-04 10:30:00,21.6108
2017-11-05 10:30:00,20.25
2017-11-06 10:30:00,19.980001
2017-11-07 10:30:00,22.8528
2017-11-08 10:30:00,16.2216
2017-11-09 10:30:00,20.2392
2017-11-10 10:30:00,17.517601
2017-11-11 10:30:00,16.0704
2017-11-12 10:30:00,19.9044
2017-11-13 10:30:00,18.943201
2017-11-14 10:30:00,17.377201
2017-11-15 10:30:00,15.519601
2017-11-16 10:30:00,16.2
2017-11-17 10:30:00,14.6988
2017-11-18 10:30:00,14.688001
2017-11-19 10:30:00,16.416
2017-11-20 10:30:00,14.860801
2017-11-21 10:30:00,18.5436
2017-11-22 10:30:00,15.055201
2017-11-23 10:30:00,14.7096
2017-11-24 10:30:00,15.2712
2017-11-25 10:30:00,14.6232
2017-11-26 10:30:00,15.346801
2017-11-27 10:30:00,17.6364
2017-11-28 10:30:00,14.4828005
2017-11-29 10:30:00,14.407201
2017-11-30 10:30:00,16.7292
2017-12-01 10:30:00,14.655601
2017-12-02 10:30:00,16.2864
2017-12-03 10:30:00,13.9428005
2017-12-04 10:30:00,17.0316
2017-12-05 10:30:00,16.362
2017-12-06 10:30:00,14.4504
2017-12-07 10:30:00,14.860801
2017-12-08 10:30:00,15.1308
2017-12-09 10:30:00,19.9044
2017-12-10 10:30:00,16.4916
2017-12-11 10:30:00,13.467601
2017-12-12 10:30:00,13.629601
2017-12-13 10:30:00,13.554
2017-12-14 10:30:00,14.1588
2017-12-15 10:30:00,14.3964
2017-12-16 10:30:00,14.0832
2017-12-17 10:30:00,15.2712
2017-12-18 10:30:00,17.9064
2017-12-19 10:30:00,15.9192
2017-12-20 10:30:00,15.7356
2017-12-21 10:30:00,18.09
2017-12-22 10:30:00,15.0444
2017-12-23 10:30:00,20.023201
2017-12-24 10:30:00,15.444
2017-12-25 10:30:00,14.4828005
2017-12-26 10:30:00,12.5712
2017-12-27 10:30:00,13.2732
2017-12-28 10:30:00,13.662001
2017-12-29 10:30:00,15.1092005
2017-12-30 10:30:00,14.364
2017-12-31 10:30:00,14.2776
2018-01-01 10:30:00,13.8132
2018-01-02 10:30:00,14.407201
2018-01-03 10:30:00,14.148001
2018-01-04 10:30:00,13.8672
2018-01-05 10:30:00,14.3856
2018-01-06 10:30:00,15.055201
2018-01-07 10:30:00,16.016401
2018-01-08 10:30:00,17.236801
2018-01-09 10:30:00,16.124401
2018-01-10 10:30:00,13.1112
2018-01-11 10:30:00,13.2408
2018-01-12 10:30:00,13.9644
2018-01-13 10:30:00,17.096401
2018-01-14 10:30:00,20.196001
2018-01-15 10:30:00,16.470001
2018-01-16 10:30:00,17.6688
2018-01-17 10:30:00,17.377201
2018-01-18 10:30:00,14.2992
2018-01-19 10:30:00,13.435201
2018-01-20 10:30:00,12.6144
2018-01-21 10:30:00,12.96
2018-01-22 10:30:00,12.1392
2018-01-23 10:30:00,11.9124
2018-01-24 10:30:00,12.258
2018-01-25 10:30:00,12.312
2018-01-26 10:30:00,12.4524
2018-01-27 10:30:00,12.7332
2018-01-28 10:30:00,15.984
2018-01-29 10:30:00,13.748401
2018-01-30 10:30:00,13.5324
2018-01-31 10:30:00,14.6988
2018-02-01 10:30:00,15.1956005
2018-02-02 10:30:00,13.5108
2018-02-03 10:30:00,12.636001
2018-02-04 10:30:00,13.5864
2018-02-05 10:30:00,13.1976
2018-02-06 10:30:00,13.824
2018-02-07 10:30:00,14.1588
2018-02-08 10:30:00,14.7096
2018-02-09 10:30:00,14.31
2018-02-10 10:30:00,13.4244
2018-02-11 10:30:00,14.58
2018-02-12 10:30:00,14.0184
2018-02-13 10:30:00,14.1588
2018-02-14 10:30:00,14.428801
2018-02-15 10:30:00,15.7896
2018-02-16 10:30:00,14.364
2018-02-17 10:30:00,14.2668
2018-02-18 10:30:00,14.774401
2018-02-19 10:30:00,14.634001
2018-02-20 10:30:00,14.407201
2018-02-21 10:30:00,15.001201
2018-02-22 10:30:00,14.688001
2018-02-23 10:30:00,14.0508
2018-02-24 10:30:00,14.947201
2018-02-25 10:30:00,14.904
2018-02-26 10:30:00,16.8804
2018-02-27 10:30:00,16.750801
2018-02-28 10:30:00,20.1312
2018-03-01 10:30:00,16.329601
2018-03-02 10:30:00,16.4808
2018-03-03 10:30:00,18.252
2018-03-04 10:30:00,16.6752
2018-03-05 10:30:00,15.5628
2018-03-06 10:30:00,15.1524
2018-03-07 10:30:00,16.9344
2018-03-08 10:30:00,16.5996
2018-03-09 10:30:00,16.4484
2018-03-10 10:30:00,16.156801
2018-03-11 10:30:00,18.0792
2018-03-12 10:30:00,20.8116
2018-03-13 10:30:00,21.114
2018-03-14 10:30:00,22.9932
2018-03-15 10:30:00,16.502401
2018-03-16 10:30:00,17.3448
2018-03-17 10:30:00,18.0144
2018-03-18 10:30:00,18.522001
2018-03-19 10:30:00,17.0856
2018-03-20 10:30:00,18.8784
2018-03-21 10:30:00,19.0512
2018-03-22 10:30:00,22.1292
2018-03-23 10:30:00,18.9
2018-03-24 10:30:00,20.4984
2018-03-25 10:30:00,21.0924
2018-03-26 10:30:00,22.874401
2018-03-27 10:30:00,24.084002
2018-03-28 10:30:00,18.576
2018-03-29 10:30:00,18.1116
2018-03-30 10:30:00,24.246
2018-03-31 10:30:00,22.41
2018-04-01 10:30:00,25.9092
2018-04-02 10:30:00,21.924
2018-04-03 10:30:00,17.204401
2018-04-04 10:30:00,17.5392
2018-04-05 10:30:00,24.505201
2018-04-06 10:30:00,20.822401
2018-04-07 10:30:00,17.9604
2018-04-08 10:30:00,18.0144
2018-04-09 10:30:00,21.6648
2018-04-10 10:30:00,26.8596
2018-04-11 10:30:00,19.6776
2018-04-12 10:30:00,19.9368
2018-04-13 10:30:00,25.412401
2018-04-14 10:30:00,24.4944
2018-04-15 10:30:00,19.0728
2018-04-16 10:30:00,24.397202
2018-04-17 10:30:00,21.87
2018-04-18 10:30:00,26.4276
2018-04-19 10:30:00,24.678001
2018-04-20 10:30:00,28.3176
2018-04-21 10:30:00,21.859201
2018-04-22 10:30:00,23.9436
2018-04-23 10:30:00,23.2632
2018-04-24 10:30:00,21.8808
2018-04-25 10:30:00,22.5396
2018-04-26 10:30:00,22.0644
2018-04-27 10:30:00,24.4944
2018-04-28 10:30:00,25.380001
2018-04-29 10:30:00,25.488
2018-04-30 10:30:00,23.5548
2018-05-01 10:30:00,21.0168
2018-05-02 10:30:00,22.8636
2018-05-03 10:30:00,20.3256
2018-05-04 10:30:00,22.8096
2018-05-05 10:30:00,19.980001
2018-05-06 10:30:00,20.6928
2018-05-07 10:30:00,21.308401
2018-05-08 10:30:00,22.2696
2018-05-09 10:30:00,23.252401
2018-05-10 10:30:00,22.842001
2018-05-11 10:30:00,25.272001
2018-05-12 10:30:00,24.6348
2018-05-13 10:30:00,25.1208
2018-05-14 10:30:00,26.978401
2018-05-15 10:30:00,29.095201
2018-05-16 10:30:00,26.5356
2018-05-17 10:30:00,24.332401
2018-05-18 10:30:00,23.986801
2018-05-19 10:30:00,27.388802
2018-05-20 10:30:00,28.339201
2018-05-21 10:30:00,25.704
2018-05-22 10:30:00,25.2612
2018-05-23 10:30:00,24.4944
2018-05-24 10:30:00,24.8616
2018-05-25 10:30:00,22.9608
2018-05-26 10:30:00,25.2288
2018-05-27 10:30:00,25.002
2018-05-28 10:30:00,27.1944
2018-05-29 10:30:00,26.244001
2018-05-30 10:30:00,23.144402
2018-05-31 10:30:00,25.9092
2018-06-01 10:30:00,28.684801
2018-06-02 10:30:00,29.451601
