time,lrad
2016-04-14 10:30:00,22.906801
2016-04-15 10:30:00,25.4988
2016-04-16 10:30:00,27.4428
2016-04-17 10:30:00,20.25
2016-04-18 10:30:00,22.6368
2016-04-19 10:30:00,24.4944
2016-04-20 10:30:00,23.3172
2016-04-21 10:30:00,21.1464
2016-04-22 10:30:00,21.1788
2016-04-23 10:30:00,20.5632
2016-04-24 10:30:00,23.3712
2016-04-25 10:30:00,23.565601
2016-04-26 10:30:00,23.814001
2016-04-27 10:30:00,23.9328
2016-04-28 10:30:00,21.1032
2016-04-29 10:30:00,27.874802
2016-04-30 10:30:00,23.8032
2016-05-01 10:30:00,28.4796
2016-05-02 10:30:00,29.138401
2016-05-03 10:30:00,29.0088
2016-05-04 10:30:00,24.019201
2016-05-05 10:30:00,27.486
2016-05-06 10:30:00,26.6112
2016-05-07 10:30:00,21.87
2016-05-08 10:30:00,26.082
2016-05-09 10:30:00,23.0364
2016-05-10 10:30:00,24.1488
2016-05-11 10:30:00,30.315601
2016-05-12 10:30:00,24.6348
2016-05-13 10:30:00,22.302
2016-05-14 10:30:00,27.043201
2016-05-15 10:30:00,24.8076
2016-05-16 10:30:00,23.360401
2016-05-17 10:30:00,27.216002
2016-05-18 10:30:00,27.3456
2016-05-19 10:30:00,30.456001
2016-05-20 10:30:00,28.8468
2016-05-21 10:30:00,27.6264
2016-05-22 10:30:00,26.4708
2016-05-23 10:30:00,29.2896
2016-05-24 10:30:00,29.127602
2016-05-25 10:30:00,26.730001
2016-05-26 10:30:00,22.420801
2016-05-27 10:30:00,24.127201
2016-05-28 10:30:00,26.7948
2016-05-29 10:30:00,24.3216
2016-05-30 10:30:00,23.6304
2016-05-31 10:30:00,23.5764
2016-06-01 10:30:00,30.6828
2016-06-02 10:30:00,26.5464
2016-06-03 10:30:00,26.5464
2016-06-04 10:30:00,28.4472
2016-06-05 10:30:00,29.6028
2016-06-06 10:30:00,30.909601
2016-06-07 10:30:00,30.974401
2016-06-08 10:30:00,25.9524
2016-06-09 10:30:00,29.0736
2016-06-10 10:30:00,31.5792
2016-06-11 10:30:00,26.038801
2016-06-12 10:30:00,27.151201
2016-06-13 10:30:00,27.7668
2016-06-14 10:30:00,25.963202
2016-06-15 10:30:00,27.669601
2016-06-16 10:30:00,27.486
2016-06-17 10:30:00,29.937601
2016-06-18 10:30:00,27.745201
2016-06-19 10:30:00,26.773201
2016-06-20 10:30:00,28.5336
2016-06-21 10:30:00,27.864
2016-06-22 10:30:00,30.618
2016-06-23 10:30:00,29.646
2016-06-24 10:30:00,29.343601
2016-06-25 10:30:00,24.710402
2016-06-26 10:30:00,27.4104
2016-06-27 10:30:00,33.490803
2016-06-28 10:30:00,31.5252
2016-06-29 10:30:00,32.9508
2016-06-30 10:30:00,31.374
2016-07-01 10:30:00,25.963202
2016-07-02 10:30:00,27.3024
2016-07-03 10:30:00,30.3372
2016-07-04 10:30:00,27.3672
2016-07-05 10:30:00,27.9612
2016-07-06 10:30:00,29.7432
2016-07-07 10:30:00,30.866402
2016-07-08 10:30:00,30.877201
2016-07-09 10:30:00,30.877201
2016-07-10 10:30:00,32.6484
2016-07-11 10:30:00,32.6916
2016-07-12 10:30:00,30.78
2016-07-13 10:30:00,25.066801
2016-07-14 10:30:00,26.244001
2016-07-15 10:30:00,25.239601
2016-07-16 10:30:00,28.188002
2016-07-17 10:30:00,28.7604
2016-07-18 10:30:00,27.864
2016-07-19 10:30:00,30.142801
2016-07-20 10:30:00,30.5856
2016-07-21 10:30:00,31.741201
2016-07-22 10:30:00,34.6896
2016-07-23 10:30:00,31.017601
2016-07-24 10:30:00,26.5032
2016-07-25 10:30:00,33.361202
2016-07-26 10:30:00,29.0844
2016-07-27 10:30:00,27.5508
2016-07-28 10:30:00,30.1536
2016-07-29 10:30:00,26.838001
2016-07-30 10:30:00,29.689201
2016-07-31 10:30:00,33.782402
2016-08-01 10:30:00,26.9568
2016-08-02 10:30:00,29.0088
2016-08-03 10:30:00,29.170801
2016-08-04 10:30:00,30.1212
2016-08-05 10:30:00,30.942001
2016-08-06 10:30:00,33.2316
2016-08-07 10:30:00,25.8012
2016-08-08 10:30:00,26.6004
2016-08-09 10:30:00,33.6636
2016-08-10 10:30:00,30.801601
2016-08-11 10:30:00,31.946402
2016-08-12 10:30:00,29.1492
2016-08-13 10:30:00,27.6156
2016-08-14 10:30:00,28.7928
2016-08-15 10:30:00,27.0324
2016-08-16 10:30:00,27.2808
2016-08-17 10:30:00,27.702002
2016-08-18 10:30:00,28.728
2016-08-19 10:30:00,26.1576
2016-08-20 10:30:00,27.745201
2016-08-21 10:30:00,26.19
2016-08-22 10:30:00,25.3476
2016-08-23 10:30:00,34.9164
2016-08-24 10:30:00,29.581202
2016-08-25 10:30:00,24.4188
2016-08-26 10:30:00,25.4016
2016-08-27 10:30:00,24.5916
2016-08-28 10:30:00,24.3864
2016-08-29 10:30:00,23.1768
2016-08-30 10:30:00,27.27
2016-08-31 10:30:00,32.4972
2016-09-01 10:30:00,32.4432
2016-09-02 10:30:00,31.395601
2016-09-03 10:30:00,30.7476
2016-09-04 10:30:00,32.173203
2016-09-05 10:30:00,31.266
2016-09-06 10:30:00,31.320002
2016-09-07 10:30:00,24.57
2016-09-08 10:30:00,27.604801
2016-09-09 10:30:00,31.7196
2016-09-10 10:30:00,32.518803
2016-09-11 10:30:00,25.444801
2016-09-12 10:30:00,28.328402
2016-09-13 10:30:00,25.7148
2016-09-14 10:30:00,30.553202
2016-09-15 10:30:00,24.0084
2016-09-16 10:30:00,29.905201
2016-09-17 10:30:00,24.7212
2016-09-18 10:30:00,21.7404
2016-09-19 10:30:00,25.066801
2016-09-20 10:30:00,23.8032
2016-09-21 10:30:00,24.397202
2016-09-22 10:30:00,23.6628
2016-09-23 10:30:00,25.5312
2016-09-24 10:30:00,29.8188
2016-09-25 10:30:00,22.3344
2016-09-26 10:30:00,27.756
2016-09-27 10:30:00,23.986801
2016-09-28 10:30:00,19.5912
2016-09-29 10:30:00,23.673601
2016-09-30 10:30:00,22.5072
2016-10-01 10:30:00,23.058
2016-10-02 10:30:00,25.758001
2016-10-03 10:30:00,23.3064
2016-10-04 10:30:00,27.6156
2016-10-05 10:30:00,21.481201
2016-10-06 10:30:00,19.321201
2016-10-07 10:30:00,27.356401
2016-10-08 10:30:00,19.396801
2016-10-09 10:30:00,19.7316
2016-10-10 10:30:00,19.656
2016-10-11 10:30:00,19.0728
2016-10-12 10:30:00,20.088001
2016-10-13 10:30:00,20.4552
2016-10-14 10:30:00,21.7836
2016-10-15 10:30:00,23.673601
2016-10-16 10:30:00,25.3692
2016-10-17 10:30:00,20.9304
2016-10-18 10:30:00,20.3796
2016-10-19 10:30:00,24.9156
2016-10-20 10:30:00,19.0296
2016-10-21 10:30:00,25.9848
2016-10-22 10:30:00,18.198
2016-10-23 10:30:00,19.7964
2016-10-24 10:30:00,22.41
2016-10-25 10:30:00,22.075201
2016-10-26 10:30:00,17.2584
2016-10-27 10:30:00,21.4704
2016-10-28 10:30:00,16.718401
2016-10-29 10:30:00,17.1396
2016-10-30 10:30:00,17.226
2016-10-31 10:30:00,16.9344
2016-11-01 10:30:00,16.902
2016-11-02 10:30:00,18.802801
2016-11-03 10:30:00,18.7488
2016-11-04 10:30:00,23.770802
2016-11-05 10:30:00,21.4596
2016-11-06 10:30:00,19.17
2016-11-07 10:30:00,15.033601
2016-11-08 10:30:00,16.1352
2016-11-09 10:30:00,17.6472
2016-11-10 10:30:00,21.4164
2016-11-11 10:30:00,16.4808
2016-11-12 10:30:00,16.092001
2016-11-13 10:30:00,19.44
2016-11-14 10:30:00,19.4832
2016-11-15 10:30:00,18.0252
2016-11-16 10:30:00,16.2
2016-11-17 10:30:00,18.770401
2016-11-18 10:30:00,19.4724
2016-11-19 10:30:00,21.2544
2016-11-20 10:30:00,19.5372
2016-11-21 10:30:00,13.77
2016-11-22 10:30:00,14.0832
2016-11-23 10:30:00,14.2992
2016-11-24 10:30:00,14.3316
2016-11-25 10:30:00,14.288401
2016-11-26 10:30:00,16.3728
2016-11-27 10:30:00,14.9904
2016-11-28 10:30:00,16.038
2016-11-29 10:30:00,18.2844
2016-11-30 10:30:00,19.2672
2016-12-01 10:30:00,16.2
2016-12-02 10:30:00,17.604
2016-12-03 10:30:00,17.7876
2016-12-04 10:30:00,15.984
2016-12-05 10:30:00,16.470001
2016-12-06 10:30:00,14.806801
2016-12-07 10:30:00,18.198
2016-12-08 10:30:00,15.3576
2016-12-09 10:30:00,15.454801
2016-12-10 10:30:00,15.498
2016-12-11 10:30:00,19.1376
2016-12-12 10:30:00,15.5304
2016-12-13 10:30:00,14.8176
2016-12-14 10:30:00,14.2776
2016-12-15 10:30:00,14.7312
2016-12-16 10:30:00,16.956001
2016-12-17 10:30:00,16.9884
2016-12-18 10:30:00,16.297201
2016-12-19 10:30:00,15.681601
2016-12-20 10:30:00,15.4764
2016-12-21 10:30:00,16.2864
2016-12-22 10:30:00,17.5932
2016-12-23 10:30:00,14.968801
2016-12-24 10:30:00,15.2496
2016-12-25 10:30:00,19.386
2016-12-26 10:30:00,15.3252
2016-12-27 10:30:00,14.8932
2016-12-28 10:30:00,14.774401
2016-12-29 10:30:00,16.1028
2016-12-30 10:30:00,15.908401
2016-12-31 10:30:00,15.368401
2017-01-01 10:30:00,16.3944
2017-01-02 10:30:00,15.4116
2017-01-03 10:30:00,15.4656
2017-01-04 10:30:00,15.2388
2017-01-05 10:30:00,15.3252
2017-01-06 10:30:00,15.7896
2017-01-07 10:30:00,15.368401
2017-01-08 10:30:00,16.524
2017-01-09 10:30:00,15.7248
2017-01-10 10:30:00,17.3988
2017-01-11 10:30:00,14.0724
2017-01-12 10:30:00,14.1804
2017-01-13 10:30:00,15.0984
2017-01-14 10:30:00,14.288401
2017-01-15 10:30:00,14.2560005
2017-01-16 10:30:00,14.968801
2017-01-17 10:30:00,15.487201
2017-01-18 10:30:00,14.2992
2017-01-19 10:30:00,14.6232
2017-01-20 10:30:00,14.364
2017-01-21 10:30:00,14.8176
2017-01-22 10:30:00,14.1912
2017-01-23 10:30:00,14.4504
2017-01-24 10:30:00,14.4504
2017-01-25 10:30:00,17.5284
2017-01-26 10:30:00,19.1268
2017-01-27 10:30:00,15.120001
2017-01-28 10:30:00,15.1092005
2017-01-29 10:30:00,14.2992
2017-01-30 10:30:00,14.6988
2017-01-31 10:30:00,14.947201
2017-02-01 10:30:00,16.6644
2017-02-02 10:30:00,17.6256
2017-02-03 10:30:00,17.409601
2017-02-04 10:30:00,17.874
2017-02-05 10:30:00,17.690401
2017-02-06 10:30:00,16.146
2017-02-07 10:30:00,18.576
2017-02-08 10:30:00,15.832801
2017-02-09 10:30:00,16.1784
2017-02-10 10:30:00,15.93
2017-02-11 10:30:00,16.4808
2017-02-12 10:30:00,16.6968
2017-02-13 10:30:00,16.092001
2017-02-14 10:30:00,17.6688
2017-02-15 10:30:00,21.1464
2017-02-16 10:30:00,15.573601
2017-02-17 10:30:00,15.2064
2017-02-18 10:30:00,15.0228
2017-02-19 10:30:00,20.0016
2017-02-20 10:30:00,19.7316
2017-02-21 10:30:00,20.736
2017-02-22 10:30:00,20.0016
2017-02-23 10:30:00,17.722801
2017-02-24 10:30:00,17.4204
2017-02-25 10:30:00,17.128801
2017-02-26 10:30:00,18.252
2017-02-27 10:30:00,18.770401
2017-02-28 10:30:00,17.614801
2017-03-01 10:30:00,16.156801
2017-03-02 10:30:00,18.0576
2017-03-03 10:30:00,16.8588
2017-03-04 10:30:00,17.3664
2017-03-05 10:30:00,16.9128
2017-03-06 10:30:00,16.6212
2017-03-07 10:30:00,18.5976
2017-03-08 10:30:00,18.2304
2017-03-09 10:30:00,18.252
2017-03-10 10:30:00,18.4788
2017-03-11 10:30:00,19.882801
2017-03-12 10:30:00,18.6516
2017-03-13 10:30:00,18.5004
2017-03-14 10:30:00,18.4032
2017-03-15 10:30:00,19.2996
2017-03-16 10:30:00,19.4076
2017-03-17 10:30:00,20.714401
2017-03-18 10:30:00,19.396801
2017-03-19 10:30:00,20.962801
2017-03-20 10:30:00,21.6756
2017-03-21 10:30:00,20.5956
2017-03-22 10:30:00,18.4788
2017-03-23 10:30:00,19.0296
2017-03-24 10:30:00,20.358
2017-03-25 10:30:00,21.8808
2017-03-26 10:30:00,20.368801
2017-03-27 10:30:00,20.304
2017-03-28 10:30:00,21.2868
2017-03-29 10:30:00,22.4748
2017-03-30 10:30:00,21.621601
2017-03-31 10:30:00,19.710001
2017-04-01 10:30:00,20.8656
2017-04-02 10:30:00,21.0816
2017-04-03 10:30:00,23.382
2017-04-04 10:30:00,24.1812
2017-04-05 10:30:00,23.2632
2017-04-06 10:30:00,21.9132
2017-04-07 10:30:00,26.006401
2017-04-08 10:30:00,18.738
2017-04-09 10:30:00,21.4272
2017-04-10 10:30:00,26.6112
2017-04-11 10:30:00,19.7964
2017-04-12 10:30:00,19.3752
2017-04-13 10:30:00,21.5568
2017-04-14 10:30:00,22.4316
2017-04-15 10:30:00,20.7684
2017-04-16 10:30:00,22.453201
2017-04-17 10:30:00,24.6996
2017-04-18 10:30:00,24.991201
2017-04-19 10:30:00,21.3624
2017-04-20 10:30:00,21.0924
2017-04-21 10:30:00,21.168001
2017-04-22 10:30:00,27.572401
2017-04-23 10:30:00,21.1788
2017-04-24 10:30:00,22.0644
2017-04-25 10:30:00,22.788
2017-04-26 10:30:00,23.500801
2017-04-27 10:30:00,25.3584
2017-04-28 10:30:00,25.4664
2017-04-29 10:30:00,23.014801
2017-04-30 10:30:00,20.7576
2017-05-01 10:30:00,24.786001
2017-05-02 10:30:00,28.1772
2017-05-03 10:30:00,28.4904
2017-05-04 10:30:00,25.898401
2017-05-05 10:30:00,25.7796
2017-05-06 10:30:00,25.6608
2017-05-07 10:30:00,23.878801
2017-05-08 10:30:00,24.2892
2017-05-09 10:30:00,25.822802
2017-05-10 10:30:00,25.4232
2017-05-11 10:30:00,27.0
2017-05-12 10:30:00,23.166
2017-05-13 10:30:00,26.19
2017-05-14 10:30:00,29.7324
2017-05-15 10:30:00,23.457602
2017-05-16 10:30:00,26.5788
2017-05-17 10:30:00,28.198801
2017-05-18 10:30:00,28.134
2017-05-19 10:30:00,28.328402
2017-05-20 10:30:00,26.5464
2017-05-21 10:30:00,29.4192
2017-05-22 10:30:00,28.296001
2017-05-23 10:30:00,25.650002
2017-05-24 10:30:00,26.136002
2017-05-25 10:30:00,22.140001
2017-05-26 10:30:00,25.520401
2017-05-27 10:30:00,26.211601
2017-05-28 10:30:00,24.753601
2017-05-29 10:30:00,24.1488
2017-05-30 10:30:00,22.248001
2017-05-31 10:30:00,24.462
2017-06-01 10:30:00,25.866001
2017-06-02 10:30:00,24.4944
2017-06-03 10:30:00,24.753601
2017-06-04 10:30:00,25.1748
2017-06-05 10:30:00,28.609201
2017-06-06 10:30:00,32.508
2017-06-07 10:30:00,25.2828
2017-06-08 10:30:00,25.822802
2017-06-09 10:30:00,23.6196
2017-06-10 10:30:00,24.364801
2017-06-11 10:30:00,30.3372
2017-06-12 10:30:00,29.581202
2017-06-13 10:30:00,28.674002
2017-06-14 10:30:00,28.9764
2017-06-15 10:30:00,30.1212
2017-06-16 10:30:00,31.3416
2017-06-17 10:30:00,30.9204
2017-06-18 10:30:00,24.9156
2017-06-19 10:30:00,27.7884
2017-06-20 10:30:00,30.4668
2017-06-21 10:30:00,33.145203
2017-06-22 10:30:00,24.678001
2017-06-23 10:30:00,28.090801
2017-06-24 10:30:00,28.1448
2017-06-25 10:30:00,30.142801
2017-06-26 10:30:00,29.905201
2017-06-27 10:30:00,29.808
2017-06-28 10:30:00,30.4128
2017-06-29 10:30:00,33.631203
2017-06-30 10:30:00,32.6808
2017-07-01 10:30:00,28.123201
2017-07-02 10:30:00,31.1688
2017-07-03 10:30:00,29.484001
2017-07-04 10:30:00,28.436401
2017-07-05 10:30:00,29.721601
2017-07-06 10:30:00,30.9852
2017-07-07 10:30:00,31.6548
2017-07-08 10:30:00,35.91
2017-07-09 10:30:00,27.291601
2017-07-10 10:30:00,31.082401
2017-07-11 10:30:00,28.1124
2017-07-12 10:30:00,28.188002
2017-07-13 10:30:00,31.5576
2017-07-14 10:30:00,27.7884
2017-07-15 10:30:00,31.039202
2017-07-16 10:30:00,29.808
2017-07-17 10:30:00,31.600801
2017-07-18 10:30:00,30.6504
2017-07-19 10:30:00,29.4624
2017-07-20 10:30:00,31.86
2017-07-21 10:30:00,28.3932
2017-07-22 10:30:00,28.458
2017-07-23 10:30:00,31.4496
2017-07-24 10:30:00,24.4512
2017-07-25 10:30:00,26.5356
2017-07-26 10:30:00,29.516401
2017-07-27 10:30:00,29.278801
2017-07-28 10:30:00,25.7688
2017-07-29 10:30:00,29.484001
2017-07-30 10:30:00,28.458
2017-07-31 10:30:00,29.5704
2017-08-01 10:30:00,31.1688
2017-08-02 10:30:00,31.017601
2017-08-03 10:30:00,34.614002
2017-08-04 10:30:00,28.015202
2017-08-05 10:30:00,26.7192
2017-08-06 10:30:00,30.78
2017-08-07 10:30:00,30.250801
2017-08-08 10:30:00,29.214
2017-08-09 10:30:00,29.8836
2017-08-10 10:30:00,31.816801
2017-08-11 10:30:00,32.5728
2017-08-12 10:30:00,29.203201
2017-08-13 10:30:00,30.9204
2017-08-14 10:30:00,30.8124
2017-08-15 10:30:00,32.5836
2017-08-16 10:30:00,29.613602
2017-08-17 10:30:00,28.987202
2017-08-18 10:30:00,27.054
2017-08-19 10:30:00,28.5552
2017-08-20 10:30:00,28.674002
2017-08-21 10:30:00,26.406
2017-08-22 10:30:00,27.086401
2017-08-23 10:30:00,26.978401
2017-08-24 10:30:00,28.836
2017-08-25 10:30:00,29.6028
2017-08-26 10:30:00,24.3432
2017-08-27 10:30:00,26.5464
2017-08-28 10:30:00,21.3516
2017-08-29 10:30:00,21.232801
2017-08-30 10:30:00,22.788
2017-08-31 10:30:00,22.95
2017-09-01 10:30:00,23.274
2017-09-02 10:30:00,24.3756
2017-09-03 10:30:00,32.1624
2017-09-04 10:30:00,27.842402
2017-09-05 10:30:00,24.3432
2017-09-06 10:30:00,25.239601
2017-09-07 10:30:00,23.436
2017-09-08 10:30:00,22.1184
2017-09-09 10:30:00,22.5396
2017-09-10 10:30:00,30.693602
2017-09-11 10:30:00,22.7556
2017-09-12 10:30:00,23.3496
2017-09-13 10:30:00,24.753601
2017-09-14 10:30:00,22.0644
2017-09-15 10:30:00,31.190401
2017-09-16 10:30:00,29.43
2017-09-17 10:30:00,28.242
2017-09-18 10:30:00,24.332401
2017-09-19 10:30:00,30.250801
2017-09-20 10:30:00,23.868
2017-09-21 10:30:00,23.9436
2017-09-22 10:30:00,23.5224
2017-09-23 10:30:00,26.3952
2017-09-24 10:30:00,21.3192
2017-09-25 10:30:00,23.7276
2017-09-26 10:30:00,22.528801
2017-09-27 10:30:00,21.6648
2017-09-28 10:30:00,20.2392
2017-09-29 10:30:00,20.682001
2017-09-30 10:30:00,24.051601
2017-10-01 10:30:00,19.548
2017-10-02 10:30:00,19.818
2017-10-03 10:30:00,20.336401
2017-10-04 10:30:00,23.360401
2017-10-05 10:30:00,23.598001
2017-10-06 10:30:00,25.822802
2017-10-07 10:30:00,23.284801
2017-10-08 10:30:00,29.0412
2017-10-09 10:30:00,26.179201
2017-10-10 10:30:00,26.082
2017-10-11 10:30:00,22.9176
2017-10-12 10:30:00,21.5784
2017-10-13 10:30:00,19.8936
2017-10-14 10:30:00,18.7056
2017-10-15 10:30:00,23.144402
2017-10-16 10:30:00,18.7596
2017-10-17 10:30:00,18.2952
2017-10-18 10:30:00,21.8052
2017-10-19 10:30:00,19.2348
2017-10-20 10:30:00,21.654001
2017-10-21 10:30:00,18.2952
2017-10-22 10:30:00,18.9864
2017-10-23 10:30:00,20.1096
2017-10-24 10:30:00,21.6108
2017-10-25 10:30:00,21.718801
2017-10-26 10:30:00,20.7792
2017-10-27 10:30:00,23.0904
2017-10-28 10:30:00,21.6108
2017-10-29 10:30:00,19.6128
2017-10-30 10:30:00,19.3104
2017-10-31 10:30:00,19.288801
2017-11-01 10:30:00,20.714401
2017-11-02 10:30:00,18.0792
2017-11-03 10:30:00,18.5004
2017-11-04 10:30:00,21.1464
2017-11-05 10:30:00,21.405602
2017-11-06 10:30:00,22.453201
2017-11-07 10:30:00,25.542
2017-11-08 10:30:00,18.2952
2017-11-09 10:30:00,22.939201
2017-11-10 10:30:00,19.7856
2017-11-11 10:30:00,16.8264
2017-11-12 10:30:00,20.3148
2017-11-13 10:30:00,16.9884
2017-11-14 10:30:00,18.381601
2017-11-15 10:30:00,15.5088005
2017-11-16 10:30:00,16.6644
2017-11-17 10:30:00,15.2712
2017-11-18 10:30:00,19.1052
2017-11-19 10:30:00,16.2432
2017-11-20 10:30:00,15.6708
2017-11-21 10:30:00,21.8916
2017-11-22 10:30:00,15.368401
2017-11-23 10:30:00,14.947201
2017-11-24 10:30:00,15.012
2017-11-25 10:30:00,14.947201
2017-11-26 10:30:00,15.7896
2017-11-27 10:30:00,19.2456
2017-11-28 10:30:00,15.454801
2017-11-29 10:30:00,14.407201
2017-11-30 10:30:00,14.85
2017-12-01 10:30:00,15.444
2017-12-02 10:30:00,14.9256
2017-12-03 10:30:00,16.405201
2017-12-04 10:30:00,14.914801
2017-12-05 10:30:00,14.9904
2017-12-06 10:30:00,14.6664
2017-12-07 10:30:00,14.9904
2017-12-08 10:30:00,15.8652
2017-12-09 10:30:00,20.2392
2017-12-10 10:30:00,17.928001
2017-12-11 10:30:00,13.9104
2017-12-12 10:30:00,13.975201
2017-12-13 10:30:00,14.1048
2017-12-14 10:30:00,15.336
2017-12-15 10:30:00,14.688001
2017-12-16 10:30:00,14.9364
2017-12-17 10:30:00,15.454801
2017-12-18 10:30:00,17.8416
2017-12-19 10:30:00,14.5584
2017-12-20 10:30:00,15.908401
2017-12-21 10:30:00,20.120401
2017-12-22 10:30:00,16.437601
2017-12-23 10:30:00,20.9304
2017-12-24 10:30:00,16.4268
2017-12-25 10:30:00,15.4656
2017-12-26 10:30:00,13.9428005
2017-12-27 10:30:00,14.4828005
2017-12-28 10:30:00,15.8652
2017-12-29 10:30:00,16.2324
2017-12-30 10:30:00,15.228001
2017-12-31 10:30:00,14.7096
2018-01-01 10:30:00,14.742001
2018-01-02 10:30:00,15.0444
2018-01-03 10:30:00,15.087601
2018-01-04 10:30:00,14.914801
2018-01-05 10:30:00,15.2928
2018-01-06 10:30:00,15.7572
2018-01-07 10:30:00,17.550001
2018-01-08 10:30:00,18.943201
2018-01-09 10:30:00,18.3276
2018-01-10 10:30:00,13.8996
2018-01-11 10:30:00,13.8564005
2018-01-12 10:30:00,14.3964
2018-01-13 10:30:00,16.7292
2018-01-14 10:30:00,18.144001
2018-01-15 10:30:00,15.7572
2018-01-16 10:30:00,14.806801
2018-01-17 10:30:00,14.320801
2018-01-18 10:30:00,14.0508
2018-01-19 10:30:00,14.4504
2018-01-20 10:30:00,13.0464
2018-01-21 10:30:00,12.6144
2018-01-22 10:30:00,12.182401
2018-01-23 10:30:00,12.236401
2018-01-24 10:30:00,12.0528
2018-01-25 10:30:00,12.2148
2018-01-26 10:30:00,13.1652
2018-01-27 10:30:00,13.035601
2018-01-28 10:30:00,13.9536
2018-01-29 10:30:00,14.2668
2018-01-30 10:30:00,14.2992
2018-01-31 10:30:00,14.493601
2018-02-01 10:30:00,14.7636
2018-02-02 10:30:00,14.2236
2018-02-03 10:30:00,13.9536
2018-02-04 10:30:00,13.5864
2018-02-05 10:30:00,13.629601
2018-02-06 10:30:00,13.5432005
2018-02-07 10:30:00,14.461201
2018-02-08 10:30:00,16.2324
2018-02-09 10:30:00,15.120001
2018-02-10 10:30:00,13.975201
2018-02-11 10:30:00,14.8176
2018-02-12 10:30:00,14.547601
2018-02-13 10:30:00,15.2064
2018-02-14 10:30:00,15.368401
2018-02-15 10:30:00,17.3124
2018-02-16 10:30:00,14.8176
2018-02-17 10:30:00,14.968801
2018-02-18 10:30:00,15.4116
2018-02-19 10:30:00,15.3036
2018-02-20 10:30:00,15.2496
2018-02-21 10:30:00,17.7984
2018-02-22 10:30:00,17.3664
2018-02-23 10:30:00,15.4656
2018-02-24 10:30:00,16.092001
2018-02-25 10:30:00,16.124401
2018-02-26 10:30:00,16.9452
2018-02-27 10:30:00,16.8588
2018-02-28 10:30:00,20.368801
2018-03-01 10:30:00,15.4656
2018-03-02 10:30:00,16.1352
2018-03-03 10:30:00,20.3256
2018-03-04 10:30:00,17.517601
2018-03-05 10:30:00,16.1676
2018-03-06 10:30:00,15.454801
2018-03-07 10:30:00,16.8264
2018-03-08 10:30:00,16.4484
2018-03-09 10:30:00,17.830801
2018-03-10 10:30:00,15.573601
2018-03-11 10:30:00,17.6796
2018-03-12 10:30:00,21.168001
2018-03-13 10:30:00,22.0644
2018-03-14 10:30:00,23.3172
2018-03-15 10:30:00,16.8048
2018-03-16 10:30:00,18.1656
2018-03-17 10:30:00,19.17
2018-03-18 10:30:00,19.1916
2018-03-19 10:30:00,17.517601
2018-03-20 10:30:00,19.6452
2018-03-21 10:30:00,19.8288
2018-03-22 10:30:00,21.5676
2018-03-23 10:30:00,20.4444
2018-03-24 10:30:00,21.2868
2018-03-25 10:30:00,23.274
2018-03-26 10:30:00,25.9956
2018-03-27 10:30:00,23.954401
2018-03-28 10:30:00,19.6992
2018-03-29 10:30:00,19.6884
2018-03-30 10:30:00,23.0364
2018-03-31 10:30:00,23.3172
2018-04-01 10:30:00,30.348001
2018-04-02 10:30:00,26.514
2018-04-03 10:30:00,18.1548
2018-04-04 10:30:00,18.2952
2018-04-05 10:30:00,23.425201
2018-04-06 10:30:00,21.7836
2018-04-07 10:30:00,18.9324
2018-04-08 10:30:00,19.4076
2018-04-09 10:30:00,22.3992
2018-04-10 10:30:00,27.0324
2018-04-11 10:30:00,21.9456
2018-04-12 10:30:00,22.8852
2018-04-13 10:30:00,26.7192
2018-04-14 10:30:00,25.509602
2018-04-15 10:30:00,19.3104
2018-04-16 10:30:00,25.488
2018-04-17 10:30:00,24.2028
2018-04-18 10:30:00,24.753601
2018-04-19 10:30:00,24.1488
2018-04-20 10:30:00,29.538
2018-04-21 10:30:00,20.9736
2018-04-22 10:30:00,23.252401
2018-04-23 10:30:00,25.066801
2018-04-24 10:30:00,23.0364
2018-04-25 10:30:00,23.8356
2018-04-26 10:30:00,21.2976
2018-04-27 10:30:00,27.2052
2018-04-28 10:30:00,25.4556
2018-04-29 10:30:00,26.9568
2018-04-30 10:30:00,26.7084
2018-05-01 10:30:00,24.397202
2018-05-02 10:30:00,24.397202
2018-05-03 10:30:00,21.0492
2018-05-04 10:30:00,22.7772
2018-05-05 10:30:00,21.7404
2018-05-06 10:30:00,22.7232
2018-05-07 10:30:00,23.144402
2018-05-08 10:30:00,22.6692
2018-05-09 10:30:00,24.1704
2018-05-10 10:30:00,23.565601
2018-05-11 10:30:00,25.585201
2018-05-12 10:30:00,27.6264
2018-05-13 10:30:00,26.1252
2018-05-14 10:30:00,29.4624
2018-05-15 10:30:00,29.030401
2018-05-16 10:30:00,27.3672
2018-05-17 10:30:00,26.632801
2018-05-18 10:30:00,24.732
2018-05-19 10:30:00,28.684801
2018-05-20 10:30:00,31.741201
2018-05-21 10:30:00,26.244001
2018-05-22 10:30:00,25.9956
2018-05-23 10:30:00,24.850801
2018-05-24 10:30:00,27.2268
2018-05-25 10:30:00,24.192001
2018-05-26 10:30:00,25.7364
2018-05-27 10:30:00,26.276402
2018-05-28 10:30:00,29.16
2018-05-29 10:30:00,27.874802
2018-05-30 10:30:00,25.1748
2018-05-31 10:30:00,27.9936
2018-06-01 10:30:00,29.9916
2018-06-02 10:30:00,29.797201
2018-06-03 10:30:00,30.661201
2018-06-04 10:30:00,27.054
