time,lrad
2016-04-13 10:30:00,25.866001
2016-04-14 10:30:00,22.626001
2016-04-15 10:30:00,23.3496
2016-04-16 10:30:00,26.492401
2016-04-17 10:30:00,20.4984
2016-04-18 10:30:00,19.742401
2016-04-19 10:30:00,23.533201
2016-04-20 10:30:00,22.5072
2016-04-21 10:30:00,17.658
2016-04-22 10:30:00,23.3064
2016-04-23 10:30:00,17.5068
2016-04-24 10:30:00,21.1248
2016-04-25 10:30:00,20.649601
2016-04-26 10:30:00,23.544
2016-04-27 10:30:00,20.1636
2016-04-28 10:30:00,18.5868
2016-04-29 10:30:00,27.6804
2016-04-30 10:30:00,20.8008
2016-05-01 10:30:00,25.520401
2016-05-02 10:30:00,24.6348
2016-05-03 10:30:00,23.392801
2016-05-04 10:30:00,20.0664
2016-05-05 10:30:00,25.6824
2016-05-06 10:30:00,26.589602
2016-05-07 10:30:00,21.7836
2016-05-08 10:30:00,22.0968
2016-05-09 10:30:00,23.284801
2016-05-10 10:30:00,22.464
2016-05-11 10:30:00,25.5744
2016-05-12 10:30:00,21.513601
2016-05-13 10:30:00,22.2264
2016-05-14 10:30:00,25.8552
2016-05-15 10:30:00,22.842001
2016-05-16 10:30:00,21.686401
2016-05-17 10:30:00,24.624
2016-05-18 10:30:00,26.5032
2016-05-19 10:30:00,28.5336
2016-05-20 10:30:00,25.866001
2016-05-21 10:30:00,25.3908
2016-05-22 10:30:00,27.0216
2016-05-23 10:30:00,27.4752
2016-05-24 10:30:00,26.589602
2016-05-25 10:30:00,25.11
2016-05-26 10:30:00,20.541601
2016-05-27 10:30:00,23.058
2016-05-28 10:30:00,22.280401
2016-05-29 10:30:00,20.0988
2016-05-30 10:30:00,20.260801
2016-05-31 10:30:00,20.8764
2016-06-01 10:30:00,22.701601
2016-06-02 10:30:00,22.6908
2016-06-03 10:30:00,24.246
2016-06-04 10:30:00,25.8768
2016-06-05 10:30:00,23.7492
2016-06-06 10:30:00,26.5788
2016-06-07 10:30:00,26.4816
2016-06-08 10:30:00,23.004
2016-06-09 10:30:00,28.728
2016-06-10 10:30:00,29.311201
2016-06-11 10:30:00,25.758001
2016-06-12 10:30:00,27.8208
2016-06-13 10:30:00,23.284801
2016-06-14 10:30:00,24.84
2016-06-15 10:30:00,23.5548
2016-06-16 10:30:00,27.7236
2016-06-17 10:30:00,25.4016
2016-06-18 10:30:00,24.4944
2016-06-19 10:30:00,24.9696
2016-06-20 10:30:00,28.609201
2016-06-21 10:30:00,23.0364
2016-06-22 10:30:00,27.3456
2016-06-23 10:30:00,26.8272
2016-06-24 10:30:00,25.6824
2016-06-25 10:30:00,21.87
2016-06-26 10:30:00,26.773201
2016-06-27 10:30:00,26.9136
2016-06-28 10:30:00,26.1252
2016-06-29 10:30:00,30.6504
2016-06-30 10:30:00,26.8488
2016-07-01 10:30:00,23.76
2016-07-02 10:30:00,27.572401
2016-07-03 10:30:00,29.6784
2016-07-04 10:30:00,27.118801
2016-07-05 10:30:00,25.866001
2016-07-06 10:30:00,28.328402
2016-07-07 10:30:00,29.106
2016-07-08 10:30:00,29.052
2016-07-09 10:30:00,29.5704
2016-07-10 10:30:00,29.9592
2016-07-11 10:30:00,31.190401
2016-07-12 10:30:00,26.514
2016-07-13 10:30:00,23.392801
2016-07-14 10:30:00,25.9092
2016-07-15 10:30:00,24.753601
2016-07-16 10:30:00,24.192001
2016-07-17 10:30:00,27.950401
2016-07-18 10:30:00,26.082
2016-07-19 10:30:00,26.7084
2016-07-20 10:30:00,29.0088
2016-07-21 10:30:00,27.108
2016-07-22 10:30:00,34.538403
2016-07-23 10:30:00,29.030401
2016-07-24 10:30:00,23.3496
2016-07-25 10:30:00,27.561602
2016-07-26 10:30:00,25.9416
2016-07-27 10:30:00,24.224401
2016-07-28 10:30:00,27.1404
2016-07-29 10:30:00,24.4512
2016-07-30 10:30:00,30.456001
2016-07-31 10:30:00,27.874802
2016-08-01 10:30:00,25.650002
2016-08-02 10:30:00,25.930801
2016-08-03 10:30:00,27.2376
2016-08-04 10:30:00,30.661201
2016-08-05 10:30:00,27.183601
2016-08-06 10:30:00,27.8208
2016-08-07 10:30:00,23.9004
2016-08-08 10:30:00,25.9092
2016-08-09 10:30:00,31.698
2016-08-10 10:30:00,27.864
2016-08-11 10:30:00,28.328402
2016-08-12 10:30:00,24.4188
2016-08-13 10:30:00,28.090801
2016-08-14 10:30:00,27.2808
2016-08-15 10:30:00,22.971601
2016-08-16 10:30:00,25.4664
2016-08-17 10:30:00,27.6804
2016-08-18 10:30:00,25.693201
2016-08-19 10:30:00,25.9524
2016-08-20 10:30:00,27.648
2016-08-21 10:30:00,23.5764
2016-08-22 10:30:00,23.3496
2016-08-23 10:30:00,31.633202
2016-08-24 10:30:00,28.123201
2016-08-25 10:30:00,22.248001
2016-08-26 10:30:00,23.7492
2016-08-27 10:30:00,22.68
2016-08-28 10:30:00,23.5872
2016-08-29 10:30:00,21.708
2016-08-30 10:30:00,23.4144
2016-08-31 10:30:00,29.894402
2016-09-01 10:30:00,29.7108
2016-09-02 10:30:00,27.8532
2016-09-03 10:30:00,31.050001
2016-09-04 10:30:00,31.9032
2016-09-05 10:30:00,28.2852
2016-09-06 10:30:00,25.4016
2016-09-07 10:30:00,27.0972
2016-09-08 10:30:00,26.978401
2016-09-09 10:30:00,28.8468
2016-09-10 10:30:00,30.5316
2016-09-11 10:30:00,29.1168
2016-09-12 10:30:00,27.0216
2016-09-13 10:30:00,26.622
2016-09-14 10:30:00,29.127602
2016-09-15 10:30:00,23.770802
2016-09-16 10:30:00,25.6392
2016-09-17 10:30:00,20.7792
2016-09-18 10:30:00,22.0428
2016-09-19 10:30:00,21.4164
2016-09-20 10:30:00,21.168001
2016-09-21 10:30:00,22.248001
2016-09-22 10:30:00,27.3024
2016-09-23 10:30:00,26.2224
2016-09-24 10:30:00,29.9592
2016-09-25 10:30:00,19.872
2016-09-26 10:30:00,25.9848
2016-09-27 10:30:00,23.641201
2016-09-28 10:30:00,18.5976
2016-09-29 10:30:00,22.7556
2016-09-30 10:30:00,20.6604
2016-10-01 10:30:00,20.8008
2016-10-02 10:30:00,26.946001
2016-10-03 10:30:00,20.7792
2016-10-04 10:30:00,24.1704
2016-10-05 10:30:00,19.1916
2016-10-06 10:30:00,18.6732
2016-10-07 10:30:00,24.8724
2016-10-08 10:30:00,22.8528
2016-10-09 10:30:00,23.6844
2016-10-10 10:30:00,23.2416
2016-10-11 10:30:00,21.5676
2016-10-12 10:30:00,20.541601
2016-10-13 10:30:00,19.8396
2016-10-14 10:30:00,19.9368
2016-10-15 10:30:00,21.708
2016-10-16 10:30:00,24.159601
2016-10-17 10:30:00,19.602001
2016-10-18 10:30:00,18.5868
2016-10-19 10:30:00,21.2112
2016-10-20 10:30:00,17.4636
2016-10-21 10:30:00,24.4512
2016-10-22 10:30:00,16.4268
2016-10-23 10:30:00,19.742401
2016-10-24 10:30:00,20.8332
2016-10-25 10:30:00,22.0644
2016-10-26 10:30:00,16.405201
2016-10-27 10:30:00,17.4528
2016-10-28 10:30:00,15.984
2016-10-29 10:30:00,16.6536
2016-10-30 10:30:00,16.6212
2016-10-31 10:30:00,13.7916
2016-11-01 10:30:00,13.921201
2016-11-02 10:30:00,14.472
2016-11-03 10:30:00,19.083601
2016-11-04 10:30:00,22.842001
2016-11-05 10:30:00,20.6388
2016-11-06 10:30:00,17.1828
2016-11-07 10:30:00,16.4808
2016-11-08 10:30:00,15.012
2016-11-09 10:30:00,17.8416
2016-11-10 10:30:00,19.8612
2016-11-11 10:30:00,18.2304
2016-11-12 10:30:00,15.7896
2016-11-13 10:30:00,20.919601
2016-11-14 10:30:00,16.3404
2016-11-15 10:30:00,18.252
2016-11-16 10:30:00,14.061601
2016-11-17 10:30:00,19.5264
2016-11-18 10:30:00,19.1376
2016-11-19 10:30:00,16.2
2016-11-20 10:30:00,16.297201
2016-11-21 10:30:00,15.5304
2016-11-22 10:30:00,16.6536
2016-11-23 10:30:00,14.8392
2016-11-24 10:30:00,12.3012
2016-11-25 10:30:00,12.9384
2016-11-26 10:30:00,13.662001
2016-11-27 10:30:00,13.7052
2016-11-28 10:30:00,14.2128
2016-11-29 10:30:00,15.2388
2016-11-30 10:30:00,20.9304
2016-12-01 10:30:00,20.034
2016-12-02 10:30:00,15.8112
2016-12-03 10:30:00,15.2928
2016-12-04 10:30:00,15.3252
2016-12-05 10:30:00,16.0488
2016-12-06 10:30:00,17.9388
2016-12-07 10:30:00,19.926
2016-12-08 10:30:00,14.2452
2016-12-09 10:30:00,16.2
2016-12-10 10:30:00,17.01
2016-12-11 10:30:00,17.496
2016-12-12 10:30:00,18.349201
2016-12-13 10:30:00,17.2152
2016-12-14 10:30:00,17.4312
2016-12-15 10:30:00,17.1072
2016-12-16 10:30:00,15.2388
2016-12-17 10:30:00,14.547601
2016-12-18 10:30:00,14.4504
2016-12-19 10:30:00,14.31
2016-12-20 10:30:00,20.088001
2016-12-21 10:30:00,18.068401
2016-12-22 10:30:00,16.686
2016-12-23 10:30:00,17.9604
2016-12-24 10:30:00,19.2348
2016-12-25 10:30:00,15.7248
2016-12-26 10:30:00,15.228001
2016-12-27 10:30:00,18.3276
2016-12-28 10:30:00,16.5456
2016-12-29 10:30:00,18.068401
2016-12-30 10:30:00,13.0788
2016-12-31 10:30:00,12.895201
2017-01-01 10:30:00,14.2452
2017-01-02 10:30:00,18.0576
2017-01-03 10:30:00,15.3576
2017-01-04 10:30:00,12.8412
2017-01-05 10:30:00,13.208401
2017-01-06 10:30:00,13.888801
2017-01-07 10:30:00,13.402801
2017-01-08 10:30:00,16.7616
2017-01-09 10:30:00,15.5088005
2017-01-10 10:30:00,14.7852
2017-01-11 10:30:00,15.606
2017-01-12 10:30:00,15.141601
2017-01-13 10:30:00,16.362
2017-01-14 10:30:00,15.7032
2017-01-15 10:30:00,15.3576
2017-01-16 10:30:00,16.4484
2017-01-17 10:30:00,16.038
2017-01-18 10:30:00,16.4268
2017-01-19 10:30:00,15.055201
2017-01-20 10:30:00,16.632
2017-01-21 10:30:00,13.1544
2017-01-22 10:30:00,15.5844
2017-01-23 10:30:00,16.2756
2017-01-24 10:30:00,14.828401
2017-01-25 10:30:00,16.189201
2017-01-26 10:30:00,15.8436
2017-01-27 10:30:00,12.6144
2017-01-28 10:30:00,16.8804
2017-01-29 10:30:00,13.208401
2017-01-30 10:30:00,15.5304
2017-01-31 10:30:00,14.7636
2017-02-01 10:30:00,15.6168
2017-02-02 10:30:00,15.6924
2017-02-03 10:30:00,13.834801
2017-02-04 10:30:00,14.2452
2017-02-05 10:30:00,15.0984
2017-02-06 10:30:00,14.774401
2017-02-07 10:30:00,15.5628
2017-02-08 10:30:00,13.3704
2017-02-09 10:30:00,13.4568
2017-02-10 10:30:00,15.001201
2017-02-11 10:30:00,14.5584
2017-02-12 10:30:00,15.174001
2017-02-13 10:30:00,14.601601
2017-02-14 10:30:00,15.0984
2017-02-15 10:30:00,16.3512
2017-02-16 10:30:00,15.0768
2017-02-17 10:30:00,13.6512
2017-02-18 10:30:00,13.402801
2017-02-19 10:30:00,15.368401
2017-02-20 10:30:00,13.975201
2017-02-21 10:30:00,19.429201
2017-02-22 10:30:00,14.2668
2017-02-23 10:30:00,16.2
2017-02-24 10:30:00,17.6796
2017-02-25 10:30:00,17.5608
2017-02-26 10:30:00,15.2064
2017-02-27 10:30:00,15.6168
2017-02-28 10:30:00,13.7268
2017-03-01 10:30:00,13.0464
2017-03-02 10:30:00,14.1696005
2017-03-03 10:30:00,14.407201
2017-03-04 10:30:00,14.493601
2017-03-05 10:30:00,13.5108
2017-03-06 10:30:00,13.986
2017-03-07 10:30:00,15.746401
2017-03-08 10:30:00,14.9796
2017-03-09 10:30:00,15.1524
2017-03-10 10:30:00,16.2
2017-03-11 10:30:00,16.2864
2017-03-12 10:30:00,14.7852
2017-03-13 10:30:00,15.282001
2017-03-14 10:30:00,15.3576
2017-03-15 10:30:00,15.5304
2017-03-16 10:30:00,15.4764
2017-03-17 10:30:00,17.226
2017-03-18 10:30:00,15.6384
2017-03-19 10:30:00,16.9452
2017-03-20 10:30:00,15.6924
2017-03-21 10:30:00,15.606
2017-03-22 10:30:00,15.0984
2017-03-23 10:30:00,15.714001
2017-03-24 10:30:00,16.7076
2017-03-25 10:30:00,18.684
2017-03-26 10:30:00,18.9216
2017-03-27 10:30:00,17.517601
2017-03-28 10:30:00,18.7596
2017-03-29 10:30:00,21.060001
2017-03-30 10:30:00,20.9304
2017-03-31 10:30:00,16.794
2017-04-01 10:30:00,18.662401
2017-04-02 10:30:00,18.576
2017-04-03 10:30:00,20.854801
2017-04-04 10:30:00,20.919601
2017-04-05 10:30:00,21.0924
2017-04-06 10:30:00,17.334
2017-04-07 10:30:00,22.302
2017-04-08 10:30:00,16.437601
2017-04-09 10:30:00,19.321201
2017-04-10 10:30:00,17.8848
2017-04-11 10:30:00,17.6688
2017-04-12 10:30:00,16.5564
2017-04-13 10:30:00,19.0512
2017-04-14 10:30:00,19.494001
2017-04-15 10:30:00,18.2196
2017-04-16 10:30:00,21.6
2017-04-17 10:30:00,21.9132
2017-04-18 10:30:00,24.364801
2017-04-19 10:30:00,20.3256
2017-04-20 10:30:00,22.032001
2017-04-21 10:30:00,19.1376
2017-04-22 10:30:00,20.0016
2017-04-23 10:30:00,20.4876
2017-04-24 10:30:00,23.4468
2017-04-25 10:30:00,20.1852
2017-04-26 10:30:00,19.548
2017-04-27 10:30:00,19.5912
2017-04-28 10:30:00,20.0664
2017-04-29 10:30:00,20.0988
2017-04-30 10:30:00,18.7812
2017-05-01 10:30:00,22.388401
2017-05-02 10:30:00,25.6608
2017-05-03 10:30:00,28.609201
2017-05-04 10:30:00,20.433601
2017-05-05 10:30:00,25.3908
2017-05-06 10:30:00,23.2416
2017-05-07 10:30:00,20.509201
2017-05-08 10:30:00,24.732
2017-05-09 10:30:00,22.874401
2017-05-10 10:30:00,20.854801
2017-05-11 10:30:00,24.159601
2017-05-12 10:30:00,24.246
2017-05-13 10:30:00,23.770802
2017-05-14 10:30:00,23.673601
2017-05-15 10:30:00,20.8332
2017-05-16 10:30:00,22.6044
2017-05-17 10:30:00,25.8444
2017-05-18 10:30:00,24.84
2017-05-19 10:30:00,22.0104
2017-05-20 10:30:00,26.838001
2017-05-21 10:30:00,26.568
2017-05-22 10:30:00,23.468401
2017-05-23 10:30:00,21.589201
2017-05-24 10:30:00,25.542
2017-05-25 10:30:00,22.172401
2017-05-26 10:30:00,23.5224
2017-05-27 10:30:00,23.598001
2017-05-28 10:30:00,19.634401
2017-05-29 10:30:00,20.9088
2017-05-30 10:30:00,21.5568
2017-05-31 10:30:00,20.368801
2017-06-01 10:30:00,21.5568
2017-06-02 10:30:00,22.0212
2017-06-03 10:30:00,22.3236
2017-06-04 10:30:00,24.2892
2017-06-05 10:30:00,26.038801
2017-06-06 10:30:00,28.566
2017-06-07 10:30:00,23.533201
2017-06-08 10:30:00,20.952
2017-06-09 10:30:00,20.854801
2017-06-10 10:30:00,22.2912
2017-06-11 10:30:00,25.725601
2017-06-12 10:30:00,24.84
2017-06-13 10:30:00,25.7148
2017-06-14 10:30:00,25.6392
2017-06-15 10:30:00,25.2288
2017-06-16 10:30:00,25.92
2017-06-17 10:30:00,29.0844
2017-06-18 10:30:00,23.5116
2017-06-19 10:30:00,26.762402
2017-06-20 10:30:00,27.918001
2017-06-21 10:30:00,24.6888
2017-06-22 10:30:00,22.1292
2017-06-23 10:30:00,23.047201
2017-06-24 10:30:00,26.6436
2017-06-25 10:30:00,26.1144
2017-06-26 10:30:00,29.754002
2017-06-27 10:30:00,27.378
2017-06-28 10:30:00,26.0604
2017-06-29 10:30:00,27.9936
2017-06-30 10:30:00,26.038801
2017-07-01 10:30:00,25.930801
2017-07-02 10:30:00,26.8272
2017-07-03 10:30:00,24.3216
2017-07-04 10:30:00,26.3736
2017-07-05 10:30:00,27.162
2017-07-06 10:30:00,28.3932
2017-07-07 10:30:00,32.022
2017-07-08 10:30:00,30.0132
2017-07-09 10:30:00,31.7952
2017-07-10 10:30:00,30.0996
2017-07-11 10:30:00,25.0884
2017-07-12 10:30:00,26.298
2017-07-13 10:30:00,23.976
2017-07-14 10:30:00,24.6348
2017-07-15 10:30:00,25.974
2017-07-16 10:30:00,28.728
2017-07-17 10:30:00,29.808
2017-07-18 10:30:00,26.5464
2017-07-19 10:30:00,24.364801
2017-07-20 10:30:00,28.954802
2017-07-21 10:30:00,27.0
2017-07-22 10:30:00,29.7324
2017-07-23 10:30:00,28.1772
2017-07-24 10:30:00,21.1032
2017-07-25 10:30:00,25.0128
2017-07-26 10:30:00,26.298
2017-07-27 10:30:00,25.066801
2017-07-28 10:30:00,23.814001
2017-07-29 10:30:00,30.7476
2017-07-30 10:30:00,30.2292
2017-07-31 10:30:00,29.484001
2017-08-01 10:30:00,31.460402
2017-08-02 10:30:00,28.0476
2017-08-03 10:30:00,32.4864
2017-08-04 10:30:00,29.2464
2017-08-05 10:30:00,24.0732
2017-08-06 10:30:00,29.6784
2017-08-07 10:30:00,27.4104
2017-08-08 10:30:00,25.2828
2017-08-09 10:30:00,28.08
2017-08-10 10:30:00,29.721601
2017-08-11 10:30:00,30.942001
2017-08-12 10:30:00,25.4988
2017-08-13 10:30:00,30.7152
2017-08-14 10:30:00,28.2204
2017-08-15 10:30:00,31.8924
2017-08-16 10:30:00,29.7756
2017-08-17 10:30:00,26.9892
2017-08-18 10:30:00,26.7516
2017-08-19 10:30:00,24.2028
2017-08-20 10:30:00,28.728
2017-08-21 10:30:00,24.0732
2017-08-22 10:30:00,24.991201
2017-08-23 10:30:00,28.08
2017-08-24 10:30:00,25.488
2017-08-25 10:30:00,25.412401
2017-08-26 10:30:00,23.4792
2017-08-27 10:30:00,23.6088
2017-08-28 10:30:00,21.7728
2017-08-29 10:30:00,19.180801
2017-08-30 10:30:00,20.7684
2017-08-31 10:30:00,21.2544
2017-09-01 10:30:00,21.3516
2017-09-02 10:30:00,22.6692
2017-09-03 10:30:00,31.4712
2017-09-04 10:30:00,25.207201
2017-09-05 10:30:00,24.440401
2017-09-06 10:30:00,22.3236
2017-09-07 10:30:00,21.6648
2017-09-08 10:30:00,20.0448
2017-09-09 10:30:00,22.5072
2017-09-10 10:30:00,25.1748
2017-09-11 10:30:00,21.340801
2017-09-12 10:30:00,23.9004
2017-09-13 10:30:00,21.222
2017-09-14 10:30:00,22.215601
2017-09-15 10:30:00,30.909601
2017-09-16 10:30:00,26.492401
2017-09-17 10:30:00,23.220001
2017-09-18 10:30:00,22.2696
2017-09-19 10:30:00,23.392801
2017-09-20 10:30:00,21.4164
2017-09-21 10:30:00,25.2504
2017-09-22 10:30:00,24.6564
2017-09-23 10:30:00,23.3496
2017-09-24 10:30:00,19.396801
2017-09-25 10:30:00,22.8528
2017-09-26 10:30:00,19.332
2017-09-27 10:30:00,19.0404
2017-09-28 10:30:00,23.2092
2017-09-29 10:30:00,18.8568
2017-09-30 10:30:00,24.786001
2017-10-01 10:30:00,18.0792
2017-10-02 10:30:00,17.4852
2017-10-03 10:30:00,18.3924
2017-10-04 10:30:00,23.220001
2017-10-05 10:30:00,22.1184
2017-10-06 10:30:00,22.420801
2017-10-07 10:30:00,21.589201
2017-10-08 10:30:00,27.432001
2017-10-09 10:30:00,22.485601
2017-10-10 10:30:00,22.7232
2017-10-11 10:30:00,19.666801
2017-10-12 10:30:00,18.5004
2017-10-13 10:30:00,18.0792
2017-10-14 10:30:00,17.7768
2017-10-15 10:30:00,18.1332
2017-10-16 10:30:00,16.5996
2017-10-17 10:30:00,18.241201
2017-10-18 10:30:00,17.8092
2017-10-19 10:30:00,17.3664
2017-10-20 10:30:00,18.003601
2017-10-21 10:30:00,15.7032
2017-10-22 10:30:00,15.9516
2017-10-23 10:30:00,17.7012
2017-10-24 10:30:00,18.6192
2017-10-25 10:30:00,19.116001
2017-10-26 10:30:00,18.2628
2017-10-27 10:30:00,19.7532
2017-10-28 10:30:00,17.388
2017-10-29 10:30:00,15.984
2017-10-30 10:30:00,16.5132
2017-10-31 10:30:00,16.750801
2017-11-01 10:30:00,15.746401
2017-11-02 10:30:00,15.4224
2017-11-03 10:30:00,15.368401
2017-11-04 10:30:00,18.068401
2017-11-05 10:30:00,17.895601
2017-11-06 10:30:00,20.1312
2017-11-07 10:30:00,24.1488
2017-11-08 10:30:00,20.7684
2017-11-09 10:30:00,23.436
2017-11-10 10:30:00,20.8008
2017-11-11 10:30:00,16.9452
2017-11-12 10:30:00,16.74
2017-11-13 10:30:00,16.815601
2017-11-14 10:30:00,14.472
2017-11-15 10:30:00,13.9104
2017-11-16 10:30:00,13.5108
2017-11-17 10:30:00,13.208401
2017-11-18 10:30:00,13.338
2017-11-19 10:30:00,17.118
2017-11-20 10:30:00,16.2216
2017-11-21 10:30:00,15.876
2017-11-22 10:30:00,15.832801
2017-11-23 10:30:00,13.9968
2017-11-24 10:30:00,13.467601
2017-11-25 10:30:00,15.940801
2017-11-26 10:30:00,17.3448
2017-11-27 10:30:00,16.254
2017-11-28 10:30:00,13.1868
2017-11-29 10:30:00,12.754801
2017-11-30 10:30:00,13.9104
2017-12-01 10:30:00,15.2064
2017-12-02 10:30:00,15.39
2017-12-03 10:30:00,13.208401
2017-12-04 10:30:00,15.1524
2017-12-05 10:30:00,14.8392
2017-12-06 10:30:00,14.2128
2017-12-07 10:30:00,13.9104
2017-12-08 10:30:00,15.1956005
2017-12-09 10:30:00,16.4268
2017-12-10 10:30:00,13.1436
2017-12-11 10:30:00,12.4524
2017-12-12 10:30:00,13.014
2017-12-13 10:30:00,13.294801
2017-12-14 10:30:00,14.5584
2017-12-15 10:30:00,13.554
2017-12-16 10:30:00,13.262401
2017-12-17 10:30:00,15.0444
2017-12-18 10:30:00,15.1632
2017-12-19 10:30:00,15.1092005
2017-12-20 10:30:00,14.828401
2017-12-21 10:30:00,15.876
2017-12-22 10:30:00,14.007601
2017-12-23 10:30:00,13.8672
2017-12-24 10:30:00,13.6404
2017-12-25 10:30:00,14.1696005
2017-12-26 10:30:00,13.284
2017-12-27 10:30:00,14.288401
2017-12-28 10:30:00,13.7376
2017-12-29 10:30:00,15.2496
2017-12-30 10:30:00,13.446
2017-12-31 10:30:00,12.6252
2018-01-01 10:30:00,12.495601
2018-01-02 10:30:00,12.6576
2018-01-03 10:30:00,12.7872
2018-01-04 10:30:00,12.6576
2018-01-05 10:30:00,13.089601
2018-01-06 10:30:00,13.5324
2018-01-07 10:30:00,15.433201
2018-01-08 10:30:00,13.975201
2018-01-09 10:30:00,14.2776
2018-01-10 10:30:00,12.409201
2018-01-11 10:30:00,12.8844
2018-01-12 10:30:00,14.5908
2018-01-13 10:30:00,15.012
2018-01-14 10:30:00,16.1676
2018-01-15 10:30:00,13.7916
2018-01-16 10:30:00,16.156801
2018-01-17 10:30:00,15.0768
2018-01-18 10:30:00,15.433201
2018-01-19 10:30:00,12.312
2018-01-20 10:30:00,12.322801
2018-01-21 10:30:00,11.826
2018-01-22 10:30:00,11.2536
2018-01-23 10:30:00,10.270801
2018-01-24 10:30:00,11.0484
2018-01-25 10:30:00,11.8584
2018-01-26 10:30:00,12.5388
2018-01-27 10:30:00,11.016001
2018-01-28 10:30:00,12.5712
2018-01-29 10:30:00,12.2796
2018-01-30 10:30:00,12.9708
2018-01-31 10:30:00,12.8844
2018-02-01 10:30:00,12.5604
2018-02-02 10:30:00,12.4524
2018-02-03 10:30:00,12.0204
2018-02-04 10:30:00,11.642401
2018-02-05 10:30:00,11.5344
2018-02-06 10:30:00,13.1436
2018-02-07 10:30:00,13.7268
2018-02-08 10:30:00,14.3316
2018-02-09 10:30:00,13.1976
2018-02-10 10:30:00,11.642401
2018-02-11 10:30:00,12.4848
2018-02-12 10:30:00,13.7268
2018-02-13 10:30:00,14.342401
2018-02-14 10:30:00,14.9364
2018-02-15 10:30:00,13.748401
2018-02-16 10:30:00,12.009601
2018-02-17 10:30:00,12.376801
2018-02-18 10:30:00,12.9168005
2018-02-19 10:30:00,13.1004
2018-02-20 10:30:00,12.6792
2018-02-21 10:30:00,13.1004
2018-02-22 10:30:00,12.355201
2018-02-23 10:30:00,11.8476
2018-02-24 10:30:00,12.9168005
2018-02-25 10:30:00,13.2192
2018-02-26 10:30:00,13.9644
2018-02-27 10:30:00,14.115601
2018-02-28 10:30:00,17.1828
2018-03-01 10:30:00,13.1868
2018-03-02 10:30:00,14.9796
2018-03-03 10:30:00,15.4116
2018-03-04 10:30:00,13.1652
2018-03-05 10:30:00,12.8196
2018-03-06 10:30:00,13.316401
2018-03-07 10:30:00,13.3272
2018-03-08 10:30:00,13.986
2018-03-09 10:30:00,14.8176
2018-03-10 10:30:00,13.7592
2018-03-11 10:30:00,17.6256
2018-03-12 10:30:00,18.036001
2018-03-13 10:30:00,17.9064
2018-03-14 10:30:00,16.578001
2018-03-15 10:30:00,14.115601
2018-03-16 10:30:00,15.984
2018-03-17 10:30:00,16.3404
2018-03-18 10:30:00,15.7248
2018-03-19 10:30:00,16.362
2018-03-20 10:30:00,17.9064
2018-03-21 10:30:00,17.377201
2018-03-22 10:30:00,18.6408
2018-03-23 10:30:00,17.830801
2018-03-24 10:30:00,19.1592
2018-03-25 10:30:00,19.461601
2018-03-26 10:30:00,21.33
2018-03-27 10:30:00,21.6324
2018-03-28 10:30:00,17.6364
2018-03-29 10:30:00,17.064001
2018-03-30 10:30:00,23.155201
2018-03-31 10:30:00,21.826801
2018-04-01 10:30:00,24.3216
2018-04-02 10:30:00,17.5608
2018-04-03 10:30:00,16.308
2018-04-04 10:30:00,16.8264
2018-04-05 10:30:00,23.533201
2018-04-06 10:30:00,19.926
2018-04-07 10:30:00,16.923601
2018-04-08 10:30:00,16.2864
2018-04-09 10:30:00,21.1788
2018-04-10 10:30:00,25.3692
2018-04-11 10:30:00,18.208801
2018-04-12 10:30:00,17.1072
2018-04-13 10:30:00,26.3736
2018-04-14 10:30:00,23.5872
2018-04-15 10:30:00,17.8848
2018-04-16 10:30:00,22.1616
2018-04-17 10:30:00,19.008001
2018-04-18 10:30:00,24.3108
2018-04-19 10:30:00,22.0212
2018-04-20 10:30:00,27.486
2018-04-21 10:30:00,21.8052
2018-04-22 10:30:00,24.7752
2018-04-23 10:30:00,20.055601
2018-04-24 10:30:00,20.3796
2018-04-25 10:30:00,21.232801
2018-04-26 10:30:00,19.008001
2018-04-27 10:30:00,21.967201
2018-04-28 10:30:00,24.1056
2018-04-29 10:30:00,22.7556
2018-04-30 10:30:00,22.4748
2018-05-01 10:30:00,22.032001
2018-05-02 10:30:00,21.4596
2018-05-03 10:30:00,18.7164
2018-05-04 10:30:00,23.1768
2018-05-05 10:30:00,18.8244
2018-05-06 10:30:00,18.9648
2018-05-07 10:30:00,19.3104
2018-05-08 10:30:00,21.1464
2018-05-09 10:30:00,23.49
2018-05-10 10:30:00,21.4596
2018-05-11 10:30:00,22.798801
2018-05-12 10:30:00,23.425201
2018-05-13 10:30:00,22.8852
2018-05-14 10:30:00,24.8616
2018-05-15 10:30:00,27.7992
2018-05-16 10:30:00,25.1208
2018-05-17 10:30:00,24.8292
2018-05-18 10:30:00,22.561201
2018-05-19 10:30:00,26.5356
2018-05-20 10:30:00,27.9936
2018-05-21 10:30:00,24.883202
2018-05-22 10:30:00,24.2784
2018-05-23 10:30:00,24.894001
2018-05-24 10:30:00,23.284801
2018-05-25 10:30:00,21.654001
2018-05-26 10:30:00,24.3864
2018-05-27 10:30:00,23.9328
2018-05-28 10:30:00,25.6284
2018-05-29 10:30:00,28.674002
2018-05-30 10:30:00,21.762001
2018-05-31 10:30:00,24.472801
2018-06-01 10:30:00,25.693201
2018-06-02 10:30:00,26.9136
2018-06-03 10:30:00,28.4148
