time,lrad
2016-04-12 10:30:00,20.9844
2016-04-13 10:30:00,26.8272
2016-04-14 10:30:00,22.140001
2016-04-15 10:30:00,25.3152
2016-04-16 10:30:00,26.416801
2016-04-17 10:30:00,20.952
2016-04-18 10:30:00,23.1336
2016-04-19 10:30:00,21.816
2016-04-20 10:30:00,22.2696
2016-04-21 10:30:00,19.4076
2016-04-22 10:30:00,24.926401
2016-04-23 10:30:00,21.448801
2016-04-24 10:30:00,25.2288
2016-04-25 10:30:00,20.52
2016-04-26 10:30:00,23.6628
2016-04-27 10:30:00,23.6304
2016-04-28 10:30:00,20.4984
2016-04-29 10:30:00,26.3952
2016-04-30 10:30:00,24.2892
2016-05-01 10:30:00,28.7928
2016-05-02 10:30:00,27.604801
2016-05-03 10:30:00,26.6544
2016-05-04 10:30:00,23.8356
2016-05-05 10:30:00,27.3348
2016-05-06 10:30:00,27.874802
2016-05-07 10:30:00,20.8764
2016-05-08 10:30:00,22.734001
2016-05-09 10:30:00,21.6324
2016-05-10 10:30:00,23.922
2016-05-11 10:30:00,28.2744
2016-05-12 10:30:00,26.2548
2016-05-13 10:30:00,21.718801
2016-05-14 10:30:00,27.756
2016-05-15 10:30:00,24.084002
2016-05-16 10:30:00,22.485601
2016-05-17 10:30:00,25.833601
2016-05-18 10:30:00,26.0928
2016-05-19 10:30:00,30.423601
2016-05-20 10:30:00,27.464401
2016-05-21 10:30:00,29.4948
2016-05-22 10:30:00,25.4556
2016-05-23 10:30:00,29.052
2016-05-24 10:30:00,29.1168
2016-05-25 10:30:00,25.812
2016-05-26 10:30:00,22.7556
2016-05-27 10:30:00,22.7448
2016-05-28 10:30:00,27.216002
2016-05-29 10:30:00,24.624
2016-05-30 10:30:00,24.7644
2016-05-31 10:30:00,23.436
2016-06-01 10:30:00,25.131601
2016-06-02 10:30:00,24.332401
2016-06-03 10:30:00,28.3608
2016-06-04 10:30:00,26.460001
2016-06-05 10:30:00,28.198801
2016-06-06 10:30:00,28.123201
2016-06-07 10:30:00,27.2808
2016-06-08 10:30:00,23.6196
2016-06-09 10:30:00,26.8596
2016-06-10 10:30:00,31.708801
2016-06-11 10:30:00,25.2936
2016-06-12 10:30:00,25.2504
2016-06-13 10:30:00,26.8596
2016-06-14 10:30:00,25.1748
2016-06-15 10:30:00,25.7148
2016-06-16 10:30:00,26.3088
2016-06-17 10:30:00,30.520802
2016-06-18 10:30:00,29.343601
2016-06-19 10:30:00,25.336802
2016-06-20 10:30:00,29.3328
2016-06-21 10:30:00,27.3456
2016-06-22 10:30:00,31.374
2016-06-23 10:30:00,30.1536
2016-06-24 10:30:00,24.9372
2016-06-25 10:30:00,25.023602
2016-06-26 10:30:00,26.4276
2016-06-27 10:30:00,35.1432
2016-06-28 10:30:00,30.6828
2016-06-29 10:30:00,28.652401
2016-06-30 10:30:00,28.296001
2016-07-01 10:30:00,25.304401
2016-07-02 10:30:00,26.4816
2016-07-03 10:30:00,28.3608
2016-07-04 10:30:00,33.3396
2016-07-05 10:30:00,27.054
2016-07-06 10:30:00,27.7884
2016-07-07 10:30:00,33.048
2016-07-08 10:30:00,29.592001
2016-07-09 10:30:00,31.6548
2016-07-10 10:30:00,31.3092
2016-07-11 10:30:00,32.454002
2016-07-12 10:30:00,29.5272
2016-07-13 10:30:00,24.6888
2016-07-14 10:30:00,24.0408
2016-07-15 10:30:00,23.868
2016-07-16 10:30:00,26.146801
2016-07-17 10:30:00,25.812
2016-07-18 10:30:00,26.568
2016-07-19 10:30:00,30.034801
2016-07-20 10:30:00,30.726002
2016-07-21 10:30:00,30.3696
2016-07-22 10:30:00,35.4672
2016-07-23 10:30:00,31.6116
2016-07-24 10:30:00,25.477201
2016-07-25 10:30:00,27.637201
2016-07-26 10:30:00,30.4344
2016-07-27 10:30:00,24.332401
2016-07-28 10:30:00,26.838001
2016-07-29 10:30:00,27.712801
2016-07-30 10:30:00,26.676
2016-07-31 10:30:00,26.9136
2016-08-01 10:30:00,26.6868
2016-08-02 10:30:00,28.8036
2016-08-03 10:30:00,29.2896
2016-08-04 10:30:00,28.9332
2016-08-05 10:30:00,33.1344
2016-08-06 10:30:00,31.0932
2016-08-07 10:30:00,24.084002
2016-08-08 10:30:00,26.676
2016-08-09 10:30:00,34.754402
2016-08-10 10:30:00,30.51
2016-08-11 10:30:00,31.1256
2016-08-12 10:30:00,26.946001
2016-08-13 10:30:00,25.617601
2016-08-14 10:30:00,25.6824
2016-08-15 10:30:00,27.118801
2016-08-16 10:30:00,25.542
2016-08-17 10:30:00,26.6436
2016-08-18 10:30:00,25.239601
2016-08-19 10:30:00,24.462
2016-08-20 10:30:00,27.9612
2016-08-21 10:30:00,28.9008
2016-08-22 10:30:00,24.7428
2016-08-23 10:30:00,32.2704
2016-08-24 10:30:00,28.134
2016-08-25 10:30:00,24.051601
2016-08-26 10:30:00,23.4468
2016-08-27 10:30:00,25.509602
2016-08-28 10:30:00,23.3496
2016-08-29 10:30:00,23.047201
2016-08-30 10:30:00,27.4104
2016-08-31 10:30:00,32.1408
2016-09-01 10:30:00,33.5556
2016-09-02 10:30:00,33.782402
2016-09-03 10:30:00,32.313602
2016-09-04 10:30:00,33.6744
2016-09-05 10:30:00,32.378403
2016-09-06 10:30:00,27.9072
2016-09-07 10:30:00,25.1424
2016-09-08 10:30:00,31.7952
2016-09-09 10:30:00,32.6808
2016-09-10 10:30:00,27.4752
2016-09-11 10:30:00,27.108
2016-09-12 10:30:00,28.188002
2016-09-13 10:30:00,25.218
2016-09-14 10:30:00,30.3372
2016-09-15 10:30:00,24.6672
2016-09-16 10:30:00,29.916
2016-09-17 10:30:00,22.971601
2016-09-18 10:30:00,21.5568
2016-09-19 10:30:00,23.3496
2016-09-20 10:30:00,23.274
2016-09-21 10:30:00,23.868
2016-09-22 10:30:00,32.1408
2016-09-23 10:30:00,28.512001
2016-09-24 10:30:00,31.9032
2016-09-25 10:30:00,22.302
2016-09-26 10:30:00,27.9936
2016-09-27 10:30:00,24.354
2016-09-28 10:30:00,19.818
2016-09-29 10:30:00,23.144402
2016-09-30 10:30:00,25.0128
2016-10-01 10:30:00,21.8052
2016-10-02 10:30:00,26.071201
2016-10-03 10:30:00,20.401201
2016-10-04 10:30:00,24.462
2016-10-05 10:30:00,20.433601
2016-10-06 10:30:00,19.980001
2016-10-07 10:30:00,26.103601
2016-10-08 10:30:00,20.682001
2016-10-09 10:30:00,24.8616
2016-10-10 10:30:00,19.494001
2016-10-11 10:30:00,18.4464
2016-10-12 10:30:00,19.666801
2016-10-13 10:30:00,19.0728
2016-10-14 10:30:00,20.1312
2016-10-15 10:30:00,21.4164
2016-10-16 10:30:00,25.866001
2016-10-17 10:30:00,20.0124
2016-10-18 10:30:00,19.062
2016-10-19 10:30:00,24.1164
2016-10-20 10:30:00,18.3276
2016-10-21 10:30:00,25.239601
2016-10-22 10:30:00,17.1828
2016-10-23 10:30:00,20.4984
2016-10-24 10:30:00,20.6172
2016-10-25 10:30:00,21.060001
2016-10-26 10:30:00,17.517601
2016-10-27 10:30:00,17.863201
2016-10-28 10:30:00,16.642801
2016-10-29 10:30:00,16.750801
2016-10-30 10:30:00,16.470001
2016-10-31 10:30:00,15.984
2016-11-01 10:30:00,15.681601
2016-11-02 10:30:00,17.6256
2016-11-03 10:30:00,16.1784
2016-11-04 10:30:00,22.528801
2016-11-05 10:30:00,19.0728
2016-11-06 10:30:00,17.8092
2016-11-07 10:30:00,17.3232
2016-11-08 10:30:00,15.120001
2016-11-09 10:30:00,15.066
2016-11-10 10:30:00,20.79
2016-11-11 10:30:00,15.2172
2016-11-12 10:30:00,14.2992
2016-11-13 10:30:00,20.898
2016-11-14 10:30:00,16.2864
2016-11-15 10:30:00,16.1028
2016-11-16 10:30:00,13.392
2016-11-17 10:30:00,17.7984
2016-11-18 10:30:00,16.686
2016-11-19 10:30:00,14.4504
2016-11-20 10:30:00,16.6212
2016-11-21 10:30:00,13.5432005
2016-11-22 10:30:00,13.8564005
2016-11-23 10:30:00,14.2236
2016-11-24 10:30:00,13.748401
2016-11-25 10:30:00,13.748401
2016-11-26 10:30:00,19.5372
2016-11-27 10:30:00,14.515201
2016-11-28 10:30:00,15.908401
2016-11-29 10:30:00,15.3036
2016-11-30 10:30:00,19.429201
2016-12-01 10:30:00,16.815601
2016-12-02 10:30:00,16.848
2016-12-03 10:30:00,17.3448
2016-12-04 10:30:00,15.5088005
2016-12-05 10:30:00,14.9256
2016-12-06 10:30:00,13.7376
2016-12-07 10:30:00,18.7812
2016-12-08 10:30:00,14.364
2016-12-09 10:30:00,15.033601
2016-12-10 10:30:00,14.720401
2016-12-11 10:30:00,19.872
2016-12-12 10:30:00,14.8176
2016-12-13 10:30:00,14.7960005
2016-12-14 10:30:00,14.85
2016-12-15 10:30:00,15.519601
2016-12-16 10:30:00,18.1008
2016-12-17 10:30:00,16.2864
2016-12-18 10:30:00,15.7896
2016-12-19 10:30:00,14.9364
2016-12-20 10:30:00,15.39
2016-12-21 10:30:00,20.25
2016-12-22 10:30:00,17.2476
2016-12-23 10:30:00,14.8824005
2016-12-24 10:30:00,14.407201
2016-12-25 10:30:00,17.8848
2016-12-26 10:30:00,14.1696005
2016-12-27 10:30:00,14.418
2016-12-28 10:30:00,14.958
2016-12-29 10:30:00,14.904
2016-12-30 10:30:00,15.7032
2016-12-31 10:30:00,14.9364
2017-01-01 10:30:00,15.444
2017-01-02 10:30:00,14.634001
2017-01-03 10:30:00,14.6232
2017-01-04 10:30:00,14.428801
2017-01-05 10:30:00,14.2776
2017-01-06 10:30:00,15.336
2017-01-07 10:30:00,14.6448
2017-01-08 10:30:00,15.994801
2017-01-09 10:30:00,14.0508
2017-01-10 10:30:00,13.888801
2017-01-11 10:30:00,13.5
2017-01-12 10:30:00,14.6232
2017-01-13 10:30:00,17.388
2017-01-14 10:30:00,14.5584
2017-01-15 10:30:00,14.2128
2017-01-16 10:30:00,14.148001
2017-01-17 10:30:00,14.2560005
2017-01-18 10:30:00,13.716001
2017-01-19 10:30:00,13.5108
2017-01-20 10:30:00,13.77
2017-01-21 10:30:00,17.766
2017-01-22 10:30:00,13.9968
2017-01-23 10:30:00,13.824
2017-01-24 10:30:00,13.7916
2017-01-25 10:30:00,14.6664
2017-01-26 10:30:00,18.4464
2017-01-27 10:30:00,14.493601
2017-01-28 10:30:00,14.58
2017-01-29 10:30:00,14.007601
2017-01-30 10:30:00,14.1048
2017-01-31 10:30:00,14.148001
2017-02-01 10:30:00,16.297201
2017-02-02 10:30:00,16.8048
2017-02-03 10:30:00,15.832801
2017-02-04 10:30:00,15.8220005
2017-02-05 10:30:00,16.254
2017-02-06 10:30:00,16.0056
2017-02-07 10:30:00,16.4484
2017-02-08 10:30:00,15.4224
2017-02-09 10:30:00,15.454801
2017-02-10 10:30:00,15.93
2017-02-11 10:30:00,16.2756
2017-02-12 10:30:00,17.388
2017-02-13 10:30:00,16.0812
2017-02-14 10:30:00,16.329601
2017-02-15 10:30:00,18.1008
2017-02-16 10:30:00,15.6924
2017-02-17 10:30:00,14.6664
2017-02-18 10:30:00,14.634001
2017-02-19 10:30:00,19.083601
2017-02-20 10:30:00,18.489601
2017-02-21 10:30:00,20.304
2017-02-22 10:30:00,18.0144
2017-02-23 10:30:00,16.5996
2017-02-24 10:30:00,16.9668
2017-02-25 10:30:00,17.236801
2017-02-26 10:30:00,17.3448
2017-02-27 10:30:00,18.381601
2017-02-28 10:30:00,16.632
2017-03-01 10:30:00,15.681601
2017-03-02 10:30:00,16.7724
2017-03-03 10:30:00,16.3944
2017-03-04 10:30:00,16.156801
2017-03-05 10:30:00,15.886801
2017-03-06 10:30:00,18.5328
2017-03-07 10:30:00,19.7208
2017-03-08 10:30:00,18.8136
2017-03-09 10:30:00,18.414
2017-03-10 10:30:00,18.7056
2017-03-11 10:30:00,19.5048
2017-03-12 10:30:00,18.6408
2017-03-13 10:30:00,18.2952
2017-03-14 10:30:00,18.414
2017-03-15 10:30:00,18.7812
2017-03-16 10:30:00,18.468
2017-03-17 10:30:00,21.6756
2017-03-18 10:30:00,18.8244
2017-03-19 10:30:00,18.802801
2017-03-20 10:30:00,21.0708
2017-03-21 10:30:00,19.742401
2017-03-22 10:30:00,18.738
2017-03-23 10:30:00,17.8524
2017-03-24 10:30:00,22.453201
2017-03-25 10:30:00,20.7576
2017-03-26 10:30:00,21.9456
2017-03-27 10:30:00,20.25
2017-03-28 10:30:00,21.4164
2017-03-29 10:30:00,26.524801
2017-03-30 10:30:00,19.288801
2017-03-31 10:30:00,18.4032
2017-04-01 10:30:00,19.9692
2017-04-02 10:30:00,19.947601
2017-04-03 10:30:00,22.9284
2017-04-04 10:30:00,22.4424
2017-04-05 10:30:00,21.6
2017-04-06 10:30:00,19.2456
2017-04-07 10:30:00,24.408
2017-04-08 10:30:00,18.0252
2017-04-09 10:30:00,19.9908
2017-04-10 10:30:00,23.2308
2017-04-11 10:30:00,21.2868
2017-04-12 10:30:00,17.517601
2017-04-13 10:30:00,21.0924
2017-04-14 10:30:00,22.4964
2017-04-15 10:30:00,19.6452
2017-04-16 10:30:00,19.5804
2017-04-17 10:30:00,25.4988
2017-04-18 10:30:00,25.164001
2017-04-19 10:30:00,19.0296
2017-04-20 10:30:00,19.926
2017-04-21 10:30:00,20.7036
2017-04-22 10:30:00,26.298
2017-04-23 10:30:00,20.412
2017-04-24 10:30:00,21.5352
2017-04-25 10:30:00,23.047201
2017-04-26 10:30:00,24.0624
2017-04-27 10:30:00,23.738401
2017-04-28 10:30:00,22.2696
2017-04-29 10:30:00,23.738401
2017-04-30 10:30:00,19.947601
2017-05-01 10:30:00,23.4792
2017-05-02 10:30:00,28.749601
2017-05-03 10:30:00,27.745201
2017-05-04 10:30:00,25.1208
2017-05-05 10:30:00,27.637201
2017-05-06 10:30:00,25.8444
2017-05-07 10:30:00,22.194
2017-05-08 10:30:00,23.6304
2017-05-09 10:30:00,25.2936
2017-05-10 10:30:00,27.356401
2017-05-11 10:30:00,26.352001
2017-05-12 10:30:00,24.9048
2017-05-13 10:30:00,26.082
2017-05-14 10:30:00,28.134
2017-05-15 10:30:00,23.0256
2017-05-16 10:30:00,26.3412
2017-05-17 10:30:00,25.822802
2017-05-18 10:30:00,28.7388
2017-05-19 10:30:00,25.92
2017-05-20 10:30:00,29.8404
2017-05-21 10:30:00,26.697601
2017-05-22 10:30:00,25.0776
2017-05-23 10:30:00,27.7236
2017-05-24 10:30:00,24.2028
2017-05-25 10:30:00,21.8052
2017-05-26 10:30:00,25.7148
2017-05-27 10:30:00,25.898401
2017-05-28 10:30:00,22.0536
2017-05-29 10:30:00,23.8896
2017-05-30 10:30:00,22.485601
2017-05-31 10:30:00,25.164001
2017-06-01 10:30:00,25.239601
2017-06-02 10:30:00,24.516
2017-06-03 10:30:00,26.211601
2017-06-04 10:30:00,26.146801
2017-06-05 10:30:00,26.4384
2017-06-06 10:30:00,29.581202
2017-06-07 10:30:00,25.693201
2017-06-08 10:30:00,26.276402
2017-06-09 10:30:00,22.842001
2017-06-10 10:30:00,26.2008
2017-06-11 10:30:00,31.2444
2017-06-12 10:30:00,25.812
2017-06-13 10:30:00,27.6264
2017-06-14 10:30:00,28.35
2017-06-15 10:30:00,27.4428
2017-06-16 10:30:00,27.874802
2017-06-17 10:30:00,29.6676
2017-06-18 10:30:00,26.103601
2017-06-19 10:30:00,25.509602
2017-06-20 10:30:00,29.4624
2017-06-21 10:30:00,29.1816
2017-06-22 10:30:00,24.472801
2017-06-23 10:30:00,25.617601
2017-06-24 10:30:00,27.972
2017-06-25 10:30:00,28.944
2017-06-26 10:30:00,28.8792
2017-06-27 10:30:00,29.311201
2017-06-28 10:30:00,29.5596
2017-06-29 10:30:00,33.080402
2017-06-30 10:30:00,26.492401
2017-07-01 10:30:00,26.038801
2017-07-02 10:30:00,27.604801
2017-07-03 10:30:00,26.665201
2017-07-04 10:30:00,26.6004
2017-07-05 10:30:00,29.322
2017-07-06 10:30:00,28.468801
2017-07-07 10:30:00,30.9852
2017-07-08 10:30:00,33.0588
2017-07-09 10:30:00,28.1772
2017-07-10 10:30:00,28.3608
2017-07-11 10:30:00,28.2852
2017-07-12 10:30:00,26.244001
2017-07-13 10:30:00,28.8468
2017-07-14 10:30:00,26.1576
2017-07-15 10:30:00,28.3608
2017-07-16 10:30:00,31.082401
2017-07-17 10:30:00,29.0412
2017-07-18 10:30:00,30.283201
2017-07-19 10:30:00,26.1684
2017-07-20 10:30:00,30.628801
2017-07-21 10:30:00,26.8488
2017-07-22 10:30:00,28.4472
2017-07-23 10:30:00,29.0088
2017-07-24 10:30:00,23.3496
2017-07-25 10:30:00,26.1684
2017-07-26 10:30:00,32.5728
2017-07-27 10:30:00,27.8964
2017-07-28 10:30:00,25.0344
2017-07-29 10:30:00,34.56
2017-07-30 10:30:00,28.2744
2017-07-31 10:30:00,25.790401
2017-08-01 10:30:00,34.2252
2017-08-02 10:30:00,28.684801
2017-08-03 10:30:00,33.566402
2017-08-04 10:30:00,30.5748
2017-08-05 10:30:00,26.1252
2017-08-06 10:30:00,28.944
2017-08-07 10:30:00,30.736801
2017-08-08 10:30:00,25.4016
2017-08-09 10:30:00,25.9416
2017-08-10 10:30:00,31.6548
2017-08-11 10:30:00,31.968
2017-08-12 10:30:00,30.4668
2017-08-13 10:30:00,29.7864
2017-08-14 10:30:00,29.721601
2017-08-15 10:30:00,31.8276
2017-08-16 10:30:00,28.836
2017-08-17 10:30:00,27.259201
2017-08-18 10:30:00,25.6824
2017-08-19 10:30:00,25.239601
2017-08-20 10:30:00,28.08
2017-08-21 10:30:00,26.211601
2017-08-22 10:30:00,26.449202
2017-08-23 10:30:00,28.7388
2017-08-24 10:30:00,26.524801
2017-08-25 10:30:00,29.1924
2017-08-26 10:30:00,23.392801
2017-08-27 10:30:00,28.4796
2017-08-28 10:30:00,20.6928
2017-08-29 10:30:00,22.2264
2017-08-30 10:30:00,22.572
2017-08-31 10:30:00,23.3388
2017-09-01 10:30:00,22.5396
2017-09-02 10:30:00,23.814001
2017-09-03 10:30:00,30.909601
2017-09-04 10:30:00,31.2984
2017-09-05 10:30:00,28.8792
2017-09-06 10:30:00,23.047201
2017-09-07 10:30:00,25.617601
2017-09-08 10:30:00,21.1032
2017-09-09 10:30:00,21.114
2017-09-10 10:30:00,28.9764
2017-09-11 10:30:00,24.1056
2017-09-12 10:30:00,23.9976
2017-09-13 10:30:00,24.2352
2017-09-14 10:30:00,21.1464
2017-09-15 10:30:00,28.3176
2017-09-16 10:30:00,30.618
2017-09-17 10:30:00,31.050001
2017-09-18 10:30:00,22.518
2017-09-19 10:30:00,29.0412
2017-09-20 10:30:00,23.166
2017-09-21 10:30:00,23.0256
2017-09-22 10:30:00,22.2372
2017-09-23 10:30:00,24.051601
2017-09-24 10:30:00,21.0492
2017-09-25 10:30:00,23.014801
2017-09-26 10:30:00,19.1376
2017-09-27 10:30:00,18.6192
2017-09-28 10:30:00,20.4768
2017-09-29 10:30:00,20.541601
2017-09-30 10:30:00,23.274
2017-10-01 10:30:00,20.7252
2017-10-02 10:30:00,18.7272
2017-10-03 10:30:00,18.2736
2017-10-04 10:30:00,23.112001
2017-10-05 10:30:00,20.466
2017-10-06 10:30:00,24.4944
2017-10-07 10:30:00,20.4228
2017-10-08 10:30:00,28.08
2017-10-09 10:30:00,22.1184
2017-10-10 10:30:00,21.1788
2017-10-11 10:30:00,23.425201
2017-10-12 10:30:00,21.481201
2017-10-13 10:30:00,20.736
2017-10-14 10:30:00,20.023201
2017-10-15 10:30:00,17.658
2017-10-16 10:30:00,17.755201
2017-10-17 10:30:00,18.2304
2017-10-18 10:30:00,17.895601
2017-10-19 10:30:00,18.198
2017-10-20 10:30:00,24.2892
2017-10-21 10:30:00,17.7876
2017-10-22 10:30:00,16.956001
2017-10-23 10:30:00,18.9108
2017-10-24 10:30:00,20.336401
2017-10-25 10:30:00,18.3384
2017-10-26 10:30:00,19.0944
2017-10-27 10:30:00,22.896
2017-10-28 10:30:00,18.2736
2017-10-29 10:30:00,19.278
2017-10-30 10:30:00,18.068401
2017-10-31 10:30:00,19.7532
2017-11-01 10:30:00,20.088001
2017-11-02 10:30:00,17.982
2017-11-03 10:30:00,18.3924
2017-11-04 10:30:00,18.662401
2017-11-05 10:30:00,20.293201
2017-11-06 10:30:00,21.9456
2017-11-07 10:30:00,23.9328
2017-11-08 10:30:00,16.8696
2017-11-09 10:30:00,21.222
2017-11-10 10:30:00,19.947601
2017-11-11 10:30:00,17.1612
2017-11-12 10:30:00,16.783201
2017-11-13 10:30:00,19.2672
2017-11-14 10:30:00,17.442001
2017-11-15 10:30:00,15.4116
2017-11-16 10:30:00,16.308
2017-11-17 10:30:00,16.0596
2017-11-18 10:30:00,14.85
2017-11-19 10:30:00,14.3856
2017-11-20 10:30:00,15.120001
2017-11-21 10:30:00,18.8568
2017-11-22 10:30:00,18.0144
2017-11-23 10:30:00,14.7852
2017-11-24 10:30:00,14.418
2017-11-25 10:30:00,14.2776
2017-11-26 10:30:00,14.9904
2017-11-27 10:30:00,18.5976
2017-11-28 10:30:00,15.336
2017-11-29 10:30:00,14.1264
2017-11-30 10:30:00,14.0184
2017-12-01 10:30:00,14.515201
2017-12-02 10:30:00,14.5044
2017-12-03 10:30:00,18.468
2017-12-04 10:30:00,13.446
2017-12-05 10:30:00,13.1328
2017-12-06 10:30:00,13.6188
2017-12-07 10:30:00,13.8456
2017-12-08 10:30:00,14.407201
2017-12-09 10:30:00,18.6732
2017-12-10 10:30:00,13.8456
2017-12-11 10:30:00,13.6728
2017-12-12 10:30:00,14.0832
2017-12-13 10:30:00,13.6404
2017-12-14 10:30:00,13.9968
2017-12-15 10:30:00,14.2452
2017-12-16 10:30:00,14.1264
2017-12-17 10:30:00,14.7312
2017-12-18 10:30:00,14.3532
2017-12-19 10:30:00,13.932
2017-12-20 10:30:00,14.9364
2017-12-21 10:30:00,17.614801
2017-12-22 10:30:00,16.0812
2017-12-23 10:30:00,20.358
2017-12-24 10:30:00,15.1308
2017-12-25 10:30:00,15.5088005
2017-12-26 10:30:00,14.7852
2017-12-27 10:30:00,14.461201
2017-12-28 10:30:00,15.940801
2017-12-29 10:30:00,16.0596
2017-12-30 10:30:00,14.4396
2017-12-31 10:30:00,14.2992
2018-01-01 10:30:00,14.958
2018-01-02 10:30:00,15.994801
2018-01-03 10:30:00,15.2928
2018-01-04 10:30:00,15.2496
2018-01-05 10:30:00,15.552
2018-01-06 10:30:00,15.8112
2018-01-07 10:30:00,21.718801
2018-01-08 10:30:00,17.4852
2018-01-09 10:30:00,17.4852
2018-01-10 10:30:00,16.092001
2018-01-11 10:30:00,13.435201
2018-01-12 10:30:00,13.2192
2018-01-13 10:30:00,16.0488
2018-01-14 10:30:00,18.630001
2018-01-15 10:30:00,14.7528
2018-01-16 10:30:00,14.3532
2018-01-17 10:30:00,14.1912
2018-01-18 10:30:00,13.348801
2018-01-19 10:30:00,13.716001
2018-01-20 10:30:00,12.6468
2018-01-21 10:30:00,12.1068
2018-01-22 10:30:00,11.9772005
2018-01-23 10:30:00,11.9448
2018-01-24 10:30:00,11.696401
2018-01-25 10:30:00,11.8044
2018-01-26 10:30:00,12.744
2018-01-27 10:30:00,12.5604
2018-01-28 10:30:00,13.834801
2018-01-29 10:30:00,13.834801
2018-01-30 10:30:00,13.975201
2018-01-31 10:30:00,14.1696005
2018-02-01 10:30:00,14.2452
2018-02-02 10:30:00,15.3036
2018-02-03 10:30:00,13.8132
2018-02-04 10:30:00,13.5
2018-02-05 10:30:00,14.029201
2018-02-06 10:30:00,12.7656
2018-02-07 10:30:00,13.7916
2018-02-08 10:30:00,14.6772
2018-02-09 10:30:00,14.7312
2018-02-10 10:30:00,14.688001
2018-02-11 10:30:00,14.8392
2018-02-12 10:30:00,14.6232
2018-02-13 10:30:00,14.9364
2018-02-14 10:30:00,15.1632
2018-02-15 10:30:00,16.718401
2018-02-16 10:30:00,14.6448
2018-02-17 10:30:00,14.526
2018-02-18 10:30:00,15.087601
2018-02-19 10:30:00,15.055201
2018-02-20 10:30:00,15.1524
2018-02-21 10:30:00,17.388
2018-02-22 10:30:00,14.806801
2018-02-23 10:30:00,14.374801
2018-02-24 10:30:00,14.655601
2018-02-25 10:30:00,15.93
2018-02-26 10:30:00,14.9904
2018-02-27 10:30:00,16.502401
2018-02-28 10:30:00,19.8936
2018-03-01 10:30:00,14.2236
2018-03-02 10:30:00,14.8716
2018-03-03 10:30:00,17.096401
2018-03-04 10:30:00,14.1696005
2018-03-05 10:30:00,13.9536
2018-03-06 10:30:00,13.608001
2018-03-07 10:30:00,14.374801
2018-03-08 10:30:00,14.061601
2018-03-09 10:30:00,15.2496
2018-03-10 10:30:00,14.5584
2018-03-11 10:30:00,15.768001
2018-03-12 10:30:00,17.0424
2018-03-13 10:30:00,17.4312
2018-03-14 10:30:00,22.3236
2018-03-15 10:30:00,16.923601
2018-03-16 10:30:00,18.381601
2018-03-17 10:30:00,20.1096
2018-03-18 10:30:00,19.386
2018-03-19 10:30:00,17.496
2018-03-20 10:30:00,18.9648
2018-03-21 10:30:00,19.5912
2018-03-22 10:30:00,21.7836
2018-03-23 10:30:00,20.0124
2018-03-24 10:30:00,20.293201
2018-03-25 10:30:00,20.9304
2018-03-26 10:30:00,23.4036
2018-03-27 10:30:00,23.911201
2018-03-28 10:30:00,19.872
2018-03-29 10:30:00,18.489601
2018-03-30 10:30:00,22.658401
2018-03-31 10:30:00,23.5224
2018-04-01 10:30:00,25.6392
2018-04-02 10:30:00,20.7036
2018-04-03 10:30:00,18.414
2018-04-04 10:30:00,17.8416
2018-04-05 10:30:00,23.533201
2018-04-06 10:30:00,20.304
2018-04-07 10:30:00,18.2304
2018-04-08 10:30:00,18.9648
2018-04-09 10:30:00,20.0016
2018-04-10 10:30:00,26.784
2018-04-11 10:30:00,20.293201
2018-04-12 10:30:00,21.6
2018-04-13 10:30:00,25.2936
2018-04-14 10:30:00,25.898401
2018-04-15 10:30:00,18.4032
2018-04-16 10:30:00,21.934801
2018-04-17 10:30:00,25.2288
2018-04-18 10:30:00,24.2784
2018-04-19 10:30:00,23.6196
2018-04-20 10:30:00,29.0736
2018-04-21 10:30:00,20.260801
2018-04-22 10:30:00,23.6304
2018-04-23 10:30:00,25.218
2018-04-24 10:30:00,22.107601
2018-04-25 10:30:00,23.2092
2018-04-26 10:30:00,20.3472
2018-04-27 10:30:00,27.604801
2018-04-28 10:30:00,25.1208
2018-04-29 10:30:00,22.3776
2018-04-30 10:30:00,23.8032
2018-05-01 10:30:00,25.596
2018-05-02 10:30:00,21.9564
2018-05-03 10:30:00,20.4552
2018-05-04 10:30:00,22.2264
2018-05-05 10:30:00,20.9844
2018-05-06 10:30:00,24.505201
2018-05-07 10:30:00,22.0968
2018-05-08 10:30:00,21.448801
2018-05-09 10:30:00,23.457602
2018-05-10 10:30:00,22.6368
2018-05-11 10:30:00,24.408
2018-05-12 10:30:00,27.324001
2018-05-13 10:30:00,23.1012
2018-05-14 10:30:00,27.054
2018-05-15 10:30:00,27.8316
2018-05-16 10:30:00,26.514
2018-05-17 10:30:00,27.3672
2018-05-18 10:30:00,25.218
2018-05-19 10:30:00,26.676
2018-05-20 10:30:00,32.0652
2018-05-21 10:30:00,25.6068
2018-05-22 10:30:00,25.3908
2018-05-23 10:30:00,25.336802
2018-05-24 10:30:00,23.6628
2018-05-25 10:30:00,22.172401
2018-05-26 10:30:00,23.49
2018-05-27 10:30:00,28.6308
2018-05-28 10:30:00,26.406
2018-05-29 10:30:00,28.6956
2018-05-30 10:30:00,25.7364
2018-05-31 10:30:00,26.6868
2018-06-01 10:30:00,26.6004
2018-06-02 10:30:00,27.0216
2018-06-03 10:30:00,28.2852
2018-06-04 10:30:00,26.9244
