time,lrad
2016-04-12 10:30:00,18.0252
2016-04-13 10:30:00,23.8032
2016-04-14 10:30:00,19.386
2016-04-15 10:30:00,24.57
2016-04-16 10:30:00,26.384401
2016-04-17 10:30:00,22.572
2016-04-18 10:30:00,21.006
2016-04-19 10:30:00,20.5956
2016-04-20 10:30:00,21.546001
2016-04-21 10:30:00,18.0792
2016-04-22 10:30:00,20.628
2016-04-23 10:30:00,17.388
2016-04-24 10:30:00,19.764
2016-04-25 10:30:00,21.5676
2016-04-26 10:30:00,24.440401
2016-04-27 10:30:00,18.1008
2016-04-28 10:30:00,18.349201
2016-04-29 10:30:00,22.626001
2016-04-30 10:30:00,21.762001
2016-05-01 10:30:00,26.2008
2016-05-02 10:30:00,25.4664
2016-05-03 10:30:00,24.0408
2016-05-04 10:30:00,20.8656
2016-05-05 10:30:00,25.509602
2016-05-06 10:30:00,26.2332
2016-05-07 10:30:00,21.978
2016-05-08 10:30:00,22.9932
2016-05-09 10:30:00,22.8852
2016-05-10 10:30:00,22.9284
2016-05-11 10:30:00,25.6608
2016-05-12 10:30:00,20.952
2016-05-13 10:30:00,22.8312
2016-05-14 10:30:00,26.557201
2016-05-15 10:30:00,23.6088
2016-05-16 10:30:00,21.405602
2016-05-17 10:30:00,26.298
2016-05-18 10:30:00,25.2288
2016-05-19 10:30:00,28.296001
2016-05-20 10:30:00,26.082
2016-05-21 10:30:00,28.566
2016-05-22 10:30:00,25.8876
2016-05-23 10:30:00,27.594
2016-05-24 10:30:00,27.3456
2016-05-25 10:30:00,24.6024
2016-05-26 10:30:00,20.3472
2016-05-27 10:30:00,22.561201
2016-05-28 10:30:00,21.7296
2016-05-29 10:30:00,19.6128
2016-05-30 10:30:00,21.5676
2016-05-31 10:30:00,22.41
2016-06-01 10:30:00,22.464
2016-06-02 10:30:00,24.580801
2016-06-03 10:30:00,23.079601
2016-06-04 10:30:00,24.2892
2016-06-05 10:30:00,24.4836
2016-06-06 10:30:00,26.622
2016-06-07 10:30:00,25.1532
2016-06-08 10:30:00,23.1336
2016-06-09 10:30:00,29.322
2016-06-10 10:30:00,28.8684
2016-06-11 10:30:00,25.0776
2016-06-12 10:30:00,25.1856
2016-06-13 10:30:00,23.6628
2016-06-14 10:30:00,23.7276
2016-06-15 10:30:00,24.3864
2016-06-16 10:30:00,28.0044
2016-06-17 10:30:00,25.1532
2016-06-18 10:30:00,26.2008
2016-06-19 10:30:00,24.6348
2016-06-20 10:30:00,27.885601
2016-06-21 10:30:00,25.2504
2016-06-22 10:30:00,27.010801
2016-06-23 10:30:00,27.8964
2016-06-24 10:30:00,25.963202
2016-06-25 10:30:00,23.533201
2016-06-26 10:30:00,26.773201
2016-06-27 10:30:00,26.319601
2016-06-28 10:30:00,26.298
2016-06-29 10:30:00,30.380402
2016-06-30 10:30:00,27.637201
2016-07-01 10:30:00,23.079601
2016-07-02 10:30:00,24.6888
2016-07-03 10:30:00,27.7236
2016-07-04 10:30:00,25.92
2016-07-05 10:30:00,25.2936
2016-07-06 10:30:00,26.7192
2016-07-07 10:30:00,28.339201
2016-07-08 10:30:00,29.8836
2016-07-09 10:30:00,28.7064
2016-07-10 10:30:00,29.451601
2016-07-11 10:30:00,31.978802
2016-07-12 10:30:00,29.1816
2016-07-13 10:30:00,23.7816
2016-07-14 10:30:00,25.974
2016-07-15 10:30:00,25.822802
2016-07-16 10:30:00,25.131601
2016-07-17 10:30:00,24.4944
2016-07-18 10:30:00,25.822802
2016-07-19 10:30:00,30.1644
2016-07-20 10:30:00,27.982801
2016-07-21 10:30:00,27.324001
2016-07-22 10:30:00,34.4196
2016-07-23 10:30:00,29.3652
2016-07-24 10:30:00,22.561201
2016-07-25 10:30:00,28.544401
2016-07-26 10:30:00,26.071201
2016-07-27 10:30:00,24.8616
2016-07-28 10:30:00,26.9136
2016-07-29 10:30:00,23.565601
2016-07-30 10:30:00,28.717201
2016-07-31 10:30:00,29.9484
2016-08-01 10:30:00,24.6348
2016-08-02 10:30:00,26.3088
2016-08-03 10:30:00,26.5788
2016-08-04 10:30:00,27.777601
2016-08-05 10:30:00,26.3628
2016-08-06 10:30:00,29.7108
2016-08-07 10:30:00,23.9652
2016-08-08 10:30:00,26.978401
2016-08-09 10:30:00,32.2056
2016-08-10 10:30:00,27.6156
2016-08-11 10:30:00,29.7432
2016-08-12 10:30:00,26.1576
2016-08-13 10:30:00,25.1748
2016-08-14 10:30:00,28.5984
2016-08-15 10:30:00,25.5636
2016-08-16 10:30:00,22.464
2016-08-17 10:30:00,28.026001
2016-08-18 10:30:00,24.678001
2016-08-19 10:30:00,25.509602
2016-08-20 10:30:00,28.749601
2016-08-21 10:30:00,21.9888
2016-08-22 10:30:00,24.4188
2016-08-23 10:30:00,32.9184
2016-08-24 10:30:00,29.6676
2016-08-25 10:30:00,22.312801
2016-08-26 10:30:00,23.986801
2016-08-27 10:30:00,21.9132
2016-08-28 10:30:00,23.5764
2016-08-29 10:30:00,23.155201
2016-08-30 10:30:00,23.2956
2016-08-31 10:30:00,30.110401
2016-09-01 10:30:00,30.596401
2016-09-02 10:30:00,26.978401
2016-09-03 10:30:00,26.2008
2016-09-04 10:30:00,27.356401
2016-09-05 10:30:00,26.3628
2016-09-06 10:30:00,25.6608
2016-09-07 10:30:00,25.7148
2016-09-08 10:30:00,28.1448
2016-09-09 10:30:00,26.7948
2016-09-10 10:30:00,30.0564
2016-09-11 10:30:00,26.784
2016-09-12 10:30:00,26.805601
2016-09-13 10:30:00,23.7924
2016-09-14 10:30:00,29.4192
2016-09-15 10:30:00,21.481201
2016-09-16 10:30:00,22.701601
2016-09-17 10:30:00,21.7836
2016-09-18 10:30:00,21.4164
2016-09-19 10:30:00,21.405602
2016-09-20 10:30:00,21.200401
2016-09-21 10:30:00,20.6604
2016-09-22 10:30:00,22.6692
2016-09-23 10:30:00,23.9004
2016-09-24 10:30:00,25.5636
2016-09-25 10:30:00,20.509201
2016-09-26 10:30:00,26.7408
2016-09-27 10:30:00,25.380001
2016-09-28 10:30:00,18.198
2016-09-29 10:30:00,24.019201
2016-09-30 10:30:00,19.915201
2016-10-01 10:30:00,21.2976
2016-10-02 10:30:00,24.850801
2016-10-03 10:30:00,20.9088
2016-10-04 10:30:00,25.520401
2016-10-05 10:30:00,20.260801
2016-10-06 10:30:00,19.666801
2016-10-07 10:30:00,25.272001
2016-10-08 10:30:00,23.8896
2016-10-09 10:30:00,25.066801
2016-10-10 10:30:00,24.246
2016-10-11 10:30:00,24.624
2016-10-12 10:30:00,24.57
2016-10-13 10:30:00,24.7644
2016-10-14 10:30:00,23.166
2016-10-15 10:30:00,21.513601
2016-10-16 10:30:00,22.9284
2016-10-17 10:30:00,19.8936
2016-10-18 10:30:00,18.6516
2016-10-19 10:30:00,18.144001
2016-10-20 10:30:00,18.5652
2016-10-21 10:30:00,24.6024
2016-10-22 10:30:00,17.6472
2016-10-23 10:30:00,17.236801
2016-10-24 10:30:00,20.9844
2016-10-25 10:30:00,22.2264
2016-10-26 10:30:00,16.0488
2016-10-27 10:30:00,17.3448
2016-10-28 10:30:00,18.1116
2016-10-29 10:30:00,16.848
2016-10-30 10:30:00,15.519601
2016-10-31 10:30:00,14.148001
2016-11-01 10:30:00,14.320801
2016-11-02 10:30:00,14.4504
2016-11-03 10:30:00,21.8484
2016-11-04 10:30:00,23.3172
2016-11-05 10:30:00,21.999601
2016-11-06 10:30:00,17.9388
2016-11-07 10:30:00,18.6192
2016-11-08 10:30:00,18.2304
2016-11-09 10:30:00,19.278
2016-11-10 10:30:00,18.9108
2016-11-11 10:30:00,20.0448
2016-11-12 10:30:00,19.7316
2016-11-13 10:30:00,21.340801
2016-11-14 10:30:00,17.128801
2016-11-15 10:30:00,15.4764
2016-11-16 10:30:00,16.4808
2016-11-17 10:30:00,18.176401
2016-11-18 10:30:00,20.3796
2016-11-19 10:30:00,19.3752
2016-11-20 10:30:00,16.848
2016-11-21 10:30:00,16.9884
2016-11-22 10:30:00,17.8092
2016-11-23 10:30:00,18.5976
2016-11-24 10:30:00,17.6796
2016-11-25 10:30:00,18.457201
2016-11-26 10:30:00,18.2736
2016-11-27 10:30:00,17.8848
2016-11-28 10:30:00,14.2776
2016-11-29 10:30:00,18.8136
2016-11-30 10:30:00,19.0188
2016-12-01 10:30:00,21.135601
2016-12-02 10:30:00,19.6884
2016-12-03 10:30:00,18.1548
2016-12-04 10:30:00,15.6168
2016-12-05 10:30:00,15.994801
2016-12-06 10:30:00,17.4528
2016-12-07 10:30:00,19.4508
2016-12-08 10:30:00,19.548
2016-12-09 10:30:00,19.8396
2016-12-10 10:30:00,19.224
2016-12-11 10:30:00,20.649601
2016-12-12 10:30:00,19.083601
2016-12-13 10:30:00,16.3944
2016-12-14 10:30:00,16.016401
2016-12-15 10:30:00,18.0792
2016-12-16 10:30:00,15.066
2016-12-17 10:30:00,15.4764
2016-12-18 10:30:00,13.6512
2016-12-19 10:30:00,13.8996
2016-12-20 10:30:00,14.7096
2016-12-21 10:30:00,20.4228
2016-12-22 10:30:00,16.437601
2016-12-23 10:30:00,17.4744
2016-12-24 10:30:00,19.5804
2016-12-25 10:30:00,16.8588
2016-12-26 10:30:00,17.0748
2016-12-27 10:30:00,18.2196
2016-12-28 10:30:00,17.5068
2016-12-29 10:30:00,18.468
2016-12-30 10:30:00,19.0296
2016-12-31 10:30:00,18.846
2017-01-01 10:30:00,19.8504
2017-01-02 10:30:00,19.7208
2017-01-03 10:30:00,19.8288
2017-01-04 10:30:00,12.1716
2017-01-05 10:30:00,13.4136
2017-01-06 10:30:00,14.094001
2017-01-07 10:30:00,16.3836
2017-01-08 10:30:00,19.7532
2017-01-09 10:30:00,12.9708
2017-01-10 10:30:00,17.442001
2017-01-11 10:30:00,16.416
2017-01-12 10:30:00,16.405201
2017-01-13 10:30:00,17.496
2017-01-14 10:30:00,14.8824005
2017-01-15 10:30:00,16.038
2017-01-16 10:30:00,14.2560005
2017-01-17 10:30:00,12.7332
2017-01-18 10:30:00,17.4312
2017-01-19 10:30:00,13.3272
2017-01-20 10:30:00,15.714001
2017-01-21 10:30:00,14.8932
2017-01-22 10:30:00,16.5996
2017-01-23 10:30:00,17.118
2017-01-24 10:30:00,16.5456
2017-01-25 10:30:00,16.9128
2017-01-26 10:30:00,14.493601
2017-01-27 10:30:00,12.3984
2017-01-28 10:30:00,13.284
2017-01-29 10:30:00,14.0724
2017-01-30 10:30:00,18.738
2017-01-31 10:30:00,12.4524
2017-02-01 10:30:00,14.7528
2017-02-02 10:30:00,14.1804
2017-02-03 10:30:00,13.575601
2017-02-04 10:30:00,13.5324
2017-02-05 10:30:00,13.6404
2017-02-06 10:30:00,14.515201
2017-02-07 10:30:00,15.0228
2017-02-08 10:30:00,18.5112
2017-02-09 10:30:00,14.526
2017-02-10 10:30:00,14.6664
2017-02-11 10:30:00,14.461201
2017-02-12 10:30:00,14.0724
2017-02-13 10:30:00,13.1436
2017-02-14 10:30:00,15.3792
2017-02-15 10:30:00,16.6752
2017-02-16 10:30:00,13.1976
2017-02-17 10:30:00,12.3876
2017-02-18 10:30:00,13.489201
2017-02-19 10:30:00,13.5432005
2017-02-20 10:30:00,14.148001
2017-02-21 10:30:00,17.6472
2017-02-22 10:30:00,16.0488
2017-02-23 10:30:00,15.93
2017-02-24 10:30:00,14.1696005
2017-02-25 10:30:00,14.3316
2017-02-26 10:30:00,17.5932
2017-02-27 10:30:00,15.282001
2017-02-28 10:30:00,13.4244
2017-03-01 10:30:00,13.3056
2017-03-02 10:30:00,14.5584
2017-03-03 10:30:00,15.346801
2017-03-04 10:30:00,16.848
2017-03-05 10:30:00,13.932
2017-03-06 10:30:00,14.5368
2017-03-07 10:30:00,15.681601
2017-03-08 10:30:00,14.234401
2017-03-09 10:30:00,15.2388
2017-03-10 10:30:00,15.8976
2017-03-11 10:30:00,16.9344
2017-03-12 10:30:00,15.260401
2017-03-13 10:30:00,15.0768
2017-03-14 10:30:00,15.627601
2017-03-15 10:30:00,15.876
2017-03-16 10:30:00,15.573601
2017-03-17 10:30:00,19.7316
2017-03-18 10:30:00,16.0704
2017-03-19 10:30:00,19.8936
2017-03-20 10:30:00,15.832801
2017-03-21 10:30:00,15.994801
2017-03-22 10:30:00,15.6168
2017-03-23 10:30:00,15.6708
2017-03-24 10:30:00,16.3728
2017-03-25 10:30:00,19.0728
2017-03-26 10:30:00,19.764
2017-03-27 10:30:00,17.334
2017-03-28 10:30:00,18.316801
2017-03-29 10:30:00,19.5048
2017-03-30 10:30:00,19.8936
2017-03-31 10:30:00,16.642801
2017-04-01 10:30:00,19.083601
2017-04-02 10:30:00,18.457201
2017-04-03 10:30:00,20.962801
2017-04-04 10:30:00,20.52
2017-04-05 10:30:00,21.4164
2017-04-06 10:30:00,18.0252
2017-04-07 10:30:00,23.220001
2017-04-08 10:30:00,16.3836
2017-04-09 10:30:00,19.656
2017-04-10 10:30:00,18.068401
2017-04-11 10:30:00,17.2152
2017-04-12 10:30:00,16.5348
2017-04-13 10:30:00,19.083601
2017-04-14 10:30:00,19.5156
2017-04-15 10:30:00,18.576
2017-04-16 10:30:00,22.7232
2017-04-17 10:30:00,18.4788
2017-04-18 10:30:00,21.6108
2017-04-19 10:30:00,21.2868
2017-04-20 10:30:00,20.8656
2017-04-21 10:30:00,20.1852
2017-04-22 10:30:00,21.200401
2017-04-23 10:30:00,19.9908
2017-04-24 10:30:00,19.9368
2017-04-25 10:30:00,21.492
2017-04-26 10:30:00,20.6928
2017-04-27 10:30:00,20.260801
2017-04-28 10:30:00,21.027601
2017-04-29 10:30:00,20.574001
2017-04-30 10:30:00,19.2132
2017-05-01 10:30:00,22.1292
2017-05-02 10:30:00,26.4708
2017-05-03 10:30:00,28.3932
2017-05-04 10:30:00,19.9908
2017-05-05 10:30:00,21.513601
2017-05-06 10:30:00,24.624
2017-05-07 10:30:00,21.0492
2017-05-08 10:30:00,22.41
2017-05-09 10:30:00,23.0688
2017-05-10 10:30:00,22.3668
2017-05-11 10:30:00,21.4596
2017-05-12 10:30:00,20.2068
2017-05-13 10:30:00,22.9176
2017-05-14 10:30:00,24.1704
2017-05-15 10:30:00,21.200401
2017-05-16 10:30:00,23.868
2017-05-17 10:30:00,24.505201
2017-05-18 10:30:00,24.7428
2017-05-19 10:30:00,23.2308
2017-05-20 10:30:00,24.7968
2017-05-21 10:30:00,26.4816
2017-05-22 10:30:00,25.6824
2017-05-23 10:30:00,22.6152
2017-05-24 10:30:00,25.9848
2017-05-25 10:30:00,21.1572
2017-05-26 10:30:00,23.814001
2017-05-27 10:30:00,23.220001
2017-05-28 10:30:00,21.340801
2017-05-29 10:30:00,20.8332
2017-05-30 10:30:00,20.433601
2017-05-31 10:30:00,19.9584
2017-06-01 10:30:00,22.172401
2017-06-02 10:30:00,23.0688
2017-06-03 10:30:00,22.766401
2017-06-04 10:30:00,22.874401
2017-06-05 10:30:00,26.0604
2017-06-06 10:30:00,28.1448
2017-06-07 10:30:00,23.770802
2017-06-08 10:30:00,22.1616
2017-06-09 10:30:00,20.9844
2017-06-10 10:30:00,22.356
2017-06-11 10:30:00,26.7192
2017-06-12 10:30:00,24.03
2017-06-13 10:30:00,27.1728
2017-06-14 10:30:00,26.244001
2017-06-15 10:30:00,24.613201
2017-06-16 10:30:00,26.136002
2017-06-17 10:30:00,27.5076
2017-06-18 10:30:00,23.360401
2017-06-19 10:30:00,26.0172
2017-06-20 10:30:00,28.5876
2017-06-21 10:30:00,26.6868
2017-06-22 10:30:00,22.464
2017-06-23 10:30:00,23.3388
2017-06-24 10:30:00,25.4664
2017-06-25 10:30:00,29.2572
2017-06-26 10:30:00,28.641602
2017-06-27 10:30:00,29.3328
2017-06-28 10:30:00,26.276402
2017-06-29 10:30:00,29.311201
2017-06-30 10:30:00,30.1644
2017-07-01 10:30:00,27.594
2017-07-02 10:30:00,25.6284
2017-07-03 10:30:00,25.6068
2017-07-04 10:30:00,25.6392
2017-07-05 10:30:00,28.890001
2017-07-06 10:30:00,27.885601
2017-07-07 10:30:00,33.015602
2017-07-08 10:30:00,30.2724
2017-07-09 10:30:00,29.905201
2017-07-10 10:30:00,31.330801
2017-07-11 10:30:00,24.7752
2017-07-12 10:30:00,28.717201
2017-07-13 10:30:00,25.131601
2017-07-14 10:30:00,25.207201
2017-07-15 10:30:00,27.5076
2017-07-16 10:30:00,28.0692
2017-07-17 10:30:00,29.1816
2017-07-18 10:30:00,27.6264
2017-07-19 10:30:00,26.676
2017-07-20 10:30:00,30.218401
2017-07-21 10:30:00,24.397202
2017-07-22 10:30:00,24.5268
2017-07-23 10:30:00,30.7476
2017-07-24 10:30:00,21.5244
2017-07-25 10:30:00,24.786001
2017-07-26 10:30:00,26.4384
2017-07-27 10:30:00,22.6044
2017-07-28 10:30:00,23.9436
2017-07-29 10:30:00,28.155602
2017-07-30 10:30:00,26.676
2017-07-31 10:30:00,30.067202
2017-08-01 10:30:00,29.4192
2017-08-02 10:30:00,31.676401
2017-08-03 10:30:00,32.9724
2017-08-04 10:30:00,27.6804
2017-08-05 10:30:00,25.0452
2017-08-06 10:30:00,28.501202
2017-08-07 10:30:00,25.326
2017-08-08 10:30:00,26.3628
2017-08-09 10:30:00,26.136002
2017-08-10 10:30:00,27.4536
2017-08-11 10:30:00,31.568401
2017-08-12 10:30:00,25.585201
2017-08-13 10:30:00,28.0368
2017-08-14 10:30:00,30.8124
2017-08-15 10:30:00,29.2896
2017-08-16 10:30:00,26.3412
2017-08-17 10:30:00,28.3068
2017-08-18 10:30:00,25.790401
2017-08-19 10:30:00,23.4792
2017-08-20 10:30:00,25.9848
2017-08-21 10:30:00,23.392801
2017-08-22 10:30:00,24.6996
2017-08-23 10:30:00,25.11
2017-08-24 10:30:00,25.304401
2017-08-25 10:30:00,24.0408
2017-08-26 10:30:00,23.6088
2017-08-27 10:30:00,23.4036
2017-08-28 10:30:00,21.232801
2017-08-29 10:30:00,19.148401
2017-08-30 10:30:00,19.926
2017-08-31 10:30:00,21.373201
2017-09-01 10:30:00,21.4272
2017-09-02 10:30:00,23.814001
2017-09-03 10:30:00,29.9484
2017-09-04 10:30:00,23.706001
2017-09-05 10:30:00,27.399601
2017-09-06 10:30:00,22.5396
2017-09-07 10:30:00,22.464
2017-09-08 10:30:00,20.3472
2017-09-09 10:30:00,21.222
2017-09-10 10:30:00,25.552801
2017-09-11 10:30:00,20.8332
2017-09-12 10:30:00,23.4144
2017-09-13 10:30:00,21.114
2017-09-14 10:30:00,20.746801
2017-09-15 10:30:00,30.1968
2017-09-16 10:30:00,26.146801
2017-09-17 10:30:00,22.8636
2017-09-18 10:30:00,23.533201
2017-09-19 10:30:00,22.6908
2017-09-20 10:30:00,21.3192
2017-09-21 10:30:00,24.051601
2017-09-22 10:30:00,19.4508
2017-09-23 10:30:00,22.798801
2017-09-24 10:30:00,19.396801
2017-09-25 10:30:00,21.6108
2017-09-26 10:30:00,19.1376
2017-09-27 10:30:00,19.332
2017-09-28 10:30:00,21.384
2017-09-29 10:30:00,18.9648
2017-09-30 10:30:00,25.164001
2017-10-01 10:30:00,18.0252
2017-10-02 10:30:00,18.694801
2017-10-03 10:30:00,17.1828
2017-10-04 10:30:00,23.058
2017-10-05 10:30:00,22.0104
2017-10-06 10:30:00,22.874401
2017-10-07 10:30:00,22.5072
2017-10-08 10:30:00,26.784
2017-10-09 10:30:00,23.565601
2017-10-10 10:30:00,23.49
2017-10-11 10:30:00,20.3472
2017-10-12 10:30:00,18.4356
2017-10-13 10:30:00,17.4744
2017-10-14 10:30:00,17.0532
2017-10-15 10:30:00,19.062
2017-10-16 10:30:00,18.176401
2017-10-17 10:30:00,16.6536
2017-10-18 10:30:00,18.846
2017-10-19 10:30:00,17.442001
2017-10-20 10:30:00,19.4184
2017-10-21 10:30:00,17.2476
2017-10-22 10:30:00,16.2216
2017-10-23 10:30:00,18.3276
2017-10-24 10:30:00,18.4356
2017-10-25 10:30:00,19.6992
2017-10-26 10:30:00,18.6084
2017-10-27 10:30:00,20.2176
2017-10-28 10:30:00,18.770401
2017-10-29 10:30:00,17.442001
2017-10-30 10:30:00,17.928001
2017-10-31 10:30:00,17.28
2017-11-01 10:30:00,16.1028
2017-11-02 10:30:00,15.5088005
2017-11-03 10:30:00,15.519601
2017-11-04 10:30:00,17.830801
2017-11-05 10:30:00,18.1656
2017-11-06 10:30:00,19.6236
2017-11-07 10:30:00,22.874401
2017-11-08 10:30:00,15.1956005
2017-11-09 10:30:00,22.561201
2017-11-10 10:30:00,20.4768
2017-11-11 10:30:00,14.7528
2017-11-12 10:30:00,17.9604
2017-11-13 10:30:00,19.4076
2017-11-14 10:30:00,16.3836
2017-11-15 10:30:00,14.8392
2017-11-16 10:30:00,14.774401
2017-11-17 10:30:00,13.986
2017-11-18 10:30:00,14.3532
2017-11-19 10:30:00,15.2064
2017-11-20 10:30:00,14.5584
2017-11-21 10:30:00,15.8436
2017-11-22 10:30:00,14.6232
2017-11-23 10:30:00,13.7592
2017-11-24 10:30:00,13.975201
2017-11-25 10:30:00,13.9428005
2017-11-26 10:30:00,15.444
2017-11-27 10:30:00,16.3512
2017-11-28 10:30:00,13.9428005
2017-11-29 10:30:00,13.662001
2017-11-30 10:30:00,15.4116
2017-12-01 10:30:00,14.029201
2017-12-02 10:30:00,15.7788
2017-12-03 10:30:00,14.320801
2017-12-04 10:30:00,14.5584
2017-12-05 10:30:00,14.634001
2017-12-06 10:30:00,14.5044
2017-12-07 10:30:00,14.634001
2017-12-08 10:30:00,16.7292
2017-12-09 10:30:00,17.172
2017-12-10 10:30:00,13.878
2017-12-11 10:30:00,12.690001
2017-12-12 10:30:00,12.8412
2017-12-13 10:30:00,12.9168005
2017-12-14 10:30:00,14.115601
2017-12-15 10:30:00,13.7376
2017-12-16 10:30:00,13.6404
2017-12-17 10:30:00,17.236801
2017-12-18 10:30:00,13.7052
2017-12-19 10:30:00,14.58
2017-12-20 10:30:00,15.4224
2017-12-21 10:30:00,18.457201
2017-12-22 10:30:00,14.04
2017-12-23 10:30:00,15.552
2017-12-24 10:30:00,14.6772
2017-12-25 10:30:00,13.748401
2017-12-26 10:30:00,11.8152
2017-12-27 10:30:00,12.744
2017-12-28 10:30:00,13.122001
2017-12-29 10:30:00,16.2216
2017-12-30 10:30:00,13.316401
2017-12-31 10:30:00,14.1804
2018-01-01 10:30:00,13.348801
2018-01-02 10:30:00,13.435201
2018-01-03 10:30:00,13.176001
2018-01-04 10:30:00,13.2192
2018-01-05 10:30:00,13.802401
2018-01-06 10:30:00,14.0832
2018-01-07 10:30:00,17.1396
2018-01-08 10:30:00,16.2108
2018-01-09 10:30:00,16.6752
2018-01-10 10:30:00,14.3964
2018-01-11 10:30:00,12.5604
2018-01-12 10:30:00,13.2732
2018-01-13 10:30:00,15.984
2018-01-14 10:30:00,14.3316
2018-01-15 10:30:00,14.9904
2018-01-16 10:30:00,14.6232
2018-01-17 10:30:00,14.742001
2018-01-18 10:30:00,14.958
2018-01-19 10:30:00,12.852
2018-01-20 10:30:00,11.4588
2018-01-21 10:30:00,11.772
2018-01-22 10:30:00,10.8324
2018-01-23 10:30:00,10.702801
2018-01-24 10:30:00,10.746
2018-01-25 10:30:00,10.8864
2018-01-26 10:30:00,11.394
2018-01-27 10:30:00,11.286
2018-01-28 10:30:00,14.1048
2018-01-29 10:30:00,14.3532
2018-01-30 10:30:00,12.5712
2018-01-31 10:30:00,13.0248
2018-02-01 10:30:00,12.776401
2018-02-02 10:30:00,11.9988
2018-02-03 10:30:00,11.394
2018-02-04 10:30:00,12.3876
2018-02-05 10:30:00,11.8476
2018-02-06 10:30:00,12.798
2018-02-07 10:30:00,13.035601
2018-02-08 10:30:00,13.9968
2018-02-09 10:30:00,13.489201
2018-02-10 10:30:00,12.376801
2018-02-11 10:30:00,15.573601
2018-02-12 10:30:00,13.003201
2018-02-13 10:30:00,15.0228
2018-02-14 10:30:00,13.802401
2018-02-15 10:30:00,14.1696005
2018-02-16 10:30:00,12.981601
2018-02-17 10:30:00,13.1112
2018-02-18 10:30:00,13.4244
2018-02-19 10:30:00,13.7268
2018-02-20 10:30:00,13.4568
2018-02-21 10:30:00,13.1652
2018-02-22 10:30:00,14.1048
2018-02-23 10:30:00,12.744
2018-02-24 10:30:00,13.629601
2018-02-25 10:30:00,14.007601
2018-02-26 10:30:00,15.314401
2018-02-27 10:30:00,14.5692005
2018-02-28 10:30:00,16.923601
2018-03-01 10:30:00,13.1976
2018-03-02 10:30:00,16.038
2018-03-03 10:30:00,17.496
2018-03-04 10:30:00,13.5324
2018-03-05 10:30:00,12.949201
2018-03-06 10:30:00,13.5432005
2018-03-07 10:30:00,15.174001
2018-03-08 10:30:00,14.0724
2018-03-09 10:30:00,15.260401
2018-03-10 10:30:00,14.007601
2018-03-11 10:30:00,18.1116
2018-03-12 10:30:00,18.8244
2018-03-13 10:30:00,18.0144
2018-03-14 10:30:00,20.293201
2018-03-15 10:30:00,15.012
2018-03-16 10:30:00,17.1504
2018-03-17 10:30:00,16.6212
2018-03-18 10:30:00,16.189201
2018-03-19 10:30:00,16.0056
2018-03-20 10:30:00,17.517601
2018-03-21 10:30:00,16.8588
2018-03-22 10:30:00,17.863201
2018-03-23 10:30:00,17.5068
2018-03-24 10:30:00,19.0404
2018-03-25 10:30:00,19.1592
2018-03-26 10:30:00,21.762001
2018-03-27 10:30:00,22.7556
2018-03-28 10:30:00,17.2152
2018-03-29 10:30:00,16.5996
2018-03-30 10:30:00,23.058
2018-03-31 10:30:00,20.0664
2018-04-01 10:30:00,23.500801
2018-04-02 10:30:00,19.2672
2018-04-03 10:30:00,16.2864
2018-04-04 10:30:00,16.5996
2018-04-05 10:30:00,22.6908
2018-04-06 10:30:00,20.0016
2018-04-07 10:30:00,16.6212
2018-04-08 10:30:00,16.362
2018-04-09 10:30:00,21.902401
2018-04-10 10:30:00,24.408
2018-04-11 10:30:00,16.9344
2018-04-12 10:30:00,18.4032
2018-04-13 10:30:00,25.974
2018-04-14 10:30:00,23.76
2018-04-15 10:30:00,17.064001
2018-04-16 10:30:00,23.954401
2018-04-17 10:30:00,19.6236
2018-04-18 10:30:00,24.883202
2018-04-19 10:30:00,23.360401
2018-04-20 10:30:00,26.7192
2018-04-21 10:30:00,20.2392
2018-04-22 10:30:00,22.9932
2018-04-23 10:30:00,20.1096
2018-04-24 10:30:00,20.1852
2018-04-25 10:30:00,21.1788
2018-04-26 10:30:00,18.8784
2018-04-27 10:30:00,24.0084
2018-04-28 10:30:00,21.9564
2018-04-29 10:30:00,23.598001
2018-04-30 10:30:00,24.159601
2018-05-01 10:30:00,20.541601
2018-05-02 10:30:00,22.734001
2018-05-03 10:30:00,18.6516
2018-05-04 10:30:00,22.356
2018-05-05 10:30:00,18.792
2018-05-06 10:30:00,19.1592
2018-05-07 10:30:00,19.7316
2018-05-08 10:30:00,21.060001
2018-05-09 10:30:00,23.2416
2018-05-10 10:30:00,22.0968
2018-05-11 10:30:00,24.084002
2018-05-12 10:30:00,23.360401
2018-05-13 10:30:00,23.8356
2018-05-14 10:30:00,25.2828
2018-05-15 10:30:00,27.3348
2018-05-16 10:30:00,24.6564
2018-05-17 10:30:00,24.300001
2018-05-18 10:30:00,24.1164
2018-05-19 10:30:00,27.118801
2018-05-20 10:30:00,29.127602
2018-05-21 10:30:00,24.6348
2018-05-22 10:30:00,22.1616
2018-05-23 10:30:00,22.7556
2018-05-24 10:30:00,25.0128
2018-05-25 10:30:00,21.589201
2018-05-26 10:30:00,25.1208
2018-05-27 10:30:00,23.3496
2018-05-28 10:30:00,24.9048
2018-05-29 10:30:00,28.08
2018-05-30 10:30:00,21.686401
2018-05-31 10:30:00,23.6952
2018-06-01 10:30:00,25.0452
2018-06-02 10:30:00,28.5552
