time,lrad
2016-04-13 10:30:00,25.2504
2016-04-14 10:30:00,21.9564
2016-04-15 10:30:00,24.192001
2016-04-16 10:30:00,26.7192
2016-04-17 10:30:00,19.6236
2016-04-18 10:30:00,22.528801
2016-04-19 10:30:00,23.3496
2016-04-20 10:30:00,21.967201
2016-04-21 10:30:00,19.461601
2016-04-22 10:30:00,20.6928
2016-04-23 10:30:00,18.5976
2016-04-24 10:30:00,20.628
2016-04-25 10:30:00,20.9736
2016-04-26 10:30:00,23.6952
2016-04-27 10:30:00,23.5548
2016-04-28 10:30:00,19.332
2016-04-29 10:30:00,27.075602
2016-04-30 10:30:00,22.3236
2016-05-01 10:30:00,26.730001
2016-05-02 10:30:00,27.1296
2016-05-03 10:30:00,26.2008
2016-05-04 10:30:00,22.2696
2016-05-05 10:30:00,25.4232
2016-05-06 10:30:00,28.242
2016-05-07 10:30:00,23.360401
2016-05-08 10:30:00,24.3108
2016-05-09 10:30:00,22.5396
2016-05-10 10:30:00,23.544
2016-05-11 10:30:00,27.561602
2016-05-12 10:30:00,24.948
2016-05-13 10:30:00,20.746801
2016-05-14 10:30:00,28.0368
2016-05-15 10:30:00,22.1616
2016-05-16 10:30:00,22.658401
2016-05-17 10:30:00,26.665201
2016-05-18 10:30:00,24.7752
2016-05-19 10:30:00,28.836
2016-05-20 10:30:00,27.4212
2016-05-21 10:30:00,29.052
2016-05-22 10:30:00,25.520401
2016-05-23 10:30:00,27.6804
2016-05-24 10:30:00,26.589602
2016-05-25 10:30:00,24.192001
2016-05-26 10:30:00,20.4768
2016-05-27 10:30:00,23.166
2016-05-28 10:30:00,25.2288
2016-05-29 10:30:00,21.481201
2016-05-30 10:30:00,23.2308
2016-05-31 10:30:00,21.6972
2016-06-01 10:30:00,24.03
2016-06-02 10:30:00,23.641201
2016-06-03 10:30:00,25.0452
2016-06-04 10:30:00,25.8552
2016-06-05 10:30:00,25.790401
2016-06-06 10:30:00,27.561602
2016-06-07 10:30:00,24.9696
2016-06-08 10:30:00,24.084002
2016-06-09 10:30:00,26.9136
2016-06-10 10:30:00,30.7908
2016-06-11 10:30:00,24.019201
2016-06-12 10:30:00,26.0604
2016-06-13 10:30:00,25.2504
2016-06-14 10:30:00,25.239601
2016-06-15 10:30:00,25.2612
2016-06-16 10:30:00,27.464401
2016-06-17 10:30:00,25.9848
2016-06-18 10:30:00,27.8532
2016-06-19 10:30:00,25.585201
2016-06-20 10:30:00,29.6352
2016-06-21 10:30:00,24.580801
2016-06-22 10:30:00,30.553202
2016-06-23 10:30:00,29.592001
2016-06-24 10:30:00,26.082
2016-06-25 10:30:00,22.8636
2016-06-26 10:30:00,26.4276
2016-06-27 10:30:00,28.242
2016-06-28 10:30:00,28.242
2016-06-29 10:30:00,31.5144
2016-06-30 10:30:00,28.6632
2016-07-01 10:30:00,25.056
2016-07-02 10:30:00,27.043201
2016-07-03 10:30:00,27.6912
2016-07-04 10:30:00,25.3152
2016-07-05 10:30:00,25.520401
2016-07-06 10:30:00,28.0476
2016-07-07 10:30:00,28.5552
2016-07-08 10:30:00,30.380402
2016-07-09 10:30:00,28.2744
2016-07-10 10:30:00,30.661201
2016-07-11 10:30:00,32.454002
2016-07-12 10:30:00,27.745201
2016-07-13 10:30:00,24.246
2016-07-14 10:30:00,25.304401
2016-07-15 10:30:00,24.4188
2016-07-16 10:30:00,26.5356
2016-07-17 10:30:00,28.5552
2016-07-18 10:30:00,26.8596
2016-07-19 10:30:00,29.311201
2016-07-20 10:30:00,28.5336
2016-07-21 10:30:00,28.188002
2016-07-22 10:30:00,34.6356
2016-07-23 10:30:00,27.6264
2016-07-24 10:30:00,25.1532
2016-07-25 10:30:00,28.544401
2016-07-26 10:30:00,28.998001
2016-07-27 10:30:00,25.164001
2016-07-28 10:30:00,29.052
2016-07-29 10:30:00,27.5184
2016-07-30 10:30:00,27.2808
2016-07-31 10:30:00,28.4472
2016-08-01 10:30:00,25.3692
2016-08-02 10:30:00,27.1404
2016-08-03 10:30:00,27.3024
2016-08-04 10:30:00,28.3176
2016-08-05 10:30:00,29.6028
2016-08-06 10:30:00,32.043602
2016-08-07 10:30:00,23.7816
2016-08-08 10:30:00,26.492401
2016-08-09 10:30:00,34.0956
2016-08-10 10:30:00,27.885601
2016-08-11 10:30:00,26.5788
2016-08-12 10:30:00,25.7472
2016-08-13 10:30:00,25.7148
2016-08-14 10:30:00,26.103601
2016-08-15 10:30:00,27.561602
2016-08-16 10:30:00,26.2548
2016-08-17 10:30:00,27.9288
2016-08-18 10:30:00,26.4708
2016-08-19 10:30:00,25.9956
2016-08-20 10:30:00,27.54
2016-08-21 10:30:00,24.5268
2016-08-22 10:30:00,24.2028
2016-08-23 10:30:00,32.022
2016-08-24 10:30:00,30.142801
2016-08-25 10:30:00,23.2092
2016-08-26 10:30:00,23.187601
2016-08-27 10:30:00,23.5872
2016-08-28 10:30:00,23.954401
2016-08-29 10:30:00,21.513601
2016-08-30 10:30:00,25.1208
2016-08-31 10:30:00,30.618
2016-09-01 10:30:00,31.816801
2016-09-02 10:30:00,28.7928
2016-09-03 10:30:00,29.646
2016-09-04 10:30:00,32.7672
2016-09-05 10:30:00,29.538
2016-09-06 10:30:00,28.0368
2016-09-07 10:30:00,23.187601
2016-09-08 10:30:00,27.4104
2016-09-09 10:30:00,30.693602
2016-09-10 10:30:00,29.235601
2016-09-11 10:30:00,24.9696
2016-09-12 10:30:00,27.864
2016-09-13 10:30:00,25.196402
2016-09-14 10:30:00,30.8232
2016-09-15 10:30:00,21.8808
2016-09-16 10:30:00,24.645601
2016-09-17 10:30:00,21.6648
2016-09-18 10:30:00,21.8484
2016-09-19 10:30:00,21.33
2016-09-20 10:30:00,22.0428
2016-09-21 10:30:00,22.5396
2016-09-22 10:30:00,24.6888
2016-09-23 10:30:00,25.6392
2016-09-24 10:30:00,27.972
2016-09-25 10:30:00,20.8008
2016-09-26 10:30:00,25.7472
2016-09-27 10:30:00,23.3712
2016-09-28 10:30:00,18.6084
2016-09-29 10:30:00,22.464
2016-09-30 10:30:00,20.4876
2016-10-01 10:30:00,21.8052
2016-10-02 10:30:00,26.8272
2016-10-03 10:30:00,21.3516
2016-10-04 10:30:00,25.066801
2016-10-05 10:30:00,19.666801
2016-10-06 10:30:00,19.3752
2016-10-07 10:30:00,25.812
2016-10-08 10:30:00,24.397202
2016-10-09 10:30:00,21.621601
2016-10-10 10:30:00,19.7316
2016-10-11 10:30:00,17.82
2016-10-12 10:30:00,18.9
2016-10-13 10:30:00,18.252
2016-10-14 10:30:00,19.4724
2016-10-15 10:30:00,20.6388
2016-10-16 10:30:00,23.641201
2016-10-17 10:30:00,19.3104
2016-10-18 10:30:00,19.0404
2016-10-19 10:30:00,24.710402
2016-10-20 10:30:00,17.604
2016-10-21 10:30:00,25.023602
2016-10-22 10:30:00,18.2196
2016-10-23 10:30:00,21.7836
2016-10-24 10:30:00,20.7792
2016-10-25 10:30:00,20.7792
2016-10-26 10:30:00,18.09
2016-10-27 10:30:00,18.468
2016-10-28 10:30:00,17.226
2016-10-29 10:30:00,15.4656
2016-10-30 10:30:00,16.156801
2016-10-31 10:30:00,15.1956005
2016-11-01 10:30:00,14.6988
2016-11-02 10:30:00,15.282001
2016-11-03 10:30:00,17.442001
2016-11-04 10:30:00,22.7772
2016-11-05 10:30:00,20.844
2016-11-06 10:30:00,18.036001
2016-11-07 10:30:00,16.8048
2016-11-08 10:30:00,17.0424
2016-11-09 10:30:00,15.2928
2016-11-10 10:30:00,18.5436
2016-11-11 10:30:00,14.7312
2016-11-12 10:30:00,14.5908
2016-11-13 10:30:00,20.854801
2016-11-14 10:30:00,19.6452
2016-11-15 10:30:00,18.5868
2016-11-16 10:30:00,13.446
2016-11-17 10:30:00,19.2456
2016-11-18 10:30:00,17.517601
2016-11-19 10:30:00,16.783201
2016-11-20 10:30:00,17.01
2016-11-21 10:30:00,13.1436
2016-11-22 10:30:00,13.3272
2016-11-23 10:30:00,13.8456
2016-11-24 10:30:00,13.4136
2016-11-25 10:30:00,13.2192
2016-11-26 10:30:00,15.7248
2016-11-27 10:30:00,17.3448
2016-11-28 10:30:00,17.712
2016-11-29 10:30:00,17.4204
2016-11-30 10:30:00,21.481201
2016-12-01 10:30:00,19.8288
2016-12-02 10:30:00,15.746401
2016-12-03 10:30:00,16.5672
2016-12-04 10:30:00,15.087601
2016-12-05 10:30:00,15.627601
2016-12-06 10:30:00,13.8672
2016-12-07 10:30:00,18.3924
2016-12-08 10:30:00,15.0228
2016-12-09 10:30:00,16.502401
2016-12-10 10:30:00,14.029201
2016-12-11 10:30:00,17.0316
2016-12-12 10:30:00,14.968801
2016-12-13 10:30:00,15.1092005
2016-12-14 10:30:00,17.2584
2016-12-15 10:30:00,16.3728
2016-12-16 10:30:00,17.377201
2016-12-17 10:30:00,16.3404
2016-12-18 10:30:00,15.120001
2016-12-19 10:30:00,15.055201
2016-12-20 10:30:00,15.3252
2016-12-21 10:30:00,20.4876
2016-12-22 10:30:00,16.6644
2016-12-23 10:30:00,15.6384
2016-12-24 10:30:00,13.9644
2016-12-25 10:30:00,15.3792
2016-12-26 10:30:00,14.904
2016-12-27 10:30:00,14.904
2016-12-28 10:30:00,14.288401
2016-12-29 10:30:00,15.1848
2016-12-30 10:30:00,14.828401
2016-12-31 10:30:00,14.5584
2017-01-01 10:30:00,20.9088
2017-01-02 10:30:00,15.444
2017-01-03 10:30:00,14.2992
2017-01-04 10:30:00,13.662001
2017-01-05 10:30:00,15.1092005
2017-01-06 10:30:00,14.9364
2017-01-07 10:30:00,14.3316
2017-01-08 10:30:00,15.9192
2017-01-09 10:30:00,13.8996
2017-01-10 10:30:00,13.694401
2017-01-11 10:30:00,13.824
2017-01-12 10:30:00,13.4136
2017-01-13 10:30:00,14.202001
2017-01-14 10:30:00,13.381201
2017-01-15 10:30:00,13.014
2017-01-16 10:30:00,16.308
2017-01-17 10:30:00,15.454801
2017-01-18 10:30:00,14.9364
2017-01-19 10:30:00,14.31
2017-01-20 10:30:00,14.094001
2017-01-21 10:30:00,14.007601
2017-01-22 10:30:00,13.316401
2017-01-23 10:30:00,13.4784
2017-01-24 10:30:00,13.5108
2017-01-25 10:30:00,14.720401
2017-01-26 10:30:00,15.174001
2017-01-27 10:30:00,13.8672
2017-01-28 10:30:00,17.7876
2017-01-29 10:30:00,13.338
2017-01-30 10:30:00,14.2776
2017-01-31 10:30:00,13.780801
2017-02-01 10:30:00,16.0488
2017-02-02 10:30:00,16.4268
2017-02-03 10:30:00,15.886801
2017-02-04 10:30:00,15.433201
2017-02-05 10:30:00,15.2496
2017-02-06 10:30:00,15.174001
2017-02-07 10:30:00,15.973201
2017-02-08 10:30:00,14.7528
2017-02-09 10:30:00,14.947201
2017-02-10 10:30:00,16.5348
2017-02-11 10:30:00,15.0444
2017-02-12 10:30:00,15.368401
2017-02-13 10:30:00,14.7312
2017-02-14 10:30:00,16.2432
2017-02-15 10:30:00,19.807201
2017-02-16 10:30:00,14.4504
2017-02-17 10:30:00,13.716001
2017-02-18 10:30:00,13.878
2017-02-19 10:30:00,16.923601
2017-02-20 10:30:00,18.5004
2017-02-21 10:30:00,21.4596
2017-02-22 10:30:00,17.442001
2017-02-23 10:30:00,15.940801
2017-02-24 10:30:00,15.8112
2017-02-25 10:30:00,16.1028
2017-02-26 10:30:00,16.092001
2017-02-27 10:30:00,16.9776
2017-02-28 10:30:00,15.7788
2017-03-01 10:30:00,14.8716
2017-03-02 10:30:00,16.1352
2017-03-03 10:30:00,16.016401
2017-03-04 10:30:00,16.4592
2017-03-05 10:30:00,15.8976
2017-03-06 10:30:00,16.124401
2017-03-07 10:30:00,18.6084
2017-03-08 10:30:00,16.750801
2017-03-09 10:30:00,17.550001
2017-03-10 10:30:00,16.848
2017-03-11 10:30:00,17.334
2017-03-12 10:30:00,16.6968
2017-03-13 10:30:00,19.5588
2017-03-14 10:30:00,16.9992
2017-03-15 10:30:00,17.3988
2017-03-16 10:30:00,17.1396
2017-03-17 10:30:00,19.666801
2017-03-18 10:30:00,17.28
2017-03-19 10:30:00,19.1268
2017-03-20 10:30:00,19.872
2017-03-21 10:30:00,18.5976
2017-03-22 10:30:00,17.6256
2017-03-23 10:30:00,16.815601
2017-03-24 10:30:00,18.09
2017-03-25 10:30:00,19.666801
2017-03-26 10:30:00,20.844
2017-03-27 10:30:00,18.8892
2017-03-28 10:30:00,19.8612
2017-03-29 10:30:00,21.5352
2017-03-30 10:30:00,20.6604
2017-03-31 10:30:00,17.5932
2017-04-01 10:30:00,19.0404
2017-04-02 10:30:00,19.0296
2017-04-03 10:30:00,20.962801
2017-04-04 10:30:00,21.1032
2017-04-05 10:30:00,21.276001
2017-04-06 10:30:00,19.1592
2017-04-07 10:30:00,24.224401
2017-04-08 10:30:00,17.3124
2017-04-09 10:30:00,19.602001
2017-04-10 10:30:00,23.1228
2017-04-11 10:30:00,19.461601
2017-04-12 10:30:00,17.830801
2017-04-13 10:30:00,19.872
2017-04-14 10:30:00,20.3256
2017-04-15 10:30:00,19.1916
2017-04-16 10:30:00,21.794401
2017-04-17 10:30:00,23.5548
2017-04-18 10:30:00,22.701601
2017-04-19 10:30:00,20.1312
2017-04-20 10:30:00,21.1464
2017-04-21 10:30:00,19.1268
2017-04-22 10:30:00,20.1852
2017-04-23 10:30:00,19.9908
2017-04-24 10:30:00,21.924
2017-04-25 10:30:00,22.896
2017-04-26 10:30:00,21.708
2017-04-27 10:30:00,22.842001
2017-04-28 10:30:00,21.5244
2017-04-29 10:30:00,21.3516
2017-04-30 10:30:00,19.4076
2017-05-01 10:30:00,22.3992
2017-05-02 10:30:00,28.3824
2017-05-03 10:30:00,28.1772
2017-05-04 10:30:00,21.924
2017-05-05 10:30:00,25.7364
2017-05-06 10:30:00,23.9652
2017-05-07 10:30:00,23.9652
2017-05-08 10:30:00,22.593601
2017-05-09 10:30:00,26.2224
2017-05-10 10:30:00,28.2096
2017-05-11 10:30:00,22.9608
2017-05-12 10:30:00,23.392801
2017-05-13 10:30:00,22.215601
2017-05-14 10:30:00,26.762402
2017-05-15 10:30:00,21.902401
2017-05-16 10:30:00,23.3172
2017-05-17 10:30:00,26.298
2017-05-18 10:30:00,26.0604
2017-05-19 10:30:00,26.9892
2017-05-20 10:30:00,26.762402
2017-05-21 10:30:00,27.291601
2017-05-22 10:30:00,23.1984
2017-05-23 10:30:00,26.1684
2017-05-24 10:30:00,25.7364
2017-05-25 10:30:00,20.9412
2017-05-26 10:30:00,23.6952
2017-05-27 10:30:00,23.976
2017-05-28 10:30:00,22.4964
2017-05-29 10:30:00,21.4164
2017-05-30 10:30:00,22.0428
2017-05-31 10:30:00,24.5592
2017-06-01 10:30:00,22.388401
2017-06-02 10:30:00,24.127201
2017-06-03 10:30:00,25.4016
2017-06-04 10:30:00,24.7428
2017-06-05 10:30:00,26.19
2017-06-06 10:30:00,29.2248
2017-06-07 10:30:00,24.710402
2017-06-08 10:30:00,23.3496
2017-06-09 10:30:00,22.8204
2017-06-10 10:30:00,23.155201
2017-06-11 10:30:00,26.6112
2017-06-12 10:30:00,26.2656
2017-06-13 10:30:00,25.812
2017-06-14 10:30:00,25.9524
2017-06-15 10:30:00,28.922401
2017-06-16 10:30:00,27.712801
2017-06-17 10:30:00,26.6004
2017-06-18 10:30:00,24.472801
2017-06-19 10:30:00,24.8724
2017-06-20 10:30:00,27.248402
2017-06-21 10:30:00,28.35
2017-06-22 10:30:00,22.9608
2017-06-23 10:30:00,25.4232
2017-06-24 10:30:00,26.805601
2017-06-25 10:30:00,28.058401
2017-06-26 10:30:00,28.8684
2017-06-27 10:30:00,27.399601
2017-06-28 10:30:00,26.8596
2017-06-29 10:30:00,29.8836
2017-06-30 10:30:00,26.4816
2017-07-01 10:30:00,28.458
2017-07-02 10:30:00,25.509602
2017-07-03 10:30:00,24.9696
2017-07-04 10:30:00,25.002
2017-07-05 10:30:00,28.35
2017-07-06 10:30:00,28.4904
2017-07-07 10:30:00,31.7304
2017-07-08 10:30:00,31.9356
2017-07-09 10:30:00,29.343601
2017-07-10 10:30:00,32.0976
2017-07-11 10:30:00,28.6956
2017-07-12 10:30:00,28.026001
2017-07-13 10:30:00,25.8552
2017-07-14 10:30:00,25.7796
2017-07-15 10:30:00,27.5508
2017-07-16 10:30:00,28.0368
2017-07-17 10:30:00,30.596401
2017-07-18 10:30:00,28.609201
2017-07-19 10:30:00,26.211601
2017-07-20 10:30:00,30.2292
2017-07-21 10:30:00,27.259201
2017-07-22 10:30:00,26.2008
2017-07-23 10:30:00,28.5336
2017-07-24 10:30:00,22.485601
2017-07-25 10:30:00,25.477201
2017-07-26 10:30:00,30.8448
2017-07-27 10:30:00,24.5916
2017-07-28 10:30:00,24.354
2017-07-29 10:30:00,30.175201
2017-07-30 10:30:00,27.572401
2017-07-31 10:30:00,27.982801
2017-08-01 10:30:00,32.529602
2017-08-02 10:30:00,31.3416
2017-08-03 10:30:00,34.1388
2017-08-04 10:30:00,29.1168
2017-08-05 10:30:00,24.894001
2017-08-06 10:30:00,29.721601
2017-08-07 10:30:00,26.5464
2017-08-08 10:30:00,26.8596
2017-08-09 10:30:00,28.015202
2017-08-10 10:30:00,30.9852
2017-08-11 10:30:00,29.7108
2017-08-12 10:30:00,26.9568
2017-08-13 10:30:00,29.8512
2017-08-14 10:30:00,28.242
2017-08-15 10:30:00,31.492802
2017-08-16 10:30:00,30.801601
2017-08-17 10:30:00,26.838001
2017-08-18 10:30:00,25.6716
2017-08-19 10:30:00,24.267601
2017-08-20 10:30:00,26.5032
2017-08-21 10:30:00,24.4944
2017-08-22 10:30:00,26.460001
2017-08-23 10:30:00,26.805601
2017-08-24 10:30:00,26.4384
2017-08-25 10:30:00,28.674002
2017-08-26 10:30:00,22.140001
2017-08-27 10:30:00,26.384401
2017-08-28 10:30:00,19.8288
2017-08-29 10:30:00,19.9908
2017-08-30 10:30:00,21.2436
2017-08-31 10:30:00,22.6908
2017-09-01 10:30:00,21.7836
2017-09-02 10:30:00,24.6672
2017-09-03 10:30:00,32.022
2017-09-04 10:30:00,25.6716
2017-09-05 10:30:00,26.3952
2017-09-06 10:30:00,23.641201
2017-09-07 10:30:00,22.5828
2017-09-08 10:30:00,20.6604
2017-09-09 10:30:00,22.0104
2017-09-10 10:30:00,26.784
2017-09-11 10:30:00,22.172401
2017-09-12 10:30:00,22.906801
2017-09-13 10:30:00,20.9844
2017-09-14 10:30:00,20.822401
2017-09-15 10:30:00,30.142801
2017-09-16 10:30:00,27.248402
2017-09-17 10:30:00,26.8812
2017-09-18 10:30:00,22.8636
2017-09-19 10:30:00,26.9244
2017-09-20 10:30:00,21.999601
2017-09-21 10:30:00,22.7124
2017-09-22 10:30:00,23.144402
2017-09-23 10:30:00,23.5116
2017-09-24 10:30:00,20.606401
2017-09-25 10:30:00,21.7728
2017-09-26 10:30:00,20.1528
2017-09-27 10:30:00,19.926
2017-09-28 10:30:00,21.384
2017-09-29 10:30:00,20.509201
2017-09-30 10:30:00,26.557201
2017-10-01 10:30:00,20.0016
2017-10-02 10:30:00,19.5048
2017-10-03 10:30:00,19.116001
2017-10-04 10:30:00,21.6648
2017-10-05 10:30:00,21.200401
2017-10-06 10:30:00,25.542
2017-10-07 10:30:00,21.794401
2017-10-08 10:30:00,27.8208
2017-10-09 10:30:00,22.3776
2017-10-10 10:30:00,23.047201
2017-10-11 10:30:00,22.6152
2017-10-12 10:30:00,20.8008
2017-10-13 10:30:00,19.4724
2017-10-14 10:30:00,19.6776
2017-10-15 10:30:00,19.9692
2017-10-16 10:30:00,18.5868
2017-10-17 10:30:00,17.8416
2017-10-18 10:30:00,19.44
2017-10-19 10:30:00,17.604
2017-10-20 10:30:00,18.522001
2017-10-21 10:30:00,17.5068
2017-10-22 10:30:00,17.6472
2017-10-23 10:30:00,18.0576
2017-10-24 10:30:00,20.3472
2017-10-25 10:30:00,19.494001
2017-10-26 10:30:00,18.662401
2017-10-27 10:30:00,20.9304
2017-10-28 10:30:00,16.9884
2017-10-29 10:30:00,18.5004
2017-10-30 10:30:00,16.642801
2017-10-31 10:30:00,19.461601
2017-11-01 10:30:00,16.6644
2017-11-02 10:30:00,16.1784
2017-11-03 10:30:00,16.6644
2017-11-04 10:30:00,20.9088
2017-11-05 10:30:00,18.9648
2017-11-06 10:30:00,21.0492
2017-11-07 10:30:00,24.03
2017-11-08 10:30:00,18.576
2017-11-09 10:30:00,21.060001
2017-11-10 10:30:00,19.224
2017-11-11 10:30:00,14.904
2017-11-12 10:30:00,17.3232
2017-11-13 10:30:00,18.1548
2017-11-14 10:30:00,15.6168
2017-11-15 10:30:00,14.515201
2017-11-16 10:30:00,14.7636
2017-11-17 10:30:00,14.407201
2017-11-18 10:30:00,15.854401
2017-11-19 10:30:00,17.0208
2017-11-20 10:30:00,14.31
2017-11-21 10:30:00,18.2628
2017-11-22 10:30:00,14.968801
2017-11-23 10:30:00,14.3316
2017-11-24 10:30:00,14.202001
2017-11-25 10:30:00,14.418
2017-11-26 10:30:00,15.012
2017-11-27 10:30:00,17.7336
2017-11-28 10:30:00,14.4396
2017-11-29 10:30:00,14.1912
2017-11-30 10:30:00,15.368401
2017-12-01 10:30:00,14.3532
2017-12-02 10:30:00,15.573601
2017-12-03 10:30:00,18.5652
2017-12-04 10:30:00,16.297201
2017-12-05 10:30:00,13.8564005
2017-12-06 10:30:00,14.4504
2017-12-07 10:30:00,14.7852
2017-12-08 10:30:00,14.428801
2017-12-09 10:30:00,18.489601
2017-12-10 10:30:00,17.3664
2017-12-11 10:30:00,13.824
2017-12-12 10:30:00,13.878
2017-12-13 10:30:00,13.7376
2017-12-14 10:30:00,15.346801
2017-12-15 10:30:00,14.9796
2017-12-16 10:30:00,14.094001
2017-12-17 10:30:00,16.124401
2017-12-18 10:30:00,14.31
2017-12-19 10:30:00,15.141601
2017-12-20 10:30:00,15.120001
2017-12-21 10:30:00,17.226
2017-12-22 10:30:00,15.400801
2017-12-23 10:30:00,18.003601
2017-12-24 10:30:00,14.904
2017-12-25 10:30:00,15.4224
2017-12-26 10:30:00,12.8196
2017-12-27 10:30:00,13.3056
2017-12-28 10:30:00,17.388
2017-12-29 10:30:00,15.282001
2017-12-30 10:30:00,14.1588
2017-12-31 10:30:00,14.0508
2018-01-01 10:30:00,13.975201
2018-01-02 10:30:00,13.748401
2018-01-03 10:30:00,14.3316
2018-01-04 10:30:00,13.9536
2018-01-05 10:30:00,16.5888
2018-01-06 10:30:00,15.012
2018-01-07 10:30:00,17.6472
2018-01-08 10:30:00,17.409601
2018-01-09 10:30:00,15.552
2018-01-10 10:30:00,13.554
2018-01-11 10:30:00,12.9924
2018-01-12 10:30:00,14.6772
2018-01-13 10:30:00,16.1028
2018-01-14 10:30:00,18.2196
2018-01-15 10:30:00,14.8716
2018-01-16 10:30:00,15.400801
2018-01-17 10:30:00,13.4244
2018-01-18 10:30:00,13.2408
2018-01-19 10:30:00,13.748401
2018-01-20 10:30:00,12.636001
2018-01-21 10:30:00,12.1392
2018-01-22 10:30:00,11.9772005
2018-01-23 10:30:00,11.7072
2018-01-24 10:30:00,11.8044
2018-01-25 10:30:00,11.9124
2018-01-26 10:30:00,12.6468
2018-01-27 10:30:00,12.474
2018-01-28 10:30:00,15.5088005
2018-01-29 10:30:00,13.392
2018-01-30 10:30:00,13.381201
2018-01-31 10:30:00,13.7268
2018-02-01 10:30:00,13.8672
2018-02-02 10:30:00,13.5432005
2018-02-03 10:30:00,12.5388
2018-02-04 10:30:00,13.003201
2018-02-05 10:30:00,13.0572
2018-02-06 10:30:00,13.2192
2018-02-07 10:30:00,13.6728
2018-02-08 10:30:00,14.2560005
2018-02-09 10:30:00,14.688001
2018-02-10 10:30:00,13.176001
2018-02-11 10:30:00,14.634001
2018-02-12 10:30:00,13.888801
2018-02-13 10:30:00,14.8176
2018-02-14 10:30:00,14.4828005
2018-02-15 10:30:00,14.1264
2018-02-16 10:30:00,14.061601
2018-02-17 10:30:00,14.115601
2018-02-18 10:30:00,14.7312
2018-02-19 10:30:00,13.7052
2018-02-20 10:30:00,14.7960005
2018-02-21 10:30:00,15.055201
2018-02-22 10:30:00,14.5584
2018-02-23 10:30:00,14.1588
2018-02-24 10:30:00,14.742001
2018-02-25 10:30:00,14.634001
2018-02-26 10:30:00,16.016401
2018-02-27 10:30:00,16.7616
2018-02-28 10:30:00,19.2132
2018-03-01 10:30:00,15.087601
2018-03-02 10:30:00,16.642801
2018-03-03 10:30:00,16.437601
2018-03-04 10:30:00,14.029201
2018-03-05 10:30:00,13.6836
2018-03-06 10:30:00,13.802401
2018-03-07 10:30:00,14.320801
2018-03-08 10:30:00,15.2712
2018-03-09 10:30:00,15.3792
2018-03-10 10:30:00,15.0984
2018-03-11 10:30:00,16.416
2018-03-12 10:30:00,20.6712
2018-03-13 10:30:00,22.5504
2018-03-14 10:30:00,22.6908
2018-03-15 10:30:00,16.6644
2018-03-16 10:30:00,16.794
2018-03-17 10:30:00,17.5608
2018-03-18 10:30:00,17.442001
2018-03-19 10:30:00,16.5564
2018-03-20 10:30:00,18.4788
2018-03-21 10:30:00,18.4248
2018-03-22 10:30:00,20.509201
2018-03-23 10:30:00,18.381601
2018-03-24 10:30:00,19.5264
2018-03-25 10:30:00,19.926
2018-03-26 10:30:00,22.734001
2018-03-27 10:30:00,23.5872
2018-03-28 10:30:00,17.9712
2018-03-29 10:30:00,17.496
2018-03-30 10:30:00,23.058
2018-03-31 10:30:00,22.086
2018-04-01 10:30:00,25.272001
2018-04-02 10:30:00,19.774801
2018-04-03 10:30:00,17.096401
2018-04-04 10:30:00,17.3448
2018-04-05 10:30:00,23.4792
2018-04-06 10:30:00,20.3796
2018-04-07 10:30:00,18.4464
2018-04-08 10:30:00,17.4852
2018-04-09 10:30:00,21.5352
2018-04-10 10:30:00,25.1748
2018-04-11 10:30:00,20.3796
2018-04-12 10:30:00,19.0944
2018-04-13 10:30:00,25.164001
2018-04-14 10:30:00,25.196402
2018-04-15 10:30:00,17.8848
2018-04-16 10:30:00,22.561201
2018-04-17 10:30:00,22.5828
2018-04-18 10:30:00,24.4836
2018-04-19 10:30:00,23.1228
2018-04-20 10:30:00,29.3976
2018-04-21 10:30:00,21.405602
2018-04-22 10:30:00,24.883202
2018-04-23 10:30:00,25.488
2018-04-24 10:30:00,21.135601
2018-04-25 10:30:00,22.086
2018-04-26 10:30:00,21.6648
2018-04-27 10:30:00,24.6888
2018-04-28 10:30:00,25.0452
2018-04-29 10:30:00,24.192001
2018-04-30 10:30:00,23.5116
2018-05-01 10:30:00,22.0212
2018-05-02 10:30:00,21.3948
2018-05-03 10:30:00,19.8396
2018-05-04 10:30:00,21.9132
2018-05-05 10:30:00,20.196001
2018-05-06 10:30:00,19.764
2018-05-07 10:30:00,20.3472
2018-05-08 10:30:00,21.200401
2018-05-09 10:30:00,23.0904
2018-05-10 10:30:00,21.5568
2018-05-11 10:30:00,23.544
2018-05-12 10:30:00,25.7148
2018-05-13 10:30:00,22.896
2018-05-14 10:30:00,25.3584
2018-05-15 10:30:00,27.3348
2018-05-16 10:30:00,26.7084
2018-05-17 10:30:00,24.57
2018-05-18 10:30:00,22.0428
2018-05-19 10:30:00,26.7084
2018-05-20 10:30:00,29.451601
2018-05-21 10:30:00,25.380001
2018-05-22 10:30:00,23.4036
2018-05-23 10:30:00,24.4188
2018-05-24 10:30:00,24.8724
2018-05-25 10:30:00,21.762001
2018-05-26 10:30:00,24.580801
2018-05-27 10:30:00,25.7148
2018-05-28 10:30:00,25.164001
2018-05-29 10:30:00,28.458
2018-05-30 10:30:00,23.1984
2018-05-31 10:30:00,25.023602
2018-06-01 10:30:00,26.676
2018-06-02 10:30:00,27.3348
2018-06-03 10:30:00,27.594
