time,lrad
2016-04-14 10:30:00,21.1032
2016-04-15 10:30:00,25.585201
2016-04-16 10:30:00,27.1296
2016-04-17 10:30:00,20.606401
2016-04-18 10:30:00,21.9564
2016-04-19 10:30:00,23.0688
2016-04-20 10:30:00,22.6368
2016-04-21 10:30:00,19.548
2016-04-22 10:30:00,23.6628
2016-04-23 10:30:00,19.6884
2016-04-24 10:30:00,22.8204
2016-04-25 10:30:00,21.2976
2016-04-26 10:30:00,23.3172
2016-04-27 10:30:00,24.3756
2016-04-28 10:30:00,19.774801
2016-04-29 10:30:00,25.9416
2016-04-30 10:30:00,22.8852
2016-05-01 10:30:00,27.3024
2016-05-02 10:30:00,27.162
2016-05-03 10:30:00,26.568
2016-05-04 10:30:00,23.274
2016-05-05 10:30:00,27.950401
2016-05-06 10:30:00,27.561602
2016-05-07 10:30:00,22.9932
2016-05-08 10:30:00,24.332401
2016-05-09 10:30:00,22.2264
2016-05-10 10:30:00,23.2956
2016-05-11 10:30:00,27.972
2016-05-12 10:30:00,25.066801
2016-05-13 10:30:00,21.060001
2016-05-14 10:30:00,27.2268
2016-05-15 10:30:00,23.673601
2016-05-16 10:30:00,22.2588
2016-05-17 10:30:00,26.1576
2016-05-18 10:30:00,24.948
2016-05-19 10:30:00,29.797201
2016-05-20 10:30:00,27.151201
2016-05-21 10:30:00,29.6028
2016-05-22 10:30:00,26.762402
2016-05-23 10:30:00,28.458
2016-05-24 10:30:00,28.058401
2016-05-25 10:30:00,26.406
2016-05-26 10:30:00,20.4876
2016-05-27 10:30:00,23.328001
2016-05-28 10:30:00,25.7472
2016-05-29 10:30:00,23.3496
2016-05-30 10:30:00,22.766401
2016-05-31 10:30:00,22.0212
2016-06-01 10:30:00,25.0884
2016-06-02 10:30:00,23.8896
2016-06-03 10:30:00,24.7968
2016-06-04 10:30:00,26.352001
2016-06-05 10:30:00,27.5832
2016-06-06 10:30:00,28.566
2016-06-07 10:30:00,26.730001
2016-06-08 10:30:00,24.5592
2016-06-09 10:30:00,26.8488
2016-06-10 10:30:00,32.0004
2016-06-11 10:30:00,25.218
2016-06-12 10:30:00,24.678001
2016-06-13 10:30:00,26.3628
2016-06-14 10:30:00,24.786001
2016-06-15 10:30:00,26.384401
2016-06-16 10:30:00,26.9136
2016-06-17 10:30:00,28.468801
2016-06-18 10:30:00,28.1124
2016-06-19 10:30:00,25.218
2016-06-20 10:30:00,29.916
2016-06-21 10:30:00,27.108
2016-06-22 10:30:00,31.3416
2016-06-23 10:30:00,30.186
2016-06-24 10:30:00,26.146801
2016-06-25 10:30:00,24.3216
2016-06-26 10:30:00,26.902802
2016-06-27 10:30:00,30.553202
2016-06-28 10:30:00,29.484001
2016-06-29 10:30:00,29.170801
2016-06-30 10:30:00,30.024
2016-07-01 10:30:00,23.9652
2016-07-02 10:30:00,26.8596
2016-07-03 10:30:00,27.3024
2016-07-04 10:30:00,26.082
2016-07-05 10:30:00,26.6436
2016-07-06 10:30:00,30.0888
2016-07-07 10:30:00,29.9484
2016-07-08 10:30:00,29.5596
2016-07-09 10:30:00,28.5984
2016-07-10 10:30:00,30.909601
2016-07-11 10:30:00,32.043602
2016-07-12 10:30:00,29.1816
2016-07-13 10:30:00,24.4296
2016-07-14 10:30:00,25.326
2016-07-15 10:30:00,24.1056
2016-07-16 10:30:00,25.9416
2016-07-17 10:30:00,27.745201
2016-07-18 10:30:00,27.108
2016-07-19 10:30:00,29.127602
2016-07-20 10:30:00,28.058401
2016-07-21 10:30:00,28.9332
2016-07-22 10:30:00,34.9704
2016-07-23 10:30:00,29.916
2016-07-24 10:30:00,25.617601
2016-07-25 10:30:00,30.4344
2016-07-26 10:30:00,27.9288
2016-07-27 10:30:00,26.3304
2016-07-28 10:30:00,26.8596
2016-07-29 10:30:00,26.665201
2016-07-30 10:30:00,27.7884
2016-07-31 10:30:00,30.002401
2016-08-01 10:30:00,26.2008
2016-08-02 10:30:00,28.0368
2016-08-03 10:30:00,28.501202
2016-08-04 10:30:00,28.3824
2016-08-05 10:30:00,29.343601
2016-08-06 10:30:00,33.048
2016-08-07 10:30:00,23.9004
2016-08-08 10:30:00,26.211601
2016-08-09 10:30:00,33.804
2016-08-10 10:30:00,28.263601
2016-08-11 10:30:00,28.2204
2016-08-12 10:30:00,26.7192
2016-08-13 10:30:00,26.6868
2016-08-14 10:30:00,27.637201
2016-08-15 10:30:00,26.103601
2016-08-16 10:30:00,25.542
2016-08-17 10:30:00,27.432001
2016-08-18 10:30:00,26.0496
2016-08-19 10:30:00,27.4212
2016-08-20 10:30:00,28.814402
2016-08-21 10:30:00,25.1532
2016-08-22 10:30:00,24.300001
2016-08-23 10:30:00,31.708801
2016-08-24 10:30:00,29.4732
2016-08-25 10:30:00,23.76
2016-08-26 10:30:00,24.8076
2016-08-27 10:30:00,25.434
2016-08-28 10:30:00,24.613201
2016-08-29 10:30:00,21.9456
2016-08-30 10:30:00,26.384401
2016-08-31 10:30:00,31.816801
2016-09-01 10:30:00,32.8428
2016-09-02 10:30:00,31.017601
2016-09-03 10:30:00,31.492802
2016-09-04 10:30:00,32.7456
2016-09-05 10:30:00,32.8428
2016-09-06 10:30:00,29.4624
2016-09-07 10:30:00,24.3864
2016-09-08 10:30:00,30.175201
2016-09-09 10:30:00,31.946402
2016-09-10 10:30:00,28.674002
2016-09-11 10:30:00,25.1532
2016-09-12 10:30:00,24.9048
2016-09-13 10:30:00,24.753601
2016-09-14 10:30:00,26.8272
2016-09-15 10:30:00,23.922
2016-09-16 10:30:00,28.1448
2016-09-17 10:30:00,23.0364
2016-09-18 10:30:00,22.7556
2016-09-19 10:30:00,21.762001
2016-09-20 10:30:00,22.874401
2016-09-21 10:30:00,23.565601
2016-09-22 10:30:00,29.516401
2016-09-23 10:30:00,28.058401
2016-09-24 10:30:00,30.380402
2016-09-25 10:30:00,21.7512
2016-09-26 10:30:00,25.520401
2016-09-27 10:30:00,23.878801
2016-09-28 10:30:00,19.083601
2016-09-29 10:30:00,22.5828
2016-09-30 10:30:00,22.6044
2016-10-01 10:30:00,23.49
2016-10-02 10:30:00,24.5592
2016-10-03 10:30:00,23.8032
2016-10-04 10:30:00,25.412401
2016-10-05 10:30:00,19.6236
2016-10-06 10:30:00,19.548
2016-10-07 10:30:00,26.384401
2016-10-08 10:30:00,21.7512
2016-10-09 10:30:00,21.114
2016-10-10 10:30:00,19.3536
2016-10-11 10:30:00,18.4464
2016-10-12 10:30:00,19.3644
2016-10-13 10:30:00,18.684
2016-10-14 10:30:00,20.293201
2016-10-15 10:30:00,21.373201
2016-10-16 10:30:00,24.6672
2016-10-17 10:30:00,19.7856
2016-10-18 10:30:00,19.2348
2016-10-19 10:30:00,25.6608
2016-10-20 10:30:00,17.6256
2016-10-21 10:30:00,25.704
2016-10-22 10:30:00,18.5868
2016-10-23 10:30:00,20.433601
2016-10-24 10:30:00,20.120401
2016-10-25 10:30:00,20.8764
2016-10-26 10:30:00,18.6408
2016-10-27 10:30:00,18.4248
2016-10-28 10:30:00,18.835201
2016-10-29 10:30:00,17.7768
2016-10-30 10:30:00,16.4808
2016-10-31 10:30:00,15.400801
2016-11-01 10:30:00,15.8220005
2016-11-02 10:30:00,16.3188
2016-11-03 10:30:00,17.1504
2016-11-04 10:30:00,23.360401
2016-11-05 10:30:00,21.1464
2016-11-06 10:30:00,18.2952
2016-11-07 10:30:00,14.2452
2016-11-08 10:30:00,16.4916
2016-11-09 10:30:00,14.5368
2016-11-10 10:30:00,19.0404
2016-11-11 10:30:00,15.3252
2016-11-12 10:30:00,15.3036
2016-11-13 10:30:00,20.8332
2016-11-14 10:30:00,17.9604
2016-11-15 10:30:00,17.236801
2016-11-16 10:30:00,13.5972
2016-11-17 10:30:00,18.846
2016-11-18 10:30:00,20.2716
2016-11-19 10:30:00,14.1588
2016-11-20 10:30:00,13.694401
2016-11-21 10:30:00,13.489201
2016-11-22 10:30:00,13.780801
2016-11-23 10:30:00,15.4656
2016-11-24 10:30:00,13.8564005
2016-11-25 10:30:00,13.608001
2016-11-26 10:30:00,17.0424
2016-11-27 10:30:00,14.601601
2016-11-28 10:30:00,15.6492
2016-11-29 10:30:00,15.2496
2016-11-30 10:30:00,19.3644
2016-12-01 10:30:00,17.3448
2016-12-02 10:30:00,16.4916
2016-12-03 10:30:00,17.3232
2016-12-04 10:30:00,15.487201
2016-12-05 10:30:00,16.783201
2016-12-06 10:30:00,13.780801
2016-12-07 10:30:00,19.980001
2016-12-08 10:30:00,15.940801
2016-12-09 10:30:00,16.2324
2016-12-10 10:30:00,15.6384
2016-12-11 10:30:00,17.0748
2016-12-12 10:30:00,14.860801
2016-12-13 10:30:00,15.519601
2016-12-14 10:30:00,14.1264
2016-12-15 10:30:00,15.886801
2016-12-16 10:30:00,16.1352
2016-12-17 10:30:00,16.0704
2016-12-18 10:30:00,15.1848
2016-12-19 10:30:00,14.9904
2016-12-20 10:30:00,15.5304
2016-12-21 10:30:00,18.4356
2016-12-22 10:30:00,16.642801
2016-12-23 10:30:00,14.1372
2016-12-24 10:30:00,14.1696005
2016-12-25 10:30:00,16.8696
2016-12-26 10:30:00,14.1264
2016-12-27 10:30:00,14.1912
2016-12-28 10:30:00,14.428801
2016-12-29 10:30:00,16.8048
2016-12-30 10:30:00,15.3576
2016-12-31 10:30:00,14.234401
2017-01-01 10:30:00,14.828401
2017-01-02 10:30:00,14.1696005
2017-01-03 10:30:00,14.6448
2017-01-04 10:30:00,13.694401
2017-01-05 10:30:00,14.094001
2017-01-06 10:30:00,14.7636
2017-01-07 10:30:00,14.3964
2017-01-08 10:30:00,16.405201
2017-01-09 10:30:00,15.444
2017-01-10 10:30:00,15.39
2017-01-11 10:30:00,13.5324
2017-01-12 10:30:00,13.694401
2017-01-13 10:30:00,17.7336
2017-01-14 10:30:00,13.8996
2017-01-15 10:30:00,13.6404
2017-01-16 10:30:00,14.461201
2017-01-17 10:30:00,15.498
2017-01-18 10:30:00,13.2408
2017-01-19 10:30:00,14.4828005
2017-01-20 10:30:00,13.5
2017-01-21 10:30:00,15.174001
2017-01-22 10:30:00,13.5108
2017-01-23 10:30:00,13.489201
2017-01-24 10:30:00,13.3272
2017-01-25 10:30:00,14.6448
2017-01-26 10:30:00,17.3556
2017-01-27 10:30:00,14.428801
2017-01-28 10:30:00,16.362
2017-01-29 10:30:00,13.6512
2017-01-30 10:30:00,13.986
2017-01-31 10:30:00,13.975201
2017-02-01 10:30:00,16.092001
2017-02-02 10:30:00,16.5888
2017-02-03 10:30:00,15.552
2017-02-04 10:30:00,15.2712
2017-02-05 10:30:00,20.120401
2017-02-06 10:30:00,15.627601
2017-02-07 10:30:00,16.642801
2017-02-08 10:30:00,15.066
2017-02-09 10:30:00,14.8932
2017-02-10 10:30:00,17.8092
2017-02-11 10:30:00,15.444
2017-02-12 10:30:00,15.3252
2017-02-13 10:30:00,14.8932
2017-02-14 10:30:00,16.956001
2017-02-15 10:30:00,18.5436
2017-02-16 10:30:00,14.904
2017-02-17 10:30:00,14.029201
2017-02-18 10:30:00,13.932
2017-02-19 10:30:00,17.6688
2017-02-20 10:30:00,17.7444
2017-02-21 10:30:00,21.816
2017-02-22 10:30:00,18.2304
2017-02-23 10:30:00,15.573601
2017-02-24 10:30:00,16.1352
2017-02-25 10:30:00,16.4916
2017-02-26 10:30:00,16.6968
2017-02-27 10:30:00,17.830801
2017-02-28 10:30:00,15.552
2017-03-01 10:30:00,15.282001
2017-03-02 10:30:00,15.876
2017-03-03 10:30:00,15.7032
2017-03-04 10:30:00,16.3404
2017-03-05 10:30:00,16.3404
2017-03-06 10:30:00,16.4484
2017-03-07 10:30:00,18.7164
2017-03-08 10:30:00,17.442001
2017-03-09 10:30:00,18.1332
2017-03-10 10:30:00,17.269201
2017-03-11 10:30:00,17.874
2017-03-12 10:30:00,17.388
2017-03-13 10:30:00,17.7984
2017-03-14 10:30:00,17.334
2017-03-15 10:30:00,17.7444
2017-03-16 10:30:00,17.5932
2017-03-17 10:30:00,20.055601
2017-03-18 10:30:00,18.0252
2017-03-19 10:30:00,19.224
2017-03-20 10:30:00,17.7876
2017-03-21 10:30:00,20.260801
2017-03-22 10:30:00,18.144001
2017-03-23 10:30:00,17.1936
2017-03-24 10:30:00,19.4508
2017-03-25 10:30:00,19.5156
2017-03-26 10:30:00,20.023201
2017-03-27 10:30:00,20.7576
2017-03-28 10:30:00,20.606401
2017-03-29 10:30:00,23.2308
2017-03-30 10:30:00,19.8504
2017-03-31 10:30:00,17.982
2017-04-01 10:30:00,19.288801
2017-04-02 10:30:00,19.494001
2017-04-03 10:30:00,21.8376
2017-04-04 10:30:00,22.1292
2017-04-05 10:30:00,20.962801
2017-04-06 10:30:00,19.548
2017-04-07 10:30:00,24.4188
2017-04-08 10:30:00,17.863201
2017-04-09 10:30:00,20.304
2017-04-10 10:30:00,22.842001
2017-04-11 10:30:00,19.9584
2017-04-12 10:30:00,18.1656
2017-04-13 10:30:00,20.2716
2017-04-14 10:30:00,21.2544
2017-04-15 10:30:00,19.634401
2017-04-16 10:30:00,21.589201
2017-04-17 10:30:00,23.8032
2017-04-18 10:30:00,24.624
2017-04-19 10:30:00,19.256401
2017-04-20 10:30:00,20.854801
2017-04-21 10:30:00,20.854801
2017-04-22 10:30:00,21.3624
2017-04-23 10:30:00,21.6972
2017-04-24 10:30:00,22.0536
2017-04-25 10:30:00,22.4316
2017-04-26 10:30:00,21.87
2017-04-27 10:30:00,22.3236
2017-04-28 10:30:00,23.2416
2017-04-29 10:30:00,21.902401
2017-04-30 10:30:00,19.807201
2017-05-01 10:30:00,23.1012
2017-05-02 10:30:00,28.0692
2017-05-03 10:30:00,27.183601
2017-05-04 10:30:00,22.528801
2017-05-05 10:30:00,27.086401
2017-05-06 10:30:00,25.6284
2017-05-07 10:30:00,23.274
2017-05-08 10:30:00,22.9608
2017-05-09 10:30:00,25.5312
2017-05-10 10:30:00,24.678001
2017-05-11 10:30:00,26.179201
2017-05-12 10:30:00,22.7556
2017-05-13 10:30:00,26.9676
2017-05-14 10:30:00,29.030401
2017-05-15 10:30:00,22.4424
2017-05-16 10:30:00,24.5916
2017-05-17 10:30:00,27.4212
2017-05-18 10:30:00,27.5832
2017-05-19 10:30:00,26.3628
2017-05-20 10:30:00,27.356401
2017-05-21 10:30:00,27.745201
2017-05-22 10:30:00,24.1812
2017-05-23 10:30:00,24.7968
2017-05-24 10:30:00,25.963202
2017-05-25 10:30:00,21.6972
2017-05-26 10:30:00,24.645601
2017-05-27 10:30:00,25.1208
2017-05-28 10:30:00,23.0904
2017-05-29 10:30:00,21.6972
2017-05-30 10:30:00,22.464
2017-05-31 10:30:00,24.537601
2017-06-01 10:30:00,26.5356
2017-06-02 10:30:00,25.866001
2017-06-03 10:30:00,23.3496
2017-06-04 10:30:00,23.328001
2017-06-05 10:30:00,26.2332
2017-06-06 10:30:00,30.9636
2017-06-07 10:30:00,26.3412
2017-06-08 10:30:00,27.356401
2017-06-09 10:30:00,24.505201
2017-06-10 10:30:00,23.922
2017-06-11 10:30:00,27.9612
2017-06-12 10:30:00,27.0648
2017-06-13 10:30:00,28.1016
2017-06-14 10:30:00,26.3952
2017-06-15 10:30:00,28.5336
2017-06-16 10:30:00,28.0692
2017-06-17 10:30:00,27.162
2017-06-18 10:30:00,24.2136
2017-06-19 10:30:00,26.8272
2017-06-20 10:30:00,31.255201
2017-06-21 10:30:00,28.371601
2017-06-22 10:30:00,23.6844
2017-06-23 10:30:00,26.6436
2017-06-24 10:30:00,27.8208
2017-06-25 10:30:00,28.944
2017-06-26 10:30:00,27.777601
2017-06-27 10:30:00,30.3696
2017-06-28 10:30:00,28.263601
2017-06-29 10:30:00,29.7324
2017-06-30 10:30:00,29.9916
2017-07-01 10:30:00,26.589602
2017-07-02 10:30:00,30.693602
2017-07-03 10:30:00,26.276402
2017-07-04 10:30:00,25.8444
2017-07-05 10:30:00,28.728
2017-07-06 10:30:00,28.296001
2017-07-07 10:30:00,30.1968
2017-07-08 10:30:00,31.816801
2017-07-09 10:30:00,29.926802
2017-07-10 10:30:00,30.8232
2017-07-11 10:30:00,26.9244
2017-07-12 10:30:00,25.9092
2017-07-13 10:30:00,26.6112
2017-07-14 10:30:00,26.589602
2017-07-15 10:30:00,26.6004
2017-07-16 10:30:00,28.5876
2017-07-17 10:30:00,29.808
2017-07-18 10:30:00,30.315601
2017-07-19 10:30:00,26.514
2017-07-20 10:30:00,30.423601
2017-07-21 10:30:00,27.378
2017-07-22 10:30:00,27.216002
2017-07-23 10:30:00,30.110401
2017-07-24 10:30:00,22.8096
2017-07-25 10:30:00,27.291601
2017-07-26 10:30:00,32.076
2017-07-27 10:30:00,27.669601
2017-07-28 10:30:00,24.9696
2017-07-29 10:30:00,31.114801
2017-07-30 10:30:00,28.954802
2017-07-31 10:30:00,27.9072
2017-08-01 10:30:00,32.4324
2017-08-02 10:30:00,32.346
2017-08-03 10:30:00,33.3828
2017-08-04 10:30:00,31.1256
2017-08-05 10:30:00,25.326
2017-08-06 10:30:00,27.648
2017-08-07 10:30:00,27.3348
2017-08-08 10:30:00,26.9244
2017-08-09 10:30:00,26.352001
2017-08-10 10:30:00,33.858
2017-08-11 10:30:00,31.363201
2017-08-12 10:30:00,27.162
2017-08-13 10:30:00,30.9312
2017-08-14 10:30:00,29.3976
2017-08-15 10:30:00,32.1948
2017-08-16 10:30:00,31.7196
2017-08-17 10:30:00,28.684801
2017-08-18 10:30:00,26.179201
2017-08-19 10:30:00,25.0884
2017-08-20 10:30:00,27.1728
2017-08-21 10:30:00,24.0624
2017-08-22 10:30:00,26.7084
2017-08-23 10:30:00,27.8964
2017-08-24 10:30:00,26.0928
2017-08-25 10:30:00,29.1168
2017-08-26 10:30:00,22.41
2017-08-27 10:30:00,27.108
2017-08-28 10:30:00,20.4444
2017-08-29 10:30:00,20.6928
2017-08-30 10:30:00,22.1184
2017-08-31 10:30:00,23.544
2017-09-01 10:30:00,21.9888
2017-09-02 10:30:00,26.384401
2017-09-03 10:30:00,32.7564
2017-09-04 10:30:00,28.641602
2017-09-05 10:30:00,25.2828
2017-09-06 10:30:00,24.332401
2017-09-07 10:30:00,23.3712
2017-09-08 10:30:00,20.952
2017-09-09 10:30:00,22.248001
2017-09-10 10:30:00,30.564001
2017-09-11 10:30:00,22.4748
2017-09-12 10:30:00,22.971601
2017-09-13 10:30:00,23.8356
2017-09-14 10:30:00,21.1572
2017-09-15 10:30:00,30.6828
2017-09-16 10:30:00,28.4796
2017-09-17 10:30:00,26.946001
2017-09-18 10:30:00,23.4036
2017-09-19 10:30:00,29.3652
2017-09-20 10:30:00,22.8204
2017-09-21 10:30:00,23.284801
2017-09-22 10:30:00,20.3796
2017-09-23 10:30:00,23.284801
2017-09-24 10:30:00,20.8764
2017-09-25 10:30:00,22.561201
2017-09-26 10:30:00,20.628
2017-09-27 10:30:00,20.8116
2017-09-28 10:30:00,19.7532
2017-09-29 10:30:00,20.3472
2017-09-30 10:30:00,24.6888
2017-10-01 10:30:00,20.606401
2017-10-02 10:30:00,19.9044
2017-10-03 10:30:00,19.5372
2017-10-04 10:30:00,21.7296
2017-10-05 10:30:00,20.8764
2017-10-06 10:30:00,26.0496
2017-10-07 10:30:00,21.3192
2017-10-08 10:30:00,28.296001
2017-10-09 10:30:00,24.4296
2017-10-10 10:30:00,23.047201
2017-10-11 10:30:00,22.464
2017-10-12 10:30:00,22.41
2017-10-13 10:30:00,21.0816
2017-10-14 10:30:00,18.1872
2017-10-15 10:30:00,22.798801
2017-10-16 10:30:00,19.148401
2017-10-17 10:30:00,18.2628
2017-10-18 10:30:00,19.774801
2017-10-19 10:30:00,17.9496
2017-10-20 10:30:00,20.4876
2017-10-21 10:30:00,17.830801
2017-10-22 10:30:00,18.0792
2017-10-23 10:30:00,18.468
2017-10-24 10:30:00,21.1788
2017-10-25 10:30:00,20.088001
2017-10-26 10:30:00,18.802801
2017-10-27 10:30:00,21.3516
2017-10-28 10:30:00,17.550001
2017-10-29 10:30:00,18.9216
2017-10-30 10:30:00,17.334
2017-10-31 10:30:00,19.9908
2017-11-01 10:30:00,17.172
2017-11-02 10:30:00,16.74
2017-11-03 10:30:00,17.1612
2017-11-04 10:30:00,20.5308
2017-11-05 10:30:00,19.2348
2017-11-06 10:30:00,22.1508
2017-11-07 10:30:00,23.7816
2017-11-08 10:30:00,16.4916
2017-11-09 10:30:00,20.466
2017-11-10 10:30:00,19.5912
2017-11-11 10:30:00,15.2712
2017-11-12 10:30:00,17.8848
2017-11-13 10:30:00,16.5888
2017-11-14 10:30:00,17.226
2017-11-15 10:30:00,14.6772
2017-11-16 10:30:00,14.6988
2017-11-17 10:30:00,14.526
2017-11-18 10:30:00,15.066
2017-11-19 10:30:00,14.8176
2017-11-20 10:30:00,14.461201
2017-11-21 10:30:00,21.0924
2017-11-22 10:30:00,15.2928
2017-11-23 10:30:00,14.418
2017-11-24 10:30:00,14.1372
2017-11-25 10:30:00,14.2992
2017-11-26 10:30:00,15.1308
2017-11-27 10:30:00,17.82
2017-11-28 10:30:00,15.087601
2017-11-29 10:30:00,14.1696005
2017-11-30 10:30:00,14.31
2017-12-01 10:30:00,14.58
2017-12-02 10:30:00,16.74
2017-12-03 10:30:00,19.0296
2017-12-04 10:30:00,16.524
2017-12-05 10:30:00,13.554
2017-12-06 10:30:00,13.921201
2017-12-07 10:30:00,14.31
2017-12-08 10:30:00,14.1264
2017-12-09 10:30:00,20.854801
2017-12-10 10:30:00,15.2388
2017-12-11 10:30:00,13.8132
2017-12-12 10:30:00,13.780801
2017-12-13 10:30:00,13.5432005
2017-12-14 10:30:00,15.5088005
2017-12-15 10:30:00,14.526
2017-12-16 10:30:00,14.04
2017-12-17 10:30:00,15.1308
2017-12-18 10:30:00,14.1588
2017-12-19 10:30:00,13.975201
2017-12-20 10:30:00,15.2388
2017-12-21 10:30:00,16.9344
2017-12-22 10:30:00,15.282001
2017-12-23 10:30:00,20.682001
2017-12-24 10:30:00,15.4224
2017-12-25 10:30:00,14.828401
2017-12-26 10:30:00,13.348801
2017-12-27 10:30:00,13.554
2017-12-28 10:30:00,15.519601
2017-12-29 10:30:00,15.400801
2017-12-30 10:30:00,13.986
2017-12-31 10:30:00,14.2128
2018-01-01 10:30:00,14.8392
2018-01-02 10:30:00,14.2560005
2018-01-03 10:30:00,15.1092005
2018-01-04 10:30:00,14.5044
2018-01-05 10:30:00,15.746401
2018-01-06 10:30:00,15.336
2018-01-07 10:30:00,21.006
2018-01-08 10:30:00,18.2736
2018-01-09 10:30:00,18.1332
2018-01-10 10:30:00,13.834801
2018-01-11 10:30:00,12.8196
2018-01-12 10:30:00,14.094001
2018-01-13 10:30:00,15.8652
2018-01-14 10:30:00,18.3708
2018-01-15 10:30:00,14.3532
2018-01-16 10:30:00,14.1372
2018-01-17 10:30:00,13.6512
2018-01-18 10:30:00,13.3056
2018-01-19 10:30:00,13.6836
2018-01-20 10:30:00,12.5064
2018-01-21 10:30:00,12.009601
2018-01-22 10:30:00,12.0312
2018-01-23 10:30:00,11.8476
2018-01-24 10:30:00,11.5128
2018-01-25 10:30:00,11.9988
2018-01-26 10:30:00,12.582001
2018-01-27 10:30:00,12.6036005
2018-01-28 10:30:00,14.9256
2018-01-29 10:30:00,13.748401
2018-01-30 10:30:00,13.8672
2018-01-31 10:30:00,13.8996
2018-02-01 10:30:00,15.6384
2018-02-02 10:30:00,14.234401
2018-02-03 10:30:00,12.690001
2018-02-04 10:30:00,13.1004
2018-02-05 10:30:00,13.392
2018-02-06 10:30:00,12.906
2018-02-07 10:30:00,14.0508
2018-02-08 10:30:00,14.742001
2018-02-09 10:30:00,15.368401
2018-02-10 10:30:00,13.348801
2018-02-11 10:30:00,14.6988
2018-02-12 10:30:00,14.407201
2018-02-13 10:30:00,15.93
2018-02-14 10:30:00,15.1308
2018-02-15 10:30:00,16.4484
2018-02-16 10:30:00,14.5692005
2018-02-17 10:30:00,14.3316
2018-02-18 10:30:00,15.4116
2018-02-19 10:30:00,13.986
2018-02-20 10:30:00,15.1092005
2018-02-21 10:30:00,16.8048
2018-02-22 10:30:00,16.264801
2018-02-23 10:30:00,14.4396
2018-02-24 10:30:00,14.8392
2018-02-25 10:30:00,14.4396
2018-02-26 10:30:00,15.8652
2018-02-27 10:30:00,16.9668
2018-02-28 10:30:00,19.0296
2018-03-01 10:30:00,14.007601
2018-03-02 10:30:00,16.2324
2018-03-03 10:30:00,15.6168
2018-03-04 10:30:00,14.374801
2018-03-05 10:30:00,13.8456
2018-03-06 10:30:00,13.6836
2018-03-07 10:30:00,14.364
2018-03-08 10:30:00,14.7528
2018-03-09 10:30:00,14.3532
2018-03-10 10:30:00,14.115601
2018-03-11 10:30:00,15.768001
2018-03-12 10:30:00,18.1008
2018-03-13 10:30:00,19.396801
2018-03-14 10:30:00,23.5764
2018-03-15 10:30:00,16.1784
2018-03-16 10:30:00,17.0424
2018-03-17 10:30:00,18.0468
2018-03-18 10:30:00,17.9604
2018-03-19 10:30:00,16.718401
2018-03-20 10:30:00,18.3384
2018-03-21 10:30:00,18.9972
2018-03-22 10:30:00,20.8332
2018-03-23 10:30:00,18.7488
2018-03-24 10:30:00,19.656
2018-03-25 10:30:00,20.6712
2018-03-26 10:30:00,23.252401
2018-03-27 10:30:00,22.7124
2018-03-28 10:30:00,18.1116
2018-03-29 10:30:00,17.863201
2018-03-30 10:30:00,22.6368
2018-03-31 10:30:00,21.373201
2018-04-01 10:30:00,26.5788
2018-04-02 10:30:00,20.541601
2018-04-03 10:30:00,18.036001
2018-04-04 10:30:00,17.863201
2018-04-05 10:30:00,22.453201
2018-04-06 10:30:00,21.2652
2018-04-07 10:30:00,18.5436
2018-04-08 10:30:00,18.0144
2018-04-09 10:30:00,21.276001
2018-04-10 10:30:00,26.5464
2018-04-11 10:30:00,20.034
2018-04-12 10:30:00,19.980001
2018-04-13 10:30:00,26.0604
2018-04-14 10:30:00,25.833601
2018-04-15 10:30:00,18.208801
2018-04-16 10:30:00,22.5072
2018-04-17 10:30:00,21.7836
2018-04-18 10:30:00,24.1056
2018-04-19 10:30:00,23.7276
2018-04-20 10:30:00,29.2572
2018-04-21 10:30:00,20.1852
2018-04-22 10:30:00,24.3108
2018-04-23 10:30:00,25.207201
2018-04-24 10:30:00,21.5352
2018-04-25 10:30:00,22.658401
2018-04-26 10:30:00,21.5568
2018-04-27 10:30:00,26.2872
2018-04-28 10:30:00,26.5788
2018-04-29 10:30:00,23.500801
2018-04-30 10:30:00,24.138
2018-05-01 10:30:00,24.786001
2018-05-02 10:30:00,23.5764
2018-05-03 10:30:00,20.260801
2018-05-04 10:30:00,21.794401
2018-05-05 10:30:00,20.574001
2018-05-06 10:30:00,21.589201
2018-05-07 10:30:00,21.276001
2018-05-08 10:30:00,21.492
2018-05-09 10:30:00,22.734001
2018-05-10 10:30:00,22.2264
2018-05-11 10:30:00,23.425201
2018-05-12 10:30:00,26.946001
2018-05-13 10:30:00,23.5116
2018-05-14 10:30:00,25.7472
2018-05-15 10:30:00,28.4472
2018-05-16 10:30:00,26.2872
2018-05-17 10:30:00,24.580801
2018-05-18 10:30:00,22.6692
2018-05-19 10:30:00,26.676
2018-05-20 10:30:00,29.764801
2018-05-21 10:30:00,25.434
2018-05-22 10:30:00,24.991201
2018-05-23 10:30:00,25.4664
2018-05-24 10:30:00,26.5356
2018-05-25 10:30:00,25.0128
2018-05-26 10:30:00,23.4792
2018-05-27 10:30:00,28.198801
2018-05-28 10:30:00,26.568
2018-05-29 10:30:00,28.8036
2018-05-30 10:30:00,24.1488
2018-05-31 10:30:00,26.071201
2018-06-01 10:30:00,28.155602
2018-06-02 10:30:00,27.885601
2018-06-03 10:30:00,27.7668
2018-06-04 10:30:00,23.9004
