time,lrad
2016-04-12 10:30:00,17.6364
2016-04-13 10:30:00,25.002
2016-04-14 10:30:00,20.0664
2016-04-15 10:30:00,25.023602
2016-04-16 10:30:00,25.617601
2016-04-17 10:30:00,20.0664
2016-04-18 10:30:00,23.500801
2016-04-19 10:30:00,20.142
2016-04-20 10:30:00,22.528801
2016-04-21 10:30:00,18.349201
2016-04-22 10:30:00,23.5764
2016-04-23 10:30:00,18.2952
2016-04-24 10:30:00,19.224
2016-04-25 10:30:00,20.120401
2016-04-26 10:30:00,22.3776
2016-04-27 10:30:00,18.9
2016-04-28 10:30:00,18.694801
2016-04-29 10:30:00,26.319601
2016-04-30 10:30:00,20.606401
2016-05-01 10:30:00,26.2872
2016-05-02 10:30:00,24.8292
2016-05-03 10:30:00,23.2092
2016-05-04 10:30:00,20.1852
2016-05-05 10:30:00,24.710402
2016-05-06 10:30:00,25.6284
2016-05-07 10:30:00,21.3192
2016-05-08 10:30:00,23.878801
2016-05-09 10:30:00,25.3152
2016-05-10 10:30:00,22.3992
2016-05-11 10:30:00,25.1856
2016-05-12 10:30:00,22.215601
2016-05-13 10:30:00,20.5632
2016-05-14 10:30:00,25.099201
2016-05-15 10:30:00,21.438
2016-05-16 10:30:00,21.4164
2016-05-17 10:30:00,24.6564
2016-05-18 10:30:00,25.520401
2016-05-19 10:30:00,27.216002
2016-05-20 10:30:00,25.866001
2016-05-21 10:30:00,25.5744
2016-05-22 10:30:00,26.028
2016-05-23 10:30:00,27.388802
2016-05-24 10:30:00,26.935202
2016-05-25 10:30:00,25.434
2016-05-26 10:30:00,20.509201
2016-05-27 10:30:00,23.0904
2016-05-28 10:30:00,25.326
2016-05-29 10:30:00,21.6324
2016-05-30 10:30:00,22.626001
2016-05-31 10:30:00,21.1572
2016-06-01 10:30:00,26.211601
2016-06-02 10:30:00,24.354
2016-06-03 10:30:00,24.267601
2016-06-04 10:30:00,25.444801
2016-06-05 10:30:00,24.462
2016-06-06 10:30:00,26.449202
2016-06-07 10:30:00,25.9092
2016-06-08 10:30:00,25.444801
2016-06-09 10:30:00,26.179201
2016-06-10 10:30:00,29.829601
2016-06-11 10:30:00,23.3388
2016-06-12 10:30:00,26.449202
2016-06-13 10:30:00,25.3908
2016-06-14 10:30:00,24.948
2016-06-15 10:30:00,27.529202
2016-06-16 10:30:00,28.609201
2016-06-17 10:30:00,28.3824
2016-06-18 10:30:00,27.745201
2016-06-19 10:30:00,28.188002
2016-06-20 10:30:00,27.6156
2016-06-21 10:30:00,22.8204
2016-06-22 10:30:00,28.836
2016-06-23 10:30:00,28.944
2016-06-24 10:30:00,24.9372
2016-06-25 10:30:00,23.2092
2016-06-26 10:30:00,26.0604
2016-06-27 10:30:00,27.3348
2016-06-28 10:30:00,28.5984
2016-06-29 10:30:00,31.978802
2016-06-30 10:30:00,27.604801
2016-07-01 10:30:00,24.03
2016-07-02 10:30:00,26.5788
2016-07-03 10:30:00,28.2204
2016-07-04 10:30:00,25.002
2016-07-05 10:30:00,25.4664
2016-07-06 10:30:00,26.946001
2016-07-07 10:30:00,30.6072
2016-07-08 10:30:00,28.3176
2016-07-09 10:30:00,30.3372
2016-07-10 10:30:00,29.764801
2016-07-11 10:30:00,30.596401
2016-07-12 10:30:00,27.0
2016-07-13 10:30:00,23.738401
2016-07-14 10:30:00,25.6284
2016-07-15 10:30:00,24.6888
2016-07-16 10:30:00,23.9436
2016-07-17 10:30:00,28.123201
2016-07-18 10:30:00,26.773201
2016-07-19 10:30:00,28.198801
2016-07-20 10:30:00,29.311201
2016-07-21 10:30:00,26.9568
2016-07-22 10:30:00,34.3008
2016-07-23 10:30:00,27.756
2016-07-24 10:30:00,23.392801
2016-07-25 10:30:00,25.585201
2016-07-26 10:30:00,27.5832
2016-07-27 10:30:00,23.360401
2016-07-28 10:30:00,27.108
2016-07-29 10:30:00,23.641201
2016-07-30 10:30:00,28.134
2016-07-31 10:30:00,27.874802
2016-08-01 10:30:00,26.406
2016-08-02 10:30:00,25.704
2016-08-03 10:30:00,27.108
2016-08-04 10:30:00,27.842402
2016-08-05 10:30:00,29.689201
2016-08-06 10:30:00,27.3132
2016-08-07 10:30:00,23.079601
2016-08-08 10:30:00,27.0216
2016-08-09 10:30:00,32.173203
2016-08-10 10:30:00,27.432001
2016-08-11 10:30:00,28.155602
2016-08-12 10:30:00,24.0084
2016-08-13 10:30:00,29.1924
2016-08-14 10:30:00,29.095201
2016-08-15 10:30:00,25.2504
2016-08-16 10:30:00,26.7948
2016-08-17 10:30:00,25.0776
2016-08-18 10:30:00,26.7516
2016-08-19 10:30:00,27.0972
2016-08-20 10:30:00,27.1296
2016-08-21 10:30:00,23.4468
2016-08-22 10:30:00,26.8164
2016-08-23 10:30:00,30.9636
2016-08-24 10:30:00,29.7864
2016-08-25 10:30:00,22.356
2016-08-26 10:30:00,23.4144
2016-08-27 10:30:00,23.641201
2016-08-28 10:30:00,23.3712
2016-08-29 10:30:00,21.492
2016-08-30 10:30:00,23.4144
2016-08-31 10:30:00,30.142801
2016-09-01 10:30:00,30.4776
2016-09-02 10:30:00,29.8728
2016-09-03 10:30:00,28.9008
2016-09-04 10:30:00,31.8384
2016-09-05 10:30:00,29.829601
2016-09-06 10:30:00,26.935202
2016-09-07 10:30:00,22.453201
2016-09-08 10:30:00,24.1164
2016-09-09 10:30:00,29.916
2016-09-10 10:30:00,28.7712
2016-09-11 10:30:00,27.7344
2016-09-12 10:30:00,26.2008
2016-09-13 10:30:00,25.974
2016-09-14 10:30:00,27.6912
2016-09-15 10:30:00,26.211601
2016-09-16 10:30:00,23.706001
2016-09-17 10:30:00,22.842001
2016-09-18 10:30:00,21.0924
2016-09-19 10:30:00,21.7296
2016-09-20 10:30:00,21.4164
2016-09-21 10:30:00,23.5224
2016-09-22 10:30:00,26.5788
2016-09-23 10:30:00,23.328001
2016-09-24 10:30:00,28.728
2016-09-25 10:30:00,20.0448
2016-09-26 10:30:00,25.6608
2016-09-27 10:30:00,23.328001
2016-09-28 10:30:00,18.6084
2016-09-29 10:30:00,22.5072
2016-09-30 10:30:00,20.196001
2016-10-01 10:30:00,23.252401
2016-10-02 10:30:00,24.6024
2016-10-03 10:30:00,20.822401
2016-10-04 10:30:00,23.3496
2016-10-05 10:30:00,18.9216
2016-10-06 10:30:00,18.867601
2016-10-07 10:30:00,25.218
2016-10-08 10:30:00,22.8636
2016-10-09 10:30:00,23.2092
2016-10-10 10:30:00,19.494001
2016-10-11 10:30:00,18.252
2016-10-12 10:30:00,18.4464
2016-10-13 10:30:00,18.9864
2016-10-14 10:30:00,19.0188
2016-10-15 10:30:00,21.200401
2016-10-16 10:30:00,24.4836
2016-10-17 10:30:00,20.628
2016-10-18 10:30:00,21.0384
2016-10-19 10:30:00,23.4144
2016-10-20 10:30:00,17.4636
2016-10-21 10:30:00,23.976
2016-10-22 10:30:00,16.5672
2016-10-23 10:30:00,22.3776
2016-10-24 10:30:00,20.1528
2016-10-25 10:30:00,21.135601
2016-10-26 10:30:00,16.0056
2016-10-27 10:30:00,17.064001
2016-10-28 10:30:00,16.750801
2016-10-29 10:30:00,15.6492
2016-10-30 10:30:00,16.0596
2016-10-31 10:30:00,14.0508
2016-11-01 10:30:00,14.007601
2016-11-02 10:30:00,14.6448
2016-11-03 10:30:00,16.9128
2016-11-04 10:30:00,22.3992
2016-11-05 10:30:00,17.6688
2016-11-06 10:30:00,19.818
2016-11-07 10:30:00,14.655601
2016-11-08 10:30:00,14.04
2016-11-09 10:30:00,15.033601
2016-11-10 10:30:00,19.8936
2016-11-11 10:30:00,14.288401
2016-11-12 10:30:00,14.0508
2016-11-13 10:30:00,20.9088
2016-11-14 10:30:00,14.7960005
2016-11-15 10:30:00,14.2560005
2016-11-16 10:30:00,12.9708
2016-11-17 10:30:00,15.573601
2016-11-18 10:30:00,19.1376
2016-11-19 10:30:00,13.9536
2016-11-20 10:30:00,12.754801
2016-11-21 10:30:00,12.8304
2016-11-22 10:30:00,13.446
2016-11-23 10:30:00,13.575601
2016-11-24 10:30:00,12.852
2016-11-25 10:30:00,13.284
2016-11-26 10:30:00,14.320801
2016-11-27 10:30:00,14.493601
2016-11-28 10:30:00,14.6448
2016-11-29 10:30:00,16.124401
2016-11-30 10:30:00,20.9736
2016-12-01 10:30:00,15.7572
2016-12-02 10:30:00,16.0272
2016-12-03 10:30:00,15.800401
2016-12-04 10:30:00,13.9644
2016-12-05 10:30:00,14.7960005
2016-12-06 10:30:00,14.374801
2016-12-07 10:30:00,15.886801
2016-12-08 10:30:00,15.1632
2016-12-09 10:30:00,14.4828005
2016-12-10 10:30:00,14.148001
2016-12-11 10:30:00,15.7896
2016-12-12 10:30:00,14.904
2016-12-13 10:30:00,14.007601
2016-12-14 10:30:00,15.2388
2016-12-15 10:30:00,14.1804
2016-12-16 10:30:00,17.4852
2016-12-17 10:30:00,15.606
2016-12-18 10:30:00,15.055201
2016-12-19 10:30:00,14.947201
2016-12-20 10:30:00,15.400801
2016-12-21 10:30:00,18.2736
2016-12-22 10:30:00,15.660001
2016-12-23 10:30:00,13.1544
2016-12-24 10:30:00,14.029201
2016-12-25 10:30:00,14.6664
2016-12-26 10:30:00,13.1004
2016-12-27 10:30:00,13.6728
2016-12-28 10:30:00,13.5432005
2016-12-29 10:30:00,13.748401
2016-12-30 10:30:00,14.115601
2016-12-31 10:30:00,13.5864
2017-01-01 10:30:00,17.1396
2017-01-02 10:30:00,13.878
2017-01-03 10:30:00,13.888801
2017-01-04 10:30:00,13.2516
2017-01-05 10:30:00,13.4784
2017-01-06 10:30:00,14.3856
2017-01-07 10:30:00,14.0184
2017-01-08 10:30:00,17.1936
2017-01-09 10:30:00,13.1112
2017-01-10 10:30:00,13.262401
2017-01-11 10:30:00,12.6252
2017-01-12 10:30:00,12.463201
2017-01-13 10:30:00,13.446
2017-01-14 10:30:00,12.182401
2017-01-15 10:30:00,12.5604
2017-01-16 10:30:00,13.77
2017-01-17 10:30:00,13.8456
2017-01-18 10:30:00,12.7656
2017-01-19 10:30:00,13.1436
2017-01-20 10:30:00,13.0572
2017-01-21 10:30:00,13.3056
2017-01-22 10:30:00,12.463201
2017-01-23 10:30:00,12.355201
2017-01-24 10:30:00,12.744
2017-01-25 10:30:00,16.524
2017-01-26 10:30:00,16.124401
2017-01-27 10:30:00,13.294801
2017-01-28 10:30:00,17.604
2017-01-29 10:30:00,12.5064
2017-01-30 10:30:00,13.6188
2017-01-31 10:30:00,12.906
2017-02-01 10:30:00,14.547601
2017-02-02 10:30:00,14.547601
2017-02-03 10:30:00,14.148001
2017-02-04 10:30:00,13.975201
2017-02-05 10:30:00,14.6124
2017-02-06 10:30:00,14.234401
2017-02-07 10:30:00,15.260401
2017-02-08 10:30:00,13.834801
2017-02-09 10:30:00,14.2668
2017-02-10 10:30:00,14.58
2017-02-11 10:30:00,13.780801
2017-02-12 10:30:00,13.7268
2017-02-13 10:30:00,13.921201
2017-02-14 10:30:00,15.519601
2017-02-15 10:30:00,19.6884
2017-02-16 10:30:00,13.878
2017-02-17 10:30:00,12.776401
2017-02-18 10:30:00,13.748401
2017-02-19 10:30:00,15.1092005
2017-02-20 10:30:00,13.8564005
2017-02-21 10:30:00,20.5524
2017-02-22 10:30:00,15.627601
2017-02-23 10:30:00,14.1372
2017-02-24 10:30:00,15.228001
2017-02-25 10:30:00,15.0768
2017-02-26 10:30:00,15.400801
2017-02-27 10:30:00,16.1784
2017-02-28 10:30:00,14.3964
2017-03-01 10:30:00,13.802401
2017-03-02 10:30:00,14.828401
2017-03-03 10:30:00,14.9256
2017-03-04 10:30:00,14.634001
2017-03-05 10:30:00,14.2992
2017-03-06 10:30:00,14.9256
2017-03-07 10:30:00,16.1352
2017-03-08 10:30:00,15.93
2017-03-09 10:30:00,17.3016
2017-03-10 10:30:00,16.7616
2017-03-11 10:30:00,16.3512
2017-03-12 10:30:00,15.6384
2017-03-13 10:30:00,16.038
2017-03-14 10:30:00,15.768001
2017-03-15 10:30:00,16.0272
2017-03-16 10:30:00,16.329601
2017-03-17 10:30:00,18.2952
2017-03-18 10:30:00,16.4592
2017-03-19 10:30:00,17.5392
2017-03-20 10:30:00,17.496
2017-03-21 10:30:00,16.4592
2017-03-22 10:30:00,16.0056
2017-03-23 10:30:00,16.2756
2017-03-24 10:30:00,17.4636
2017-03-25 10:30:00,19.180801
2017-03-26 10:30:00,22.2372
2017-03-27 10:30:00,18.36
2017-03-28 10:30:00,19.2996
2017-03-29 10:30:00,22.8312
2017-03-30 10:30:00,19.882801
2017-03-31 10:30:00,16.9884
2017-04-01 10:30:00,18.8136
2017-04-02 10:30:00,18.489601
2017-04-03 10:30:00,21.114
2017-04-04 10:30:00,20.79
2017-04-05 10:30:00,20.6712
2017-04-06 10:30:00,17.4528
2017-04-07 10:30:00,21.2436
2017-04-08 10:30:00,16.74
2017-04-09 10:30:00,19.0944
2017-04-10 10:30:00,18.2196
2017-04-11 10:30:00,18.036001
2017-04-12 10:30:00,16.4808
2017-04-13 10:30:00,19.2456
2017-04-14 10:30:00,19.4508
2017-04-15 10:30:00,18.09
2017-04-16 10:30:00,20.8764
2017-04-17 10:30:00,24.9696
2017-04-18 10:30:00,23.4792
2017-04-19 10:30:00,20.196001
2017-04-20 10:30:00,22.6152
2017-04-21 10:30:00,19.494001
2017-04-22 10:30:00,20.2716
2017-04-23 10:30:00,21.340801
2017-04-24 10:30:00,22.593601
2017-04-25 10:30:00,21.4704
2017-04-26 10:30:00,20.3472
2017-04-27 10:30:00,20.1852
2017-04-28 10:30:00,20.1636
2017-04-29 10:30:00,20.2716
2017-04-30 10:30:00,19.008001
2017-05-01 10:30:00,22.6908
2017-05-02 10:30:00,27.54
2017-05-03 10:30:00,29.1168
2017-05-04 10:30:00,22.194
2017-05-05 10:30:00,24.051601
2017-05-06 10:30:00,23.1012
2017-05-07 10:30:00,20.4984
2017-05-08 10:30:00,24.2136
2017-05-09 10:30:00,22.626001
2017-05-10 10:30:00,25.585201
2017-05-11 10:30:00,21.8376
2017-05-12 10:30:00,21.999601
2017-05-13 10:30:00,22.6368
2017-05-14 10:30:00,23.7168
2017-05-15 10:30:00,21.934801
2017-05-16 10:30:00,23.328001
2017-05-17 10:30:00,26.1252
2017-05-18 10:30:00,25.2612
2017-05-19 10:30:00,22.8528
2017-05-20 10:30:00,27.0216
2017-05-21 10:30:00,26.460001
2017-05-22 10:30:00,21.3516
2017-05-23 10:30:00,21.978
2017-05-24 10:30:00,24.948
2017-05-25 10:30:00,21.934801
2017-05-26 10:30:00,23.738401
2017-05-27 10:30:00,23.436
2017-05-28 10:30:00,19.6452
2017-05-29 10:30:00,22.280401
2017-05-30 10:30:00,20.919601
2017-05-31 10:30:00,21.826801
2017-06-01 10:30:00,24.0624
2017-06-02 10:30:00,25.0452
2017-06-03 10:30:00,25.2936
2017-06-04 10:30:00,24.7212
2017-06-05 10:30:00,25.3908
2017-06-06 10:30:00,28.1772
2017-06-07 10:30:00,23.878801
2017-06-08 10:30:00,20.8008
2017-06-09 10:30:00,21.135601
2017-06-10 10:30:00,22.518
2017-06-11 10:30:00,25.1532
2017-06-12 10:30:00,25.164001
2017-06-13 10:30:00,26.5464
2017-06-14 10:30:00,26.19
2017-06-15 10:30:00,25.412401
2017-06-16 10:30:00,27.4752
2017-06-17 10:30:00,28.3068
2017-06-18 10:30:00,22.302
2017-06-19 10:30:00,27.756
2017-06-20 10:30:00,28.0368
2017-06-21 10:30:00,28.1772
2017-06-22 10:30:00,22.172401
2017-06-23 10:30:00,26.028
2017-06-24 10:30:00,25.023602
2017-06-25 10:30:00,26.3412
2017-06-26 10:30:00,29.613602
2017-06-27 10:30:00,27.669601
2017-06-28 10:30:00,26.146801
2017-06-29 10:30:00,29.2572
2017-06-30 10:30:00,25.1424
2017-07-01 10:30:00,28.749601
2017-07-02 10:30:00,27.259201
2017-07-03 10:30:00,24.2028
2017-07-04 10:30:00,26.0172
2017-07-05 10:30:00,28.0044
2017-07-06 10:30:00,28.339201
2017-07-07 10:30:00,32.076
2017-07-08 10:30:00,31.104
2017-07-09 10:30:00,33.156002
2017-07-10 10:30:00,31.4388
2017-07-11 10:30:00,26.406
2017-07-12 10:30:00,24.0084
2017-07-13 10:30:00,24.472801
2017-07-14 10:30:00,24.6348
2017-07-15 10:30:00,25.509602
2017-07-16 10:30:00,28.4904
2017-07-17 10:30:00,29.862001
2017-07-18 10:30:00,27.1296
2017-07-19 10:30:00,24.5268
2017-07-20 10:30:00,29.5272
2017-07-21 10:30:00,26.557201
2017-07-22 10:30:00,24.948
2017-07-23 10:30:00,25.3692
2017-07-24 10:30:00,21.373201
2017-07-25 10:30:00,25.898401
2017-07-26 10:30:00,29.451601
2017-07-27 10:30:00,24.645601
2017-07-28 10:30:00,24.4512
2017-07-29 10:30:00,29.905201
2017-07-30 10:30:00,26.146801
2017-07-31 10:30:00,29.106
2017-08-01 10:30:00,31.212
2017-08-02 10:30:00,29.7864
2017-08-03 10:30:00,32.9292
2017-08-04 10:30:00,30.909601
2017-08-05 10:30:00,25.0344
2017-08-06 10:30:00,28.987202
2017-08-07 10:30:00,26.384401
2017-08-08 10:30:00,26.773201
2017-08-09 10:30:00,27.777601
2017-08-10 10:30:00,31.320002
2017-08-11 10:30:00,30.3588
2017-08-12 10:30:00,25.5744
2017-08-13 10:30:00,31.158
2017-08-14 10:30:00,28.501202
2017-08-15 10:30:00,32.378403
2017-08-16 10:30:00,29.376001
2017-08-17 10:30:00,26.6868
2017-08-18 10:30:00,24.440401
2017-08-19 10:30:00,23.7816
2017-08-20 10:30:00,29.4624
2017-08-21 10:30:00,23.8896
2017-08-22 10:30:00,24.537601
2017-08-23 10:30:00,26.3412
2017-08-24 10:30:00,25.650002
2017-08-25 10:30:00,28.3932
2017-08-26 10:30:00,23.5872
2017-08-27 10:30:00,24.6564
2017-08-28 10:30:00,21.718801
2017-08-29 10:30:00,19.1916
2017-08-30 10:30:00,20.4228
2017-08-31 10:30:00,21.6324
2017-09-01 10:30:00,21.3948
2017-09-02 10:30:00,24.786001
2017-09-03 10:30:00,30.877201
2017-09-04 10:30:00,26.2872
2017-09-05 10:30:00,23.4468
2017-09-06 10:30:00,22.3344
2017-09-07 10:30:00,21.9132
2017-09-08 10:30:00,19.8288
2017-09-09 10:30:00,21.5784
2017-09-10 10:30:00,26.4276
2017-09-11 10:30:00,21.2652
2017-09-12 10:30:00,22.766401
2017-09-13 10:30:00,22.1832
2017-09-14 10:30:00,21.9456
2017-09-15 10:30:00,29.6784
2017-09-16 10:30:00,28.8468
2017-09-17 10:30:00,26.4384
2017-09-18 10:30:00,22.5072
2017-09-19 10:30:00,24.991201
2017-09-20 10:30:00,21.7296
2017-09-21 10:30:00,23.846401
2017-09-22 10:30:00,23.922
2017-09-23 10:30:00,23.533201
2017-09-24 10:30:00,19.1268
2017-09-25 10:30:00,22.7448
2017-09-26 10:30:00,19.3428
2017-09-27 10:30:00,18.846
2017-09-28 10:30:00,23.3496
2017-09-29 10:30:00,19.461601
2017-09-30 10:30:00,23.868
2017-10-01 10:30:00,19.9368
2017-10-02 10:30:00,17.690401
2017-10-03 10:30:00,20.0988
2017-10-04 10:30:00,20.79
2017-10-05 10:30:00,21.060001
2017-10-06 10:30:00,22.4748
2017-10-07 10:30:00,21.5784
2017-10-08 10:30:00,27.2268
2017-10-09 10:30:00,21.4164
2017-10-10 10:30:00,21.8376
2017-10-11 10:30:00,21.686401
2017-10-12 10:30:00,19.3752
2017-10-13 10:30:00,18.252
2017-10-14 10:30:00,18.144001
2017-10-15 10:30:00,20.6388
2017-10-16 10:30:00,16.8588
2017-10-17 10:30:00,18.2628
2017-10-18 10:30:00,17.6364
2017-10-19 10:30:00,17.5392
2017-10-20 10:30:00,18.208801
2017-10-21 10:30:00,15.854401
2017-10-22 10:30:00,16.2
2017-10-23 10:30:00,17.7444
2017-10-24 10:30:00,18.8568
2017-10-25 10:30:00,19.1268
2017-10-26 10:30:00,17.9604
2017-10-27 10:30:00,19.634401
2017-10-28 10:30:00,17.5716
2017-10-29 10:30:00,16.3728
2017-10-30 10:30:00,16.5564
2017-10-31 10:30:00,17.1072
2017-11-01 10:30:00,16.0488
2017-11-02 10:30:00,15.444
2017-11-03 10:30:00,15.8652
2017-11-04 10:30:00,18.176401
2017-11-05 10:30:00,17.9604
2017-11-06 10:30:00,19.5048
2017-11-07 10:30:00,23.738401
2017-11-08 10:30:00,15.8436
2017-11-09 10:30:00,21.33
2017-11-10 10:30:00,18.7056
2017-11-11 10:30:00,15.1524
2017-11-12 10:30:00,17.3016
2017-11-13 10:30:00,18.176401
2017-11-14 10:30:00,15.595201
2017-11-15 10:30:00,14.2668
2017-11-16 10:30:00,13.402801
2017-11-17 10:30:00,13.575601
2017-11-18 10:30:00,13.6188
2017-11-19 10:30:00,14.5908
2017-11-20 10:30:00,15.336
2017-11-21 10:30:00,15.681601
2017-11-22 10:30:00,14.342401
2017-11-23 10:30:00,12.9924
2017-11-24 10:30:00,13.446
2017-11-25 10:30:00,13.467601
2017-11-26 10:30:00,15.0228
2017-11-27 10:30:00,16.2432
2017-11-28 10:30:00,13.608001
2017-11-29 10:30:00,13.2408
2017-11-30 10:30:00,15.7356
2017-12-01 10:30:00,13.7052
2017-12-02 10:30:00,13.348801
2017-12-03 10:30:00,13.8996
2017-12-04 10:30:00,13.6728
2017-12-05 10:30:00,13.8564005
2017-12-06 10:30:00,14.2992
2017-12-07 10:30:00,14.428801
2017-12-08 10:30:00,15.2496
2017-12-09 10:30:00,18.306
2017-12-10 10:30:00,14.5368
2017-12-11 10:30:00,12.5064
2017-12-12 10:30:00,12.528
2017-12-13 10:30:00,12.668401
2017-12-14 10:30:00,13.9104
2017-12-15 10:30:00,15.444
2017-12-16 10:30:00,13.035601
2017-12-17 10:30:00,13.7268
2017-12-18 10:30:00,13.392
2017-12-19 10:30:00,15.174001
2017-12-20 10:30:00,16.329601
2017-12-21 10:30:00,15.39
2017-12-22 10:30:00,14.7960005
2017-12-23 10:30:00,14.601601
2017-12-24 10:30:00,14.58
2017-12-25 10:30:00,13.6404
2017-12-26 10:30:00,11.988
2017-12-27 10:30:00,12.204
2017-12-28 10:30:00,14.428801
2017-12-29 10:30:00,15.120001
2017-12-30 10:30:00,13.888801
2017-12-31 10:30:00,13.5
2018-01-01 10:30:00,13.2408
2018-01-02 10:30:00,13.2408
2018-01-03 10:30:00,13.716001
2018-01-04 10:30:00,13.521601
2018-01-05 10:30:00,13.7268
2018-01-06 10:30:00,14.1372
2018-01-07 10:30:00,14.947201
2018-01-08 10:30:00,14.914801
2018-01-09 10:30:00,15.141601
2018-01-10 10:30:00,11.782801
2018-01-11 10:30:00,12.495601
2018-01-12 10:30:00,13.802401
2018-01-13 10:30:00,16.0596
2018-01-14 10:30:00,16.2756
2018-01-15 10:30:00,14.7096
2018-01-16 10:30:00,13.6188
2018-01-17 10:30:00,12.409201
2018-01-18 10:30:00,12.7872
2018-01-19 10:30:00,12.636001
2018-01-20 10:30:00,11.869201
2018-01-21 10:30:00,11.469601
2018-01-22 10:30:00,11.210401
2018-01-23 10:30:00,11.1672
2018-01-24 10:30:00,11.523601
2018-01-25 10:30:00,11.2752
2018-01-26 10:30:00,11.523601
2018-01-27 10:30:00,11.7612
2018-01-28 10:30:00,15.2064
2018-01-29 10:30:00,12.6792
2018-01-30 10:30:00,12.754801
2018-01-31 10:30:00,13.467601
2018-02-01 10:30:00,13.1328
2018-02-02 10:30:00,12.3876
2018-02-03 10:30:00,11.642401
2018-02-04 10:30:00,12.5064
2018-02-05 10:30:00,12.1608
2018-02-06 10:30:00,12.895201
2018-02-07 10:30:00,13.4136
2018-02-08 10:30:00,13.824
2018-02-09 10:30:00,13.467601
2018-02-10 10:30:00,12.5712
2018-02-11 10:30:00,14.6124
2018-02-12 10:30:00,12.5928
2018-02-13 10:30:00,13.316401
2018-02-14 10:30:00,13.402801
2018-02-15 10:30:00,13.834801
2018-02-16 10:30:00,12.5928
2018-02-17 10:30:00,12.949201
2018-02-18 10:30:00,13.4784
2018-02-19 10:30:00,13.446
2018-02-20 10:30:00,13.402801
2018-02-21 10:30:00,13.7592
2018-02-22 10:30:00,13.4244
2018-02-23 10:30:00,12.474
2018-02-24 10:30:00,13.381201
2018-02-25 10:30:00,13.7268
2018-02-26 10:30:00,15.0768
2018-02-27 10:30:00,15.3576
2018-02-28 10:30:00,17.1828
2018-03-01 10:30:00,12.754801
2018-03-02 10:30:00,13.986
2018-03-03 10:30:00,17.0208
2018-03-04 10:30:00,13.0788
2018-03-05 10:30:00,12.754801
2018-03-06 10:30:00,13.3272
2018-03-07 10:30:00,13.3272
2018-03-08 10:30:00,14.5044
2018-03-09 10:30:00,16.4808
2018-03-10 10:30:00,13.932
2018-03-11 10:30:00,15.8112
2018-03-12 10:30:00,18.694801
2018-03-13 10:30:00,18.7812
2018-03-14 10:30:00,21.060001
2018-03-15 10:30:00,14.8716
2018-03-16 10:30:00,16.5348
2018-03-17 10:30:00,16.6644
2018-03-18 10:30:00,15.973201
2018-03-19 10:30:00,16.0056
2018-03-20 10:30:00,18.8136
2018-03-21 10:30:00,19.0728
2018-03-22 10:30:00,19.0296
2018-03-23 10:30:00,17.928001
2018-03-24 10:30:00,19.0512
2018-03-25 10:30:00,19.0728
2018-03-26 10:30:00,21.8916
2018-03-27 10:30:00,21.7512
2018-03-28 10:30:00,17.7444
2018-03-29 10:30:00,17.1504
2018-03-30 10:30:00,22.5828
2018-03-31 10:30:00,22.1292
2018-04-01 10:30:00,21.6432
2018-04-02 10:30:00,17.6472
2018-04-03 10:30:00,16.6644
2018-04-04 10:30:00,17.1396
2018-04-05 10:30:00,22.701601
2018-04-06 10:30:00,19.17
2018-04-07 10:30:00,17.1504
2018-04-08 10:30:00,16.5996
2018-04-09 10:30:00,20.7792
2018-04-10 10:30:00,24.159601
2018-04-11 10:30:00,19.742401
2018-04-12 10:30:00,17.236801
2018-04-13 10:30:00,25.380001
2018-04-14 10:30:00,22.302
2018-04-15 10:30:00,17.6472
2018-04-16 10:30:00,21.060001
2018-04-17 10:30:00,19.2996
2018-04-18 10:30:00,24.4188
2018-04-19 10:30:00,21.3948
2018-04-20 10:30:00,27.216002
2018-04-21 10:30:00,21.621601
2018-04-22 10:30:00,24.332401
2018-04-23 10:30:00,22.5396
2018-04-24 10:30:00,20.3904
2018-04-25 10:30:00,21.3624
2018-04-26 10:30:00,20.844
2018-04-27 10:30:00,22.3344
2018-04-28 10:30:00,23.641201
2018-04-29 10:30:00,22.7232
2018-04-30 10:30:00,22.7556
2018-05-01 10:30:00,25.7796
2018-05-02 10:30:00,22.7124
2018-05-03 10:30:00,19.17
2018-05-04 10:30:00,22.9176
2018-05-05 10:30:00,19.256401
2018-05-06 10:30:00,19.278
2018-05-07 10:30:00,19.2672
2018-05-08 10:30:00,21.2868
2018-05-09 10:30:00,23.079601
2018-05-10 10:30:00,21.1248
2018-05-11 10:30:00,23.3064
2018-05-12 10:30:00,24.224401
2018-05-13 10:30:00,22.701601
2018-05-14 10:30:00,24.5916
2018-05-15 10:30:00,26.4384
2018-05-16 10:30:00,26.460001
2018-05-17 10:30:00,24.3216
2018-05-18 10:30:00,23.425201
2018-05-19 10:30:00,26.2008
2018-05-20 10:30:00,27.6588
2018-05-21 10:30:00,25.056
2018-05-22 10:30:00,22.6044
2018-05-23 10:30:00,25.725601
2018-05-24 10:30:00,22.0968
2018-05-25 10:30:00,22.939201
2018-05-26 10:30:00,24.084002
2018-05-27 10:30:00,24.300001
2018-05-28 10:30:00,26.3952
2018-05-29 10:30:00,27.7236
2018-05-30 10:30:00,22.086
2018-05-31 10:30:00,24.4296
2018-06-01 10:30:00,25.92
2018-06-02 10:30:00,26.805601
