time,lrad
2016-04-14 10:30:00,20.9304
2016-04-15 10:30:00,24.300001
2016-04-16 10:30:00,26.2008
2016-04-17 10:30:00,19.634401
2016-04-18 10:30:00,20.6928
2016-04-19 10:30:00,23.500801
2016-04-20 10:30:00,24.0732
2016-04-21 10:30:00,20.2824
2016-04-22 10:30:00,21.7836
2016-04-23 10:30:00,19.2132
2016-04-24 10:30:00,21.481201
2016-04-25 10:30:00,24.0948
2016-04-26 10:30:00,24.7968
2016-04-27 10:30:00,23.976
2016-04-28 10:30:00,20.919601
2016-04-29 10:30:00,26.9244
2016-04-30 10:30:00,23.1336
2016-05-01 10:30:00,28.9116
2016-05-02 10:30:00,28.2204
2016-05-03 10:30:00,28.857601
2016-05-04 10:30:00,22.7448
2016-05-05 10:30:00,25.92
2016-05-06 10:30:00,27.27
2016-05-07 10:30:00,22.4964
2016-05-08 10:30:00,25.8552
2016-05-09 10:30:00,23.4468
2016-05-10 10:30:00,23.6196
2016-05-11 10:30:00,30.1212
2016-05-12 10:30:00,27.1296
2016-05-13 10:30:00,22.0212
2016-05-14 10:30:00,26.784
2016-05-15 10:30:00,22.874401
2016-05-16 10:30:00,23.360401
2016-05-17 10:30:00,28.7712
2016-05-18 10:30:00,27.054
2016-05-19 10:30:00,29.6352
2016-05-20 10:30:00,27.0
2016-05-21 10:30:00,27.4104
2016-05-22 10:30:00,27.248402
2016-05-23 10:30:00,27.648
2016-05-24 10:30:00,28.9116
2016-05-25 10:30:00,24.753601
2016-05-26 10:30:00,21.5784
2016-05-27 10:30:00,23.8248
2016-05-28 10:30:00,25.9956
2016-05-29 10:30:00,21.438
2016-05-30 10:30:00,21.438
2016-05-31 10:30:00,23.166
2016-06-01 10:30:00,28.090801
2016-06-02 10:30:00,26.2332
2016-06-03 10:30:00,26.1684
2016-06-04 10:30:00,27.972
2016-06-05 10:30:00,29.170801
2016-06-06 10:30:00,30.110401
2016-06-07 10:30:00,28.3176
2016-06-08 10:30:00,24.9804
2016-06-09 10:30:00,28.404001
2016-06-10 10:30:00,29.2248
2016-06-11 10:30:00,26.784
2016-06-12 10:30:00,26.524801
2016-06-13 10:30:00,26.103601
2016-06-14 10:30:00,27.0648
2016-06-15 10:30:00,28.2204
2016-06-16 10:30:00,28.2528
2016-06-17 10:30:00,26.902802
2016-06-18 10:30:00,27.6912
2016-06-19 10:30:00,26.211601
2016-06-20 10:30:00,27.6156
2016-06-21 10:30:00,25.3908
2016-06-22 10:30:00,30.553202
2016-06-23 10:30:00,29.2248
2016-06-24 10:30:00,31.3092
2016-06-25 10:30:00,25.4664
2016-06-26 10:30:00,27.388802
2016-06-27 10:30:00,29.7
2016-06-28 10:30:00,30.142801
2016-06-29 10:30:00,32.832
2016-06-30 10:30:00,29.656801
2016-07-01 10:30:00,23.9976
2016-07-02 10:30:00,26.384401
2016-07-03 10:30:00,26.5356
2016-07-04 10:30:00,25.8012
2016-07-05 10:30:00,26.1684
2016-07-06 10:30:00,27.950401
2016-07-07 10:30:00,28.458
2016-07-08 10:30:00,32.799603
2016-07-09 10:30:00,29.5704
2016-07-10 10:30:00,30.834002
2016-07-11 10:30:00,27.183601
2016-07-12 10:30:00,29.9916
2016-07-13 10:30:00,25.207201
2016-07-14 10:30:00,26.4276
2016-07-15 10:30:00,25.4988
2016-07-16 10:30:00,29.451601
2016-07-17 10:30:00,28.5228
2016-07-18 10:30:00,28.6632
2016-07-19 10:30:00,30.067202
2016-07-20 10:30:00,30.6072
2016-07-21 10:30:00,32.832
2016-07-22 10:30:00,34.1388
2016-07-23 10:30:00,31.7304
2016-07-24 10:30:00,25.552801
2016-07-25 10:30:00,31.968
2016-07-26 10:30:00,27.702002
2016-07-27 10:30:00,26.9676
2016-07-28 10:30:00,31.320002
2016-07-29 10:30:00,25.304401
2016-07-30 10:30:00,27.4104
2016-07-31 10:30:00,30.8124
2016-08-01 10:30:00,26.244001
2016-08-02 10:30:00,28.123201
2016-08-03 10:30:00,28.576801
2016-08-04 10:30:00,29.7324
2016-08-05 10:30:00,29.0412
2016-08-06 10:30:00,32.248802
2016-08-07 10:30:00,25.2612
2016-08-08 10:30:00,26.3304
2016-08-09 10:30:00,33.0264
2016-08-10 10:30:00,28.7928
2016-08-11 10:30:00,30.553202
2016-08-12 10:30:00,31.374
2016-08-13 10:30:00,26.6544
2016-08-14 10:30:00,29.656801
2016-08-15 10:30:00,25.207201
2016-08-16 10:30:00,26.9676
2016-08-17 10:30:00,27.2268
2016-08-18 10:30:00,28.641602
2016-08-19 10:30:00,27.6264
2016-08-20 10:30:00,27.7344
2016-08-21 10:30:00,23.6844
2016-08-22 10:30:00,24.883202
2016-08-23 10:30:00,32.454002
2016-08-24 10:30:00,28.6308
2016-08-25 10:30:00,23.911201
2016-08-26 10:30:00,24.7212
2016-08-27 10:30:00,24.3432
2016-08-28 10:30:00,24.8616
2016-08-29 10:30:00,23.846401
2016-08-30 10:30:00,27.712801
2016-08-31 10:30:00,31.039202
2016-09-01 10:30:00,32.043602
2016-09-02 10:30:00,31.5468
2016-09-03 10:30:00,31.050001
2016-09-04 10:30:00,29.8188
2016-09-05 10:30:00,30.564001
2016-09-06 10:30:00,30.51
2016-09-07 10:30:00,23.3496
2016-09-08 10:30:00,27.151201
2016-09-09 10:30:00,27.561602
2016-09-10 10:30:00,31.7304
2016-09-11 10:30:00,27.712801
2016-09-12 10:30:00,27.464401
2016-09-13 10:30:00,26.3088
2016-09-14 10:30:00,27.291601
2016-09-15 10:30:00,22.420801
2016-09-16 10:30:00,29.754002
2016-09-17 10:30:00,24.332401
2016-09-18 10:30:00,21.405602
2016-09-19 10:30:00,23.1984
2016-09-20 10:30:00,22.9932
2016-09-21 10:30:00,21.924
2016-09-22 10:30:00,24.3864
2016-09-23 10:30:00,24.4836
2016-09-24 10:30:00,28.404001
2016-09-25 10:30:00,21.384
2016-09-26 10:30:00,25.0776
2016-09-27 10:30:00,23.8032
2016-09-28 10:30:00,19.180801
2016-09-29 10:30:00,23.1984
2016-09-30 10:30:00,21.5352
2016-10-01 10:30:00,21.2976
2016-10-02 10:30:00,22.95
2016-10-03 10:30:00,24.6996
2016-10-04 10:30:00,26.7948
2016-10-05 10:30:00,21.686401
2016-10-06 10:30:00,20.854801
2016-10-07 10:30:00,26.870401
2016-10-08 10:30:00,20.401201
2016-10-09 10:30:00,18.770401
2016-10-10 10:30:00,20.5524
2016-10-11 10:30:00,18.6084
2016-10-12 10:30:00,18.3276
2016-10-13 10:30:00,20.034
2016-10-14 10:30:00,21.6324
2016-10-15 10:30:00,23.436
2016-10-16 10:30:00,25.131601
2016-10-17 10:30:00,19.3104
2016-10-18 10:30:00,22.032001
2016-10-19 10:30:00,23.5548
2016-10-20 10:30:00,19.396801
2016-10-21 10:30:00,25.822802
2016-10-22 10:30:00,18.5004
2016-10-23 10:30:00,19.6884
2016-10-24 10:30:00,21.168001
2016-10-25 10:30:00,21.135601
2016-10-26 10:30:00,16.6536
2016-10-27 10:30:00,18.5652
2016-10-28 10:30:00,19.148401
2016-10-29 10:30:00,17.0208
2016-10-30 10:30:00,17.0316
2016-10-31 10:30:00,16.3404
2016-11-01 10:30:00,15.5844
2016-11-02 10:30:00,17.766
2016-11-03 10:30:00,17.6688
2016-11-04 10:30:00,22.5504
2016-11-05 10:30:00,22.420801
2016-11-06 10:30:00,20.6604
2016-11-07 10:30:00,16.9452
2016-11-08 10:30:00,20.682001
2016-11-09 10:30:00,18.5004
2016-11-10 10:30:00,20.736
2016-11-11 10:30:00,17.0316
2016-11-12 10:30:00,17.4636
2016-11-13 10:30:00,21.0492
2016-11-14 10:30:00,18.1116
2016-11-15 10:30:00,18.4356
2016-11-16 10:30:00,18.5004
2016-11-17 10:30:00,19.3644
2016-11-18 10:30:00,18.1224
2016-11-19 10:30:00,19.5048
2016-11-20 10:30:00,19.6884
2016-11-21 10:30:00,19.742401
2016-11-22 10:30:00,19.915201
2016-11-23 10:30:00,20.79
2016-11-24 10:30:00,20.0448
2016-11-25 10:30:00,14.31
2016-11-26 10:30:00,20.6712
2016-11-27 10:30:00,15.033601
2016-11-28 10:30:00,15.7896
2016-11-29 10:30:00,17.982
2016-11-30 10:30:00,17.9604
2016-12-01 10:30:00,21.2112
2016-12-02 10:30:00,17.1072
2016-12-03 10:30:00,17.1828
2016-12-04 10:30:00,15.886801
2016-12-05 10:30:00,17.755201
2016-12-06 10:30:00,16.405201
2016-12-07 10:30:00,21.232801
2016-12-08 10:30:00,16.416
2016-12-09 10:30:00,18.8244
2016-12-10 10:30:00,14.860801
2016-12-11 10:30:00,19.742401
2016-12-12 10:30:00,15.908401
2016-12-13 10:30:00,14.947201
2016-12-14 10:30:00,15.4224
2016-12-15 10:30:00,15.0228
2016-12-16 10:30:00,18.6192
2016-12-17 10:30:00,16.2756
2016-12-18 10:30:00,15.7572
2016-12-19 10:30:00,15.7248
2016-12-20 10:30:00,17.1828
2016-12-21 10:30:00,15.832801
2016-12-22 10:30:00,18.0252
2016-12-23 10:30:00,14.806801
2016-12-24 10:30:00,14.6664
2016-12-25 10:30:00,19.5372
2016-12-26 10:30:00,14.6124
2016-12-27 10:30:00,14.688001
2016-12-28 10:30:00,14.0724
2016-12-29 10:30:00,14.1804
2016-12-30 10:30:00,14.472
2016-12-31 10:30:00,14.6772
2017-01-01 10:30:00,16.502401
2017-01-02 10:30:00,14.947201
2017-01-03 10:30:00,14.85
2017-01-04 10:30:00,14.58
2017-01-05 10:30:00,14.8824005
2017-01-06 10:30:00,16.794
2017-01-07 10:30:00,15.1632
2017-01-08 10:30:00,16.6968
2017-01-09 10:30:00,14.2128
2017-01-10 10:30:00,13.824
2017-01-11 10:30:00,13.662001
2017-01-12 10:30:00,13.5864
2017-01-13 10:30:00,17.2908
2017-01-14 10:30:00,13.824
2017-01-15 10:30:00,13.888801
2017-01-16 10:30:00,14.515201
2017-01-17 10:30:00,16.794
2017-01-18 10:30:00,13.8996
2017-01-19 10:30:00,15.1848
2017-01-20 10:30:00,13.9968
2017-01-21 10:30:00,15.454801
2017-01-22 10:30:00,13.575601
2017-01-23 10:30:00,13.824
2017-01-24 10:30:00,14.2128
2017-01-25 10:30:00,16.5348
2017-01-26 10:30:00,18.5112
2017-01-27 10:30:00,14.094001
2017-01-28 10:30:00,14.914801
2017-01-29 10:30:00,13.975201
2017-01-30 10:30:00,14.364
2017-01-31 10:30:00,14.8716
2017-02-01 10:30:00,15.573601
2017-02-02 10:30:00,16.1028
2017-02-03 10:30:00,16.470001
2017-02-04 10:30:00,15.973201
2017-02-05 10:30:00,17.550001
2017-02-06 10:30:00,15.3792
2017-02-07 10:30:00,18.3924
2017-02-08 10:30:00,14.742001
2017-02-09 10:30:00,15.4116
2017-02-10 10:30:00,14.958
2017-02-11 10:30:00,15.228001
2017-02-12 10:30:00,15.2496
2017-02-13 10:30:00,15.498
2017-02-14 10:30:00,17.3448
2017-02-15 10:30:00,20.466
2017-02-16 10:30:00,14.472
2017-02-17 10:30:00,14.7312
2017-02-18 10:30:00,14.7096
2017-02-19 10:30:00,18.943201
2017-02-20 10:30:00,16.2324
2017-02-21 10:30:00,18.975601
2017-02-22 10:30:00,18.144001
2017-02-23 10:30:00,15.1848
2017-02-24 10:30:00,15.832801
2017-02-25 10:30:00,16.524
2017-02-26 10:30:00,16.4808
2017-02-27 10:30:00,17.9712
2017-02-28 10:30:00,16.783201
2017-03-01 10:30:00,15.433201
2017-03-02 10:30:00,18.3708
2017-03-03 10:30:00,16.956001
2017-03-04 10:30:00,17.6472
2017-03-05 10:30:00,16.848
2017-03-06 10:30:00,16.1352
2017-03-07 10:30:00,17.4636
2017-03-08 10:30:00,16.9776
2017-03-09 10:30:00,17.3556
2017-03-10 10:30:00,17.7876
2017-03-11 10:30:00,18.3708
2017-03-12 10:30:00,17.766
2017-03-13 10:30:00,17.5392
2017-03-14 10:30:00,17.722801
2017-03-15 10:30:00,18.7596
2017-03-16 10:30:00,18.7812
2017-03-17 10:30:00,21.8052
2017-03-18 10:30:00,18.36
2017-03-19 10:30:00,22.8852
2017-03-20 10:30:00,19.5156
2017-03-21 10:30:00,18.2844
2017-03-22 10:30:00,18.208801
2017-03-23 10:30:00,18.1656
2017-03-24 10:30:00,19.321201
2017-03-25 10:30:00,21.5028
2017-03-26 10:30:00,19.8504
2017-03-27 10:30:00,20.1528
2017-03-28 10:30:00,20.995201
2017-03-29 10:30:00,18.6192
2017-03-30 10:30:00,20.9844
2017-03-31 10:30:00,19.116001
2017-04-01 10:30:00,20.2824
2017-04-02 10:30:00,20.8332
2017-04-03 10:30:00,21.924
2017-04-04 10:30:00,23.457602
2017-04-05 10:30:00,23.4144
2017-04-06 10:30:00,22.6908
2017-04-07 10:30:00,26.1252
2017-04-08 10:30:00,17.9604
2017-04-09 10:30:00,20.5956
2017-04-10 10:30:00,23.8248
2017-04-11 10:30:00,20.0016
2017-04-12 10:30:00,18.0144
2017-04-13 10:30:00,20.995201
2017-04-14 10:30:00,21.5568
2017-04-15 10:30:00,20.5848
2017-04-16 10:30:00,21.8376
2017-04-17 10:30:00,22.0428
2017-04-18 10:30:00,25.9956
2017-04-19 10:30:00,22.734001
2017-04-20 10:30:00,21.2976
2017-04-21 10:30:00,21.0924
2017-04-22 10:30:00,25.790401
2017-04-23 10:30:00,22.9932
2017-04-24 10:30:00,21.0924
2017-04-25 10:30:00,24.8616
2017-04-26 10:30:00,23.3172
2017-04-27 10:30:00,25.1208
2017-04-28 10:30:00,23.9652
2017-04-29 10:30:00,22.345201
2017-04-30 10:30:00,20.606401
2017-05-01 10:30:00,24.462
2017-05-02 10:30:00,27.4428
2017-05-03 10:30:00,28.7712
2017-05-04 10:30:00,25.164001
2017-05-05 10:30:00,24.516
2017-05-06 10:30:00,24.364801
2017-05-07 10:30:00,23.8356
2017-05-08 10:30:00,23.8356
2017-05-09 10:30:00,25.1208
2017-05-10 10:30:00,25.585201
2017-05-11 10:30:00,27.0972
2017-05-12 10:30:00,23.047201
2017-05-13 10:30:00,25.6068
2017-05-14 10:30:00,29.5272
2017-05-15 10:30:00,22.5504
2017-05-16 10:30:00,25.7796
2017-05-17 10:30:00,27.0972
2017-05-18 10:30:00,27.604801
2017-05-19 10:30:00,29.9592
2017-05-20 10:30:00,24.2892
2017-05-21 10:30:00,28.2204
2017-05-22 10:30:00,26.319601
2017-05-23 10:30:00,24.3216
2017-05-24 10:30:00,25.2612
2017-05-25 10:30:00,21.859201
2017-05-26 10:30:00,24.5268
2017-05-27 10:30:00,24.440401
2017-05-28 10:30:00,25.477201
2017-05-29 10:30:00,23.382
2017-05-30 10:30:00,21.934801
2017-05-31 10:30:00,22.2372
2017-06-01 10:30:00,27.432001
2017-06-02 10:30:00,24.224401
2017-06-03 10:30:00,26.8272
2017-06-04 10:30:00,24.7212
2017-06-05 10:30:00,28.1448
2017-06-06 10:30:00,30.240002
2017-06-07 10:30:00,26.406
2017-06-08 10:30:00,24.6348
2017-06-09 10:30:00,24.0732
2017-06-10 10:30:00,24.732
2017-06-11 10:30:00,27.3348
2017-06-12 10:30:00,26.3088
2017-06-13 10:30:00,27.291601
2017-06-14 10:30:00,28.652401
2017-06-15 10:30:00,29.764801
2017-06-16 10:30:00,30.6396
2017-06-17 10:30:00,28.3824
2017-06-18 10:30:00,26.3628
2017-06-19 10:30:00,26.4816
2017-06-20 10:30:00,28.684801
2017-06-21 10:30:00,26.935202
2017-06-22 10:30:00,24.127201
2017-06-23 10:30:00,26.9892
2017-06-24 10:30:00,27.378
2017-06-25 10:30:00,28.404001
2017-06-26 10:30:00,28.566
2017-06-27 10:30:00,29.581202
2017-06-28 10:30:00,30.3264
2017-06-29 10:30:00,30.618
2017-06-30 10:30:00,33.3504
2017-07-01 10:30:00,27.0648
2017-07-02 10:30:00,28.857601
2017-07-03 10:30:00,26.082
2017-07-04 10:30:00,27.27
2017-07-05 10:30:00,29.548801
2017-07-06 10:30:00,29.516401
2017-07-07 10:30:00,33.296402
2017-07-08 10:30:00,33.361202
2017-07-09 10:30:00,28.263601
2017-07-10 10:30:00,27.388802
2017-07-11 10:30:00,27.464401
2017-07-12 10:30:00,28.684801
2017-07-13 10:30:00,30.628801
2017-07-14 10:30:00,27.151201
2017-07-15 10:30:00,30.942001
2017-07-16 10:30:00,28.512001
2017-07-17 10:30:00,30.801601
2017-07-18 10:30:00,29.106
2017-07-19 10:30:00,30.240002
2017-07-20 10:30:00,32.1408
2017-07-21 10:30:00,25.8876
2017-07-22 10:30:00,25.833601
2017-07-23 10:30:00,30.628801
2017-07-24 10:30:00,23.382
2017-07-25 10:30:00,24.5916
2017-07-26 10:30:00,30.2724
2017-07-27 10:30:00,27.4212
2017-07-28 10:30:00,24.7428
2017-07-29 10:30:00,27.7344
2017-07-30 10:30:00,26.038801
2017-07-31 10:30:00,27.950401
2017-08-01 10:30:00,30.488401
2017-08-02 10:30:00,31.536001
2017-08-03 10:30:00,33.706802
2017-08-04 10:30:00,29.408401
2017-08-05 10:30:00,25.1208
2017-08-06 10:30:00,31.287601
2017-08-07 10:30:00,27.324001
2017-08-08 10:30:00,27.874802
2017-08-09 10:30:00,31.1688
2017-08-10 10:30:00,31.957201
2017-08-11 10:30:00,31.7952
2017-08-12 10:30:00,27.118801
2017-08-13 10:30:00,30.9636
2017-08-14 10:30:00,29.646
2017-08-15 10:30:00,30.618
2017-08-16 10:30:00,31.8384
2017-08-17 10:30:00,29.3652
2017-08-18 10:30:00,26.3628
2017-08-19 10:30:00,25.790401
2017-08-20 10:30:00,27.2376
2017-08-21 10:30:00,26.19
2017-08-22 10:30:00,25.7688
2017-08-23 10:30:00,25.8012
2017-08-24 10:30:00,26.492401
2017-08-25 10:30:00,27.043201
2017-08-26 10:30:00,24.4188
2017-08-27 10:30:00,25.218
2017-08-28 10:30:00,20.6388
2017-08-29 10:30:00,20.736
2017-08-30 10:30:00,21.9456
2017-08-31 10:30:00,22.0104
2017-09-01 10:30:00,23.457602
2017-09-02 10:30:00,25.207201
2017-09-03 10:30:00,31.2012
2017-09-04 10:30:00,27.2268
2017-09-05 10:30:00,28.1016
2017-09-06 10:30:00,23.1336
2017-09-07 10:30:00,22.8096
2017-09-08 10:30:00,21.5676
2017-09-09 10:30:00,22.7556
2017-09-10 10:30:00,29.3544
2017-09-11 10:30:00,22.215601
2017-09-12 10:30:00,24.8292
2017-09-13 10:30:00,21.200401
2017-09-14 10:30:00,21.816
2017-09-15 10:30:00,30.4668
2017-09-16 10:30:00,29.3652
2017-09-17 10:30:00,26.838001
2017-09-18 10:30:00,23.5872
2017-09-19 10:30:00,30.078001
2017-09-20 10:30:00,23.079601
2017-09-21 10:30:00,23.3712
2017-09-22 10:30:00,20.5956
2017-09-23 10:30:00,24.5916
2017-09-24 10:30:00,21.168001
2017-09-25 10:30:00,23.8032
2017-09-26 10:30:00,20.336401
2017-09-27 10:30:00,20.25
2017-09-28 10:30:00,19.9368
2017-09-29 10:30:00,20.088001
2017-09-30 10:30:00,25.2828
2017-10-01 10:30:00,20.336401
2017-10-02 10:30:00,19.5372
2017-10-03 10:30:00,19.0728
2017-10-04 10:30:00,21.4164
2017-10-05 10:30:00,23.500801
2017-10-06 10:30:00,27.5508
2017-10-07 10:30:00,23.166
2017-10-08 10:30:00,27.572401
2017-10-09 10:30:00,24.7644
2017-10-10 10:30:00,25.4664
2017-10-11 10:30:00,20.9088
2017-10-12 10:30:00,20.6172
2017-10-13 10:30:00,20.606401
2017-10-14 10:30:00,20.6712
2017-10-15 10:30:00,22.0536
2017-10-16 10:30:00,19.062
2017-10-17 10:30:00,17.766
2017-10-18 10:30:00,20.4228
2017-10-19 10:30:00,18.9648
2017-10-20 10:30:00,20.6388
2017-10-21 10:30:00,17.517601
2017-10-22 10:30:00,18.468
2017-10-23 10:30:00,18.975601
2017-10-24 10:30:00,21.0924
2017-10-25 10:30:00,20.9736
2017-10-26 10:30:00,21.6648
2017-10-27 10:30:00,23.425201
2017-10-28 10:30:00,22.215601
2017-10-29 10:30:00,19.062
2017-10-30 10:30:00,18.2196
2017-10-31 10:30:00,20.746801
2017-11-01 10:30:00,18.5436
2017-11-02 10:30:00,17.269201
2017-11-03 10:30:00,18.09
2017-11-04 10:30:00,22.6368
2017-11-05 10:30:00,20.844
2017-11-06 10:30:00,22.420801
2017-11-07 10:30:00,24.991201
2017-11-08 10:30:00,16.5996
2017-11-09 10:30:00,23.457602
2017-11-10 10:30:00,18.457201
2017-11-11 10:30:00,15.800401
2017-11-12 10:30:00,17.6688
2017-11-13 10:30:00,17.9064
2017-11-14 10:30:00,17.1504
2017-11-15 10:30:00,14.8824005
2017-11-16 10:30:00,16.5996
2017-11-17 10:30:00,14.7852
2017-11-18 10:30:00,17.9172
2017-11-19 10:30:00,16.2324
2017-11-20 10:30:00,15.228001
2017-11-21 10:30:00,19.7316
2017-11-22 10:30:00,15.454801
2017-11-23 10:30:00,14.6232
2017-11-24 10:30:00,14.85
2017-11-25 10:30:00,14.688001
2017-11-26 10:30:00,15.2928
2017-11-27 10:30:00,18.4248
2017-11-28 10:30:00,14.601601
2017-11-29 10:30:00,14.2668
2017-11-30 10:30:00,14.6448
2017-12-01 10:30:00,15.066
2017-12-02 10:30:00,14.688001
2017-12-03 10:30:00,15.5304
2017-12-04 10:30:00,15.120001
2017-12-05 10:30:00,15.1632
2017-12-06 10:30:00,14.634001
2017-12-07 10:30:00,14.774401
2017-12-08 10:30:00,15.346801
2017-12-09 10:30:00,17.9172
2017-12-10 10:30:00,17.8416
2017-12-11 10:30:00,17.0748
2017-12-12 10:30:00,17.01
2017-12-13 10:30:00,14.7960005
2017-12-14 10:30:00,15.940801
2017-12-15 10:30:00,14.914801
2017-12-16 10:30:00,14.288401
2017-12-17 10:30:00,15.714001
2017-12-18 10:30:00,20.034
2017-12-19 10:30:00,14.8824005
2017-12-20 10:30:00,16.0488
2017-12-21 10:30:00,21.762001
2017-12-22 10:30:00,15.519601
2017-12-23 10:30:00,18.630001
2017-12-24 10:30:00,15.4764
2017-12-25 10:30:00,14.688001
2017-12-26 10:30:00,12.9168005
2017-12-27 10:30:00,13.8132
2017-12-28 10:30:00,14.3856
2017-12-29 10:30:00,15.4224
2017-12-30 10:30:00,14.6988
2017-12-31 10:30:00,14.6232
2018-01-01 10:30:00,13.9104
2018-01-02 10:30:00,14.1912
2018-01-03 10:30:00,14.6124
2018-01-04 10:30:00,14.418
2018-01-05 10:30:00,14.8392
2018-01-06 10:30:00,15.519601
2018-01-07 10:30:00,17.7336
2018-01-08 10:30:00,17.766
2018-01-09 10:30:00,16.254
2018-01-10 10:30:00,16.3836
2018-01-11 10:30:00,13.348801
2018-01-12 10:30:00,14.407201
2018-01-13 10:30:00,16.329601
2018-01-14 10:30:00,17.1612
2018-01-15 10:30:00,15.433201
2018-01-16 10:30:00,16.956001
2018-01-17 10:30:00,14.9364
2018-01-18 10:30:00,13.716001
2018-01-19 10:30:00,13.8132
2018-01-20 10:30:00,12.7872
2018-01-21 10:30:00,12.5172
2018-01-22 10:30:00,11.826
2018-01-23 10:30:00,11.8152
2018-01-24 10:30:00,12.009601
2018-01-25 10:30:00,12.1068
2018-01-26 10:30:00,12.9168005
2018-01-27 10:30:00,13.0248
2018-01-28 10:30:00,13.5972
2018-01-29 10:30:00,13.986
2018-01-30 10:30:00,14.007601
2018-01-31 10:30:00,14.3964
2018-02-01 10:30:00,14.31
2018-02-02 10:30:00,13.6512
2018-02-03 10:30:00,13.0788
2018-02-04 10:30:00,13.402801
2018-02-05 10:30:00,13.392
2018-02-06 10:30:00,13.629601
2018-02-07 10:30:00,13.9104
2018-02-08 10:30:00,15.1524
2018-02-09 10:30:00,14.5692005
2018-02-10 10:30:00,13.381201
2018-02-11 10:30:00,14.3532
2018-02-12 10:30:00,14.0724
2018-02-13 10:30:00,14.8392
2018-02-14 10:30:00,14.8824005
2018-02-15 10:30:00,16.254
2018-02-16 10:30:00,14.2992
2018-02-17 10:30:00,14.6124
2018-02-18 10:30:00,15.2172
2018-02-19 10:30:00,14.914801
2018-02-20 10:30:00,14.6772
2018-02-21 10:30:00,16.502401
2018-02-22 10:30:00,15.1848
2018-02-23 10:30:00,14.515201
2018-02-24 10:30:00,15.0444
2018-02-25 10:30:00,15.260401
2018-02-26 10:30:00,16.5996
2018-02-27 10:30:00,16.8804
2018-02-28 10:30:00,19.4076
2018-03-01 10:30:00,15.012
2018-03-02 10:30:00,16.2864
2018-03-03 10:30:00,18.954
2018-03-04 10:30:00,18.09
2018-03-05 10:30:00,16.2
2018-03-06 10:30:00,15.346801
2018-03-07 10:30:00,16.9668
2018-03-08 10:30:00,16.1784
2018-03-09 10:30:00,17.690401
2018-03-10 10:30:00,16.2108
2018-03-11 10:30:00,18.2952
2018-03-12 10:30:00,20.3148
2018-03-13 10:30:00,22.3992
2018-03-14 10:30:00,22.302
2018-03-15 10:30:00,17.0208
2018-03-16 10:30:00,16.9776
2018-03-17 10:30:00,18.1656
2018-03-18 10:30:00,18.4248
2018-03-19 10:30:00,16.9776
2018-03-20 10:30:00,18.7488
2018-03-21 10:30:00,19.2348
2018-03-22 10:30:00,20.4444
2018-03-23 10:30:00,19.1916
2018-03-24 10:30:00,20.7036
2018-03-25 10:30:00,21.9456
2018-03-26 10:30:00,23.652
2018-03-27 10:30:00,23.49
2018-03-28 10:30:00,18.802801
2018-03-29 10:30:00,18.3276
2018-03-30 10:30:00,22.68
2018-03-31 10:30:00,24.505201
2018-04-01 10:30:00,25.833601
2018-04-02 10:30:00,25.9956
2018-04-03 10:30:00,18.2628
2018-04-04 10:30:00,17.712
2018-04-05 10:30:00,24.300001
2018-04-06 10:30:00,20.714401
2018-04-07 10:30:00,19.6776
2018-04-08 10:30:00,18.4788
2018-04-09 10:30:00,21.8808
2018-04-10 10:30:00,24.7644
2018-04-11 10:30:00,20.5632
2018-04-12 10:30:00,20.304
2018-04-13 10:30:00,26.2548
2018-04-14 10:30:00,24.883202
2018-04-15 10:30:00,18.9
2018-04-16 10:30:00,25.272001
2018-04-17 10:30:00,23.500801
2018-04-18 10:30:00,23.5764
2018-04-19 10:30:00,24.084002
2018-04-20 10:30:00,27.885601
2018-04-21 10:30:00,22.3344
2018-04-22 10:30:00,22.842001
2018-04-23 10:30:00,23.436
2018-04-24 10:30:00,23.0688
2018-04-25 10:30:00,23.1336
2018-04-26 10:30:00,21.762001
2018-04-27 10:30:00,25.099201
2018-04-28 10:30:00,25.3152
2018-04-29 10:30:00,25.542
2018-04-30 10:30:00,23.533201
2018-05-01 10:30:00,22.842001
2018-05-02 10:30:00,23.4144
2018-05-03 10:30:00,20.7792
2018-05-04 10:30:00,22.4964
2018-05-05 10:30:00,20.6604
2018-05-06 10:30:00,21.3192
2018-05-07 10:30:00,21.9132
2018-05-08 10:30:00,22.5072
2018-05-09 10:30:00,23.252401
2018-05-10 10:30:00,23.079601
2018-05-11 10:30:00,26.352001
2018-05-12 10:30:00,27.378
2018-05-13 10:30:00,25.930801
2018-05-14 10:30:00,26.8164
2018-05-15 10:30:00,30.024
2018-05-16 10:30:00,25.6608
2018-05-17 10:30:00,26.006401
2018-05-18 10:30:00,23.7492
2018-05-19 10:30:00,27.572401
2018-05-20 10:30:00,29.7432
2018-05-21 10:30:00,25.1424
2018-05-22 10:30:00,25.056
2018-05-23 10:30:00,25.2936
2018-05-24 10:30:00,24.1164
2018-05-25 10:30:00,23.4036
2018-05-26 10:30:00,25.509602
2018-05-27 10:30:00,24.991201
2018-05-28 10:30:00,29.646
2018-05-29 10:30:00,26.697601
2018-05-30 10:30:00,23.878801
2018-05-31 10:30:00,26.665201
2018-06-01 10:30:00,29.484001
2018-06-02 10:30:00,29.138401
2018-06-03 10:30:00,30.250801
2018-06-04 10:30:00,26.103601
