time,lrad
2016-04-14 10:30:00,22.5504
2016-04-15 10:30:00,27.5184
2016-04-16 10:30:00,26.9676
2016-04-17 10:30:00,20.606401
2016-04-18 10:30:00,24.1704
2016-04-19 10:30:00,23.274
2016-04-20 10:30:00,22.766401
2016-04-21 10:30:00,20.952
2016-04-22 10:30:00,24.159601
2016-04-23 10:30:00,22.1832
2016-04-24 10:30:00,25.693201
2016-04-25 10:30:00,21.708
2016-04-26 10:30:00,22.5828
2016-04-27 10:30:00,25.4232
2016-04-28 10:30:00,20.854801
2016-04-29 10:30:00,27.464401
2016-04-30 10:30:00,23.868
2016-05-01 10:30:00,27.432001
2016-05-02 10:30:00,27.777601
2016-05-03 10:30:00,27.1296
2016-05-04 10:30:00,23.846401
2016-05-05 10:30:00,27.4752
2016-05-06 10:30:00,26.3304
2016-05-07 10:30:00,21.114
2016-05-08 10:30:00,24.2784
2016-05-09 10:30:00,23.598001
2016-05-10 10:30:00,23.814001
2016-05-11 10:30:00,27.864
2016-05-12 10:30:00,26.7192
2016-05-13 10:30:00,21.999601
2016-05-14 10:30:00,27.9936
2016-05-15 10:30:00,24.7428
2016-05-16 10:30:00,23.2308
2016-05-17 10:30:00,27.075602
2016-05-18 10:30:00,27.0216
2016-05-19 10:30:00,30.9852
2016-05-20 10:30:00,27.669601
2016-05-21 10:30:00,28.1448
2016-05-22 10:30:00,25.7472
2016-05-23 10:30:00,30.423601
2016-05-24 10:30:00,28.965601
2016-05-25 10:30:00,25.7688
2016-05-26 10:30:00,23.7924
2016-05-27 10:30:00,23.058
2016-05-28 10:30:00,26.3628
2016-05-29 10:30:00,24.6672
2016-05-30 10:30:00,25.7148
2016-05-31 10:30:00,23.3064
2016-06-01 10:30:00,27.561602
2016-06-02 10:30:00,26.136002
2016-06-03 10:30:00,29.138401
2016-06-04 10:30:00,27.6804
2016-06-05 10:30:00,29.3868
2016-06-06 10:30:00,29.2572
2016-06-07 10:30:00,30.520802
2016-06-08 10:30:00,24.732
2016-06-09 10:30:00,27.7236
2016-06-10 10:30:00,32.2704
2016-06-11 10:30:00,25.758001
2016-06-12 10:30:00,25.963202
2016-06-13 10:30:00,26.7192
2016-06-14 10:30:00,26.0496
2016-06-15 10:30:00,28.134
2016-06-16 10:30:00,27.8316
2016-06-17 10:30:00,29.894402
2016-06-18 10:30:00,28.4148
2016-06-19 10:30:00,25.9956
2016-06-20 10:30:00,29.214
2016-06-21 10:30:00,27.388802
2016-06-22 10:30:00,31.9356
2016-06-23 10:30:00,30.4668
2016-06-24 10:30:00,25.585201
2016-06-25 10:30:00,23.770802
2016-06-26 10:30:00,26.589602
2016-06-27 10:30:00,30.8556
2016-06-28 10:30:00,30.726002
2016-06-29 10:30:00,29.548801
2016-06-30 10:30:00,28.058401
2016-07-01 10:30:00,25.5744
2016-07-02 10:30:00,27.1728
2016-07-03 10:30:00,28.2852
2016-07-04 10:30:00,28.263601
2016-07-05 10:30:00,27.3024
2016-07-06 10:30:00,30.3588
2016-07-07 10:30:00,32.4972
2016-07-08 10:30:00,28.965601
2016-07-09 10:30:00,30.4776
2016-07-10 10:30:00,31.0608
2016-07-11 10:30:00,32.238
2016-07-12 10:30:00,30.0132
2016-07-13 10:30:00,24.2568
2016-07-14 10:30:00,24.580801
2016-07-15 10:30:00,24.1488
2016-07-16 10:30:00,26.6004
2016-07-17 10:30:00,25.4232
2016-07-18 10:30:00,26.935202
2016-07-19 10:30:00,28.7388
2016-07-20 10:30:00,28.922401
2016-07-21 10:30:00,29.6028
2016-07-22 10:30:00,35.1108
2016-07-23 10:30:00,31.082401
2016-07-24 10:30:00,25.790401
2016-07-25 10:30:00,29.0736
2016-07-26 10:30:00,29.5272
2016-07-27 10:30:00,26.460001
2016-07-28 10:30:00,28.155602
2016-07-29 10:30:00,25.9092
2016-07-30 10:30:00,27.5508
2016-07-31 10:30:00,28.371601
2016-08-01 10:30:00,26.557201
2016-08-02 10:30:00,30.110401
2016-08-03 10:30:00,28.944
2016-08-04 10:30:00,28.263601
2016-08-05 10:30:00,31.320002
2016-08-06 10:30:00,31.914001
2016-08-07 10:30:00,24.408
2016-08-08 10:30:00,26.5032
2016-08-09 10:30:00,34.0416
2016-08-10 10:30:00,30.110401
2016-08-11 10:30:00,30.4128
2016-08-12 10:30:00,27.399601
2016-08-13 10:30:00,27.2268
2016-08-14 10:30:00,28.9116
2016-08-15 10:30:00,27.712801
2016-08-16 10:30:00,26.4816
2016-08-17 10:30:00,26.784
2016-08-18 10:30:00,25.0452
2016-08-19 10:30:00,25.304401
2016-08-20 10:30:00,28.090801
2016-08-21 10:30:00,27.486
2016-08-22 10:30:00,24.624
2016-08-23 10:30:00,31.978802
2016-08-24 10:30:00,29.062801
2016-08-25 10:30:00,24.2892
2016-08-26 10:30:00,25.3476
2016-08-27 10:30:00,24.332401
2016-08-28 10:30:00,23.3712
2016-08-29 10:30:00,22.3992
2016-08-30 10:30:00,26.6868
2016-08-31 10:30:00,32.1948
2016-09-01 10:30:00,33.9336
2016-09-02 10:30:00,32.508
2016-09-03 10:30:00,31.2012
2016-09-04 10:30:00,33.0912
2016-09-05 10:30:00,32.4324
2016-09-06 10:30:00,27.604801
2016-09-07 10:30:00,24.127201
2016-09-08 10:30:00,32.248802
2016-09-09 10:30:00,32.7888
2016-09-10 10:30:00,28.954802
2016-09-11 10:30:00,25.6068
2016-09-12 10:30:00,28.857601
2016-09-13 10:30:00,23.954401
2016-09-14 10:30:00,30.2724
2016-09-15 10:30:00,23.7276
2016-09-16 10:30:00,28.35
2016-09-17 10:30:00,23.1012
2016-09-18 10:30:00,21.513601
2016-09-19 10:30:00,24.9048
2016-09-20 10:30:00,23.4792
2016-09-21 10:30:00,24.127201
2016-09-22 10:30:00,29.3868
2016-09-23 10:30:00,27.648
2016-09-24 10:30:00,32.184002
2016-09-25 10:30:00,21.762001
2016-09-26 10:30:00,28.965601
2016-09-27 10:30:00,23.9328
2016-09-28 10:30:00,19.5804
2016-09-29 10:30:00,22.798801
2016-09-30 10:30:00,23.76
2016-10-01 10:30:00,21.7836
2016-10-02 10:30:00,24.5268
2016-10-03 10:30:00,20.714401
2016-10-04 10:30:00,24.850801
2016-10-05 10:30:00,20.293201
2016-10-06 10:30:00,19.1376
2016-10-07 10:30:00,26.697601
2016-10-08 10:30:00,19.321201
2016-10-09 10:30:00,21.0492
2016-10-10 10:30:00,19.6992
2016-10-11 10:30:00,18.802801
2016-10-12 10:30:00,19.7208
2016-10-13 10:30:00,19.3104
2016-10-14 10:30:00,21.7296
2016-10-15 10:30:00,23.155201
2016-10-16 10:30:00,24.159601
2016-10-17 10:30:00,20.4228
2016-10-18 10:30:00,20.25
2016-10-19 10:30:00,25.434
2016-10-20 10:30:00,18.7812
2016-10-21 10:30:00,25.6608
2016-10-22 10:30:00,17.8524
2016-10-23 10:30:00,20.8008
2016-10-24 10:30:00,20.1852
2016-10-25 10:30:00,21.027601
2016-10-26 10:30:00,16.9668
2016-10-27 10:30:00,18.349201
2016-10-28 10:30:00,17.096401
2016-10-29 10:30:00,16.5456
2016-10-30 10:30:00,16.8048
2016-10-31 10:30:00,16.686
2016-11-01 10:30:00,15.714001
2016-11-02 10:30:00,16.891201
2016-11-03 10:30:00,17.3556
2016-11-04 10:30:00,22.8096
2016-11-05 10:30:00,20.574001
2016-11-06 10:30:00,16.3512
2016-11-07 10:30:00,16.632
2016-11-08 10:30:00,15.9624
2016-11-09 10:30:00,15.454801
2016-11-10 10:30:00,21.405602
2016-11-11 10:30:00,15.1092005
2016-11-12 10:30:00,15.055201
2016-11-13 10:30:00,21.308401
2016-11-14 10:30:00,18.176401
2016-11-15 10:30:00,19.0944
2016-11-16 10:30:00,13.694401
2016-11-17 10:30:00,16.3512
2016-11-18 10:30:00,18.09
2016-11-19 10:30:00,17.204401
2016-11-20 10:30:00,17.2152
2016-11-21 10:30:00,13.5972
2016-11-22 10:30:00,13.834801
2016-11-23 10:30:00,14.234401
2016-11-24 10:30:00,13.9104
2016-11-25 10:30:00,13.5972
2016-11-26 10:30:00,18.0576
2016-11-27 10:30:00,14.4504
2016-11-28 10:30:00,15.7032
2016-11-29 10:30:00,16.718401
2016-11-30 10:30:00,18.489601
2016-12-01 10:30:00,17.9604
2016-12-02 10:30:00,17.236801
2016-12-03 10:30:00,17.517601
2016-12-04 10:30:00,15.39
2016-12-05 10:30:00,16.189201
2016-12-06 10:30:00,14.202001
2016-12-07 10:30:00,17.28
2016-12-08 10:30:00,14.947201
2016-12-09 10:30:00,14.9904
2016-12-10 10:30:00,14.6448
2016-12-11 10:30:00,15.5844
2016-12-12 10:30:00,14.6448
2016-12-13 10:30:00,14.1048
2016-12-14 10:30:00,14.061601
2016-12-15 10:30:00,14.655601
2016-12-16 10:30:00,15.7248
2016-12-17 10:30:00,16.0056
2016-12-18 10:30:00,15.6168
2016-12-19 10:30:00,14.472
2016-12-20 10:30:00,14.6664
2016-12-21 10:30:00,18.8892
2016-12-22 10:30:00,17.550001
2016-12-23 10:30:00,14.601601
2016-12-24 10:30:00,14.1804
2016-12-25 10:30:00,16.6968
2016-12-26 10:30:00,14.7312
2016-12-27 10:30:00,16.254
2016-12-28 10:30:00,14.493601
2016-12-29 10:30:00,14.6772
2016-12-30 10:30:00,15.6168
2016-12-31 10:30:00,14.8392
2017-01-01 10:30:00,17.128801
2017-01-02 10:30:00,14.3532
2017-01-03 10:30:00,14.3532
2017-01-04 10:30:00,14.234401
2017-01-05 10:30:00,14.342401
2017-01-06 10:30:00,15.0768
2017-01-07 10:30:00,14.6448
2017-01-08 10:30:00,17.6472
2017-01-09 10:30:00,15.832801
2017-01-10 10:30:00,14.094001
2017-01-11 10:30:00,13.7376
2017-01-12 10:30:00,13.7916
2017-01-13 10:30:00,14.860801
2017-01-14 10:30:00,14.461201
2017-01-15 10:30:00,14.288401
2017-01-16 10:30:00,14.061601
2017-01-17 10:30:00,14.2236
2017-01-18 10:30:00,13.608001
2017-01-19 10:30:00,13.338
2017-01-20 10:30:00,15.8436
2017-01-21 10:30:00,15.4656
2017-01-22 10:30:00,15.8220005
2017-01-23 10:30:00,13.888801
2017-01-24 10:30:00,13.7592
2017-01-25 10:30:00,14.947201
2017-01-26 10:30:00,16.7292
2017-01-27 10:30:00,14.58
2017-01-28 10:30:00,14.742001
2017-01-29 10:30:00,13.8996
2017-01-30 10:30:00,14.3532
2017-01-31 10:30:00,14.2128
2017-02-01 10:30:00,17.096401
2017-02-02 10:30:00,17.1072
2017-02-03 10:30:00,16.1028
2017-02-04 10:30:00,16.9992
2017-02-05 10:30:00,16.0272
2017-02-06 10:30:00,15.7356
2017-02-07 10:30:00,16.5888
2017-02-08 10:30:00,15.336
2017-02-09 10:30:00,15.0228
2017-02-10 10:30:00,15.9192
2017-02-11 10:30:00,15.973201
2017-02-12 10:30:00,15.660001
2017-02-13 10:30:00,15.800401
2017-02-14 10:30:00,16.4916
2017-02-15 10:30:00,19.2024
2017-02-16 10:30:00,15.282001
2017-02-17 10:30:00,14.2236
2017-02-18 10:30:00,14.148001
2017-02-19 10:30:00,18.306
2017-02-20 10:30:00,19.2672
2017-02-21 10:30:00,20.962801
2017-02-22 10:30:00,19.17
2017-02-23 10:30:00,17.096401
2017-02-24 10:30:00,17.3124
2017-02-25 10:30:00,17.0316
2017-02-26 10:30:00,17.409601
2017-02-27 10:30:00,18.349201
2017-02-28 10:30:00,16.9128
2017-03-01 10:30:00,15.800401
2017-03-02 10:30:00,16.5456
2017-03-03 10:30:00,16.146
2017-03-04 10:30:00,15.908401
2017-03-05 10:30:00,16.2864
2017-03-06 10:30:00,16.8264
2017-03-07 10:30:00,18.7056
2017-03-08 10:30:00,18.09
2017-03-09 10:30:00,17.7984
2017-03-10 10:30:00,17.8848
2017-03-11 10:30:00,18.9648
2017-03-12 10:30:00,18.457201
2017-03-13 10:30:00,18.036001
2017-03-14 10:30:00,18.252
2017-03-15 10:30:00,19.0404
2017-03-16 10:30:00,18.835201
2017-03-17 10:30:00,19.7316
2017-03-18 10:30:00,19.224
2017-03-19 10:30:00,20.962801
2017-03-20 10:30:00,21.1572
2017-03-21 10:30:00,19.6884
2017-03-22 10:30:00,19.5912
2017-03-23 10:30:00,18.662401
2017-03-24 10:30:00,21.222
2017-03-25 10:30:00,21.6756
2017-03-26 10:30:00,22.561201
2017-03-27 10:30:00,20.952
2017-03-28 10:30:00,21.168001
2017-03-29 10:30:00,24.613201
2017-03-30 10:30:00,20.228401
2017-03-31 10:30:00,19.3104
2017-04-01 10:30:00,20.736
2017-04-02 10:30:00,20.6172
2017-04-03 10:30:00,23.220001
2017-04-04 10:30:00,24.397202
2017-04-05 10:30:00,22.0428
2017-04-06 10:30:00,21.708
2017-04-07 10:30:00,24.645601
2017-04-08 10:30:00,18.468
2017-04-09 10:30:00,20.736
2017-04-10 10:30:00,25.596
2017-04-11 10:30:00,21.2436
2017-04-12 10:30:00,18.6516
2017-04-13 10:30:00,21.816
2017-04-14 10:30:00,22.464
2017-04-15 10:30:00,20.055601
2017-04-16 10:30:00,21.492
2017-04-17 10:30:00,22.939201
2017-04-18 10:30:00,24.850801
2017-04-19 10:30:00,19.5588
2017-04-20 10:30:00,20.034
2017-04-21 10:30:00,22.194
2017-04-22 10:30:00,26.244001
2017-04-23 10:30:00,20.4444
2017-04-24 10:30:00,20.6388
2017-04-25 10:30:00,24.4944
2017-04-26 10:30:00,24.6564
2017-04-27 10:30:00,23.360401
2017-04-28 10:30:00,27.486
2017-04-29 10:30:00,22.518
2017-04-30 10:30:00,20.433601
2017-05-01 10:30:00,25.1424
2017-05-02 10:30:00,29.0844
2017-05-03 10:30:00,28.058401
2017-05-04 10:30:00,25.5636
2017-05-05 10:30:00,28.371601
2017-05-06 10:30:00,25.207201
2017-05-07 10:30:00,21.859201
2017-05-08 10:30:00,23.641201
2017-05-09 10:30:00,25.650002
2017-05-10 10:30:00,24.7644
2017-05-11 10:30:00,24.624
2017-05-12 10:30:00,23.1984
2017-05-13 10:30:00,24.2568
2017-05-14 10:30:00,28.954802
2017-05-15 10:30:00,23.2092
2017-05-16 10:30:00,25.8444
2017-05-17 10:30:00,27.6588
2017-05-18 10:30:00,28.436401
2017-05-19 10:30:00,27.486
2017-05-20 10:30:00,29.440802
2017-05-21 10:30:00,26.9244
2017-05-22 10:30:00,25.5636
2017-05-23 10:30:00,26.9892
2017-05-24 10:30:00,25.4232
2017-05-25 10:30:00,21.902401
2017-05-26 10:30:00,25.650002
2017-05-27 10:30:00,25.5744
2017-05-28 10:30:00,24.051601
2017-05-29 10:30:00,23.3388
2017-05-30 10:30:00,21.2868
2017-05-31 10:30:00,24.0732
2017-06-01 10:30:00,26.524801
2017-06-02 10:30:00,26.4708
2017-06-03 10:30:00,25.585201
2017-06-04 10:30:00,25.822802
2017-06-05 10:30:00,28.1448
2017-06-06 10:30:00,30.132
2017-06-07 10:30:00,25.1424
2017-06-08 10:30:00,24.1056
2017-06-09 10:30:00,23.565601
2017-06-10 10:30:00,26.9676
2017-06-11 10:30:00,28.566
2017-06-12 10:30:00,25.9848
2017-06-13 10:30:00,29.6352
2017-06-14 10:30:00,29.7756
2017-06-15 10:30:00,28.1448
2017-06-16 10:30:00,29.970001
2017-06-17 10:30:00,29.3976
2017-06-18 10:30:00,27.3672
2017-06-19 10:30:00,26.7084
2017-06-20 10:30:00,28.436401
2017-06-21 10:30:00,30.294
2017-06-22 10:30:00,24.537601
2017-06-23 10:30:00,28.5552
2017-06-24 10:30:00,28.0368
2017-06-25 10:30:00,29.829601
2017-06-26 10:30:00,29.2248
2017-06-27 10:30:00,30.8124
2017-06-28 10:30:00,29.4624
2017-06-29 10:30:00,33.015602
2017-06-30 10:30:00,26.3952
2017-07-01 10:30:00,27.1728
2017-07-02 10:30:00,27.7992
2017-07-03 10:30:00,28.1772
2017-07-04 10:30:00,27.777601
2017-07-05 10:30:00,29.0844
2017-07-06 10:30:00,28.674002
2017-07-07 10:30:00,31.752
2017-07-08 10:30:00,32.659203
2017-07-09 10:30:00,26.460001
2017-07-10 10:30:00,28.6308
2017-07-11 10:30:00,27.216002
2017-07-12 10:30:00,28.2744
2017-07-13 10:30:00,28.728
2017-07-14 10:30:00,27.399601
2017-07-15 10:30:00,28.6956
2017-07-16 10:30:00,30.553202
2017-07-17 10:30:00,30.078001
2017-07-18 10:30:00,30.7476
2017-07-19 10:30:00,25.9416
2017-07-20 10:30:00,30.877201
2017-07-21 10:30:00,29.538
2017-07-22 10:30:00,29.0736
2017-07-23 10:30:00,30.3588
2017-07-24 10:30:00,23.155201
2017-07-25 10:30:00,26.384401
2017-07-26 10:30:00,32.508
2017-07-27 10:30:00,28.328402
2017-07-28 10:30:00,25.2828
2017-07-29 10:30:00,33.318
2017-07-30 10:30:00,28.9764
2017-07-31 10:30:00,27.777601
2017-08-01 10:30:00,33.48
2017-08-02 10:30:00,29.376001
2017-08-03 10:30:00,34.938
2017-08-04 10:30:00,29.4732
2017-08-05 10:30:00,26.784
2017-08-06 10:30:00,29.16
2017-08-07 10:30:00,29.5272
2017-08-08 10:30:00,26.632801
2017-08-09 10:30:00,27.2376
2017-08-10 10:30:00,33.588
2017-08-11 10:30:00,30.423601
2017-08-12 10:30:00,29.095201
2017-08-13 10:30:00,30.2724
2017-08-14 10:30:00,29.3976
2017-08-15 10:30:00,32.3028
2017-08-16 10:30:00,31.968
2017-08-17 10:30:00,28.3824
2017-08-18 10:30:00,26.071201
2017-08-19 10:30:00,26.211601
2017-08-20 10:30:00,29.6676
2017-08-21 10:30:00,26.5788
2017-08-22 10:30:00,26.7516
2017-08-23 10:30:00,26.460001
2017-08-24 10:30:00,28.652401
2017-08-25 10:30:00,30.4344
2017-08-26 10:30:00,23.2956
2017-08-27 10:30:00,28.7064
2017-08-28 10:30:00,21.513601
2017-08-29 10:30:00,21.027601
2017-08-30 10:30:00,22.572
2017-08-31 10:30:00,23.014801
2017-09-01 10:30:00,22.6152
2017-09-02 10:30:00,23.706001
2017-09-03 10:30:00,31.8708
2017-09-04 10:30:00,29.052
2017-09-05 10:30:00,27.0324
2017-09-06 10:30:00,24.894001
2017-09-07 10:30:00,24.6024
2017-09-08 10:30:00,21.1032
2017-09-09 10:30:00,21.276001
2017-09-10 10:30:00,29.300402
2017-09-11 10:30:00,23.004
2017-09-12 10:30:00,24.958801
2017-09-13 10:30:00,21.6972
2017-09-14 10:30:00,21.0384
2017-09-15 10:30:00,29.43
2017-09-16 10:30:00,30.888
2017-09-17 10:30:00,28.954802
2017-09-18 10:30:00,23.846401
2017-09-19 10:30:00,28.6956
2017-09-20 10:30:00,23.4144
2017-09-21 10:30:00,23.2308
2017-09-22 10:30:00,23.9436
2017-09-23 10:30:00,23.770802
2017-09-24 10:30:00,20.714401
2017-09-25 10:30:00,22.971601
2017-09-26 10:30:00,20.9412
2017-09-27 10:30:00,20.714401
2017-09-28 10:30:00,20.120401
2017-09-29 10:30:00,20.7036
2017-09-30 10:30:00,23.079601
2017-10-01 10:30:00,19.288801
2017-10-02 10:30:00,19.4724
2017-10-03 10:30:00,19.7208
2017-10-04 10:30:00,22.5504
2017-10-05 10:30:00,21.438
2017-10-06 10:30:00,25.693201
2017-10-07 10:30:00,21.3516
2017-10-08 10:30:00,28.652401
2017-10-09 10:30:00,24.3216
2017-10-10 10:30:00,22.6908
2017-10-11 10:30:00,21.87
2017-10-12 10:30:00,22.2696
2017-10-13 10:30:00,20.4552
2017-10-14 10:30:00,19.429201
2017-10-15 10:30:00,22.4424
2017-10-16 10:30:00,18.846
2017-10-17 10:30:00,17.658
2017-10-18 10:30:00,20.9844
2017-10-19 10:30:00,18.6192
2017-10-20 10:30:00,24.084002
2017-10-21 10:30:00,17.7012
2017-10-22 10:30:00,18.835201
2017-10-23 10:30:00,19.6884
2017-10-24 10:30:00,21.859201
2017-10-25 10:30:00,20.4228
2017-10-26 10:30:00,19.8936
2017-10-27 10:30:00,21.718801
2017-10-28 10:30:00,18.835201
2017-10-29 10:30:00,19.278
2017-10-30 10:30:00,18.0792
2017-10-31 10:30:00,18.835201
2017-11-01 10:30:00,18.6408
2017-11-02 10:30:00,17.5608
2017-11-03 10:30:00,18.489601
2017-11-04 10:30:00,19.872
2017-11-05 10:30:00,20.5308
2017-11-06 10:30:00,23.5224
2017-11-07 10:30:00,24.300001
2017-11-08 10:30:00,17.712
2017-11-09 10:30:00,21.3624
2017-11-10 10:30:00,21.9564
2017-11-11 10:30:00,16.5888
2017-11-12 10:30:00,17.895601
2017-11-13 10:30:00,16.329601
2017-11-14 10:30:00,18.198
2017-11-15 10:30:00,14.8932
2017-11-16 10:30:00,16.5456
2017-11-17 10:30:00,15.7572
2017-11-18 10:30:00,15.3252
2017-11-19 10:30:00,15.2712
2017-11-20 10:30:00,15.0984
2017-11-21 10:30:00,21.2652
2017-11-22 10:30:00,15.606
2017-11-23 10:30:00,14.6988
2017-11-24 10:30:00,14.407201
2017-11-25 10:30:00,14.1804
2017-11-26 10:30:00,15.4764
2017-11-27 10:30:00,18.489601
2017-11-28 10:30:00,16.9452
2017-11-29 10:30:00,14.0832
2017-11-30 10:30:00,14.8824005
2017-12-01 10:30:00,14.8176
2017-12-02 10:30:00,16.848
2017-12-03 10:30:00,18.8244
2017-12-04 10:30:00,14.0508
2017-12-05 10:30:00,13.7268
2017-12-06 10:30:00,13.9644
2017-12-07 10:30:00,14.148001
2017-12-08 10:30:00,14.8932
2017-12-09 10:30:00,19.2348
2017-12-10 10:30:00,16.5132
2017-12-11 10:30:00,15.433201
2017-12-12 10:30:00,14.58
2017-12-13 10:30:00,13.489201
2017-12-14 10:30:00,13.8996
2017-12-15 10:30:00,14.688001
2017-12-16 10:30:00,13.9428005
2017-12-17 10:30:00,14.7096
2017-12-18 10:30:00,14.2128
2017-12-19 10:30:00,13.9536
2017-12-20 10:30:00,15.3036
2017-12-21 10:30:00,17.9928
2017-12-22 10:30:00,15.595201
2017-12-23 10:30:00,17.8416
2017-12-24 10:30:00,14.6772
2017-12-25 10:30:00,15.627601
2017-12-26 10:30:00,13.662001
2017-12-27 10:30:00,13.716001
2017-12-28 10:30:00,15.4764
2017-12-29 10:30:00,16.308
2017-12-30 10:30:00,14.1588
2017-12-31 10:30:00,14.0508
2018-01-01 10:30:00,14.2236
2018-01-02 10:30:00,15.3036
2018-01-03 10:30:00,14.9364
2018-01-04 10:30:00,14.634001
2018-01-05 10:30:00,15.001201
2018-01-06 10:30:00,15.346801
2018-01-07 10:30:00,18.7596
2018-01-08 10:30:00,20.5524
2018-01-09 10:30:00,17.830801
2018-01-10 10:30:00,15.8436
2018-01-11 10:30:00,13.748401
2018-01-12 10:30:00,13.1328
2018-01-13 10:30:00,15.994801
2018-01-14 10:30:00,16.794
2018-01-15 10:30:00,14.2776
2018-01-16 10:30:00,14.2668
2018-01-17 10:30:00,14.1048
2018-01-18 10:30:00,13.4568
2018-01-19 10:30:00,13.8132
2018-01-20 10:30:00,12.6144
2018-01-21 10:30:00,12.063601
2018-01-22 10:30:00,11.9448
2018-01-23 10:30:00,12.063601
2018-01-24 10:30:00,11.4264
2018-01-25 10:30:00,11.5452
2018-01-26 10:30:00,12.528
2018-01-27 10:30:00,12.3336
2018-01-28 10:30:00,13.1976
2018-01-29 10:30:00,13.402801
2018-01-30 10:30:00,13.8456
2018-01-31 10:30:00,13.986
2018-02-01 10:30:00,14.1372
2018-02-02 10:30:00,14.8932
2018-02-03 10:30:00,13.467601
2018-02-04 10:30:00,13.2408
2018-02-05 10:30:00,13.294801
2018-02-06 10:30:00,12.7872
2018-02-07 10:30:00,13.986
2018-02-08 10:30:00,15.055201
2018-02-09 10:30:00,14.7096
2018-02-10 10:30:00,14.2128
2018-02-11 10:30:00,14.547601
2018-02-12 10:30:00,14.342401
2018-02-13 10:30:00,14.9364
2018-02-14 10:30:00,15.2172
2018-02-15 10:30:00,17.2584
2018-02-16 10:30:00,14.5692005
2018-02-17 10:30:00,14.601601
2018-02-18 10:30:00,15.2388
2018-02-19 10:30:00,17.409601
2018-02-20 10:30:00,14.958
2018-02-21 10:30:00,18.6516
2018-02-22 10:30:00,16.362
2018-02-23 10:30:00,14.547601
2018-02-24 10:30:00,14.8932
2018-02-25 10:30:00,14.472
2018-02-26 10:30:00,15.400801
2018-02-27 10:30:00,15.9192
2018-02-28 10:30:00,19.116001
2018-03-01 10:30:00,14.526
2018-03-02 10:30:00,14.4504
2018-03-03 10:30:00,17.3124
2018-03-04 10:30:00,14.461201
2018-03-05 10:30:00,13.9104
2018-03-06 10:30:00,13.5648
2018-03-07 10:30:00,14.2236
2018-03-08 10:30:00,14.029201
2018-03-09 10:30:00,13.9536
2018-03-10 10:30:00,13.9968
2018-03-11 10:30:00,16.718401
2018-03-12 10:30:00,18.3924
2018-03-13 10:30:00,18.1548
2018-03-14 10:30:00,21.7512
2018-03-15 10:30:00,15.768001
2018-03-16 10:30:00,17.3016
2018-03-17 10:30:00,19.083601
2018-03-18 10:30:00,18.6192
2018-03-19 10:30:00,17.096401
2018-03-20 10:30:00,19.008001
2018-03-21 10:30:00,19.666801
2018-03-22 10:30:00,22.528801
2018-03-23 10:30:00,21.1896
2018-03-24 10:30:00,20.8764
2018-03-25 10:30:00,22.2372
2018-03-26 10:30:00,25.6284
2018-03-27 10:30:00,23.079601
2018-03-28 10:30:00,19.1052
2018-03-29 10:30:00,19.278
2018-03-30 10:30:00,22.766401
2018-03-31 10:30:00,22.075201
2018-04-01 10:30:00,27.1404
2018-04-02 10:30:00,22.464
2018-04-03 10:30:00,20.293201
2018-04-04 10:30:00,18.1008
2018-04-05 10:30:00,22.7772
2018-04-06 10:30:00,20.5308
2018-04-07 10:30:00,18.9216
2018-04-08 10:30:00,19.0512
2018-04-09 10:30:00,21.3948
2018-04-10 10:30:00,26.524801
2018-04-11 10:30:00,20.293201
2018-04-12 10:30:00,21.978
2018-04-13 10:30:00,26.276402
2018-04-14 10:30:00,26.5356
2018-04-15 10:30:00,18.9
2018-04-16 10:30:00,22.388401
2018-04-17 10:30:00,24.678001
2018-04-18 10:30:00,25.0884
2018-04-19 10:30:00,23.544
2018-04-20 10:30:00,27.8208
2018-04-21 10:30:00,20.606401
2018-04-22 10:30:00,23.49
2018-04-23 10:30:00,27.3024
2018-04-24 10:30:00,22.7772
2018-04-25 10:30:00,23.5116
2018-04-26 10:30:00,21.6324
2018-04-27 10:30:00,28.3608
2018-04-28 10:30:00,24.9804
2018-04-29 10:30:00,23.457602
2018-04-30 10:30:00,24.5484
2018-05-01 10:30:00,25.3152
2018-05-02 10:30:00,22.9284
2018-05-03 10:30:00,20.6712
2018-05-04 10:30:00,21.8484
2018-05-05 10:30:00,21.222
2018-05-06 10:30:00,24.7752
2018-05-07 10:30:00,22.7556
2018-05-08 10:30:00,22.1292
2018-05-09 10:30:00,24.127201
2018-05-10 10:30:00,23.274
2018-05-11 10:30:00,24.397202
2018-05-12 10:30:00,28.1124
2018-05-13 10:30:00,25.2828
2018-05-14 10:30:00,29.1492
2018-05-15 10:30:00,27.2268
2018-05-16 10:30:00,26.838001
2018-05-17 10:30:00,26.805601
2018-05-18 10:30:00,23.911201
2018-05-19 10:30:00,26.3628
2018-05-20 10:30:00,32.2056
2018-05-21 10:30:00,25.866001
2018-05-22 10:30:00,25.6824
2018-05-23 10:30:00,25.0884
2018-05-24 10:30:00,25.066801
2018-05-25 10:30:00,24.4296
2018-05-26 10:30:00,23.9976
2018-05-27 10:30:00,29.095201
2018-05-28 10:30:00,26.2548
2018-05-29 10:30:00,27.259201
2018-05-30 10:30:00,25.3692
2018-05-31 10:30:00,27.3672
2018-06-01 10:30:00,30.1212
2018-06-02 10:30:00,28.2744
2018-06-03 10:30:00,29.127602
2018-06-04 10:30:00,26.028
