time,lrad
2016-04-13 10:30:00,20.6604
2016-04-14 10:30:00,21.4164
2016-04-15 10:30:00,24.7644
2016-04-16 10:30:00,26.632801
2016-04-17 10:30:00,22.485601
2016-04-18 10:30:00,19.8612
2016-04-19 10:30:00,23.252401
2016-04-20 10:30:00,22.939201
2016-04-21 10:30:00,21.1032
2016-04-22 10:30:00,22.9284
2016-04-23 10:30:00,18.349201
2016-04-24 10:30:00,18.7596
2016-04-25 10:30:00,23.0688
2016-04-26 10:30:00,27.248402
2016-04-27 10:30:00,19.2024
2016-04-28 10:30:00,19.548
2016-04-29 10:30:00,23.3064
2016-04-30 10:30:00,21.448801
2016-05-01 10:30:00,28.566
2016-05-02 10:30:00,26.7084
2016-05-03 10:30:00,25.099201
2016-05-04 10:30:00,22.032001
2016-05-05 10:30:00,24.3864
2016-05-06 10:30:00,26.9244
2016-05-07 10:30:00,22.1508
2016-05-08 10:30:00,23.954401
2016-05-09 10:30:00,22.6044
2016-05-10 10:30:00,23.1012
2016-05-11 10:30:00,26.211601
2016-05-12 10:30:00,25.1748
2016-05-13 10:30:00,21.4704
2016-05-14 10:30:00,29.916
2016-05-15 10:30:00,23.284801
2016-05-16 10:30:00,22.1508
2016-05-17 10:30:00,25.4988
2016-05-18 10:30:00,25.898401
2016-05-19 10:30:00,28.2744
2016-05-20 10:30:00,28.1448
2016-05-21 10:30:00,28.7604
2016-05-22 10:30:00,27.6588
2016-05-23 10:30:00,29.6352
2016-05-24 10:30:00,27.842402
2016-05-25 10:30:00,27.6804
2016-05-26 10:30:00,21.222
2016-05-27 10:30:00,23.3496
2016-05-28 10:30:00,23.079601
2016-05-29 10:30:00,20.52
2016-05-30 10:30:00,21.9456
2016-05-31 10:30:00,23.9652
2016-06-01 10:30:00,25.822802
2016-06-02 10:30:00,25.304401
2016-06-03 10:30:00,24.192001
2016-06-04 10:30:00,24.8076
2016-06-05 10:30:00,25.2828
2016-06-06 10:30:00,27.712801
2016-06-07 10:30:00,23.4144
2016-06-08 10:30:00,23.9652
2016-06-09 10:30:00,30.909601
2016-06-10 10:30:00,30.877201
2016-06-11 10:30:00,24.894001
2016-06-12 10:30:00,26.902802
2016-06-13 10:30:00,24.6348
2016-06-14 10:30:00,24.818401
2016-06-15 10:30:00,25.5636
2016-06-16 10:30:00,30.1968
2016-06-17 10:30:00,26.9568
2016-06-18 10:30:00,26.6436
2016-06-19 10:30:00,25.6824
2016-06-20 10:30:00,30.8556
2016-06-21 10:30:00,24.6672
2016-06-22 10:30:00,28.782001
2016-06-23 10:30:00,26.006401
2016-06-24 10:30:00,30.8124
2016-06-25 10:30:00,24.6672
2016-06-26 10:30:00,27.464401
2016-06-27 10:30:00,27.496801
2016-06-28 10:30:00,27.777601
2016-06-29 10:30:00,29.5056
2016-06-30 10:30:00,29.3328
2016-07-01 10:30:00,23.565601
2016-07-02 10:30:00,26.028
2016-07-03 10:30:00,27.4428
2016-07-04 10:30:00,26.622
2016-07-05 10:30:00,25.7796
2016-07-06 10:30:00,29.138401
2016-07-07 10:30:00,29.311201
2016-07-08 10:30:00,32.13
2016-07-09 10:30:00,28.3176
2016-07-10 10:30:00,30.618
2016-07-11 10:30:00,30.0996
2016-07-12 10:30:00,28.5876
2016-07-13 10:30:00,24.8292
2016-07-14 10:30:00,25.866001
2016-07-15 10:30:00,26.524801
2016-07-16 10:30:00,26.5464
2016-07-17 10:30:00,26.8488
2016-07-18 10:30:00,26.697601
2016-07-19 10:30:00,30.8232
2016-07-20 10:30:00,28.6308
2016-07-21 10:30:00,28.9116
2016-07-22 10:30:00,33.5772
2016-07-23 10:30:00,28.5552
2016-07-24 10:30:00,23.5116
2016-07-25 10:30:00,28.5552
2016-07-26 10:30:00,27.7344
2016-07-27 10:30:00,26.071201
2016-07-28 10:30:00,28.944
2016-07-29 10:30:00,24.57
2016-07-30 10:30:00,31.460402
2016-07-31 10:30:00,30.218401
2016-08-01 10:30:00,25.434
2016-08-02 10:30:00,28.836
2016-08-03 10:30:00,27.3672
2016-08-04 10:30:00,29.3652
2016-08-05 10:30:00,26.2872
2016-08-06 10:30:00,32.4216
2016-08-07 10:30:00,25.002
2016-08-08 10:30:00,27.054
2016-08-09 10:30:00,35.1432
2016-08-10 10:30:00,28.609201
2016-08-11 10:30:00,30.726002
2016-08-12 10:30:00,27.8532
2016-08-13 10:30:00,27.118801
2016-08-14 10:30:00,28.825201
2016-08-15 10:30:00,27.3348
2016-08-16 10:30:00,23.6196
2016-08-17 10:30:00,29.905201
2016-08-18 10:30:00,27.604801
2016-08-19 10:30:00,25.0128
2016-08-20 10:30:00,28.987202
2016-08-21 10:30:00,23.2416
2016-08-22 10:30:00,24.440401
2016-08-23 10:30:00,32.4432
2016-08-24 10:30:00,28.728
2016-08-25 10:30:00,23.500801
2016-08-26 10:30:00,24.4836
2016-08-27 10:30:00,23.0688
2016-08-28 10:30:00,24.4188
2016-08-29 10:30:00,24.332401
2016-08-30 10:30:00,23.598001
2016-08-31 10:30:00,31.287601
2016-09-01 10:30:00,31.9032
2016-09-02 10:30:00,26.492401
2016-09-03 10:30:00,26.8596
2016-09-04 10:30:00,27.3456
2016-09-05 10:30:00,26.8596
2016-09-06 10:30:00,31.492802
2016-09-07 10:30:00,26.352001
2016-09-08 10:30:00,25.477201
2016-09-09 10:30:00,27.756
2016-09-10 10:30:00,31.039202
2016-09-11 10:30:00,29.440802
2016-09-12 10:30:00,27.1944
2016-09-13 10:30:00,25.4232
2016-09-14 10:30:00,28.62
2016-09-15 10:30:00,22.0104
2016-09-16 10:30:00,23.9652
2016-09-17 10:30:00,24.0084
2016-09-18 10:30:00,24.732
2016-09-19 10:30:00,22.68
2016-09-20 10:30:00,22.5396
2016-09-21 10:30:00,21.589201
2016-09-22 10:30:00,24.0624
2016-09-23 10:30:00,23.9004
2016-09-24 10:30:00,27.1944
2016-09-25 10:30:00,21.33
2016-09-26 10:30:00,28.058401
2016-09-27 10:30:00,26.0928
2016-09-28 10:30:00,19.1052
2016-09-29 10:30:00,24.8616
2016-09-30 10:30:00,20.854801
2016-10-01 10:30:00,22.312801
2016-10-02 10:30:00,22.9284
2016-10-03 10:30:00,23.3064
2016-10-04 10:30:00,26.524801
2016-10-05 10:30:00,21.2112
2016-10-06 10:30:00,19.7532
2016-10-07 10:30:00,25.4664
2016-10-08 10:30:00,25.8444
2016-10-09 10:30:00,26.352001
2016-10-10 10:30:00,26.006401
2016-10-11 10:30:00,26.1684
2016-10-12 10:30:00,25.92
2016-10-13 10:30:00,25.9092
2016-10-14 10:30:00,23.5872
2016-10-15 10:30:00,22.561201
2016-10-16 10:30:00,25.9416
2016-10-17 10:30:00,19.6128
2016-10-18 10:30:00,19.3644
2016-10-19 10:30:00,19.8936
2016-10-20 10:30:00,19.256401
2016-10-21 10:30:00,24.753601
2016-10-22 10:30:00,18.252
2016-10-23 10:30:00,18.2952
2016-10-24 10:30:00,21.6
2016-10-25 10:30:00,21.7512
2016-10-26 10:30:00,17.0532
2016-10-27 10:30:00,19.2348
2016-10-28 10:30:00,18.6732
2016-10-29 10:30:00,17.377201
2016-10-30 10:30:00,17.3448
2016-10-31 10:30:00,14.9364
2016-11-01 10:30:00,15.066
2016-11-02 10:30:00,15.3792
2016-11-03 10:30:00,19.4832
2016-11-04 10:30:00,23.004
2016-11-05 10:30:00,16.092001
2016-11-06 10:30:00,16.1136
2016-11-07 10:30:00,18.694801
2016-11-08 10:30:00,16.783201
2016-11-09 10:30:00,17.7444
2016-11-10 10:30:00,17.4852
2016-11-11 10:30:00,16.5564
2016-11-12 10:30:00,18.1656
2016-11-13 10:30:00,22.4316
2016-11-14 10:30:00,17.3448
2016-11-15 10:30:00,19.8396
2016-11-16 10:30:00,18.1872
2016-11-17 10:30:00,18.975601
2016-11-18 10:30:00,21.4596
2016-11-19 10:30:00,19.5372
2016-11-20 10:30:00,18.1008
2016-11-21 10:30:00,18.252
2016-11-22 10:30:00,18.8568
2016-11-23 10:30:00,19.4184
2016-11-24 10:30:00,19.321201
2016-11-25 10:30:00,20.2716
2016-11-26 10:30:00,21.0384
2016-11-27 10:30:00,20.649601
2016-11-28 10:30:00,17.7768
2016-11-29 10:30:00,21.5568
2016-11-30 10:30:00,22.248001
2016-12-01 10:30:00,20.854801
2016-12-02 10:30:00,16.3944
2016-12-03 10:30:00,16.4484
2016-12-04 10:30:00,15.2064
2016-12-05 10:30:00,20.1312
2016-12-06 10:30:00,19.1916
2016-12-07 10:30:00,20.6604
2016-12-08 10:30:00,21.1788
2016-12-09 10:30:00,21.0492
2016-12-10 10:30:00,20.9088
2016-12-11 10:30:00,21.6756
2016-12-12 10:30:00,21.999601
2016-12-13 10:30:00,19.915201
2016-12-14 10:30:00,19.44
2016-12-15 10:30:00,20.260801
2016-12-16 10:30:00,19.4508
2016-12-17 10:30:00,22.8312
2016-12-18 10:30:00,22.1508
2016-12-19 10:30:00,19.2348
2016-12-20 10:30:00,15.606
2016-12-21 10:30:00,21.448801
2016-12-22 10:30:00,20.9736
2016-12-23 10:30:00,19.774801
2016-12-24 10:30:00,14.5584
2016-12-25 10:30:00,19.0944
2016-12-26 10:30:00,19.1376
2016-12-27 10:30:00,14.115601
2016-12-28 10:30:00,19.6452
2016-12-29 10:30:00,20.52
2016-12-30 10:30:00,21.027601
2016-12-31 10:30:00,20.952
2017-01-01 10:30:00,18.867601
2017-01-02 10:30:00,21.2976
2017-01-03 10:30:00,18.489601
2017-01-04 10:30:00,20.6604
2017-01-05 10:30:00,19.5156
2017-01-06 10:30:00,15.768001
2017-01-07 10:30:00,14.7096
2017-01-08 10:30:00,21.9132
2017-01-09 10:30:00,19.7964
2017-01-10 10:30:00,19.1916
2017-01-11 10:30:00,19.0404
2017-01-12 10:30:00,18.9324
2017-01-13 10:30:00,16.8696
2017-01-14 10:30:00,19.44
2017-01-15 10:30:00,19.5264
2017-01-16 10:30:00,14.1264
2017-01-17 10:30:00,19.494001
2017-01-18 10:30:00,19.6236
2017-01-19 10:30:00,14.7528
2017-01-20 10:30:00,19.7208
2017-01-21 10:30:00,19.2996
2017-01-22 10:30:00,19.1052
2017-01-23 10:30:00,19.742401
2017-01-24 10:30:00,19.9368
2017-01-25 10:30:00,18.6732
2017-01-26 10:30:00,14.493601
2017-01-27 10:30:00,13.4244
2017-01-28 10:30:00,14.1264
2017-01-29 10:30:00,19.8288
2017-01-30 10:30:00,20.433601
2017-01-31 10:30:00,16.8372
2017-02-01 10:30:00,22.1508
2017-02-02 10:30:00,15.0228
2017-02-03 10:30:00,21.621601
2017-02-04 10:30:00,22.0536
2017-02-05 10:30:00,16.7616
2017-02-06 10:30:00,20.304
2017-02-07 10:30:00,18.9324
2017-02-08 10:30:00,13.5972
2017-02-09 10:30:00,20.3148
2017-02-10 10:30:00,20.4228
2017-02-11 10:30:00,21.114
2017-02-12 10:30:00,21.1464
2017-02-13 10:30:00,21.762001
2017-02-14 10:30:00,22.9824
2017-02-15 10:30:00,19.4184
2017-02-16 10:30:00,14.6988
2017-02-17 10:30:00,16.902
2017-02-18 10:30:00,15.8112
2017-02-19 10:30:00,19.5912
2017-02-20 10:30:00,19.915201
2017-02-21 10:30:00,22.5828
2017-02-22 10:30:00,18.554401
2017-02-23 10:30:00,19.396801
2017-02-24 10:30:00,17.377201
2017-02-25 10:30:00,15.7032
2017-02-26 10:30:00,22.68
2017-02-27 10:30:00,18.846
2017-02-28 10:30:00,15.174001
2017-03-01 10:30:00,19.5804
2017-03-02 10:30:00,18.943201
2017-03-03 10:30:00,18.8136
2017-03-04 10:30:00,21.4596
2017-03-05 10:30:00,21.0924
2017-03-06 10:30:00,21.384
2017-03-07 10:30:00,22.6152
2017-03-08 10:30:00,22.172401
2017-03-09 10:30:00,23.252401
2017-03-10 10:30:00,21.3516
2017-03-11 10:30:00,24.6024
2017-03-12 10:30:00,21.4272
2017-03-13 10:30:00,23.5116
2017-03-14 10:30:00,19.5264
2017-03-15 10:30:00,19.44
2017-03-16 10:30:00,22.1832
2017-03-17 10:30:00,21.7512
2017-03-18 10:30:00,17.6688
2017-03-19 10:30:00,19.148401
2017-03-20 10:30:00,18.576
2017-03-21 10:30:00,17.895601
2017-03-22 10:30:00,17.712
2017-03-23 10:30:00,16.6968
2017-03-24 10:30:00,17.5716
2017-03-25 10:30:00,20.628
2017-03-26 10:30:00,20.0124
2017-03-27 10:30:00,21.999601
2017-03-28 10:30:00,19.256401
2017-03-29 10:30:00,21.546001
2017-03-30 10:30:00,19.4832
2017-03-31 10:30:00,17.658
2017-04-01 10:30:00,19.2456
2017-04-02 10:30:00,19.5804
2017-04-03 10:30:00,22.3344
2017-04-04 10:30:00,21.6756
2017-04-05 10:30:00,22.3992
2017-04-06 10:30:00,19.429201
2017-04-07 10:30:00,23.7276
2017-04-08 10:30:00,17.3232
2017-04-09 10:30:00,19.807201
2017-04-10 10:30:00,20.898
2017-04-11 10:30:00,19.4724
2017-04-12 10:30:00,17.0316
2017-04-13 10:30:00,20.1096
2017-04-14 10:30:00,20.606401
2017-04-15 10:30:00,19.634401
2017-04-16 10:30:00,25.066801
2017-04-17 10:30:00,22.4316
2017-04-18 10:30:00,23.868
2017-04-19 10:30:00,24.138
2017-04-20 10:30:00,21.5568
2017-04-21 10:30:00,19.774801
2017-04-22 10:30:00,21.6108
2017-04-23 10:30:00,22.8636
2017-04-24 10:30:00,23.047201
2017-04-25 10:30:00,19.926
2017-04-26 10:30:00,21.8916
2017-04-27 10:30:00,21.686401
2017-04-28 10:30:00,21.654001
2017-04-29 10:30:00,21.5568
2017-04-30 10:30:00,19.8288
2017-05-01 10:30:00,22.734001
2017-05-02 10:30:00,27.1296
2017-05-03 10:30:00,30.294
2017-05-04 10:30:00,20.9088
2017-05-05 10:30:00,23.2308
2017-05-06 10:30:00,21.2544
2017-05-07 10:30:00,22.7448
2017-05-08 10:30:00,22.939201
2017-05-09 10:30:00,23.9004
2017-05-10 10:30:00,23.6088
2017-05-11 10:30:00,22.68
2017-05-12 10:30:00,23.457602
2017-05-13 10:30:00,25.9416
2017-05-14 10:30:00,24.6672
2017-05-15 10:30:00,21.87
2017-05-16 10:30:00,25.0776
2017-05-17 10:30:00,25.2612
2017-05-18 10:30:00,26.0928
2017-05-19 10:30:00,27.561602
2017-05-20 10:30:00,26.3736
2017-05-21 10:30:00,27.810001
2017-05-22 10:30:00,25.6068
2017-05-23 10:30:00,23.155201
2017-05-24 10:30:00,25.7688
2017-05-25 10:30:00,21.6972
2017-05-26 10:30:00,24.354
2017-05-27 10:30:00,23.706001
2017-05-28 10:30:00,22.8096
2017-05-29 10:30:00,22.0104
2017-05-30 10:30:00,21.967201
2017-05-31 10:30:00,20.854801
2017-06-01 10:30:00,22.41
2017-06-02 10:30:00,26.3736
2017-06-03 10:30:00,23.7168
2017-06-04 10:30:00,24.2568
2017-06-05 10:30:00,26.902802
2017-06-06 10:30:00,30.0456
2017-06-07 10:30:00,24.138
2017-06-08 10:30:00,24.3216
2017-06-09 10:30:00,22.172401
2017-06-10 10:30:00,23.436
2017-06-11 10:30:00,26.935202
2017-06-12 10:30:00,24.7752
2017-06-13 10:30:00,28.231201
2017-06-14 10:30:00,27.918001
2017-06-15 10:30:00,26.028
2017-06-16 10:30:00,26.902802
2017-06-17 10:30:00,27.259201
2017-06-18 10:30:00,26.136002
2017-06-19 10:30:00,25.218
2017-06-20 10:30:00,30.423601
2017-06-21 10:30:00,28.1772
2017-06-22 10:30:00,23.252401
2017-06-23 10:30:00,26.3628
2017-06-24 10:30:00,26.870401
2017-06-25 10:30:00,28.404001
2017-06-26 10:30:00,28.08
2017-06-27 10:30:00,28.544401
2017-06-28 10:30:00,27.399601
2017-06-29 10:30:00,31.114801
2017-06-30 10:30:00,30.0456
2017-07-01 10:30:00,27.432001
2017-07-02 10:30:00,26.244001
2017-07-03 10:30:00,26.676
2017-07-04 10:30:00,25.7148
2017-07-05 10:30:00,31.849201
2017-07-06 10:30:00,27.7992
2017-07-07 10:30:00,34.4196
2017-07-08 10:30:00,26.697601
2017-07-09 10:30:00,32.7456
2017-07-10 10:30:00,31.881601
2017-07-11 10:30:00,26.352001
2017-07-12 10:30:00,27.918001
2017-07-13 10:30:00,26.0496
2017-07-14 10:30:00,26.3736
2017-07-15 10:30:00,28.717201
2017-07-16 10:30:00,30.034801
2017-07-17 10:30:00,29.7432
2017-07-18 10:30:00,28.576801
2017-07-19 10:30:00,29.322
2017-07-20 10:30:00,31.773602
2017-07-21 10:30:00,26.2872
2017-07-22 10:30:00,25.4232
2017-07-23 10:30:00,27.950401
2017-07-24 10:30:00,22.8636
2017-07-25 10:30:00,26.902802
2017-07-26 10:30:00,29.8188
2017-07-27 10:30:00,23.3496
2017-07-28 10:30:00,24.710402
2017-07-29 10:30:00,29.1492
2017-07-30 10:30:00,25.131601
2017-07-31 10:30:00,28.188002
2017-08-01 10:30:00,28.9764
2017-08-02 10:30:00,32.1948
2017-08-03 10:30:00,32.0976
2017-08-04 10:30:00,30.974401
2017-08-05 10:30:00,26.622
2017-08-06 10:30:00,29.2464
2017-08-07 10:30:00,25.930801
2017-08-08 10:30:00,25.7688
2017-08-09 10:30:00,30.628801
2017-08-10 10:30:00,30.7152
2017-08-11 10:30:00,30.132
2017-08-12 10:30:00,27.0324
2017-08-13 10:30:00,29.3976
2017-08-14 10:30:00,28.857601
2017-08-15 10:30:00,31.017601
2017-08-16 10:30:00,27.4536
2017-08-17 10:30:00,30.7476
2017-08-18 10:30:00,26.6436
2017-08-19 10:30:00,24.753601
2017-08-20 10:30:00,26.9136
2017-08-21 10:30:00,24.0948
2017-08-22 10:30:00,25.822802
2017-08-23 10:30:00,26.557201
2017-08-24 10:30:00,26.5356
2017-08-25 10:30:00,24.397202
2017-08-26 10:30:00,24.2568
2017-08-27 10:30:00,24.57
2017-08-28 10:30:00,21.135601
2017-08-29 10:30:00,20.304
2017-08-30 10:30:00,21.0816
2017-08-31 10:30:00,22.68
2017-09-01 10:30:00,22.312801
2017-09-02 10:30:00,24.7968
2017-09-03 10:30:00,27.604801
2017-09-04 10:30:00,25.4232
2017-09-05 10:30:00,29.7
2017-09-06 10:30:00,23.846401
2017-09-07 10:30:00,23.6952
2017-09-08 10:30:00,23.155201
2017-09-09 10:30:00,21.87
2017-09-10 10:30:00,27.118801
2017-09-11 10:30:00,21.8808
2017-09-12 10:30:00,25.164001
2017-09-13 10:30:00,22.0644
2017-09-14 10:30:00,22.2372
2017-09-15 10:30:00,27.7236
2017-09-16 10:30:00,27.2052
2017-09-17 10:30:00,21.33
2017-09-18 10:30:00,23.2632
2017-09-19 10:30:00,27.777601
2017-09-20 10:30:00,22.453201
2017-09-21 10:30:00,25.650002
2017-09-22 10:30:00,20.142
2017-09-23 10:30:00,23.7492
2017-09-24 10:30:00,21.006
2017-09-25 10:30:00,22.248001
2017-09-26 10:30:00,21.1896
2017-09-27 10:30:00,20.8116
2017-09-28 10:30:00,21.816
2017-09-29 10:30:00,19.9908
2017-09-30 10:30:00,24.300001
2017-10-01 10:30:00,19.0404
2017-10-02 10:30:00,20.3796
2017-10-03 10:30:00,17.8524
2017-10-04 10:30:00,22.7232
2017-10-05 10:30:00,23.079601
2017-10-06 10:30:00,24.300001
2017-10-07 10:30:00,23.004
2017-10-08 10:30:00,23.1228
2017-10-09 10:30:00,25.412401
2017-10-10 10:30:00,24.408
2017-10-11 10:30:00,21.4596
2017-10-12 10:30:00,19.6776
2017-10-13 10:30:00,20.8764
2017-10-14 10:30:00,18.1872
2017-10-15 10:30:00,21.2868
2017-10-16 10:30:00,19.0728
2017-10-17 10:30:00,17.0748
2017-10-18 10:30:00,20.196001
2017-10-19 10:30:00,18.5976
2017-10-20 10:30:00,22.312801
2017-10-21 10:30:00,17.9928
2017-10-22 10:30:00,17.5392
2017-10-23 10:30:00,19.0296
2017-10-24 10:30:00,19.656
2017-10-25 10:30:00,21.0816
2017-10-26 10:30:00,19.6128
2017-10-27 10:30:00,20.736
2017-10-28 10:30:00,18.5112
2017-10-29 10:30:00,18.5328
2017-10-30 10:30:00,18.554401
2017-10-31 10:30:00,19.396801
2017-11-01 10:30:00,17.8848
2017-11-02 10:30:00,16.264801
2017-11-03 10:30:00,16.3404
2017-11-04 10:30:00,21.924
2017-11-05 10:30:00,19.1376
2017-11-06 10:30:00,19.3644
2017-11-07 10:30:00,24.8616
2017-11-08 10:30:00,19.386
2017-11-09 10:30:00,22.4424
2017-11-10 10:30:00,18.0468
2017-11-11 10:30:00,15.0984
2017-11-12 10:30:00,16.3836
2017-11-13 10:30:00,20.304
2017-11-14 10:30:00,15.940801
2017-11-15 10:30:00,15.768001
2017-11-16 10:30:00,16.2216
2017-11-17 10:30:00,14.904
2017-11-18 10:30:00,14.85
2017-11-19 10:30:00,17.377201
2017-11-20 10:30:00,17.9064
2017-11-21 10:30:00,17.7336
2017-11-22 10:30:00,15.0984
2017-11-23 10:30:00,14.5044
2017-11-24 10:30:00,14.58
2017-11-25 10:30:00,16.815601
2017-11-26 10:30:00,15.595201
2017-11-27 10:30:00,17.755201
2017-11-28 10:30:00,14.720401
2017-11-29 10:30:00,14.407201
2017-11-30 10:30:00,14.8176
2017-12-01 10:30:00,14.8932
2017-12-02 10:30:00,16.5996
2017-12-03 10:30:00,14.6988
2017-12-04 10:30:00,16.405201
2017-12-05 10:30:00,15.141601
2017-12-06 10:30:00,15.2712
2017-12-07 10:30:00,15.444
2017-12-08 10:30:00,18.381601
2017-12-09 10:30:00,18.144001
2017-12-10 10:30:00,15.8652
2017-12-11 10:30:00,16.3404
2017-12-12 10:30:00,15.8652
2017-12-13 10:30:00,16.092001
2017-12-14 10:30:00,15.39
2017-12-15 10:30:00,14.7636
2017-12-16 10:30:00,16.9452
2017-12-17 10:30:00,15.282001
2017-12-18 10:30:00,15.3576
2017-12-19 10:30:00,18.522001
2017-12-20 10:30:00,15.9192
2017-12-21 10:30:00,18.414
2017-12-22 10:30:00,18.6516
2017-12-23 10:30:00,16.6752
2017-12-24 10:30:00,18.6516
2017-12-25 10:30:00,17.550001
2017-12-26 10:30:00,15.087601
2017-12-27 10:30:00,16.686
2017-12-28 10:30:00,15.660001
2017-12-29 10:30:00,18.7596
2017-12-30 10:30:00,15.541201
2017-12-31 10:30:00,15.0768
2018-01-01 10:30:00,16.2432
2018-01-02 10:30:00,14.9796
2018-01-03 10:30:00,14.0832
2018-01-04 10:30:00,18.2952
2018-01-05 10:30:00,17.5716
2018-01-06 10:30:00,14.7852
2018-01-07 10:30:00,18.2844
2018-01-08 10:30:00,16.0704
2018-01-09 10:30:00,19.3104
2018-01-10 10:30:00,18.4032
2018-01-11 10:30:00,16.7292
2018-01-12 10:30:00,18.068401
2018-01-13 10:30:00,17.01
2018-01-14 10:30:00,18.6084
2018-01-15 10:30:00,18.576
2018-01-16 10:30:00,18.349201
2018-01-17 10:30:00,18.6084
2018-01-18 10:30:00,19.4508
2018-01-19 10:30:00,19.764
2018-01-20 10:30:00,17.4636
2018-01-21 10:30:00,16.124401
2018-01-22 10:30:00,16.329601
2018-01-23 10:30:00,11.296801
2018-01-24 10:30:00,16.5996
2018-01-25 10:30:00,14.9256
2018-01-26 10:30:00,12.2796
2018-01-27 10:30:00,15.606
2018-01-28 10:30:00,13.932
2018-01-29 10:30:00,13.5648
2018-01-30 10:30:00,15.746401
2018-01-31 10:30:00,17.1612
2018-02-01 10:30:00,18.0576
2018-02-02 10:30:00,18.036001
2018-02-03 10:30:00,17.409601
2018-02-04 10:30:00,17.1828
2018-02-05 10:30:00,16.718401
2018-02-06 10:30:00,17.118
2018-02-07 10:30:00,18.414
2018-02-08 10:30:00,19.224
2018-02-09 10:30:00,17.5392
2018-02-10 10:30:00,14.958
2018-02-11 10:30:00,17.1936
2018-02-12 10:30:00,13.5972
2018-02-13 10:30:00,15.6168
2018-02-14 10:30:00,14.8716
2018-02-15 10:30:00,14.9796
2018-02-16 10:30:00,14.947201
2018-02-17 10:30:00,17.0424
2018-02-18 10:30:00,14.6232
2018-02-19 10:30:00,15.174001
2018-02-20 10:30:00,14.8932
2018-02-21 10:30:00,14.320801
2018-02-22 10:30:00,15.7788
2018-02-23 10:30:00,16.5996
2018-02-24 10:30:00,16.686
2018-02-25 10:30:00,18.036001
2018-02-26 10:30:00,20.1636
2018-02-27 10:30:00,15.444
2018-02-28 10:30:00,18.3276
2018-03-01 10:30:00,15.8976
2018-03-02 10:30:00,17.172
2018-03-03 10:30:00,19.3752
2018-03-04 10:30:00,16.4484
2018-03-05 10:30:00,15.1848
2018-03-06 10:30:00,17.658
2018-03-07 10:30:00,16.6212
2018-03-08 10:30:00,18.4356
2018-03-09 10:30:00,19.656
2018-03-10 10:30:00,16.038
2018-03-11 10:30:00,21.114
2018-03-12 10:30:00,21.934801
2018-03-13 10:30:00,19.0296
2018-03-14 10:30:00,19.666801
2018-03-15 10:30:00,16.146
2018-03-16 10:30:00,17.9928
2018-03-17 10:30:00,17.236801
2018-03-18 10:30:00,17.1612
2018-03-19 10:30:00,16.1028
2018-03-20 10:30:00,17.9928
2018-03-21 10:30:00,17.9388
2018-03-22 10:30:00,18.770401
2018-03-23 10:30:00,18.1224
2018-03-24 10:30:00,19.710001
2018-03-25 10:30:00,19.8396
2018-03-26 10:30:00,22.2048
2018-03-27 10:30:00,24.354
2018-03-28 10:30:00,18.003601
2018-03-29 10:30:00,17.3232
2018-03-30 10:30:00,22.6692
2018-03-31 10:30:00,24.4944
2018-04-01 10:30:00,25.898401
2018-04-02 10:30:00,23.9004
2018-04-03 10:30:00,17.128801
2018-04-04 10:30:00,17.3448
2018-04-05 10:30:00,24.462
2018-04-06 10:30:00,22.4424
2018-04-07 10:30:00,17.722801
2018-04-08 10:30:00,17.3124
2018-04-09 10:30:00,23.436
2018-04-10 10:30:00,23.2308
2018-04-11 10:30:00,17.7984
2018-04-12 10:30:00,19.3428
2018-04-13 10:30:00,26.384401
2018-04-14 10:30:00,23.9328
2018-04-15 10:30:00,18.0792
2018-04-16 10:30:00,24.8724
2018-04-17 10:30:00,21.0384
2018-04-18 10:30:00,24.1164
2018-04-19 10:30:00,23.328001
2018-04-20 10:30:00,27.9612
2018-04-21 10:30:00,21.200401
2018-04-22 10:30:00,22.7232
2018-04-23 10:30:00,21.718801
2018-04-24 10:30:00,21.1572
2018-04-25 10:30:00,21.978
2018-04-26 10:30:00,20.509201
2018-04-27 10:30:00,23.155201
2018-04-28 10:30:00,23.425201
2018-04-29 10:30:00,23.220001
2018-04-30 10:30:00,27.4212
2018-05-01 10:30:00,20.7252
2018-05-02 10:30:00,21.9132
2018-05-03 10:30:00,19.8504
2018-05-04 10:30:00,23.3712
2018-05-05 10:30:00,19.6128
2018-05-06 10:30:00,20.1636
2018-05-07 10:30:00,20.541601
2018-05-08 10:30:00,21.8484
2018-05-09 10:30:00,22.485601
2018-05-10 10:30:00,21.3516
2018-05-11 10:30:00,24.9372
2018-05-12 10:30:00,26.2872
2018-05-13 10:30:00,25.3476
2018-05-14 10:30:00,30.4992
2018-05-15 10:30:00,28.717201
2018-05-16 10:30:00,24.8724
2018-05-17 10:30:00,23.9328
2018-05-18 10:30:00,23.922
2018-05-19 10:30:00,28.2096
2018-05-20 10:30:00,28.954802
2018-05-21 10:30:00,25.0452
2018-05-22 10:30:00,22.4316
2018-05-23 10:30:00,23.9976
2018-05-24 10:30:00,24.084002
2018-05-25 10:30:00,22.345201
2018-05-26 10:30:00,26.416801
2018-05-27 10:30:00,24.300001
2018-05-28 10:30:00,27.604801
2018-05-29 10:30:00,27.8316
2018-05-30 10:30:00,22.8312
2018-05-31 10:30:00,24.818401
2018-06-01 10:30:00,26.1576
2018-06-02 10:30:00,30.1968
2018-06-03 10:30:00,28.641602
2018-06-04 10:30:00,25.1424
