time,lrad
2016-04-13 10:30:00,25.520401
2016-04-14 10:30:00,19.3104
2016-04-15 10:30:00,23.976
2016-04-16 10:30:00,26.006401
2016-04-17 10:30:00,19.7208
2016-04-18 10:30:00,21.135601
2016-04-19 10:30:00,23.328001
2016-04-20 10:30:00,22.906801
2016-04-21 10:30:00,19.0728
2016-04-22 10:30:00,21.222
2016-04-23 10:30:00,18.2844
2016-04-24 10:30:00,20.6388
2016-04-25 10:30:00,22.7124
2016-04-26 10:30:00,24.0624
2016-04-27 10:30:00,22.5396
2016-04-28 10:30:00,19.548
2016-04-29 10:30:00,26.2332
2016-04-30 10:30:00,21.8376
2016-05-01 10:30:00,28.339201
2016-05-02 10:30:00,27.7992
2016-05-03 10:30:00,28.4148
2016-05-04 10:30:00,21.8916
2016-05-05 10:30:00,25.6284
2016-05-06 10:30:00,26.8272
2016-05-07 10:30:00,21.902401
2016-05-08 10:30:00,25.3476
2016-05-09 10:30:00,22.6692
2016-05-10 10:30:00,22.734001
2016-05-11 10:30:00,29.6028
2016-05-12 10:30:00,26.730001
2016-05-13 10:30:00,21.3192
2016-05-14 10:30:00,26.460001
2016-05-15 10:30:00,22.2372
2016-05-16 10:30:00,21.9456
2016-05-17 10:30:00,27.2808
2016-05-18 10:30:00,26.2872
2016-05-19 10:30:00,27.9072
2016-05-20 10:30:00,27.6156
2016-05-21 10:30:00,25.7796
2016-05-22 10:30:00,26.622
2016-05-23 10:30:00,26.978401
2016-05-24 10:30:00,28.5552
2016-05-25 10:30:00,24.03
2016-05-26 10:30:00,20.79
2016-05-27 10:30:00,23.1228
2016-05-28 10:30:00,24.2892
2016-05-29 10:30:00,20.4876
2016-05-30 10:30:00,21.9132
2016-05-31 10:30:00,23.6952
2016-06-01 10:30:00,26.136002
2016-06-02 10:30:00,25.6392
2016-06-03 10:30:00,24.224401
2016-06-04 10:30:00,24.6672
2016-06-05 10:30:00,27.291601
2016-06-06 10:30:00,29.7108
2016-06-07 10:30:00,27.6912
2016-06-08 10:30:00,24.267601
2016-06-09 10:30:00,27.9288
2016-06-10 10:30:00,28.8036
2016-06-11 10:30:00,26.4708
2016-06-12 10:30:00,25.963202
2016-06-13 10:30:00,24.7968
2016-06-14 10:30:00,26.589602
2016-06-15 10:30:00,27.8532
2016-06-16 10:30:00,26.211601
2016-06-17 10:30:00,25.7364
2016-06-18 10:30:00,27.3024
2016-06-19 10:30:00,25.822802
2016-06-20 10:30:00,26.3412
2016-06-21 10:30:00,24.678001
2016-06-22 10:30:00,30.110401
2016-06-23 10:30:00,28.8468
2016-06-24 10:30:00,30.8124
2016-06-25 10:30:00,24.7644
2016-06-26 10:30:00,26.298
2016-06-27 10:30:00,29.8404
2016-06-28 10:30:00,29.5596
2016-06-29 10:30:00,32.4648
2016-06-30 10:30:00,29.127602
2016-07-01 10:30:00,23.770802
2016-07-02 10:30:00,25.6284
2016-07-03 10:30:00,25.822802
2016-07-04 10:30:00,26.7192
2016-07-05 10:30:00,25.6608
2016-07-06 10:30:00,27.3132
2016-07-07 10:30:00,27.529202
2016-07-08 10:30:00,32.4432
2016-07-09 10:30:00,29.0844
2016-07-10 10:30:00,30.207602
2016-07-11 10:30:00,27.950401
2016-07-12 10:30:00,29.905201
2016-07-13 10:30:00,24.6888
2016-07-14 10:30:00,26.19
2016-07-15 10:30:00,26.082
2016-07-16 10:30:00,28.7712
2016-07-17 10:30:00,27.756
2016-07-18 10:30:00,27.356401
2016-07-19 10:30:00,29.16
2016-07-20 10:30:00,30.1536
2016-07-21 10:30:00,32.2056
2016-07-22 10:30:00,33.7284
2016-07-23 10:30:00,31.222801
2016-07-24 10:30:00,23.500801
2016-07-25 10:30:00,31.59
2016-07-26 10:30:00,27.1728
2016-07-27 10:30:00,26.038801
2016-07-28 10:30:00,29.4948
2016-07-29 10:30:00,24.6348
2016-07-30 10:30:00,27.2808
2016-07-31 10:30:00,30.380402
2016-08-01 10:30:00,25.412401
2016-08-02 10:30:00,27.3348
2016-08-03 10:30:00,27.648
2016-08-04 10:30:00,29.1924
2016-08-05 10:30:00,27.7884
2016-08-06 10:30:00,32.173203
2016-08-07 10:30:00,24.613201
2016-08-08 10:30:00,25.92
2016-08-09 10:30:00,32.734802
2016-08-10 10:30:00,27.9936
2016-08-11 10:30:00,29.7
2016-08-12 10:30:00,30.6072
2016-08-13 10:30:00,25.9092
2016-08-14 10:30:00,28.8036
2016-08-15 10:30:00,24.786001
2016-08-16 10:30:00,26.2872
2016-08-17 10:30:00,26.7192
2016-08-18 10:30:00,28.015202
2016-08-19 10:30:00,26.557201
2016-08-20 10:30:00,27.27
2016-08-21 10:30:00,23.166
2016-08-22 10:30:00,24.332401
2016-08-23 10:30:00,31.9356
2016-08-24 10:30:00,27.4752
2016-08-25 10:30:00,23.360401
2016-08-26 10:30:00,24.537601
2016-08-27 10:30:00,23.8248
2016-08-28 10:30:00,24.397202
2016-08-29 10:30:00,23.8248
2016-08-30 10:30:00,27.3348
2016-08-31 10:30:00,30.801601
2016-09-01 10:30:00,31.7304
2016-09-02 10:30:00,31.017601
2016-09-03 10:30:00,30.5748
2016-09-04 10:30:00,29.538
2016-09-05 10:30:00,30.240002
2016-09-06 10:30:00,30.067202
2016-09-07 10:30:00,22.7448
2016-09-08 10:30:00,27.183601
2016-09-09 10:30:00,27.356401
2016-09-10 10:30:00,31.2768
2016-09-11 10:30:00,27.356401
2016-09-12 10:30:00,27.1296
2016-09-13 10:30:00,26.006401
2016-09-14 10:30:00,26.870401
2016-09-15 10:30:00,21.9564
2016-09-16 10:30:00,29.3544
2016-09-17 10:30:00,23.868
2016-09-18 10:30:00,22.5396
2016-09-19 10:30:00,22.7124
2016-09-20 10:30:00,22.485601
2016-09-21 10:30:00,21.5784
2016-09-22 10:30:00,23.878801
2016-09-23 10:30:00,22.95
2016-09-24 10:30:00,27.6912
2016-09-25 10:30:00,20.898
2016-09-26 10:30:00,24.818401
2016-09-27 10:30:00,23.49
2016-09-28 10:30:00,19.0728
2016-09-29 10:30:00,22.2588
2016-09-30 10:30:00,20.7684
2016-10-01 10:30:00,22.345201
2016-10-02 10:30:00,22.6044
2016-10-03 10:30:00,24.7968
2016-10-04 10:30:00,26.2656
2016-10-05 10:30:00,20.7036
2016-10-06 10:30:00,19.7316
2016-10-07 10:30:00,26.5788
2016-10-08 10:30:00,19.8396
2016-10-09 10:30:00,18.662401
2016-10-10 10:30:00,20.0772
2016-10-11 10:30:00,17.7012
2016-10-12 10:30:00,17.6796
2016-10-13 10:30:00,20.2176
2016-10-14 10:30:00,20.0448
2016-10-15 10:30:00,22.1616
2016-10-16 10:30:00,24.4944
2016-10-17 10:30:00,19.807201
2016-10-18 10:30:00,21.6324
2016-10-19 10:30:00,23.2416
2016-10-20 10:30:00,19.2024
2016-10-21 10:30:00,25.520401
2016-10-22 10:30:00,18.457201
2016-10-23 10:30:00,19.083601
2016-10-24 10:30:00,20.8764
2016-10-25 10:30:00,20.4876
2016-10-26 10:30:00,16.956001
2016-10-27 10:30:00,18.1656
2016-10-28 10:30:00,19.332
2016-10-29 10:30:00,16.7616
2016-10-30 10:30:00,17.128801
2016-10-31 10:30:00,15.2064
2016-11-01 10:30:00,15.066
2016-11-02 10:30:00,16.2324
2016-11-03 10:30:00,17.4852
2016-11-04 10:30:00,21.9564
2016-11-05 10:30:00,21.5352
2016-11-06 10:30:00,20.919601
2016-11-07 10:30:00,17.1504
2016-11-08 10:30:00,20.4768
2016-11-09 10:30:00,18.4032
2016-11-10 10:30:00,20.649601
2016-11-11 10:30:00,16.7724
2016-11-12 10:30:00,17.3448
2016-11-13 10:30:00,21.2544
2016-11-14 10:30:00,17.755201
2016-11-15 10:30:00,18.2304
2016-11-16 10:30:00,17.517601
2016-11-17 10:30:00,18.8244
2016-11-18 10:30:00,16.2756
2016-11-19 10:30:00,19.3644
2016-11-20 10:30:00,19.1592
2016-11-21 10:30:00,19.2348
2016-11-22 10:30:00,19.6236
2016-11-23 10:30:00,20.412
2016-11-24 10:30:00,19.2672
2016-11-25 10:30:00,13.9104
2016-11-26 10:30:00,20.4768
2016-11-27 10:30:00,14.6448
2016-11-28 10:30:00,15.4656
2016-11-29 10:30:00,17.712
2016-11-30 10:30:00,17.690401
2016-12-01 10:30:00,21.0384
2016-12-02 10:30:00,16.405201
2016-12-03 10:30:00,16.4916
2016-12-04 10:30:00,15.4224
2016-12-05 10:30:00,17.517601
2016-12-06 10:30:00,16.308
2016-12-07 10:30:00,20.8116
2016-12-08 10:30:00,16.3728
2016-12-09 10:30:00,18.4248
2016-12-10 10:30:00,15.141601
2016-12-11 10:30:00,19.7532
2016-12-12 10:30:00,15.519601
2016-12-13 10:30:00,14.4504
2016-12-14 10:30:00,14.9364
2016-12-15 10:30:00,14.6664
2016-12-16 10:30:00,18.3708
2016-12-17 10:30:00,15.368401
2016-12-18 10:30:00,15.2712
2016-12-19 10:30:00,15.2496
2016-12-20 10:30:00,15.93
2016-12-21 10:30:00,15.573601
2016-12-22 10:30:00,17.3556
2016-12-23 10:30:00,14.1372
2016-12-24 10:30:00,14.7528
2016-12-25 10:30:00,18.867601
2016-12-26 10:30:00,14.1264
2016-12-27 10:30:00,14.2560005
2016-12-28 10:30:00,14.2128
2016-12-29 10:30:00,14.6772
2016-12-30 10:30:00,14.947201
2016-12-31 10:30:00,14.0184
2017-01-01 10:30:00,15.4116
2017-01-02 10:30:00,14.234401
2017-01-03 10:30:00,14.2128
2017-01-04 10:30:00,13.9428005
2017-01-05 10:30:00,14.5044
2017-01-06 10:30:00,15.6924
2017-01-07 10:30:00,14.6988
2017-01-08 10:30:00,16.2108
2017-01-09 10:30:00,13.834801
2017-01-10 10:30:00,13.5324
2017-01-11 10:30:00,13.284
2017-01-12 10:30:00,13.208401
2017-01-13 10:30:00,16.794
2017-01-14 10:30:00,13.2516
2017-01-15 10:30:00,13.2732
2017-01-16 10:30:00,14.0184
2017-01-17 10:30:00,16.3404
2017-01-18 10:30:00,13.402801
2017-01-19 10:30:00,14.515201
2017-01-20 10:30:00,13.521601
2017-01-21 10:30:00,14.8716
2017-01-22 10:30:00,13.035601
2017-01-23 10:30:00,13.284
2017-01-24 10:30:00,13.5108
2017-01-25 10:30:00,15.973201
2017-01-26 10:30:00,17.7984
2017-01-27 10:30:00,13.5324
2017-01-28 10:30:00,14.0184
2017-01-29 10:30:00,13.5432005
2017-01-30 10:30:00,14.007601
2017-01-31 10:30:00,14.4396
2017-02-01 10:30:00,14.8932
2017-02-02 10:30:00,15.1956005
2017-02-03 10:30:00,15.487201
2017-02-04 10:30:00,14.8716
2017-02-05 10:30:00,16.9128
2017-02-06 10:30:00,14.4504
2017-02-07 10:30:00,17.766
2017-02-08 10:30:00,13.6512
2017-02-09 10:30:00,14.947201
2017-02-10 10:30:00,14.288401
2017-02-11 10:30:00,14.2776
2017-02-12 10:30:00,15.120001
2017-02-13 10:30:00,14.472
2017-02-14 10:30:00,16.9992
2017-02-15 10:30:00,19.980001
2017-02-16 10:30:00,14.634001
2017-02-17 10:30:00,14.2560005
2017-02-18 10:30:00,14.5692005
2017-02-19 10:30:00,18.662401
2017-02-20 10:30:00,15.8436
2017-02-21 10:30:00,18.5868
2017-02-22 10:30:00,17.442001
2017-02-23 10:30:00,14.4828005
2017-02-24 10:30:00,15.1956005
2017-02-25 10:30:00,15.7788
2017-02-26 10:30:00,15.9192
2017-02-27 10:30:00,17.064001
2017-02-28 10:30:00,16.092001
2017-03-01 10:30:00,15.012
2017-03-02 10:30:00,17.9604
2017-03-03 10:30:00,16.5672
2017-03-04 10:30:00,17.3016
2017-03-05 10:30:00,15.6924
2017-03-06 10:30:00,15.6492
2017-03-07 10:30:00,16.470001
2017-03-08 10:30:00,15.7248
2017-03-09 10:30:00,16.4592
2017-03-10 10:30:00,16.8696
2017-03-11 10:30:00,17.269201
2017-03-12 10:30:00,17.1612
2017-03-13 10:30:00,16.3188
2017-03-14 10:30:00,16.686
2017-03-15 10:30:00,17.3664
2017-03-16 10:30:00,17.172
2017-03-17 10:30:00,21.1896
2017-03-18 10:30:00,17.128801
2017-03-19 10:30:00,21.621601
2017-03-20 10:30:00,18.252
2017-03-21 10:30:00,16.815601
2017-03-22 10:30:00,16.8588
2017-03-23 10:30:00,16.5888
2017-03-24 10:30:00,17.2908
2017-03-25 10:30:00,21.1788
2017-03-26 10:30:00,19.3644
2017-03-27 10:30:00,19.6236
2017-03-28 10:30:00,20.304
2017-03-29 10:30:00,17.82
2017-03-30 10:30:00,20.4876
2017-03-31 10:30:00,17.4528
2017-04-01 10:30:00,19.0944
2017-04-02 10:30:00,19.321201
2017-04-03 10:30:00,21.859201
2017-04-04 10:30:00,21.6108
2017-04-05 10:30:00,22.1184
2017-04-06 10:30:00,21.6
2017-04-07 10:30:00,25.822802
2017-04-08 10:30:00,17.226
2017-04-09 10:30:00,19.774801
2017-04-10 10:30:00,22.345201
2017-04-11 10:30:00,19.548
2017-04-12 10:30:00,16.9776
2017-04-13 10:30:00,20.1636
2017-04-14 10:30:00,20.401201
2017-04-15 10:30:00,19.6128
2017-04-16 10:30:00,21.5676
2017-04-17 10:30:00,21.492
2017-04-18 10:30:00,25.92
2017-04-19 10:30:00,22.572
2017-04-20 10:30:00,20.919601
2017-04-21 10:30:00,19.764
2017-04-22 10:30:00,25.218
2017-04-23 10:30:00,22.345201
2017-04-24 10:30:00,20.649601
2017-04-25 10:30:00,24.397202
2017-04-26 10:30:00,21.8376
2017-04-27 10:30:00,23.9436
2017-04-28 10:30:00,22.906801
2017-04-29 10:30:00,21.546001
2017-04-30 10:30:00,19.8396
2017-05-01 10:30:00,23.8032
2017-05-02 10:30:00,27.086401
2017-05-03 10:30:00,28.198801
2017-05-04 10:30:00,22.6692
2017-05-05 10:30:00,22.971601
2017-05-06 10:30:00,23.868
2017-05-07 10:30:00,22.6908
2017-05-08 10:30:00,22.68
2017-05-09 10:30:00,23.7168
2017-05-10 10:30:00,26.071201
2017-05-11 10:30:00,25.1424
2017-05-12 10:30:00,22.5828
2017-05-13 10:30:00,24.894001
2017-05-14 10:30:00,28.8468
2017-05-15 10:30:00,21.718801
2017-05-16 10:30:00,24.8292
2017-05-17 10:30:00,26.492401
2017-05-18 10:30:00,26.2656
2017-05-19 10:30:00,28.814402
2017-05-20 10:30:00,24.0084
2017-05-21 10:30:00,27.7344
2017-05-22 10:30:00,25.6716
2017-05-23 10:30:00,23.673601
2017-05-24 10:30:00,25.002
2017-05-25 10:30:00,20.7576
2017-05-26 10:30:00,24.462
2017-05-27 10:30:00,23.6196
2017-05-28 10:30:00,24.224401
2017-05-29 10:30:00,22.388401
2017-05-30 10:30:00,21.2544
2017-05-31 10:30:00,21.405602
2017-06-01 10:30:00,27.054
2017-06-02 10:30:00,23.5764
2017-06-03 10:30:00,26.406
2017-06-04 10:30:00,24.084002
2017-06-05 10:30:00,25.92
2017-06-06 10:30:00,29.6352
2017-06-07 10:30:00,24.300001
2017-06-08 10:30:00,24.2028
2017-06-09 10:30:00,22.2048
2017-06-10 10:30:00,23.5872
2017-06-11 10:30:00,27.0216
2017-06-12 10:30:00,25.758001
2017-06-13 10:30:00,26.9568
2017-06-14 10:30:00,28.0476
2017-06-15 10:30:00,27.7668
2017-06-16 10:30:00,29.2572
2017-06-17 10:30:00,28.339201
2017-06-18 10:30:00,25.9848
2017-06-19 10:30:00,25.9956
2017-06-20 10:30:00,28.2204
2017-06-21 10:30:00,26.568
2017-06-22 10:30:00,23.2956
2017-06-23 10:30:00,23.7276
2017-06-24 10:30:00,26.244001
2017-06-25 10:30:00,27.8964
2017-06-26 10:30:00,29.062801
2017-06-27 10:30:00,28.2852
2017-06-28 10:30:00,27.842402
2017-06-29 10:30:00,29.9592
2017-06-30 10:30:00,32.8644
2017-07-01 10:30:00,26.9136
2017-07-02 10:30:00,28.674002
2017-07-03 10:30:00,26.5788
2017-07-04 10:30:00,25.477201
2017-07-05 10:30:00,28.825201
2017-07-06 10:30:00,29.2896
2017-07-07 10:30:00,32.4864
2017-07-08 10:30:00,32.9508
2017-07-09 10:30:00,28.1016
2017-07-10 10:30:00,26.665201
2017-07-11 10:30:00,26.7192
2017-07-12 10:30:00,28.134
2017-07-13 10:30:00,29.1924
2017-07-14 10:30:00,26.557201
2017-07-15 10:30:00,31.222801
2017-07-16 10:30:00,27.9288
2017-07-17 10:30:00,30.5316
2017-07-18 10:30:00,28.35
2017-07-19 10:30:00,29.808
2017-07-20 10:30:00,31.676401
2017-07-21 10:30:00,25.6608
2017-07-22 10:30:00,25.3908
2017-07-23 10:30:00,29.7
2017-07-24 10:30:00,22.8636
2017-07-25 10:30:00,25.725601
2017-07-26 10:30:00,30.034801
2017-07-27 10:30:00,27.054
2017-07-28 10:30:00,24.6348
2017-07-29 10:30:00,27.486
2017-07-30 10:30:00,25.8552
2017-07-31 10:30:00,27.756
2017-08-01 10:30:00,30.0888
2017-08-02 10:30:00,31.1256
2017-08-03 10:30:00,33.3828
2017-08-04 10:30:00,28.9008
2017-08-05 10:30:00,24.6564
2017-08-06 10:30:00,30.769201
2017-08-07 10:30:00,26.9136
2017-08-08 10:30:00,27.4104
2017-08-09 10:30:00,30.3372
2017-08-10 10:30:00,31.482
2017-08-11 10:30:00,31.428001
2017-08-12 10:30:00,26.3088
2017-08-13 10:30:00,30.402
2017-08-14 10:30:00,29.4948
2017-08-15 10:30:00,30.110401
2017-08-16 10:30:00,31.330801
2017-08-17 10:30:00,28.7928
2017-08-18 10:30:00,25.898401
2017-08-19 10:30:00,24.645601
2017-08-20 10:30:00,26.7408
2017-08-21 10:30:00,24.9696
2017-08-22 10:30:00,25.1532
2017-08-23 10:30:00,25.131601
2017-08-24 10:30:00,25.650002
2017-08-25 10:30:00,26.557201
2017-08-26 10:30:00,24.1704
2017-08-27 10:30:00,25.1424
2017-08-28 10:30:00,20.3796
2017-08-29 10:30:00,20.0448
2017-08-30 10:30:00,21.168001
2017-08-31 10:30:00,22.798801
2017-09-01 10:30:00,22.7556
2017-09-02 10:30:00,24.624
2017-09-03 10:30:00,30.9852
2017-09-04 10:30:00,26.2872
2017-09-05 10:30:00,27.4104
2017-09-06 10:30:00,24.0084
2017-09-07 10:30:00,23.706001
2017-09-08 10:30:00,21.006
2017-09-09 10:30:00,21.8916
2017-09-10 10:30:00,28.836
2017-09-11 10:30:00,21.7728
2017-09-12 10:30:00,23.436
2017-09-13 10:30:00,22.1832
2017-09-14 10:30:00,21.1572
2017-09-15 10:30:00,30.3264
2017-09-16 10:30:00,28.965601
2017-09-17 10:30:00,25.326
2017-09-18 10:30:00,23.112001
2017-09-19 10:30:00,29.656801
2017-09-20 10:30:00,22.5072
2017-09-21 10:30:00,22.766401
2017-09-22 10:30:00,20.1096
2017-09-23 10:30:00,24.0948
2017-09-24 10:30:00,20.887201
2017-09-25 10:30:00,22.1832
2017-09-26 10:30:00,21.114
2017-09-27 10:30:00,19.774801
2017-09-28 10:30:00,19.602001
2017-09-29 10:30:00,19.6776
2017-09-30 10:30:00,24.948
2017-10-01 10:30:00,18.835201
2017-10-02 10:30:00,19.396801
2017-10-03 10:30:00,18.0576
2017-10-04 10:30:00,21.438
2017-10-05 10:30:00,22.5828
2017-10-06 10:30:00,26.4816
2017-10-07 10:30:00,23.0364
2017-10-08 10:30:00,27.3456
2017-10-09 10:30:00,24.5268
2017-10-10 10:30:00,25.002
2017-10-11 10:30:00,20.260801
2017-10-12 10:30:00,19.5372
2017-10-13 10:30:00,19.256401
2017-10-14 10:30:00,19.7208
2017-10-15 10:30:00,21.1788
2017-10-16 10:30:00,18.6408
2017-10-17 10:30:00,16.8264
2017-10-18 10:30:00,19.5372
2017-10-19 10:30:00,18.3384
2017-10-20 10:30:00,20.6388
2017-10-21 10:30:00,17.442001
2017-10-22 10:30:00,16.9128
2017-10-23 10:30:00,18.8892
2017-10-24 10:30:00,19.6884
2017-10-25 10:30:00,20.541601
2017-10-26 10:30:00,20.228401
2017-10-27 10:30:00,20.606401
2017-10-28 10:30:00,21.7836
2017-10-29 10:30:00,18.792
2017-10-30 10:30:00,18.316801
2017-10-31 10:30:00,20.3148
2017-11-01 10:30:00,18.0468
2017-11-02 10:30:00,16.1028
2017-11-03 10:30:00,16.610401
2017-11-04 10:30:00,21.8808
2017-11-05 10:30:00,19.1916
2017-11-06 10:30:00,21.373201
2017-11-07 10:30:00,24.6024
2017-11-08 10:30:00,15.5844
2017-11-09 10:30:00,23.0904
2017-11-10 10:30:00,18.0252
2017-11-11 10:30:00,15.0768
2017-11-12 10:30:00,16.405201
2017-11-13 10:30:00,17.5284
2017-11-14 10:30:00,15.9624
2017-11-15 10:30:00,15.141601
2017-11-16 10:30:00,14.8716
2017-11-17 10:30:00,14.418
2017-11-18 10:30:00,17.6256
2017-11-19 10:30:00,15.314401
2017-11-20 10:30:00,14.3856
2017-11-21 10:30:00,17.712
2017-11-22 10:30:00,15.087601
2017-11-23 10:30:00,14.2452
2017-11-24 10:30:00,14.58
2017-11-25 10:30:00,14.4504
2017-11-26 10:30:00,14.8932
2017-11-27 10:30:00,17.658
2017-11-28 10:30:00,14.2128
2017-11-29 10:30:00,14.007601
2017-11-30 10:30:00,14.407201
2017-12-01 10:30:00,14.6988
2017-12-02 10:30:00,14.6448
2017-12-03 10:30:00,15.2064
2017-12-04 10:30:00,14.968801
2017-12-05 10:30:00,15.141601
2017-12-06 10:30:00,14.7636
2017-12-07 10:30:00,14.688001
2017-12-08 10:30:00,16.2324
2017-12-09 10:30:00,18.6516
2017-12-10 10:30:00,17.0424
2017-12-11 10:30:00,16.4808
2017-12-12 10:30:00,16.578001
2017-12-13 10:30:00,14.3532
2017-12-14 10:30:00,15.4764
2017-12-15 10:30:00,14.5044
2017-12-16 10:30:00,13.8996
2017-12-17 10:30:00,15.336
2017-12-18 10:30:00,19.569601
2017-12-19 10:30:00,14.7312
2017-12-20 10:30:00,15.8652
2017-12-21 10:30:00,21.0708
2017-12-22 10:30:00,14.688001
2017-12-23 10:30:00,18.1548
2017-12-24 10:30:00,15.0444
2017-12-25 10:30:00,14.1696005
2017-12-26 10:30:00,12.3876
2017-12-27 10:30:00,13.4568
2017-12-28 10:30:00,13.986
2017-12-29 10:30:00,15.3252
2017-12-30 10:30:00,13.888801
2017-12-31 10:30:00,14.3964
2018-01-01 10:30:00,13.5108
2018-01-02 10:30:00,13.5432005
2018-01-03 10:30:00,14.1372
2018-01-04 10:30:00,14.4828005
2018-01-05 10:30:00,14.720401
2018-01-06 10:30:00,14.85
2018-01-07 10:30:00,17.172
2018-01-08 10:30:00,17.2584
2018-01-09 10:30:00,15.5628
2018-01-10 10:30:00,15.9516
2018-01-11 10:30:00,12.96
2018-01-12 10:30:00,13.7592
2018-01-13 10:30:00,16.297201
2018-01-14 10:30:00,16.7292
2018-01-15 10:30:00,14.9904
2018-01-16 10:30:00,16.146
2018-01-17 10:30:00,14.1264
2018-01-18 10:30:00,13.208401
2018-01-19 10:30:00,13.716001
2018-01-20 10:30:00,12.2148
2018-01-21 10:30:00,12.1176
2018-01-22 10:30:00,11.3724
2018-01-23 10:30:00,11.2752
2018-01-24 10:30:00,11.4912
2018-01-25 10:30:00,11.6640005
2018-01-26 10:30:00,12.3444
2018-01-27 10:30:00,12.409201
2018-01-28 10:30:00,13.2516
2018-01-29 10:30:00,13.608001
2018-01-30 10:30:00,13.5972
2018-01-31 10:30:00,14.007601
2018-02-01 10:30:00,13.8132
2018-02-02 10:30:00,13.1544
2018-02-03 10:30:00,12.4308
2018-02-04 10:30:00,13.0572
2018-02-05 10:30:00,12.9708
2018-02-06 10:30:00,13.435201
2018-02-07 10:30:00,13.6512
2018-02-08 10:30:00,14.8392
2018-02-09 10:30:00,14.1048
2018-02-10 10:30:00,13.1544
2018-02-11 10:30:00,14.0184
2018-02-12 10:30:00,13.662001
2018-02-13 10:30:00,14.9904
2018-02-14 10:30:00,14.6448
2018-02-15 10:30:00,15.0444
2018-02-16 10:30:00,13.8996
2018-02-17 10:30:00,14.1804
2018-02-18 10:30:00,14.7528
2018-02-19 10:30:00,14.5584
2018-02-20 10:30:00,14.31
2018-02-21 10:30:00,15.141601
2018-02-22 10:30:00,14.6772
2018-02-23 10:30:00,13.975201
2018-02-24 10:30:00,14.58
2018-02-25 10:30:00,15.174001
2018-02-26 10:30:00,16.264801
2018-02-27 10:30:00,14.806801
2018-02-28 10:30:00,19.2132
2018-03-01 10:30:00,14.5044
2018-03-02 10:30:00,14.9796
2018-03-03 10:30:00,18.694801
2018-03-04 10:30:00,17.6796
2018-03-05 10:30:00,15.768001
2018-03-06 10:30:00,15.0768
2018-03-07 10:30:00,16.5996
2018-03-08 10:30:00,15.93
2018-03-09 10:30:00,17.517601
2018-03-10 10:30:00,15.39
2018-03-11 10:30:00,17.1504
2018-03-12 10:30:00,19.5588
2018-03-13 10:30:00,21.9456
2018-03-14 10:30:00,22.2048
2018-03-15 10:30:00,16.610401
2018-03-16 10:30:00,17.442001
2018-03-17 10:30:00,17.1504
2018-03-18 10:30:00,17.1504
2018-03-19 10:30:00,16.016401
2018-03-20 10:30:00,17.2152
2018-03-21 10:30:00,17.863201
2018-03-22 10:30:00,18.867601
2018-03-23 10:30:00,18.1224
2018-03-24 10:30:00,19.6128
2018-03-25 10:30:00,19.9692
2018-03-26 10:30:00,23.1012
2018-03-27 10:30:00,24.0408
2018-03-28 10:30:00,17.863201
2018-03-29 10:30:00,17.204401
2018-03-30 10:30:00,22.345201
2018-03-31 10:30:00,23.986801
2018-04-01 10:30:00,25.509602
2018-04-02 10:30:00,25.2936
2018-04-03 10:30:00,17.7768
2018-04-04 10:30:00,17.3232
2018-04-05 10:30:00,23.7816
2018-04-06 10:30:00,20.304
2018-04-07 10:30:00,19.116001
2018-04-08 10:30:00,17.334
2018-04-09 10:30:00,21.4596
2018-04-10 10:30:00,24.537601
2018-04-11 10:30:00,19.1376
2018-04-12 10:30:00,19.4076
2018-04-13 10:30:00,25.4556
2018-04-14 10:30:00,24.4512
2018-04-15 10:30:00,18.09
2018-04-16 10:30:00,25.0452
2018-04-17 10:30:00,22.0104
2018-04-18 10:30:00,22.896
2018-04-19 10:30:00,23.187601
2018-04-20 10:30:00,27.4212
2018-04-21 10:30:00,21.5028
2018-04-22 10:30:00,22.2912
2018-04-23 10:30:00,21.924
2018-04-24 10:30:00,21.826801
2018-04-25 10:30:00,21.999601
2018-04-26 10:30:00,20.7792
2018-04-27 10:30:00,23.436
2018-04-28 10:30:00,23.2092
2018-04-29 10:30:00,25.5312
2018-04-30 10:30:00,22.9932
2018-05-01 10:30:00,22.2372
2018-05-02 10:30:00,22.6368
2018-05-03 10:30:00,19.807201
2018-05-04 10:30:00,21.513601
2018-05-05 10:30:00,20.1096
2018-05-06 10:30:00,20.2068
2018-05-07 10:30:00,20.1636
2018-05-08 10:30:00,21.4272
2018-05-09 10:30:00,22.345201
2018-05-10 10:30:00,21.5028
2018-05-11 10:30:00,25.822802
2018-05-12 10:30:00,26.179201
2018-05-13 10:30:00,24.7212
2018-05-14 10:30:00,25.9416
2018-05-15 10:30:00,29.808
2018-05-16 10:30:00,25.3152
2018-05-17 10:30:00,25.552801
2018-05-18 10:30:00,23.9652
2018-05-19 10:30:00,27.0648
2018-05-20 10:30:00,29.214
2018-05-21 10:30:00,24.7644
2018-05-22 10:30:00,24.3864
2018-05-23 10:30:00,24.8616
2018-05-24 10:30:00,24.516
2018-05-25 10:30:00,22.593601
2018-05-26 10:30:00,25.4016
2018-05-27 10:30:00,24.624
2018-05-28 10:30:00,29.300402
2018-05-29 10:30:00,26.4276
2018-05-30 10:30:00,22.9176
2018-05-31 10:30:00,24.883202
2018-06-01 10:30:00,26.244001
2018-06-02 10:30:00,28.058401
2018-06-03 10:30:00,29.6352
