time,lrad
2016-04-13 10:30:00,25.6824
2016-04-14 10:30:00,21.1248
2016-04-15 10:30:00,23.7276
2016-04-16 10:30:00,27.075602
2016-04-17 10:30:00,19.926
2016-04-18 10:30:00,20.8008
2016-04-19 10:30:00,25.1532
2016-04-20 10:30:00,24.678001
2016-04-21 10:30:00,18.5976
2016-04-22 10:30:00,20.3796
2016-04-23 10:30:00,19.2456
2016-04-24 10:30:00,20.898
2016-04-25 10:30:00,21.8484
2016-04-26 10:30:00,25.2828
2016-04-27 10:30:00,19.256401
2016-04-28 10:30:00,19.3536
2016-04-29 10:30:00,26.1684
2016-04-30 10:30:00,21.5784
2016-05-01 10:30:00,26.449202
2016-05-02 10:30:00,27.118801
2016-05-03 10:30:00,25.0128
2016-05-04 10:30:00,20.9412
2016-05-05 10:30:00,26.7192
2016-05-06 10:30:00,25.9524
2016-05-07 10:30:00,22.6152
2016-05-08 10:30:00,24.8076
2016-05-09 10:30:00,22.6044
2016-05-10 10:30:00,24.1488
2016-05-11 10:30:00,28.5228
2016-05-12 10:30:00,24.300001
2016-05-13 10:30:00,23.382
2016-05-14 10:30:00,29.754002
2016-05-15 10:30:00,22.8312
2016-05-16 10:30:00,22.280401
2016-05-17 10:30:00,26.8596
2016-05-18 10:30:00,26.676
2016-05-19 10:30:00,29.5704
2016-05-20 10:30:00,27.324001
2016-05-21 10:30:00,29.3976
2016-05-22 10:30:00,27.151201
2016-05-23 10:30:00,28.4904
2016-05-24 10:30:00,27.388802
2016-05-25 10:30:00,27.777601
2016-05-26 10:30:00,20.5308
2016-05-27 10:30:00,23.5764
2016-05-28 10:30:00,25.2288
2016-05-29 10:30:00,22.194
2016-05-30 10:30:00,22.0536
2016-05-31 10:30:00,21.826801
2016-06-01 10:30:00,24.4188
2016-06-02 10:30:00,23.155201
2016-06-03 10:30:00,24.9156
2016-06-04 10:30:00,25.898401
2016-06-05 10:30:00,25.066801
2016-06-06 10:30:00,27.810001
2016-06-07 10:30:00,26.211601
2016-06-08 10:30:00,25.1532
2016-06-09 10:30:00,28.944
2016-06-10 10:30:00,31.374
2016-06-11 10:30:00,23.868
2016-06-12 10:30:00,23.5224
2016-06-13 10:30:00,24.159601
2016-06-14 10:30:00,24.4836
2016-06-15 10:30:00,25.0128
2016-06-16 10:30:00,29.5704
2016-06-17 10:30:00,27.5832
2016-06-18 10:30:00,28.576801
2016-06-19 10:30:00,24.9804
2016-06-20 10:30:00,31.4172
2016-06-21 10:30:00,24.57
2016-06-22 10:30:00,28.674002
2016-06-23 10:30:00,30.3048
2016-06-24 10:30:00,26.460001
2016-06-25 10:30:00,25.6392
2016-06-26 10:30:00,27.54
2016-06-27 10:30:00,28.825201
2016-06-28 10:30:00,29.300402
2016-06-29 10:30:00,30.067202
2016-06-30 10:30:00,29.548801
2016-07-01 10:30:00,25.866001
2016-07-02 10:30:00,25.6608
2016-07-03 10:30:00,27.464401
2016-07-04 10:30:00,25.239601
2016-07-05 10:30:00,26.071201
2016-07-06 10:30:00,27.1944
2016-07-07 10:30:00,29.905201
2016-07-08 10:30:00,30.1968
2016-07-09 10:30:00,29.538
2016-07-10 10:30:00,31.6872
2016-07-11 10:30:00,31.957201
2016-07-12 10:30:00,28.7604
2016-07-13 10:30:00,24.948
2016-07-14 10:30:00,28.641602
2016-07-15 10:30:00,25.4232
2016-07-16 10:30:00,25.3908
2016-07-17 10:30:00,26.2548
2016-07-18 10:30:00,27.248402
2016-07-19 10:30:00,28.0476
2016-07-20 10:30:00,32.043602
2016-07-21 10:30:00,28.7712
2016-07-22 10:30:00,35.3484
2016-07-23 10:30:00,28.35
2016-07-24 10:30:00,25.0884
2016-07-25 10:30:00,27.5076
2016-07-26 10:30:00,27.399601
2016-07-27 10:30:00,24.4944
2016-07-28 10:30:00,31.114801
2016-07-29 10:30:00,25.704
2016-07-30 10:30:00,30.024
2016-07-31 10:30:00,29.5596
2016-08-01 10:30:00,25.704
2016-08-02 10:30:00,27.0216
2016-08-03 10:30:00,27.6588
2016-08-04 10:30:00,29.7864
2016-08-05 10:30:00,27.8964
2016-08-06 10:30:00,29.9808
2016-08-07 10:30:00,24.624
2016-08-08 10:30:00,27.0216
2016-08-09 10:30:00,33.4044
2016-08-10 10:30:00,28.5876
2016-08-11 10:30:00,27.324001
2016-08-12 10:30:00,26.622
2016-08-13 10:30:00,27.086401
2016-08-14 10:30:00,26.8812
2016-08-15 10:30:00,24.6888
2016-08-16 10:30:00,28.728
2016-08-17 10:30:00,28.566
2016-08-18 10:30:00,24.1812
2016-08-19 10:30:00,26.6868
2016-08-20 10:30:00,29.5704
2016-08-21 10:30:00,24.5916
2016-08-22 10:30:00,24.4836
2016-08-23 10:30:00,33.8796
2016-08-24 10:30:00,30.661201
2016-08-25 10:30:00,23.220001
2016-08-26 10:30:00,25.0452
2016-08-27 10:30:00,24.2352
2016-08-28 10:30:00,24.192001
2016-08-29 10:30:00,21.924
2016-08-30 10:30:00,24.505201
2016-08-31 10:30:00,31.114801
2016-09-01 10:30:00,32.173203
2016-09-02 10:30:00,28.9764
2016-09-03 10:30:00,28.188002
2016-09-04 10:30:00,32.173203
2016-09-05 10:30:00,27.7344
2016-09-06 10:30:00,31.8384
2016-09-07 10:30:00,26.244001
2016-09-08 10:30:00,24.9804
2016-09-09 10:30:00,29.268002
2016-09-10 10:30:00,31.1688
2016-09-11 10:30:00,24.3864
2016-09-12 10:30:00,29.0736
2016-09-13 10:30:00,25.509602
2016-09-14 10:30:00,30.207602
2016-09-15 10:30:00,23.846401
2016-09-16 10:30:00,24.462
2016-09-17 10:30:00,24.883202
2016-09-18 10:30:00,21.9132
2016-09-19 10:30:00,22.4748
2016-09-20 10:30:00,22.0968
2016-09-21 10:30:00,22.7556
2016-09-22 10:30:00,25.2936
2016-09-23 10:30:00,25.164001
2016-09-24 10:30:00,31.460402
2016-09-25 10:30:00,20.7252
2016-09-26 10:30:00,27.0324
2016-09-27 10:30:00,24.1704
2016-09-28 10:30:00,19.3428
2016-09-29 10:30:00,23.5116
2016-09-30 10:30:00,21.2868
2016-10-01 10:30:00,21.934801
2016-10-02 10:30:00,26.0604
2016-10-03 10:30:00,22.0536
2016-10-04 10:30:00,26.2548
2016-10-05 10:30:00,20.2392
2016-10-06 10:30:00,19.882801
2016-10-07 10:30:00,25.272001
2016-10-08 10:30:00,25.6392
2016-10-09 10:30:00,25.002
2016-10-10 10:30:00,21.276001
2016-10-11 10:30:00,21.308401
2016-10-12 10:30:00,19.666801
2016-10-13 10:30:00,20.0448
2016-10-14 10:30:00,19.764
2016-10-15 10:30:00,22.075201
2016-10-16 10:30:00,25.056
2016-10-17 10:30:00,20.228401
2016-10-18 10:30:00,19.2996
2016-10-19 10:30:00,22.356
2016-10-20 10:30:00,17.8848
2016-10-21 10:30:00,25.4232
2016-10-22 10:30:00,17.0532
2016-10-23 10:30:00,20.8332
2016-10-24 10:30:00,22.2048
2016-10-25 10:30:00,22.5828
2016-10-26 10:30:00,17.4528
2016-10-27 10:30:00,19.0512
2016-10-28 10:30:00,18.7164
2016-10-29 10:30:00,16.437601
2016-10-30 10:30:00,16.437601
2016-10-31 10:30:00,14.958
2016-11-01 10:30:00,14.914801
2016-11-02 10:30:00,15.2496
2016-11-03 10:30:00,21.934801
2016-11-04 10:30:00,23.9436
2016-11-05 10:30:00,22.95
2016-11-06 10:30:00,20.6712
2016-11-07 10:30:00,21.0816
2016-11-08 10:30:00,20.746801
2016-11-09 10:30:00,20.541601
2016-11-10 10:30:00,20.3796
2016-11-11 10:30:00,21.4596
2016-11-12 10:30:00,20.6604
2016-11-13 10:30:00,21.1572
2016-11-14 10:30:00,20.887201
2016-11-15 10:30:00,18.1656
2016-11-16 10:30:00,20.0124
2016-11-17 10:30:00,20.412
2016-11-18 10:30:00,18.8892
2016-11-19 10:30:00,20.3472
2016-11-20 10:30:00,18.068401
2016-11-21 10:30:00,18.2844
2016-11-22 10:30:00,19.5804
2016-11-23 10:30:00,20.1312
2016-11-24 10:30:00,19.180801
2016-11-25 10:30:00,19.2348
2016-11-26 10:30:00,20.4876
2016-11-27 10:30:00,16.848
2016-11-28 10:30:00,15.1632
2016-11-29 10:30:00,21.33
2016-11-30 10:30:00,21.3192
2016-12-01 10:30:00,18.0576
2016-12-02 10:30:00,20.6388
2016-12-03 10:30:00,21.5244
2016-12-04 10:30:00,19.634401
2016-12-05 10:30:00,20.0664
2016-12-06 10:30:00,15.3576
2016-12-07 10:30:00,19.807201
2016-12-08 10:30:00,20.9412
2016-12-09 10:30:00,19.0296
2016-12-10 10:30:00,18.3708
2016-12-11 10:30:00,17.388
2016-12-12 10:30:00,21.9888
2016-12-13 10:30:00,20.3904
2016-12-14 10:30:00,18.9
2016-12-15 10:30:00,20.9088
2016-12-16 10:30:00,21.0492
2016-12-17 10:30:00,22.626001
2016-12-18 10:30:00,21.2436
2016-12-19 10:30:00,19.0188
2016-12-20 10:30:00,19.980001
2016-12-21 10:30:00,21.3516
2016-12-22 10:30:00,20.606401
2016-12-23 10:30:00,19.278
2016-12-24 10:30:00,19.915201
2016-12-25 10:30:00,18.7272
2016-12-26 10:30:00,18.8892
2016-12-27 10:30:00,19.4724
2016-12-28 10:30:00,19.494001
2016-12-29 10:30:00,20.466
2016-12-30 10:30:00,18.468
2016-12-31 10:30:00,20.649601
2017-01-01 10:30:00,21.87
2017-01-02 10:30:00,21.384
2017-01-03 10:30:00,21.276001
2017-01-04 10:30:00,20.5308
2017-01-05 10:30:00,21.0492
2017-01-06 10:30:00,22.140001
2017-01-07 10:30:00,21.438
2017-01-08 10:30:00,21.1896
2017-01-09 10:30:00,20.088001
2017-01-10 10:30:00,17.9712
2017-01-11 10:30:00,18.943201
2017-01-12 10:30:00,18.7812
2017-01-13 10:30:00,16.642801
2017-01-14 10:30:00,18.4464
2017-01-15 10:30:00,18.7596
2017-01-16 10:30:00,16.9992
2017-01-17 10:30:00,18.9216
2017-01-18 10:30:00,17.874
2017-01-19 10:30:00,17.550001
2017-01-20 10:30:00,19.0944
2017-01-21 10:30:00,18.4788
2017-01-22 10:30:00,18.662401
2017-01-23 10:30:00,18.522001
2017-01-24 10:30:00,19.2132
2017-01-25 10:30:00,20.5524
2017-01-26 10:30:00,17.5392
2017-01-27 10:30:00,17.0424
2017-01-28 10:30:00,15.2928
2017-01-29 10:30:00,16.5672
2017-01-30 10:30:00,18.2844
2017-01-31 10:30:00,13.878
2017-02-01 10:30:00,20.260801
2017-02-02 10:30:00,17.9928
2017-02-03 10:30:00,17.766
2017-02-04 10:30:00,18.5976
2017-02-05 10:30:00,17.377201
2017-02-06 10:30:00,17.863201
2017-02-07 10:30:00,18.954
2017-02-08 10:30:00,16.254
2017-02-09 10:30:00,16.038
2017-02-10 10:30:00,18.2736
2017-02-11 10:30:00,16.8804
2017-02-12 10:30:00,15.7032
2017-02-13 10:30:00,16.6968
2017-02-14 10:30:00,17.1072
2017-02-15 10:30:00,22.2372
2017-02-16 10:30:00,14.6448
2017-02-17 10:30:00,13.8996
2017-02-18 10:30:00,14.3964
2017-02-19 10:30:00,18.7812
2017-02-20 10:30:00,16.189201
2017-02-21 10:30:00,20.1312
2017-02-22 10:30:00,21.3624
2017-02-23 10:30:00,16.891201
2017-02-24 10:30:00,16.750801
2017-02-25 10:30:00,16.524
2017-02-26 10:30:00,16.3836
2017-02-27 10:30:00,17.01
2017-02-28 10:30:00,15.368401
2017-03-01 10:30:00,15.7356
2017-03-02 10:30:00,16.9452
2017-03-03 10:30:00,16.4808
2017-03-04 10:30:00,17.5932
2017-03-05 10:30:00,16.8372
2017-03-06 10:30:00,16.1136
2017-03-07 10:30:00,18.5436
2017-03-08 10:30:00,17.1396
2017-03-09 10:30:00,17.334
2017-03-10 10:30:00,18.0468
2017-03-11 10:30:00,18.0468
2017-03-12 10:30:00,17.1936
2017-03-13 10:30:00,17.4636
2017-03-14 10:30:00,17.2152
2017-03-15 10:30:00,17.3124
2017-03-16 10:30:00,16.9128
2017-03-17 10:30:00,20.6712
2017-03-18 10:30:00,17.5608
2017-03-19 10:30:00,19.4724
2017-03-20 10:30:00,17.3556
2017-03-21 10:30:00,17.0424
2017-03-22 10:30:00,17.4204
2017-03-23 10:30:00,16.8048
2017-03-24 10:30:00,17.5284
2017-03-25 10:30:00,19.710001
2017-03-26 10:30:00,21.7512
2017-03-27 10:30:00,18.36
2017-03-28 10:30:00,19.2996
2017-03-29 10:30:00,19.6236
2017-03-30 10:30:00,23.868
2017-03-31 10:30:00,17.5608
2017-04-01 10:30:00,19.1592
2017-04-02 10:30:00,19.2132
2017-04-03 10:30:00,21.3948
2017-04-04 10:30:00,21.200401
2017-04-05 10:30:00,21.4704
2017-04-06 10:30:00,18.684
2017-04-07 10:30:00,24.1056
2017-04-08 10:30:00,17.28
2017-04-09 10:30:00,20.120401
2017-04-10 10:30:00,19.1916
2017-04-11 10:30:00,19.278
2017-04-12 10:30:00,17.0424
2017-04-13 10:30:00,20.0124
2017-04-14 10:30:00,20.3796
2017-04-15 10:30:00,19.2456
2017-04-16 10:30:00,21.481201
2017-04-17 10:30:00,23.382
2017-04-18 10:30:00,20.7792
2017-04-19 10:30:00,21.924
2017-04-20 10:30:00,22.388401
2017-04-21 10:30:00,19.666801
2017-04-22 10:30:00,21.826801
2017-04-23 10:30:00,20.9088
2017-04-24 10:30:00,23.598001
2017-04-25 10:30:00,21.027601
2017-04-26 10:30:00,21.902401
2017-04-27 10:30:00,20.358
2017-04-28 10:30:00,21.006
2017-04-29 10:30:00,21.492
2017-04-30 10:30:00,19.666801
2017-05-01 10:30:00,22.7772
2017-05-02 10:30:00,26.4384
2017-05-03 10:30:00,29.170801
2017-05-04 10:30:00,21.6
2017-05-05 10:30:00,25.585201
2017-05-06 10:30:00,23.5224
2017-05-07 10:30:00,21.448801
2017-05-08 10:30:00,24.6348
2017-05-09 10:30:00,24.9048
2017-05-10 10:30:00,23.49
2017-05-11 10:30:00,23.166
2017-05-12 10:30:00,24.0732
2017-05-13 10:30:00,19.8612
2017-05-14 10:30:00,25.488
2017-05-15 10:30:00,21.7404
2017-05-16 10:30:00,24.6564
2017-05-17 10:30:00,26.136002
2017-05-18 10:30:00,25.8552
2017-05-19 10:30:00,25.434
2017-05-20 10:30:00,27.9612
2017-05-21 10:30:00,27.6156
2017-05-22 10:30:00,25.412401
2017-05-23 10:30:00,23.814001
2017-05-24 10:30:00,27.162
2017-05-25 10:30:00,22.312801
2017-05-26 10:30:00,23.8032
2017-05-27 10:30:00,23.911201
2017-05-28 10:30:00,21.027601
2017-05-29 10:30:00,21.6324
2017-05-30 10:30:00,22.420801
2017-05-31 10:30:00,21.027601
2017-06-01 10:30:00,24.246
2017-06-02 10:30:00,24.0084
2017-06-03 10:30:00,24.7752
2017-06-04 10:30:00,25.9848
2017-06-05 10:30:00,26.416801
2017-06-06 10:30:00,29.613602
2017-06-07 10:30:00,24.5268
2017-06-08 10:30:00,22.1184
2017-06-09 10:30:00,21.999601
2017-06-10 10:30:00,23.2416
2017-06-11 10:30:00,27.842402
2017-06-12 10:30:00,26.589602
2017-06-13 10:30:00,27.162
2017-06-14 10:30:00,27.388802
2017-06-15 10:30:00,26.632801
2017-06-16 10:30:00,26.7408
2017-06-17 10:30:00,28.2528
2017-06-18 10:30:00,24.678001
2017-06-19 10:30:00,25.4556
2017-06-20 10:30:00,30.942001
2017-06-21 10:30:00,29.5596
2017-06-22 10:30:00,23.058
2017-06-23 10:30:00,23.7168
2017-06-24 10:30:00,26.2008
2017-06-25 10:30:00,27.9072
2017-06-26 10:30:00,30.1644
2017-06-27 10:30:00,29.797201
2017-06-28 10:30:00,27.388802
2017-06-29 10:30:00,33.2316
2017-06-30 10:30:00,27.777601
2017-07-01 10:30:00,26.9244
2017-07-02 10:30:00,28.1124
2017-07-03 10:30:00,25.002
2017-07-04 10:30:00,26.7516
2017-07-05 10:30:00,28.2204
2017-07-06 10:30:00,29.376001
2017-07-07 10:30:00,33.75
2017-07-08 10:30:00,34.3656
2017-07-09 10:30:00,33.2316
2017-07-10 10:30:00,32.4108
2017-07-11 10:30:00,26.9136
2017-07-12 10:30:00,27.291601
2017-07-13 10:30:00,27.0648
2017-07-14 10:30:00,25.963202
2017-07-15 10:30:00,27.972
2017-07-16 10:30:00,29.235601
2017-07-17 10:30:00,30.726002
2017-07-18 10:30:00,28.6632
2017-07-19 10:30:00,26.1252
2017-07-20 10:30:00,30.6828
2017-07-21 10:30:00,27.7884
2017-07-22 10:30:00,26.6004
2017-07-23 10:30:00,29.4948
2017-07-24 10:30:00,22.5504
2017-07-25 10:30:00,25.7472
2017-07-26 10:30:00,28.0044
2017-07-27 10:30:00,24.8724
2017-07-28 10:30:00,25.444801
2017-07-29 10:30:00,30.834002
2017-07-30 10:30:00,27.259201
2017-07-31 10:30:00,30.067202
2017-08-01 10:30:00,32.799603
2017-08-02 10:30:00,32.875202
2017-08-03 10:30:00,32.994
2017-08-04 10:30:00,29.062801
2017-08-05 10:30:00,25.5744
2017-08-06 10:30:00,28.674002
2017-08-07 10:30:00,29.656801
2017-08-08 10:30:00,29.721601
2017-08-09 10:30:00,27.529202
2017-08-10 10:30:00,31.190401
2017-08-11 10:30:00,30.024
2017-08-12 10:30:00,26.2224
2017-08-13 10:30:00,30.888
2017-08-14 10:30:00,30.5316
2017-08-15 10:30:00,32.1192
2017-08-16 10:30:00,30.553202
2017-08-17 10:30:00,29.689201
2017-08-18 10:30:00,25.272001
2017-08-19 10:30:00,24.5916
2017-08-20 10:30:00,28.0044
2017-08-21 10:30:00,25.4556
2017-08-22 10:30:00,26.2332
2017-08-23 10:30:00,26.697601
2017-08-24 10:30:00,25.9416
2017-08-25 10:30:00,28.339201
2017-08-26 10:30:00,24.0084
2017-08-27 10:30:00,25.1208
2017-08-28 10:30:00,20.6172
2017-08-29 10:30:00,19.9908
2017-08-30 10:30:00,21.2544
2017-08-31 10:30:00,22.5828
2017-09-01 10:30:00,21.9564
2017-09-02 10:30:00,23.9328
2017-09-03 10:30:00,30.9852
2017-09-04 10:30:00,27.399601
2017-09-05 10:30:00,27.010801
2017-09-06 10:30:00,23.5548
2017-09-07 10:30:00,22.3776
2017-09-08 10:30:00,20.7036
2017-09-09 10:30:00,22.6476
2017-09-10 10:30:00,27.572401
2017-09-11 10:30:00,22.312801
2017-09-12 10:30:00,22.3776
2017-09-13 10:30:00,21.7728
2017-09-14 10:30:00,22.5504
2017-09-15 10:30:00,31.3092
2017-09-16 10:30:00,26.2548
2017-09-17 10:30:00,25.056
2017-09-18 10:30:00,23.0364
2017-09-19 10:30:00,27.216002
2017-09-20 10:30:00,22.172401
2017-09-21 10:30:00,24.2352
2017-09-22 10:30:00,20.2824
2017-09-23 10:30:00,23.252401
2017-09-24 10:30:00,20.5308
2017-09-25 10:30:00,23.457602
2017-09-26 10:30:00,20.3904
2017-09-27 10:30:00,20.2176
2017-09-28 10:30:00,23.641201
2017-09-29 10:30:00,20.5308
2017-09-30 10:30:00,25.725601
2017-10-01 10:30:00,18.6192
2017-10-02 10:30:00,18.3384
2017-10-03 10:30:00,20.5632
2017-10-04 10:30:00,21.2544
2017-10-05 10:30:00,22.0536
2017-10-06 10:30:00,24.440401
2017-10-07 10:30:00,22.8204
2017-10-08 10:30:00,27.8316
2017-10-09 10:30:00,23.2416
2017-10-10 10:30:00,23.706001
2017-10-11 10:30:00,19.9692
2017-10-12 10:30:00,19.3644
2017-10-13 10:30:00,18.7488
2017-10-14 10:30:00,20.0016
2017-10-15 10:30:00,22.9824
2017-10-16 10:30:00,17.2908
2017-10-17 10:30:00,18.068401
2017-10-18 10:30:00,18.316801
2017-10-19 10:30:00,17.7984
2017-10-20 10:30:00,20.088001
2017-10-21 10:30:00,16.794
2017-10-22 10:30:00,16.362
2017-10-23 10:30:00,18.0468
2017-10-24 10:30:00,19.6776
2017-10-25 10:30:00,20.3256
2017-10-26 10:30:00,18.8244
2017-10-27 10:30:00,20.3472
2017-10-28 10:30:00,18.1656
2017-10-29 10:30:00,17.118
2017-10-30 10:30:00,16.8696
2017-10-31 10:30:00,19.4508
2017-11-01 10:30:00,16.8264
2017-11-02 10:30:00,16.0488
2017-11-03 10:30:00,16.2432
2017-11-04 10:30:00,20.8656
2017-11-05 10:30:00,18.7056
2017-11-06 10:30:00,21.1896
2017-11-07 10:30:00,24.505201
2017-11-08 10:30:00,22.939201
2017-11-09 10:30:00,23.004
2017-11-10 10:30:00,20.023201
2017-11-11 10:30:00,20.606401
2017-11-12 10:30:00,18.9324
2017-11-13 10:30:00,19.2456
2017-11-14 10:30:00,16.4592
2017-11-15 10:30:00,15.93
2017-11-16 10:30:00,15.7248
2017-11-17 10:30:00,15.3576
2017-11-18 10:30:00,15.8976
2017-11-19 10:30:00,17.722801
2017-11-20 10:30:00,16.4268
2017-11-21 10:30:00,16.4268
2017-11-22 10:30:00,15.400801
2017-11-23 10:30:00,14.634001
2017-11-24 10:30:00,15.973201
2017-11-25 10:30:00,16.4592
2017-11-26 10:30:00,15.93
2017-11-27 10:30:00,17.496
2017-11-28 10:30:00,14.6664
2017-11-29 10:30:00,14.3964
2017-11-30 10:30:00,15.768001
2017-12-01 10:30:00,14.515201
2017-12-02 10:30:00,14.5044
2017-12-03 10:30:00,15.336
2017-12-04 10:30:00,14.655601
2017-12-05 10:30:00,14.9364
2017-12-06 10:30:00,15.033601
2017-12-07 10:30:00,15.454801
2017-12-08 10:30:00,16.2
2017-12-09 10:30:00,16.7076
2017-12-10 10:30:00,16.092001
2017-12-11 10:30:00,13.5864
2017-12-12 10:30:00,13.7268
2017-12-13 10:30:00,13.7376
2017-12-14 10:30:00,15.0768
2017-12-15 10:30:00,14.5584
2017-12-16 10:30:00,14.288401
2017-12-17 10:30:00,16.189201
2017-12-18 10:30:00,14.2236
2017-12-19 10:30:00,15.7032
2017-12-20 10:30:00,15.7032
2017-12-21 10:30:00,18.8784
2017-12-22 10:30:00,16.0272
2017-12-23 10:30:00,16.8372
2017-12-24 10:30:00,15.3036
2017-12-25 10:30:00,14.5908
2017-12-26 10:30:00,12.8736
2017-12-27 10:30:00,13.521601
2017-12-28 10:30:00,14.742001
2017-12-29 10:30:00,16.470001
2017-12-30 10:30:00,14.5584
2017-12-31 10:30:00,14.461201
2018-01-01 10:30:00,14.4504
2018-01-02 10:30:00,14.1588
2018-01-03 10:30:00,14.1804
2018-01-04 10:30:00,14.418
2018-01-05 10:30:00,17.582401
2018-01-06 10:30:00,15.454801
2018-01-07 10:30:00,18.1116
2018-01-08 10:30:00,17.172
2018-01-09 10:30:00,14.8176
2018-01-10 10:30:00,13.932
2018-01-11 10:30:00,13.1652
2018-01-12 10:30:00,14.472
2018-01-13 10:30:00,17.0208
2018-01-14 10:30:00,17.3124
2018-01-15 10:30:00,14.9796
2018-01-16 10:30:00,13.748401
2018-01-17 10:30:00,13.089601
2018-01-18 10:30:00,13.4568
2018-01-19 10:30:00,13.5972
2018-01-20 10:30:00,12.2148
2018-01-21 10:30:00,12.042001
2018-01-22 10:30:00,11.6208
2018-01-23 10:30:00,11.34
2018-01-24 10:30:00,11.556001
2018-01-25 10:30:00,11.923201
2018-01-26 10:30:00,12.636001
2018-01-27 10:30:00,12.6468
2018-01-28 10:30:00,17.0748
2018-01-29 10:30:00,14.0832
2018-01-30 10:30:00,13.381201
2018-01-31 10:30:00,14.3532
2018-02-01 10:30:00,13.932
2018-02-02 10:30:00,13.467601
2018-02-03 10:30:00,12.5172
2018-02-04 10:30:00,13.435201
2018-02-05 10:30:00,13.0572
2018-02-06 10:30:00,13.446
2018-02-07 10:30:00,13.834801
2018-02-08 10:30:00,14.688001
2018-02-09 10:30:00,14.8824005
2018-02-10 10:30:00,13.0788
2018-02-11 10:30:00,15.066
2018-02-12 10:30:00,13.6512
2018-02-13 10:30:00,14.7312
2018-02-14 10:30:00,14.3532
2018-02-15 10:30:00,14.9364
2018-02-16 10:30:00,14.0832
2018-02-17 10:30:00,14.148001
2018-02-18 10:30:00,14.6232
2018-02-19 10:30:00,14.5584
2018-02-20 10:30:00,14.364
2018-02-21 10:30:00,14.8392
2018-02-22 10:30:00,14.418
2018-02-23 10:30:00,13.975201
2018-02-24 10:30:00,14.688001
2018-02-25 10:30:00,14.9796
2018-02-26 10:30:00,16.3512
2018-02-27 10:30:00,15.9516
2018-02-28 10:30:00,19.0512
2018-03-01 10:30:00,16.74
2018-03-02 10:30:00,16.9128
2018-03-03 10:30:00,16.189201
2018-03-04 10:30:00,16.2756
2018-03-05 10:30:00,14.2236
2018-03-06 10:30:00,14.8176
2018-03-07 10:30:00,17.2584
2018-03-08 10:30:00,16.2324
2018-03-09 10:30:00,16.0272
2018-03-10 10:30:00,16.1352
2018-03-11 10:30:00,19.180801
2018-03-12 10:30:00,20.3796
2018-03-13 10:30:00,20.023201
2018-03-14 10:30:00,22.734001
2018-03-15 10:30:00,15.940801
2018-03-16 10:30:00,17.7876
2018-03-17 10:30:00,17.442001
2018-03-18 10:30:00,17.28
2018-03-19 10:30:00,16.783201
2018-03-20 10:30:00,18.3708
2018-03-21 10:30:00,18.252
2018-03-22 10:30:00,19.3428
2018-03-23 10:30:00,18.489601
2018-03-24 10:30:00,19.764
2018-03-25 10:30:00,19.6776
2018-03-26 10:30:00,22.3776
2018-03-27 10:30:00,23.6304
2018-03-28 10:30:00,18.09
2018-03-29 10:30:00,17.550001
2018-03-30 10:30:00,23.868
2018-03-31 10:30:00,21.6972
2018-04-01 10:30:00,25.0128
2018-04-02 10:30:00,20.023201
2018-04-03 10:30:00,17.3556
2018-04-04 10:30:00,17.5392
2018-04-05 10:30:00,24.5592
2018-04-06 10:30:00,20.714401
2018-04-07 10:30:00,17.9604
2018-04-08 10:30:00,17.3016
2018-04-09 10:30:00,22.9608
2018-04-10 10:30:00,26.028
2018-04-11 10:30:00,19.148401
2018-04-12 10:30:00,18.068401
2018-04-13 10:30:00,25.725601
2018-04-14 10:30:00,25.0452
2018-04-15 10:30:00,17.895601
2018-04-16 10:30:00,22.766401
2018-04-17 10:30:00,20.5848
2018-04-18 10:30:00,26.028
2018-04-19 10:30:00,22.7448
2018-04-20 10:30:00,29.3652
2018-04-21 10:30:00,21.6324
2018-04-22 10:30:00,24.4296
2018-04-23 10:30:00,22.1616
2018-04-24 10:30:00,21.114
2018-04-25 10:30:00,21.924
2018-04-26 10:30:00,20.887201
2018-04-27 10:30:00,23.5548
2018-04-28 10:30:00,25.8768
2018-04-29 10:30:00,24.2136
2018-04-30 10:30:00,23.9328
2018-05-01 10:30:00,22.8204
2018-05-02 10:30:00,21.2976
2018-05-03 10:30:00,19.6992
2018-05-04 10:30:00,23.814001
2018-05-05 10:30:00,19.774801
2018-05-06 10:30:00,19.8504
2018-05-07 10:30:00,20.0448
2018-05-08 10:30:00,21.448801
2018-05-09 10:30:00,23.6196
2018-05-10 10:30:00,22.2912
2018-05-11 10:30:00,24.2784
2018-05-12 10:30:00,24.6564
2018-05-13 10:30:00,23.1768
2018-05-14 10:30:00,26.19
2018-05-15 10:30:00,30.250801
2018-05-16 10:30:00,25.7148
2018-05-17 10:30:00,25.1424
2018-05-18 10:30:00,22.788
2018-05-19 10:30:00,26.9676
2018-05-20 10:30:00,31.320002
2018-05-21 10:30:00,25.6716
2018-05-22 10:30:00,25.2288
2018-05-23 10:30:00,24.2352
2018-05-24 10:30:00,23.9004
2018-05-25 10:30:00,22.0428
2018-05-26 10:30:00,25.4016
2018-05-27 10:30:00,25.6068
2018-05-28 10:30:00,25.898401
2018-05-29 10:30:00,27.712801
2018-05-30 10:30:00,22.6692
2018-05-31 10:30:00,25.1856
2018-06-01 10:30:00,26.838001
2018-06-02 10:30:00,27.4212
2018-06-03 10:30:00,29.6676
2018-06-04 10:30:00,25.023602
