time,lrad
2016-04-14 10:30:00,22.6044
2016-04-15 10:30:00,27.2052
2016-04-16 10:30:00,27.0216
2016-04-17 10:30:00,19.947601
2016-04-18 10:30:00,22.9932
2016-04-19 10:30:00,23.814001
2016-04-20 10:30:00,22.906801
2016-04-21 10:30:00,21.3516
2016-04-22 10:30:00,24.397202
2016-04-23 10:30:00,21.492
2016-04-24 10:30:00,24.4188
2016-04-25 10:30:00,23.3388
2016-04-26 10:30:00,23.3496
2016-04-27 10:30:00,23.328001
2016-04-28 10:30:00,21.33
2016-04-29 10:30:00,28.814402
2016-04-30 10:30:00,24.2028
2016-05-01 10:30:00,28.134
2016-05-02 10:30:00,28.922401
2016-05-03 10:30:00,29.43
2016-05-04 10:30:00,24.3216
2016-05-05 10:30:00,26.276402
2016-05-06 10:30:00,28.1664
2016-05-07 10:30:00,21.934801
2016-05-08 10:30:00,26.524801
2016-05-09 10:30:00,23.641201
2016-05-10 10:30:00,24.1164
2016-05-11 10:30:00,30.5424
2016-05-12 10:30:00,26.8272
2016-05-13 10:30:00,22.356
2016-05-14 10:30:00,27.496801
2016-05-15 10:30:00,23.3172
2016-05-16 10:30:00,24.0408
2016-05-17 10:30:00,27.885601
2016-05-18 10:30:00,27.7992
2016-05-19 10:30:00,27.496801
2016-05-20 10:30:00,28.954802
2016-05-21 10:30:00,28.371601
2016-05-22 10:30:00,26.5464
2016-05-23 10:30:00,29.4624
2016-05-24 10:30:00,28.512001
2016-05-25 10:30:00,25.6716
2016-05-26 10:30:00,23.0904
2016-05-27 10:30:00,24.2568
2016-05-28 10:30:00,26.9676
2016-05-29 10:30:00,23.014801
2016-05-30 10:30:00,25.7688
2016-05-31 10:30:00,23.8356
2016-06-01 10:30:00,27.118801
2016-06-02 10:30:00,26.8164
2016-06-03 10:30:00,26.632801
2016-06-04 10:30:00,26.384401
2016-06-05 10:30:00,29.16
2016-06-06 10:30:00,30.6504
2016-06-07 10:30:00,28.2528
2016-06-08 10:30:00,25.7148
2016-06-09 10:30:00,29.7864
2016-06-10 10:30:00,31.287601
2016-06-11 10:30:00,25.9956
2016-06-12 10:30:00,27.561602
2016-06-13 10:30:00,26.406
2016-06-14 10:30:00,26.6112
2016-06-15 10:30:00,28.890001
2016-06-16 10:30:00,28.3068
2016-06-17 10:30:00,29.646
2016-06-18 10:30:00,28.9332
2016-06-19 10:30:00,26.0928
2016-06-20 10:30:00,28.7388
2016-06-21 10:30:00,27.572401
2016-06-22 10:30:00,28.026001
2016-06-23 10:30:00,30.0132
2016-06-24 10:30:00,31.0608
2016-06-25 10:30:00,27.669601
2016-06-26 10:30:00,28.0044
2016-06-27 10:30:00,35.5968
2016-06-28 10:30:00,29.6784
2016-06-29 10:30:00,33.220802
2016-06-30 10:30:00,28.5552
2016-07-01 10:30:00,25.1532
2016-07-02 10:30:00,25.7796
2016-07-03 10:30:00,29.764801
2016-07-04 10:30:00,28.3608
2016-07-05 10:30:00,28.328402
2016-07-06 10:30:00,30.110401
2016-07-07 10:30:00,30.2616
2016-07-08 10:30:00,31.968
2016-07-09 10:30:00,30.78
2016-07-10 10:30:00,31.6224
2016-07-11 10:30:00,29.1816
2016-07-12 10:30:00,31.330801
2016-07-13 10:30:00,25.9848
2016-07-14 10:30:00,26.1252
2016-07-15 10:30:00,26.676
2016-07-16 10:30:00,28.944
2016-07-17 10:30:00,26.870401
2016-07-18 10:30:00,28.468801
2016-07-19 10:30:00,30.7584
2016-07-20 10:30:00,31.395601
2016-07-21 10:30:00,32.076
2016-07-22 10:30:00,35.5428
2016-07-23 10:30:00,32.1516
2016-07-24 10:30:00,25.218
2016-07-25 10:30:00,32.4324
2016-07-26 10:30:00,28.5228
2016-07-27 10:30:00,28.0692
2016-07-28 10:30:00,32.2272
2016-07-29 10:30:00,26.9676
2016-07-30 10:30:00,29.0088
2016-07-31 10:30:00,33.706802
2016-08-01 10:30:00,27.745201
2016-08-02 10:30:00,29.4732
2016-08-03 10:30:00,29.2896
2016-08-04 10:30:00,30.769201
2016-08-05 10:30:00,28.641602
2016-08-06 10:30:00,33.285603
2016-08-07 10:30:00,24.57
2016-08-08 10:30:00,26.2872
2016-08-09 10:30:00,33.8148
2016-08-10 10:30:00,30.7584
2016-08-11 10:30:00,33.372
2016-08-12 10:30:00,32.0976
2016-08-13 10:30:00,25.704
2016-08-14 10:30:00,27.885601
2016-08-15 10:30:00,27.712801
2016-08-16 10:30:00,28.35
2016-08-17 10:30:00,27.3348
2016-08-18 10:30:00,30.51
2016-08-19 10:30:00,26.524801
2016-08-20 10:30:00,27.1944
2016-08-21 10:30:00,26.136002
2016-08-22 10:30:00,25.6716
2016-08-23 10:30:00,33.296402
2016-08-24 10:30:00,28.1124
2016-08-25 10:30:00,22.6908
2016-08-26 10:30:00,23.8896
2016-08-27 10:30:00,25.8444
2016-08-28 10:30:00,24.159601
2016-08-29 10:30:00,23.155201
2016-08-30 10:30:00,27.648
2016-08-31 10:30:00,32.4108
2016-09-01 10:30:00,33.6636
2016-09-02 10:30:00,31.330801
2016-09-03 10:30:00,32.346
2016-09-04 10:30:00,30.1644
2016-09-05 10:30:00,30.0888
2016-09-06 10:30:00,29.5596
2016-09-07 10:30:00,24.645601
2016-09-08 10:30:00,28.371601
2016-09-09 10:30:00,30.974401
2016-09-10 10:30:00,31.914001
2016-09-11 10:30:00,26.8812
2016-09-12 10:30:00,26.492401
2016-09-13 10:30:00,27.1404
2016-09-14 10:30:00,27.7884
2016-09-15 10:30:00,22.874401
2016-09-16 10:30:00,27.2052
2016-09-17 10:30:00,23.9328
2016-09-18 10:30:00,21.924
2016-09-19 10:30:00,23.6952
2016-09-20 10:30:00,24.0408
2016-09-21 10:30:00,22.939201
2016-09-22 10:30:00,24.332401
2016-09-23 10:30:00,26.460001
2016-09-24 10:30:00,29.613602
2016-09-25 10:30:00,22.172401
2016-09-26 10:30:00,28.9116
2016-09-27 10:30:00,24.5916
2016-09-28 10:30:00,19.742401
2016-09-29 10:30:00,23.533201
2016-09-30 10:30:00,23.652
2016-10-01 10:30:00,22.4424
2016-10-02 10:30:00,23.673601
2016-10-03 10:30:00,22.561201
2016-10-04 10:30:00,27.842402
2016-10-05 10:30:00,22.2912
2016-10-06 10:30:00,19.7856
2016-10-07 10:30:00,27.7884
2016-10-08 10:30:00,21.924
2016-10-09 10:30:00,19.8396
2016-10-10 10:30:00,20.6388
2016-10-11 10:30:00,19.6776
2016-10-12 10:30:00,19.461601
2016-10-13 10:30:00,21.2544
2016-10-14 10:30:00,22.906801
2016-10-15 10:30:00,24.462
2016-10-16 10:30:00,24.894001
2016-10-17 10:30:00,19.5372
2016-10-18 10:30:00,21.448801
2016-10-19 10:30:00,23.5872
2016-10-20 10:30:00,19.8504
2016-10-21 10:30:00,25.7364
2016-10-22 10:30:00,18.792
2016-10-23 10:30:00,19.6884
2016-10-24 10:30:00,21.686401
2016-10-25 10:30:00,21.2868
2016-10-26 10:30:00,17.614801
2016-10-27 10:30:00,21.816
2016-10-28 10:30:00,21.0168
2016-10-29 10:30:00,18.1548
2016-10-30 10:30:00,17.4636
2016-10-31 10:30:00,18.036001
2016-11-01 10:30:00,16.74
2016-11-02 10:30:00,19.0296
2016-11-03 10:30:00,18.943201
2016-11-04 10:30:00,24.5592
2016-11-05 10:30:00,19.9584
2016-11-06 10:30:00,18.1332
2016-11-07 10:30:00,15.660001
2016-11-08 10:30:00,17.4636
2016-11-09 10:30:00,15.573601
2016-11-10 10:30:00,20.898
2016-11-11 10:30:00,16.6968
2016-11-12 10:30:00,15.8976
2016-11-13 10:30:00,19.461601
2016-11-14 10:30:00,20.9304
2016-11-15 10:30:00,16.3944
2016-11-16 10:30:00,15.7356
2016-11-17 10:30:00,15.7032
2016-11-18 10:30:00,15.400801
2016-11-19 10:30:00,18.9216
2016-11-20 10:30:00,19.8288
2016-11-21 10:30:00,13.4136
2016-11-22 10:30:00,13.780801
2016-11-23 10:30:00,13.7376
2016-11-24 10:30:00,13.802401
2016-11-25 10:30:00,13.6404
2016-11-26 10:30:00,16.5996
2016-11-27 10:30:00,18.576
2016-11-28 10:30:00,19.2132
2016-11-29 10:30:00,21.7296
2016-11-30 10:30:00,18.414
2016-12-01 10:30:00,18.1224
2016-12-02 10:30:00,17.3556
2016-12-03 10:30:00,17.1504
2016-12-04 10:30:00,15.6924
2016-12-05 10:30:00,14.374801
2016-12-06 10:30:00,15.4656
2016-12-07 10:30:00,19.4184
2016-12-08 10:30:00,15.0444
2016-12-09 10:30:00,14.742001
2016-12-10 10:30:00,14.860801
2016-12-11 10:30:00,17.128801
2016-12-12 10:30:00,14.7852
2016-12-13 10:30:00,13.824
2016-12-14 10:30:00,13.5864
2016-12-15 10:30:00,14.1372
2016-12-16 10:30:00,18.003601
2016-12-17 10:30:00,16.2216
2016-12-18 10:30:00,15.6492
2016-12-19 10:30:00,14.85
2016-12-20 10:30:00,14.5584
2016-12-21 10:30:00,16.2756
2016-12-22 10:30:00,17.0208
2016-12-23 10:30:00,14.418
2016-12-24 10:30:00,14.6232
2016-12-25 10:30:00,19.1268
2016-12-26 10:30:00,14.2236
2016-12-27 10:30:00,13.9644
2016-12-28 10:30:00,14.115601
2016-12-29 10:30:00,14.58
2016-12-30 10:30:00,15.2172
2016-12-31 10:30:00,14.418
2017-01-01 10:30:00,14.688001
2017-01-02 10:30:00,14.968801
2017-01-03 10:30:00,14.6448
2017-01-04 10:30:00,14.547601
2017-01-05 10:30:00,14.85
2017-01-06 10:30:00,15.0768
2017-01-07 10:30:00,15.2712
2017-01-08 10:30:00,15.681601
2017-01-09 10:30:00,13.7268
2017-01-10 10:30:00,17.128801
2017-01-11 10:30:00,13.2300005
2017-01-12 10:30:00,13.3596
2017-01-13 10:30:00,15.7248
2017-01-14 10:30:00,13.8564005
2017-01-15 10:30:00,13.8132
2017-01-16 10:30:00,14.58
2017-01-17 10:30:00,15.433201
2017-01-18 10:30:00,13.608001
2017-01-19 10:30:00,13.489201
2017-01-20 10:30:00,13.824
2017-01-21 10:30:00,13.6728
2017-01-22 10:30:00,13.2516
2017-01-23 10:30:00,13.7376
2017-01-24 10:30:00,13.8996
2017-01-25 10:30:00,17.9496
2017-01-26 10:30:00,19.5048
2017-01-27 10:30:00,14.5044
2017-01-28 10:30:00,14.472
2017-01-29 10:30:00,13.7268
2017-01-30 10:30:00,14.320801
2017-01-31 10:30:00,15.5628
2017-02-01 10:30:00,15.0984
2017-02-02 10:30:00,15.940801
2017-02-03 10:30:00,15.940801
2017-02-04 10:30:00,15.5844
2017-02-05 10:30:00,16.8696
2017-02-06 10:30:00,15.454801
2017-02-07 10:30:00,17.1936
2017-02-08 10:30:00,15.3036
2017-02-09 10:30:00,15.0768
2017-02-10 10:30:00,15.055201
2017-02-11 10:30:00,16.092001
2017-02-12 10:30:00,15.8436
2017-02-13 10:30:00,15.9192
2017-02-14 10:30:00,17.28
2017-02-15 10:30:00,18.4032
2017-02-16 10:30:00,15.055201
2017-02-17 10:30:00,14.342401
2017-02-18 10:30:00,14.1912
2017-02-19 10:30:00,18.770401
2017-02-20 10:30:00,17.377201
2017-02-21 10:30:00,17.3664
2017-02-22 10:30:00,20.52
2017-02-23 10:30:00,17.28
2017-02-24 10:30:00,16.3404
2017-02-25 10:30:00,16.5456
2017-02-26 10:30:00,16.8588
2017-02-27 10:30:00,18.4356
2017-02-28 10:30:00,18.4788
2017-03-01 10:30:00,15.908401
2017-03-02 10:30:00,17.4852
2017-03-03 10:30:00,17.7336
2017-03-04 10:30:00,17.928001
2017-03-05 10:30:00,17.6688
2017-03-06 10:30:00,16.5132
2017-03-07 10:30:00,18.3924
2017-03-08 10:30:00,18.576
2017-03-09 10:30:00,18.2844
2017-03-10 10:30:00,19.1916
2017-03-11 10:30:00,20.055601
2017-03-12 10:30:00,18.662401
2017-03-13 10:30:00,18.7056
2017-03-14 10:30:00,19.2348
2017-03-15 10:30:00,19.947601
2017-03-16 10:30:00,20.142
2017-03-17 10:30:00,20.7576
2017-03-18 10:30:00,19.8396
2017-03-19 10:30:00,20.854801
2017-03-20 10:30:00,21.6432
2017-03-21 10:30:00,20.412
2017-03-22 10:30:00,18.5328
2017-03-23 10:30:00,19.256401
2017-03-24 10:30:00,20.7576
2017-03-25 10:30:00,21.027601
2017-03-26 10:30:00,19.9368
2017-03-27 10:30:00,22.312801
2017-03-28 10:30:00,21.1248
2017-03-29 10:30:00,19.947601
2017-03-30 10:30:00,20.7252
2017-03-31 10:30:00,19.9692
2017-04-01 10:30:00,21.934801
2017-04-02 10:30:00,21.87
2017-04-03 10:30:00,22.874401
2017-04-04 10:30:00,24.9048
2017-04-05 10:30:00,23.6628
2017-04-06 10:30:00,24.5268
2017-04-07 10:30:00,26.589602
2017-04-08 10:30:00,19.008001
2017-04-09 10:30:00,21.6648
2017-04-10 10:30:00,26.568
2017-04-11 10:30:00,20.0448
2017-04-12 10:30:00,18.684
2017-04-13 10:30:00,22.9932
2017-04-14 10:30:00,22.6908
2017-04-15 10:30:00,21.200401
2017-04-16 10:30:00,22.1292
2017-04-17 10:30:00,23.673601
2017-04-18 10:30:00,24.753601
2017-04-19 10:30:00,22.3236
2017-04-20 10:30:00,22.3668
2017-04-21 10:30:00,21.8808
2017-04-22 10:30:00,27.0
2017-04-23 10:30:00,21.718801
2017-04-24 10:30:00,22.0212
2017-04-25 10:30:00,23.911201
2017-04-26 10:30:00,23.4792
2017-04-27 10:30:00,24.300001
2017-04-28 10:30:00,25.326
2017-04-29 10:30:00,23.1984
2017-04-30 10:30:00,21.2436
2017-05-01 10:30:00,24.246
2017-05-02 10:30:00,27.0
2017-05-03 10:30:00,27.496801
2017-05-04 10:30:00,25.3152
2017-05-05 10:30:00,27.054
2017-05-06 10:30:00,24.4296
2017-05-07 10:30:00,23.565601
2017-05-08 10:30:00,24.1704
2017-05-09 10:30:00,26.4276
2017-05-10 10:30:00,25.552801
2017-05-11 10:30:00,24.4944
2017-05-12 10:30:00,22.766401
2017-05-13 10:30:00,24.5916
2017-05-14 10:30:00,30.315601
2017-05-15 10:30:00,23.5764
2017-05-16 10:30:00,27.5832
2017-05-17 10:30:00,28.5984
2017-05-18 10:30:00,28.3932
2017-05-19 10:30:00,27.5184
2017-05-20 10:30:00,26.3952
2017-05-21 10:30:00,29.5596
2017-05-22 10:30:00,27.4428
2017-05-23 10:30:00,24.9048
2017-05-24 10:30:00,25.758001
2017-05-25 10:30:00,22.3344
2017-05-26 10:30:00,25.5312
2017-05-27 10:30:00,26.1684
2017-05-28 10:30:00,27.0
2017-05-29 10:30:00,25.11
2017-05-30 10:30:00,22.485601
2017-05-31 10:30:00,22.453201
2017-06-01 10:30:00,24.2352
2017-06-02 10:30:00,24.9048
2017-06-03 10:30:00,25.542
2017-06-04 10:30:00,25.099201
2017-06-05 10:30:00,26.805601
2017-06-06 10:30:00,31.957201
2017-06-07 10:30:00,26.4708
2017-06-08 10:30:00,29.646
2017-06-09 10:30:00,24.03
2017-06-10 10:30:00,23.76
2017-06-11 10:30:00,28.263601
2017-06-12 10:30:00,27.259201
2017-06-13 10:30:00,29.5704
2017-06-14 10:30:00,31.158
2017-06-15 10:30:00,29.7864
2017-06-16 10:30:00,32.1408
2017-06-17 10:30:00,30.8232
2017-06-18 10:30:00,26.0172
2017-06-19 10:30:00,27.0
2017-06-20 10:30:00,31.190401
2017-06-21 10:30:00,29.7
2017-06-22 10:30:00,25.812
2017-06-23 10:30:00,27.1728
2017-06-24 10:30:00,28.2744
2017-06-25 10:30:00,29.9592
2017-06-26 10:30:00,29.127602
2017-06-27 10:30:00,31.050001
2017-06-28 10:30:00,28.9332
2017-06-29 10:30:00,30.207602
2017-06-30 10:30:00,30.132
2017-07-01 10:30:00,29.2572
2017-07-02 10:30:00,29.170801
2017-07-03 10:30:00,28.058401
2017-07-04 10:30:00,28.08
2017-07-05 10:30:00,29.656801
2017-07-06 10:30:00,31.7628
2017-07-07 10:30:00,31.752
2017-07-08 10:30:00,33.7284
2017-07-09 10:30:00,27.216002
2017-07-10 10:30:00,28.5984
2017-07-11 10:30:00,26.9676
2017-07-12 10:30:00,30.3372
2017-07-13 10:30:00,30.132
2017-07-14 10:30:00,26.352001
2017-07-15 10:30:00,32.0868
2017-07-16 10:30:00,29.451601
2017-07-17 10:30:00,29.214
2017-07-18 10:30:00,30.380402
2017-07-19 10:30:00,30.294
2017-07-20 10:30:00,32.9076
2017-07-21 10:30:00,27.7992
2017-07-22 10:30:00,26.935202
2017-07-23 10:30:00,30.7152
2017-07-24 10:30:00,23.9976
2017-07-25 10:30:00,25.207201
2017-07-26 10:30:00,30.132
2017-07-27 10:30:00,29.6352
2017-07-28 10:30:00,25.7148
2017-07-29 10:30:00,28.1124
2017-07-30 10:30:00,28.090801
2017-07-31 10:30:00,28.825201
2017-08-01 10:30:00,30.6396
2017-08-02 10:30:00,31.5144
2017-08-03 10:30:00,34.5924
2017-08-04 10:30:00,31.352402
2017-08-05 10:30:00,28.468801
2017-08-06 10:30:00,33.912003
2017-08-07 10:30:00,29.2464
2017-08-08 10:30:00,28.717201
2017-08-09 10:30:00,31.5792
2017-08-10 10:30:00,31.633202
2017-08-11 10:30:00,32.0544
2017-08-12 10:30:00,27.3132
2017-08-13 10:30:00,33.1992
2017-08-14 10:30:00,30.3588
2017-08-15 10:30:00,32.724
2017-08-16 10:30:00,30.2724
2017-08-17 10:30:00,31.363201
2017-08-18 10:30:00,27.5508
2017-08-19 10:30:00,28.35
2017-08-20 10:30:00,29.3652
2017-08-21 10:30:00,28.4796
2017-08-22 10:30:00,26.4708
2017-08-23 10:30:00,26.697601
2017-08-24 10:30:00,27.075602
2017-08-25 10:30:00,28.08
2017-08-26 10:30:00,23.976
2017-08-27 10:30:00,26.4276
2017-08-28 10:30:00,21.513601
2017-08-29 10:30:00,21.654001
2017-08-30 10:30:00,22.9824
2017-08-31 10:30:00,23.3172
2017-09-01 10:30:00,23.533201
2017-09-02 10:30:00,25.1856
2017-09-03 10:30:00,31.644001
2017-09-04 10:30:00,31.7844
2017-09-05 10:30:00,28.5876
2017-09-06 10:30:00,23.76
2017-09-07 10:30:00,23.6628
2017-09-08 10:30:00,22.41
2017-09-09 10:30:00,23.4144
2017-09-10 10:30:00,29.440802
2017-09-11 10:30:00,21.1896
2017-09-12 10:30:00,24.8076
2017-09-13 10:30:00,23.2632
2017-09-14 10:30:00,22.2264
2017-09-15 10:30:00,31.698
2017-09-16 10:30:00,29.3652
2017-09-17 10:30:00,25.963202
2017-09-18 10:30:00,22.842001
2017-09-19 10:30:00,29.894402
2017-09-20 10:30:00,22.6476
2017-09-21 10:30:00,24.1812
2017-09-22 10:30:00,23.079601
2017-09-23 10:30:00,23.706001
2017-09-24 10:30:00,21.5676
2017-09-25 10:30:00,24.6672
2017-09-26 10:30:00,20.9844
2017-09-27 10:30:00,20.293201
2017-09-28 10:30:00,20.6604
2017-09-29 10:30:00,20.8332
2017-09-30 10:30:00,24.4296
2017-10-01 10:30:00,20.8332
2017-10-02 10:30:00,19.915201
2017-10-03 10:30:00,19.321201
2017-10-04 10:30:00,23.5224
2017-10-05 10:30:00,23.922
2017-10-06 10:30:00,26.7192
2017-10-07 10:30:00,23.7924
2017-10-08 10:30:00,28.8036
2017-10-09 10:30:00,24.267601
2017-10-10 10:30:00,25.066801
2017-10-11 10:30:00,23.7816
2017-10-12 10:30:00,20.304
2017-10-13 10:30:00,19.9368
2017-10-14 10:30:00,19.1916
2017-10-15 10:30:00,26.1576
2017-10-16 10:30:00,19.4184
2017-10-17 10:30:00,18.694801
2017-10-18 10:30:00,22.626001
2017-10-19 10:30:00,20.2392
2017-10-20 10:30:00,22.1832
2017-10-21 10:30:00,18.7596
2017-10-22 10:30:00,19.0728
2017-10-23 10:30:00,19.6128
2017-10-24 10:30:00,21.4596
2017-10-25 10:30:00,21.340801
2017-10-26 10:30:00,22.6368
2017-10-27 10:30:00,22.2264
2017-10-28 10:30:00,22.8096
2017-10-29 10:30:00,19.0296
2017-10-30 10:30:00,19.1268
2017-10-31 10:30:00,20.714401
2017-11-01 10:30:00,22.0968
2017-11-02 10:30:00,19.1052
2017-11-03 10:30:00,19.17
2017-11-04 10:30:00,20.4984
2017-11-05 10:30:00,21.9564
2017-11-06 10:30:00,22.528801
2017-11-07 10:30:00,25.412401
2017-11-08 10:30:00,19.062
2017-11-09 10:30:00,23.911201
2017-11-10 10:30:00,19.742401
2017-11-11 10:30:00,17.096401
2017-11-12 10:30:00,18.9216
2017-11-13 10:30:00,17.064001
2017-11-14 10:30:00,18.8568
2017-11-15 10:30:00,15.6168
2017-11-16 10:30:00,18.1116
2017-11-17 10:30:00,17.226
2017-11-18 10:30:00,18.802801
2017-11-19 10:30:00,16.092001
2017-11-20 10:30:00,15.7248
2017-11-21 10:30:00,21.481201
2017-11-22 10:30:00,15.498
2017-11-23 10:30:00,15.2496
2017-11-24 10:30:00,15.033601
2017-11-25 10:30:00,15.2496
2017-11-26 10:30:00,15.7788
2017-11-27 10:30:00,18.684
2017-11-28 10:30:00,16.0596
2017-11-29 10:30:00,14.4504
2017-11-30 10:30:00,14.515201
2017-12-01 10:30:00,15.498
2017-12-02 10:30:00,16.9992
2017-12-03 10:30:00,16.956001
2017-12-04 10:30:00,15.228001
2017-12-05 10:30:00,15.066
2017-12-06 10:30:00,14.4828005
2017-12-07 10:30:00,14.58
2017-12-08 10:30:00,15.336
2017-12-09 10:30:00,20.2392
2017-12-10 10:30:00,17.28
2017-12-11 10:30:00,16.3512
2017-12-12 10:30:00,15.886801
2017-12-13 10:30:00,15.400801
2017-12-14 10:30:00,16.4268
2017-12-15 10:30:00,14.3316
2017-12-16 10:30:00,14.1372
2017-12-17 10:30:00,15.2388
2017-12-18 10:30:00,17.3232
2017-12-19 10:30:00,14.418
2017-12-20 10:30:00,15.714001
2017-12-21 10:30:00,21.114
2017-12-22 10:30:00,16.4808
2017-12-23 10:30:00,16.9128
2017-12-24 10:30:00,15.368401
2017-12-25 10:30:00,15.012
2017-12-26 10:30:00,13.8672
2017-12-27 10:30:00,14.4396
2017-12-28 10:30:00,15.1848
2017-12-29 10:30:00,15.606
2017-12-30 10:30:00,15.7572
2017-12-31 10:30:00,14.288401
2018-01-01 10:30:00,14.1372
2018-01-02 10:30:00,14.7852
2018-01-03 10:30:00,14.828401
2018-01-04 10:30:00,14.9256
2018-01-05 10:30:00,15.0768
2018-01-06 10:30:00,15.8652
2018-01-07 10:30:00,17.4636
2018-01-08 10:30:00,18.8568
2018-01-09 10:30:00,19.288801
2018-01-10 10:30:00,16.0812
2018-01-11 10:30:00,13.5864
2018-01-12 10:30:00,13.6512
2018-01-13 10:30:00,15.3576
2018-01-14 10:30:00,16.7292
2018-01-15 10:30:00,14.947201
2018-01-16 10:30:00,14.428801
2018-01-17 10:30:00,13.932
2018-01-18 10:30:00,13.6512
2018-01-19 10:30:00,14.3532
2018-01-20 10:30:00,12.6792
2018-01-21 10:30:00,12.3984
2018-01-22 10:30:00,11.9016
2018-01-23 10:30:00,11.750401
2018-01-24 10:30:00,11.5668
2018-01-25 10:30:00,11.5884
2018-01-26 10:30:00,12.6468
2018-01-27 10:30:00,12.582001
2018-01-28 10:30:00,13.068001
2018-01-29 10:30:00,13.521601
2018-01-30 10:30:00,13.7268
2018-01-31 10:30:00,14.202001
2018-02-01 10:30:00,13.8564005
2018-02-02 10:30:00,13.8132
2018-02-03 10:30:00,13.6188
2018-02-04 10:30:00,13.2516
2018-02-05 10:30:00,13.2192
2018-02-06 10:30:00,13.294801
2018-02-07 10:30:00,14.2992
2018-02-08 10:30:00,15.606
2018-02-09 10:30:00,15.055201
2018-02-10 10:30:00,13.9968
2018-02-11 10:30:00,14.5368
2018-02-12 10:30:00,14.4504
2018-02-13 10:30:00,14.6772
2018-02-14 10:30:00,15.1956005
2018-02-15 10:30:00,17.3988
2018-02-16 10:30:00,14.7312
2018-02-17 10:30:00,14.7312
2018-02-18 10:30:00,15.2928
2018-02-19 10:30:00,14.774401
2018-02-20 10:30:00,15.001201
2018-02-21 10:30:00,17.2908
2018-02-22 10:30:00,15.93
2018-02-23 10:30:00,15.228001
2018-02-24 10:30:00,15.994801
2018-02-25 10:30:00,15.93
2018-02-26 10:30:00,16.8804
2018-02-27 10:30:00,17.3016
2018-02-28 10:30:00,20.2716
2018-03-01 10:30:00,17.2152
2018-03-02 10:30:00,16.815601
2018-03-03 10:30:00,18.2736
2018-03-04 10:30:00,16.9776
2018-03-05 10:30:00,15.1848
2018-03-06 10:30:00,14.860801
2018-03-07 10:30:00,15.4764
2018-03-08 10:30:00,15.5844
2018-03-09 10:30:00,15.519601
2018-03-10 10:30:00,15.2064
2018-03-11 10:30:00,16.9776
2018-03-12 10:30:00,20.887201
2018-03-13 10:30:00,20.3904
2018-03-14 10:30:00,20.8116
2018-03-15 10:30:00,16.6536
2018-03-16 10:30:00,17.7444
2018-03-17 10:30:00,19.774801
2018-03-18 10:30:00,19.8288
2018-03-19 10:30:00,18.144001
2018-03-20 10:30:00,19.774801
2018-03-21 10:30:00,20.52
2018-03-22 10:30:00,21.2436
2018-03-23 10:30:00,20.574001
2018-03-24 10:30:00,21.7728
2018-03-25 10:30:00,23.2632
2018-03-26 10:30:00,25.898401
2018-03-27 10:30:00,23.8248
2018-03-28 10:30:00,19.7964
2018-03-29 10:30:00,20.120401
2018-03-30 10:30:00,22.7448
2018-03-31 10:30:00,24.138
2018-04-01 10:30:00,28.1448
2018-04-02 10:30:00,27.2376
2018-04-03 10:30:00,18.5004
2018-04-04 10:30:00,18.349201
2018-04-05 10:30:00,24.0948
2018-04-06 10:30:00,21.6972
2018-04-07 10:30:00,18.8568
2018-04-08 10:30:00,19.321201
2018-04-09 10:30:00,23.187601
2018-04-10 10:30:00,25.725601
2018-04-11 10:30:00,22.140001
2018-04-12 10:30:00,23.533201
2018-04-13 10:30:00,26.4276
2018-04-14 10:30:00,24.7752
2018-04-15 10:30:00,19.6776
2018-04-16 10:30:00,25.8768
2018-04-17 10:30:00,25.1532
2018-04-18 10:30:00,24.019201
2018-04-19 10:30:00,25.3584
2018-04-20 10:30:00,27.1296
2018-04-21 10:30:00,21.8916
2018-04-22 10:30:00,23.565601
2018-04-23 10:30:00,25.4664
2018-04-24 10:30:00,23.5116
2018-04-25 10:30:00,24.4512
2018-04-26 10:30:00,22.939201
2018-04-27 10:30:00,24.8724
2018-04-28 10:30:00,27.086401
2018-04-29 10:30:00,25.1208
2018-04-30 10:30:00,25.164001
2018-05-01 10:30:00,21.924
2018-05-02 10:30:00,22.140001
2018-05-03 10:30:00,21.2868
2018-05-04 10:30:00,22.4316
2018-05-05 10:30:00,23.3388
2018-05-06 10:30:00,22.280401
2018-05-07 10:30:00,22.2912
2018-05-08 10:30:00,22.939201
2018-05-09 10:30:00,24.0948
2018-05-10 10:30:00,24.0084
2018-05-11 10:30:00,26.3952
2018-05-12 10:30:00,29.2464
2018-05-13 10:30:00,26.935202
2018-05-14 10:30:00,28.1448
2018-05-15 10:30:00,30.250801
2018-05-16 10:30:00,25.812
2018-05-17 10:30:00,26.460001
2018-05-18 10:30:00,24.2784
2018-05-19 10:30:00,28.026001
2018-05-20 10:30:00,30.0132
2018-05-21 10:30:00,26.8272
2018-05-22 10:30:00,25.974
2018-05-23 10:30:00,24.537601
2018-05-24 10:30:00,24.8292
2018-05-25 10:30:00,23.7924
2018-05-26 10:30:00,26.0496
2018-05-27 10:30:00,26.5464
2018-05-28 10:30:00,30.002401
2018-05-29 10:30:00,26.2548
2018-05-30 10:30:00,24.850801
2018-05-31 10:30:00,28.4472
2018-06-01 10:30:00,28.4256
2018-06-02 10:30:00,30.0132
2018-06-03 10:30:00,30.9312
2018-06-04 10:30:00,28.123201
